FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB23MCZX07357573334637,454562.42,Checking,3f38eff3-beee-4ca5-90a8-9cc344e2b339,5d4412b2-6800-421c-894e-3de86cc61e8a
GB79FRJB53879670315497,34817.11,Checking,7896887b-d1f1-4889-8a4e-6f4796be2965,7896887b-d1f1-4889-8a4e-6f4796be2965
GB29SHWU67090515266072,898341.63,Savings,a611edd2-fa8e-41b2-a8b8-94b1a64f2110,a611edd2-fa8e-41b2-a8b8-94b1a64f2110
GB78PTZY48265116575848,839766.51,Checking,8df4d723-d904-4aa2-9d0a-dc0ad445ff4a,8df4d723-d904-4aa2-9d0a-dc0ad445ff4a
GB19OCDD39611443525619,98793.96,Business,d86ce6ac-3b59-4ac4-a85d-b00df0980834,fb9efd5f-d98e-4474-9b7f-713b52440ede
GB73ZDPH67815043376950,700343.98,Business,7e89c710-6348-4112-80ab-efb132f447c7,572f1c63-20fa-4de7-a154-e09057cf30cd
GB12BLYS61602337026508,183090.63,Business,d2ddb311-beea-4040-b689-2d430aee933c,8246c8f1-e65f-4f3c-a87f-5cd3cc00a42e
GB08WYUL00396651021429,948207.39,Checking,24434ec5-ded2-46fe-a581-dd33a2c7c2d4,24434ec5-ded2-46fe-a581-dd33a2c7c2d4
GB68PKUT51402068170081,946659.18,Savings,39fea3c0-e561-4dcf-ab68-edabcb9d0b0b,39fea3c0-e561-4dcf-ab68-edabcb9d0b0b
GB48LGTU16631393921520,199051.97,Checking,eebaeda8-647b-4558-bd3b-d01e2bef7a4a,c055c049-71d5-41fd-b304-e69b5b951de5
GB51PNEW71330444610292,702785.42,Savings,2ed7cc6d-142c-49dc-ad97-db807c2e70dd,2ed7cc6d-142c-49dc-ad97-db807c2e70dd
GB11CPZK36763600181974,355561.05,Business,d4c2ba1d-77fe-4f05-9c73-9f1f95f35c54,96a0351e-81fc-4dfc-8719-45a83eeed94a
GB38VTAE51275399280579,769651.23,Savings,2caa56f3-4bff-4351-a558-ab99a4bff1b8,47ef1d62-92ca-4aba-bd00-170b21a57909
GB48WUOU66743876870071,769083.59,Savings,c4cc3a59-3e92-4e26-aee1-3d9688299d2b,c4cc3a59-3e92-4e26-aee1-3d9688299d2b
GB51SBPU13127402117974,722520.57,Checking,efc19916-cf4a-4eea-bcb5-c12ba2abf2c3,6f138b42-e519-425c-9abe-97ea3ddaa29a
GB54IWOG01353415185228,80536.15,Savings,d502d7d7-aec6-4031-a376-2dce7eac17ee,572f1c63-20fa-4de7-a154-e09057cf30cd
GB71RKBN76900923115657,56424.88,Business,fe5b27e8-452b-4f35-a382-91c379954015,fe5b27e8-452b-4f35-a382-91c379954015
GB11GAKH70841714954907,812692.14,Savings,57e6c436-6f40-43e3-b2f2-62cdd82f7c9a,8489dfee-8ba6-4a8b-8e73-a6639084f40e
GB85EWYK24350407202601,70540.43,Savings,5368c6e7-f391-4157-993d-5f218bf18ce6,3b118d2f-c10e-4ab0-9a7e-c4c21e1b2b5a
GB13BQZS42412158971560,666041.29,Business,4626586f-f6ab-4582-b812-4205b6126937,4626586f-f6ab-4582-b812-4205b6126937
GB46EEBH90568912355288,152799.69,Checking,9e941fd1-8a12-4911-a70a-7f4257d724ba,9e941fd1-8a12-4911-a70a-7f4257d724ba
GB40PSWJ03288896837467,115519.43,Checking,00d304cc-f283-4025-9efd-afa58d7dbc1a,b5e73e6b-50ce-498e-b19f-440565045a63
GB20HWIM92144480851315,363083.45,Checking,50968534-86e5-4c43-a39e-bce118c2f437,50968534-86e5-4c43-a39e-bce118c2f437
GB78UVBZ72761088356314,85452.77,Savings,b3ac80b8-9d45-4826-bec2-ed7bb585fd48,0467d563-4b19-413e-a771-d8b6c150a59d
GB84NHJG93337870148578,416802.2,Savings,9af2e1af-86d4-4012-84c7-f6262fb741a8,f3cd4230-428b-424a-9567-7f72c855488a
GB10CKFQ16462160235185,495221.78,Checking,44dfcdde-6ad1-4e2e-8b6b-e58dc52e11db,7e89c710-6348-4112-80ab-efb132f447c7
GB48UIHE50314544332280,772099.41,Savings,a16b83a8-702f-4e1b-8cf5-b5e113120b8b,247bd48c-885c-4b87-8158-020e2bb40261
GB33QVUG32275522402657,386210.61,Business,b9645534-46c5-4795-b11d-b76bc79c4c5d,fd5ad542-2bc8-4755-b5cf-c34f05463351
GB89QTZC53847402069900,708222.61,Checking,17e8da8a-8d08-4007-ad10-5ff205e2b967,8858cfc9-2275-40a0-92b0-cfaee6acec66
GB86TTLZ37085792390821,747803.52,Savings,f7a856c3-5314-4098-877e-de1c56bfc40a,1c791f2a-3769-479d-9c91-1742091cf937
GB07GQLF58412466892934,246934.27,Checking,1b41a8ea-47a7-409c-ad2a-b7ba2532144a,1b41a8ea-47a7-409c-ad2a-b7ba2532144a
GB23AWAO79875297685653,613096.79,Checking,17e068d3-7410-4dfe-b0a0-576ff1b23569,f173b939-cbba-4f92-a4f6-7caea0b3f16d
GB13JKAW53072605259906,436780.0,Checking,6fe2d600-4a71-4914-8f77-ec39e3dd1215,6fe2d600-4a71-4914-8f77-ec39e3dd1215
GB70UYTN31587990609953,700987.3,Business,403a3462-d6b0-4f4d-a53a-e9bb5224fc18,403a3462-d6b0-4f4d-a53a-e9bb5224fc18
GB75VVAN27983301146803,819486.46,Checking,0802cbb8-16dc-4ad9-8bf9-748ffd99d75f,0802cbb8-16dc-4ad9-8bf9-748ffd99d75f
GB83AQJC35339685333420,805774.12,Savings,7e1c4907-0b7c-4c4a-87e5-822bb7e9e774,a2eb52a3-379e-4968-ae41-87ee43b0766e
GB14HWGJ96049502899247,675885.67,Business,94f2d0df-cd9a-4c46-bd9a-aad4e6f88109,fb9efd5f-d98e-4474-9b7f-713b52440ede
GB51YQKJ43210274607145,149182.99,Checking,b784aa55-d935-4cee-a111-56c2149a1c3c,572f1c63-20fa-4de7-a154-e09057cf30cd
GB26QVVR00462489951365,916950.81,Savings,2d5fd0f7-4863-4950-b088-f56c750966bf,4803a895-e27d-4a1c-bc7f-494901088f9b
GB04BJKC04342656493149,973326.91,Savings,e0360d00-09bb-4bcb-846c-e5b3894a9e2d,e0360d00-09bb-4bcb-846c-e5b3894a9e2d
GB70TPVG79018704755052,794121.35,Checking,735b2ced-7a55-4afc-8a92-d01b7d7a64b7,735b2ced-7a55-4afc-8a92-d01b7d7a64b7
GB04FEVP75247194382253,433216.81,Business,d047af65-a047-4f8d-ba79-e854139f0af9,d047af65-a047-4f8d-ba79-e854139f0af9
GB81JQIB63348038892750,829434.53,Savings,f516cd00-dfda-4523-a4c0-9d0c3c7afcd4,f516cd00-dfda-4523-a4c0-9d0c3c7afcd4
GB51PCBL87890511156607,347758.33,Business,2d91dd79-7873-4a2f-b8b9-15340d5eb985,2d91dd79-7873-4a2f-b8b9-15340d5eb985
GB16IWOT92080405077996,706675.53,Savings,7ab183b2-d72d-497f-8c3c-80324ab485c6,76b1c882-28d3-489d-9cd2-6bcb425394cd
GB97AIGL30999225125939,566298.15,Business,b679f88c-917f-466e-89a9-9ba73ad10c0b,b5fbbf1a-1432-4425-8191-e383d93b3244
GB21CMXS26304796611809,857288.7,Savings,4ad080f6-6576-4753-abbe-99e6b36b8344,c827cc5f-bf18-41a2-83ad-c2e71b080c41
GB03DUNK37423029014301,352495.05,Business,23f2152b-2c5b-489c-b9fd-80b583b85ef1,a2502ae0-df9d-4bdd-a757-042d43ea3385
GB14RJPN59101314698519,595567.51,Business,cf44adaa-5fc5-4e4b-9ebe-2b897f6e7056,742cc469-6803-41a1-9b07-a4216e6645c1
GB77QMHH36307509937243,271730.71,Business,27db78a6-d97e-4399-8597-d22312d4aeb6,8a3aa964-665a-4a6d-bcfd-feebca23c9d8
GB19XGXF12013188677151,217892.29,Business,deaa222d-4eaa-4e73-bc0d-0ecfd0ca1acb,deaa222d-4eaa-4e73-bc0d-0ecfd0ca1acb
GB13LHDC00466844249522,96981.38,Checking,5576cd60-ff95-4720-b771-7e1d18ca399e,5576cd60-ff95-4720-b771-7e1d18ca399e
GB94GHAJ74009039032527,33044.77,Checking,25a62f52-1fe6-48bc-ac7c-4ab2b748ec28,5576cd60-ff95-4720-b771-7e1d18ca399e
GB19XFEH06645556340377,127304.02,Business,2ca0e0e7-ec7f-40c8-b47f-5a53930f6041,2ca0e0e7-ec7f-40c8-b47f-5a53930f6041
GB79QEEU11046585018653,931840.04,Business,a602498f-61a3-4cf6-94d4-6db7f3386b0c,a602498f-61a3-4cf6-94d4-6db7f3386b0c
GB65OIQF04793604898389,840667.4,Business,cf0475d4-d868-46b1-9f24-4dcd7b07d4e0,7c11a5ef-4224-4818-b346-d7fdf5a06f3e
GB21XURL68491678025848,551309.56,Business,e0c41aaf-6450-442c-a696-b547aa773a6f,e0c41aaf-6450-442c-a696-b547aa773a6f
GB44BUIM49933681137255,548177.59,Savings,0706d622-d479-4147-980f-c4438d92ede7,0706d622-d479-4147-980f-c4438d92ede7
GB64WMVY42343590017334,637004.48,Savings,b4d1248f-3552-4ace-9c3a-15e567875bea,452b1246-a583-4b98-b037-44caf1013eb7
GB97ATLX99969192593798,250096.02,Business,7b57359f-cae2-4403-82cd-44d527225ab4,7b57359f-cae2-4403-82cd-44d527225ab4
GB37GCDM05805588460428,360033.0,Savings,48705638-be53-4932-9bb4-d83df6f61f1d,48705638-be53-4932-9bb4-d83df6f61f1d
GB95BZYA36794961348595,586015.78,Savings,b7bbf5e8-7117-4b9e-8155-3f265cfe9a93,3c076957-1c2d-4b7c-8d14-4d8b7930080c
GB32RFVY32542594903372,55421.77,Checking,fb532607-d9d1-4650-8578-73239943c10c,b38b34c0-7f88-4961-ba65-2adf8f39b8fd
GB84CRRI49584734455278,741828.96,Checking,e63e23ec-d6d3-42de-b4cb-442427678014,e63e23ec-d6d3-42de-b4cb-442427678014
GB28IGMZ62958850928909,830507.9,Business,bdef3bfe-0845-409c-a0b1-bffad52cce68,3b4a4d36-916c-4807-a7c6-3ff935605979
GB65LRXJ86436227423394,784438.19,Savings,b0950bc9-3a0a-4648-baeb-5ca226720eab,b0950bc9-3a0a-4648-baeb-5ca226720eab
GB97VUXQ14863905458574,205506.08,Business,251e7d99-7db0-4803-b99a-37c8f04033cc,251e7d99-7db0-4803-b99a-37c8f04033cc
GB73OFRP39678597647293,499130.34,Business,12a57bf4-fe03-4c5d-80f5-100742912e72,12a57bf4-fe03-4c5d-80f5-100742912e72
GB32SWYC71503051253711,166654.74,Checking,3f72bc06-37df-4f28-a6c2-fdcb90168606,ab78b7c6-a29e-4f63-a83a-b43a0d7999b1
GB38MBTI03443620153150,865363.13,Business,6bca2c1d-5627-42ea-8634-7e068cc0b76d,95f9c78f-05fd-4bcf-99f2-8fca26e23699
GB63NNSG47872392352460,844461.58,Savings,23bcb47c-dca9-4c6d-88a9-a519acc0a251,cf2d0d93-c493-475f-8506-9e355edfc249
GB85ESPW85899169883273,289687.22,Business,ac221321-2447-4bf3-a537-c82b8f1a0bf4,fd5b9ccb-95b4-4017-a9b0-cc40032b7ae5
GB63IMZB94079211547726,451863.71,Savings,7c0e12e8-679d-4091-8455-18c71335b6e2,7c0e12e8-679d-4091-8455-18c71335b6e2
GB72DGHD09068689713851,454663.57,Checking,ff25395c-eb51-4be6-ac49-cf0ed3438442,ff25395c-eb51-4be6-ac49-cf0ed3438442
GB12YGOS41460908726927,117237.85,Savings,2df9549a-9623-417f-bc96-f858eca62c2b,2df9549a-9623-417f-bc96-f858eca62c2b
GB52IBPS87317144783540,549806.49,Business,e8854d48-6e2f-47dc-b456-9c80cc5450b2,d8ecab55-716a-4857-b264-abf41c16ca8f
GB22LTTL11844709199333,486421.53,Business,7836e929-b478-4b5c-bcba-18389ca060c6,7e0bd351-7a20-4a79-af1f-d625e058b122
GB59RGET65917383831005,98682.89,Checking,ca1a44a1-a7db-462f-9d0b-b67da85684fc,d72f3b20-34a1-4e75-8822-b85146123b62
GB59RPVU70877257400310,720656.55,Business,a1b012f3-5002-48b1-97c8-dcd411997046,a1b012f3-5002-48b1-97c8-dcd411997046
GB95UKAK15001205755273,246800.08,Savings,e02050d1-c1c4-4fe5-9624-b3568b646f26,e02050d1-c1c4-4fe5-9624-b3568b646f26
GB07AXWM33962216101795,942111.19,Savings,925fd9ba-0617-4388-bd4d-50a77cdd22c5,925fd9ba-0617-4388-bd4d-50a77cdd22c5
GB70VLJT37858554500495,955187.82,Checking,6d8b5852-401c-45cb-848b-618749a58768,6d8b5852-401c-45cb-848b-618749a58768
GB77ODIP29837715764316,515539.06,Checking,b5bbeef5-aa1b-4425-8f6e-6846996ecf34,b5bbeef5-aa1b-4425-8f6e-6846996ecf34
GB70HWHR84608668777089,75645.4,Business,4b0aa270-73a7-459d-9a42-21b97a13eadb,4b0aa270-73a7-459d-9a42-21b97a13eadb
GB85VPKR64201929596039,36959.69,Business,8621d1eb-b96f-450b-b1da-63ac3faf355e,585c0161-932b-47ac-87aa-014630dea8bc
GB89BPKD25574015935222,649166.07,Business,78c78cfd-cb9d-479e-a003-3cf5cd0b48db,c4463373-ff3a-4603-ae61-ee667e059524
GB25ZIGU98463319073684,798152.41,Checking,79984598-d1a5-42d9-9d6f-27a7c09568d2,3fb406b0-fca8-41dc-9240-5d57c336fc5e
GB11RINN40558887273743,189039.89,Business,b7160f91-d3ad-4407-9ed2-0f1ecfebb10f,b7160f91-d3ad-4407-9ed2-0f1ecfebb10f
GB66QYTJ89818447960241,935172.14,Checking,b9b4f2a8-b1ee-405d-9b1e-93963dcde5fe,05e2e8d6-c7bc-4fdc-916d-93d1515fdd5c
GB25VSGY13658561180263,198693.87,Savings,6a64636a-afbd-450b-b0ee-fb071a0244bc,3596884d-dfaf-48bb-be77-c6fbe9ffb386
GB86GGTV04027349441788,941214.73,Savings,e50102a5-42e9-4845-abea-c082ede5bca9,e50102a5-42e9-4845-abea-c082ede5bca9
GB38LRXK87080799260775,820829.36,Checking,cd1b8cfa-5e5f-40e5-a86c-e539b62990f0,cd1b8cfa-5e5f-40e5-a86c-e539b62990f0
GB55JXCK34043975649412,146736.47,Savings,07a5809d-205f-4250-bdd9-e44445786cc7,07a5809d-205f-4250-bdd9-e44445786cc7
GB30SVEZ87668331004371,144546.75,Business,cd57557d-79fd-49a6-a28d-8ed3842a8d7b,cd57557d-79fd-49a6-a28d-8ed3842a8d7b
GB32KNQP40412357327818,422749.02,Checking,016f63e7-da4d-462f-8472-9ea20bb3204f,016f63e7-da4d-462f-8472-9ea20bb3204f
GB33EIHK56581880422038,50309.66,Savings,541f66a2-0cbf-47b4-ab25-e2501a3b00ac,30166f06-e46d-46b6-90e6-7f4aa05fe27b
GB40PESU65931030005411,384866.91,Business,9b2789b4-6268-476c-a9ff-094896cbe75b,9b2789b4-6268-476c-a9ff-094896cbe75b
GB14EZVM29266782902818,962147.39,Savings,f42a0013-4ba8-4621-a2c5-d020ded0c532,f42a0013-4ba8-4621-a2c5-d020ded0c532
GB36PDVE29931120450252,10263.28,Savings,e7ccf056-2038-418a-8b2a-43370881e758,70757c4c-c0df-4b83-ade5-2b5ad079545c
GB85ICEU60241215459142,745662.6,Checking,67a7dea0-bf6f-48be-b51a-393e14fc3f17,4183e8f1-254f-4c84-a623-d44eeac88fb5
GB14UDFU38963272702223,760218.57,Savings,7d3fd7b8-970f-4905-ad86-9820db241a05,7d3fd7b8-970f-4905-ad86-9820db241a05
GB39XYFI72336295862975,325981.19,Checking,88e66edc-ee69-4e3f-96ce-d8a5dc6543c8,0bb18a7b-7b5c-4002-9d53-5e0c4ee2d87c
GB73XLYC67560433382185,429797.3,Business,8834c578-f35a-48a5-a873-b190c3603338,8834c578-f35a-48a5-a873-b190c3603338
GB92SETR36575101887244,789203.99,Savings,3a08f314-7736-4ca9-9317-9f7b96ca2286,3a08f314-7736-4ca9-9317-9f7b96ca2286
GB05PBKH13767308313519,827165.57,Business,70d423ed-8a99-4ad9-b0d2-085d2627adb6,e3ef610d-26cc-4e38-8832-632115d06929
GB18JIRB20957757027980,498492.04,Business,489d78aa-e553-402e-ab55-6c6d816cd700,1833d112-60aa-4a83-a1e5-fa92af1bc0d8
GB35MKXI25185578875463,653058.58,Checking,35d1dbfa-d714-48fc-bcb3-5b51c734f8f8,35d1dbfa-d714-48fc-bcb3-5b51c734f8f8
GB65SYRJ82425163825253,840947.63,Checking,c8c70fe1-a086-42c6-9caf-0d4b37a2f87c,15a3d83d-0020-4eaf-a118-eca7272b496a
GB49JABU73245696191586,726313.82,Savings,3b854ca3-97f7-4874-8ee5-d34c03890dc7,3b854ca3-97f7-4874-8ee5-d34c03890dc7
GB16RMGD19522772207375,95900.57,Checking,cd0e2f9d-37cb-476f-9d57-207136089a88,109928af-0530-46fc-b0e9-3a27fbcf9980
GB50JKIC85751222225380,893562.27,Checking,f29f68ce-656d-4fb9-8b3c-11a2704c5f5f,3fcd80c9-4ff3-4f70-b891-f3020e67df16
GB81CTLC77536918622216,41621.65,Checking,d3962936-7a05-4cba-bbfd-964cc4093327,d3962936-7a05-4cba-bbfd-964cc4093327
GB21QVJF15061134388745,628051.05,Business,5b7aa2bb-51a3-4d4f-847c-c3a19fc0f13a,6fe2d600-4a71-4914-8f77-ec39e3dd1215
GB17MJYB29058840222941,441121.86,Savings,58092ed7-bfcb-4039-b29f-9dd2ea7b5911,0bb18a7b-7b5c-4002-9d53-5e0c4ee2d87c
GB67OCYY65689536824628,355063.61,Checking,7edf3712-4946-4325-8a6d-7e544650cb1b,24434ec5-ded2-46fe-a581-dd33a2c7c2d4
GB70NZXC93922300033432,944987.48,Savings,246af976-74e6-4210-bf7a-7e3793dd7040,246af976-74e6-4210-bf7a-7e3793dd7040
GB35ZPMU73779258496797,602533.35,Savings,65c145b0-2d99-4c6d-ab21-4ec307ab45d8,65c145b0-2d99-4c6d-ab21-4ec307ab45d8
GB35VGVD26004032888734,853565.78,Business,79e65ee0-6662-4d4a-b473-75c3bda27f31,4a04765d-c605-4695-9f3a-86f42fac622f
GB88UNJO67443292621768,499833.2,Checking,29eafb62-3d30-4114-a286-533e682811e1,29eafb62-3d30-4114-a286-533e682811e1
GB65QTHE44754286887066,396007.83,Savings,88b7129a-c4c8-40b8-9c41-d017402b01ea,88b7129a-c4c8-40b8-9c41-d017402b01ea
GB28SUVQ25672839674398,541733.53,Checking,837d4ae9-5c1c-4700-9770-94d68d302a2d,837d4ae9-5c1c-4700-9770-94d68d302a2d
GB72POMP16317719912181,210000.14,Savings,c008468c-b7d0-4ebf-b9cb-ce4d12fe8bb6,7896887b-d1f1-4889-8a4e-6f4796be2965
GB20CMYR06651411540508,368426.88,Checking,5fcd2859-7d51-4b8b-b44d-317ef19b06b8,5fcd2859-7d51-4b8b-b44d-317ef19b06b8
GB75GSTV84774682347142,260734.21,Savings,d6ae5a46-f11e-4ac6-99ce-2ed6dff8a5b2,12272947-38ac-4e1a-a405-6209c5902596
GB34JDAH06487224109899,142623.31,Business,fd34b2d1-7482-45f1-84f6-e1d17c73278f,fd34b2d1-7482-45f1-84f6-e1d17c73278f
GB70VWKB86127427738477,954242.47,Business,2d98a2c2-4613-42e1-b79a-df79e459b9ef,d36d8c53-0388-4293-bbc2-31d46810dcec
GB59OMCF61766858715716,957762.27,Checking,6cc18f69-a2b8-4331-b76b-b35a8042c605,6cc18f69-a2b8-4331-b76b-b35a8042c605
GB42RBKO55461962131874,462384.12,Checking,6780d396-cda5-441a-a3d5-3cdf0c7fb4ac,6780d396-cda5-441a-a3d5-3cdf0c7fb4ac
GB39OFJO30689868841324,906404.57,Checking,09c5b332-8978-4be7-b758-4cd98cb818e3,abfcf880-7894-4503-9bff-8cee4f5d3ea2
GB45TQCE19635679733865,575835.86,Business,748d2b11-67a2-42be-920d-ab0c211b6f5e,0010c8bf-76b6-4756-8ad5-11a3227e22d7
GB44FQFY56769088831771,505257.95,Checking,6455fe42-42e5-450b-9d55-b0edd3d828d6,6455fe42-42e5-450b-9d55-b0edd3d828d6
GB36CEUB40122871302230,113146.21,Business,85f4e941-9fcb-47dc-b314-241a46fd5730,925fd9ba-0617-4388-bd4d-50a77cdd22c5
GB68NIAU11316628832636,867446.51,Checking,9b213fe9-f903-47e0-b170-76e68501072b,1d4f2143-57b2-489c-8078-1c21e6354c83
GB96JHIW25759453258177,94589.93,Savings,272be142-8c17-4beb-a287-22a92a7279f0,6e0fa392-d1cd-468a-b9e0-30bce2fcd238
GB28CSMZ88086990027370,293890.86,Business,c213634b-dc1a-4a7b-9835-085cad1f5491,706b6583-9962-41d5-a903-de85fcd90eb3
GB08GHUK00611669891501,470646.52,Checking,9c4ecdb5-51b9-4105-bd42-7b7a3fc0ea90,1481f241-9856-4919-9aab-416c08578b3b
GB70KYQV19146512397027,371986.99,Savings,89ac9891-5e33-4ec3-9c92-7a92cad64d49,a62a6308-3b50-489e-8bee-0c0d2e493cf0
GB79MJWH15742558213867,569753.87,Savings,c323aad6-5325-4b3c-9021-feae3093a897,c323aad6-5325-4b3c-9021-feae3093a897
GB95XNLK60440613191152,875181.21,Savings,d5041524-7f9e-4bac-98e2-70d34c21c6fc,9b2789b4-6268-476c-a9ff-094896cbe75b
GB08OJLF26782908640927,66664.73,Savings,d54cd0c6-e090-4387-b2a2-f4b911addb6b,983a1ebf-f96d-49b7-91ff-180779b8629b
GB39IIGY65195933906143,693749.77,Business,51db5079-2e9b-40be-a532-f0ffde45a35f,51db5079-2e9b-40be-a532-f0ffde45a35f
GB60IKTT49854881110202,723905.96,Savings,2a53a5cf-07ef-4d33-9b72-f3da49151872,2a53a5cf-07ef-4d33-9b72-f3da49151872
GB83VJVO97467143797413,451188.05,Checking,9ff57076-8053-43d6-b955-d9291710fa51,9ff57076-8053-43d6-b955-d9291710fa51
GB81EBNZ77700234907403,311138.44,Business,2cdf8163-f4b4-4bfd-a956-a29088350a54,2cdf8163-f4b4-4bfd-a956-a29088350a54
GB59YZWM84109024211657,662512.72,Savings,bcb1b8cf-994a-4e0f-b333-3c0acc766d77,bcb1b8cf-994a-4e0f-b333-3c0acc766d77
GB98LBUH02625511201901,75718.62,Business,0d221f57-da7f-4bd9-9dea-8a4b14387342,85f4e941-9fcb-47dc-b314-241a46fd5730
GB26DEHT89343415357208,956013.45,Savings,3c5da6d3-8dbc-4b6b-a99b-2216819dc634,3c5da6d3-8dbc-4b6b-a99b-2216819dc634
GB27VAZN18730312638346,499797.51,Savings,5b459312-013e-4486-ab12-9d508b9c3505,5b459312-013e-4486-ab12-9d508b9c3505
GB28TGIN16613757272060,773747.97,Business,d12363f7-8b6a-4eb5-89ac-9e82235330db,d12363f7-8b6a-4eb5-89ac-9e82235330db
GB16ZLKO89761983128780,871760.26,Checking,3b467c9e-75a7-4bdf-aed5-8a90a15bb50b,86860959-1f76-47e8-9b76-7b6b25cfbbda
GB21AHRY47847900924008,908985.73,Business,db122e36-1b3a-43fc-9336-392c185c1a53,6c370f02-16c9-4d6f-b638-ef55bd061462
GB89VZLQ65698631293808,616634.18,Savings,ff627774-d89a-4b7e-ac6e-8d9eeaf78f28,ff627774-d89a-4b7e-ac6e-8d9eeaf78f28
GB14TUZM83176342890298,418614.44,Checking,25da8636-06d9-4339-a94b-4aaf7140ed13,12a25e4c-a7d3-45ec-a668-2cc3704c28be
GB88GMIP72434528583689,104796.84,Business,ef994494-31e7-46a4-ad04-cd3341ac1d74,ef994494-31e7-46a4-ad04-cd3341ac1d74
GB16SGWG42568563468022,195620.55,Savings,e52f6c2f-1fa0-460f-9041-9deaa7c8699d,e52f6c2f-1fa0-460f-9041-9deaa7c8699d
GB03QMJS81991346504804,910755.07,Savings,ec49f752-aeec-4587-ab16-635251928205,cafd67e7-d16f-4d6e-9a62-46fab40c21f8
GB71LIJL22438480166525,712273.94,Business,def28390-757e-4fef-82bd-d987918a7a5c,def28390-757e-4fef-82bd-d987918a7a5c
GB07ZQAX51926734832575,545455.29,Business,3354a219-06d5-4fb1-96b7-13a1ecbf6a7e,3354a219-06d5-4fb1-96b7-13a1ecbf6a7e
GB04OPXM33087989977439,660352.82,Checking,7f18a22c-fa3b-4e64-9af7-c099e9924d70,7f18a22c-fa3b-4e64-9af7-c099e9924d70
GB19PFIR17672932057254,324363.0,Business,55112381-9c13-40ba-a05b-5d59584a3c4e,55112381-9c13-40ba-a05b-5d59584a3c4e
GB42DHMR71922598907544,999484.92,Business,04444b94-604f-41eb-afc9-a67417715a31,04444b94-604f-41eb-afc9-a67417715a31
GB68WUIP40335662791776,562553.05,Savings,662eb47d-7058-4905-8a05-97d11516d035,662eb47d-7058-4905-8a05-97d11516d035
GB50UVVI95369963866310,617401.75,Business,08716693-f393-43d3-b4d7-616103aabb1c,08716693-f393-43d3-b4d7-616103aabb1c
GB28JVVH06343624654002,714862.72,Savings,07631e17-dd54-4898-b4bf-88d8e6fd4410,07631e17-dd54-4898-b4bf-88d8e6fd4410
GB07PCOF44921265809214,917700.01,Business,1e4e65bb-70a0-4bcd-9e91-95d9e210d30b,1e4e65bb-70a0-4bcd-9e91-95d9e210d30b
GB43WYYJ60472567341418,625024.06,Checking,c7f55740-304d-4398-b3eb-103dc1ac1e4e,fa027f0d-2b28-4093-91a3-0660312420bf
GB62WVJR72617994702411,38501.68,Checking,9ca6087a-dd17-4270-aab4-fb879d0e30db,9ca6087a-dd17-4270-aab4-fb879d0e30db
GB58EUYD93146627667655,691930.17,Checking,5dfefbf8-9b53-4f84-9f28-95a0ca36b826,fcd4b26f-5ed7-417b-be6b-8669cb06d3fb
GB13ZFQH33859477014845,973785.36,Business,16a229f5-4695-46a9-bc9f-059340639579,d4b206ab-2032-4c8c-9166-46873da582b5
GB42VLNV93951049988662,96043.76,Savings,52084e1a-3a04-4e2b-bb50-4dd97d06721c,022f5359-2859-4a6c-881b-4b59b83d8a70
GB37WESZ61750464645733,711247.71,Savings,3e98ef95-d9df-4029-a33a-38dc830940bb,3e98ef95-d9df-4029-a33a-38dc830940bb
GB82LWZT56547245481309,972731.94,Checking,d639e721-aba6-4e73-af06-dd5b82eb4789,d639e721-aba6-4e73-af06-dd5b82eb4789
GB25TQJW94253380559640,744532.3,Savings,6f729cac-4a07-4d7e-94c0-104fdb7c8b77,6f729cac-4a07-4d7e-94c0-104fdb7c8b77
GB34OEEP87663105054228,21558.54,Business,a5b1a36b-dccd-45a6-8627-9562690178f6,51859786-3a0a-41d9-b1ac-268719b952ae
GB26GAAP39466550969584,551844.24,Savings,2b346d7d-a5fd-4a57-9032-59d8a357a578,eb2e2488-4624-4561-954c-1be15e71003a
GB31SGBB36240233981083,892041.24,Checking,84e7a0f1-fc0a-48f7-acba-de62db21e89e,b7160f91-d3ad-4407-9ed2-0f1ecfebb10f
GB38QLXT26449433999702,559445.6,Checking,6f488c2b-5e7d-4b3a-9213-cf0f1220c925,6f488c2b-5e7d-4b3a-9213-cf0f1220c925
GB80RDNG19016857218139,295341.86,Business,86269d30-8148-455f-8963-97b41b5b9b18,86269d30-8148-455f-8963-97b41b5b9b18
GB14ZFHF10211870747026,897471.27,Checking,9b0c5abc-93e8-4690-a763-2bec689e2a0d,78834e31-9d57-46cd-8ab5-732b680581c3
GB40IJXL38709833459916,246643.29,Checking,1c5f3059-1843-4ada-abad-b9b53b6499ff,47e3ca3b-9be2-422e-a90f-4facefd32d5d
GB49AUXQ37948977712425,858558.05,Checking,9dec5644-2893-43ed-ba09-d2ff8f689846,65c145b0-2d99-4c6d-ab21-4ec307ab45d8
GB17PKUU16661110062361,795124.46,Business,30474444-eea5-418f-a3d8-6df6ab3bbbf2,30474444-eea5-418f-a3d8-6df6ab3bbbf2
GB83RPYS25343810714606,82435.28,Savings,f1d810c5-540f-4043-8841-db45fb3de77d,f1d810c5-540f-4043-8841-db45fb3de77d
