FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB17XGBK22307095638388,375380.58,Checking,0b22707b-960b-41b4-82b4-8b4d93160982,626f8a3a-b545-4ba0-bbac-96ec78fa708d
GB56ETNR77625278228940,697147.29,Savings,8a0b375b-1c6c-474c-adcd-20070623ee2d,f795cce9-c274-4380-b8a2-57418a4747d9
GB74NIER77593499659953,816212.56,Business,39d2d209-4294-4121-aaba-a8d0d6848504,39d2d209-4294-4121-aaba-a8d0d6848504
GB83IRBV95382803112740,313455.61,Business,b5efd84e-f858-4c19-89ef-a1248a457eab,b5efd84e-f858-4c19-89ef-a1248a457eab
GB81LKLH01947359881833,759877.32,Business,261e9517-8847-47a1-82df-5b71b964a21b,261e9517-8847-47a1-82df-5b71b964a21b
GB87SOCA20897681589148,401296.66,Business,4638d81c-30f8-4496-a551-f51390446d91,4638d81c-30f8-4496-a551-f51390446d91
GB93YDQU29150402718492,862728.4,Savings,c79bbf07-315e-4078-a25c-4bfcada5907d,202a2bd2-214a-4373-8a84-cc920edf8c8a
GB92AUYC51832435116878,744515.45,Savings,810bfdf5-d43a-4f60-8d73-362b292270cd,84cf1df8-2b5c-449d-9c6b-39ce642483ec
GB48WPQD45632717850825,887186.72,Savings,b6b84256-8b61-43aa-a6cd-bfdc97cf0fba,b6b84256-8b61-43aa-a6cd-bfdc97cf0fba
GB93ZIYA57840018273560,120135.57,Business,45ff2a7c-7c19-4f00-981b-5cd197b75a2d,45ff2a7c-7c19-4f00-981b-5cd197b75a2d
GB09ZRRM58195621422549,183304.11,Savings,24862bbb-e1dd-4e46-8bd3-2d2e6056af91,24862bbb-e1dd-4e46-8bd3-2d2e6056af91
GB21KDOQ76503418141822,126327.85,Checking,962eb7b8-dc40-42a2-b98d-57a1d964ba19,9dc76f7a-a1f9-43e4-9944-2cb0810bf882
GB70YFYW69130172348499,921602.48,Savings,fa4bbe18-dbb8-4139-a082-0dd489f6b8d7,fa4bbe18-dbb8-4139-a082-0dd489f6b8d7
GB66AJBR91586511126178,496196.95,Business,1ddf5531-5d87-43d7-abe8-ce1a64233fba,a733dd7d-c216-46e0-a5d8-790e0b122925
GB38ERLK31133471495372,533122.49,Business,ae37da72-608b-4e42-a4d2-391779a1bc12,4acfae4a-94f6-4fd6-9e53-5af4d81a2267
GB24NEUA83389763072709,341397.67,Savings,b0e6fd5d-0156-4c58-8662-3105c02367d7,b0e6fd5d-0156-4c58-8662-3105c02367d7
GB11KSUP78545324992824,651268.17,Checking,674839bb-a1eb-485b-b26f-7986d055b22a,674839bb-a1eb-485b-b26f-7986d055b22a
GB04MLLM31420666485364,895103.56,Business,d0af5468-83e6-402b-91d3-31e95e1661cd,4e0870a2-e245-41bd-b607-58d88f8951f2
GB03JFUA34169252753513,846741.67,Business,a84cbaf7-0f88-4bee-94f1-a52b53d65467,a84cbaf7-0f88-4bee-94f1-a52b53d65467
GB68KYTM60968328206357,812043.84,Business,e0886e98-7aac-4078-b855-1973aa53b76a,e0886e98-7aac-4078-b855-1973aa53b76a
GB09RNVA14627278346833,860493.04,Business,cf9b0372-c20c-46fc-9e1d-9407bbdc9998,d23cf91a-42ea-4396-af2d-beb4c5cd5a15
GB77QXLR31225048568209,48721.81,Checking,c725557f-4a69-45c5-936c-4a5afb7726e0,f613ef6d-21a9-41f3-8819-5332c00d4419
GB21CPSK58221573990059,65008.07,Savings,a42f62dc-acbb-4679-9224-05656696b2b2,a42f62dc-acbb-4679-9224-05656696b2b2
GB31WSBR17968480067644,884835.92,Savings,cdd22acc-5365-4b81-be48-1cc1687b4fc1,cdd22acc-5365-4b81-be48-1cc1687b4fc1
GB81VSGF61932966435710,310956.8,Checking,dfa3cafe-f7bf-4342-b99e-4e62f6f77dc2,dfa3cafe-f7bf-4342-b99e-4e62f6f77dc2
GB05PENF99252521135749,809822.88,Business,9d444d45-eef5-4c31-af10-2ce84a3564d8,9d444d45-eef5-4c31-af10-2ce84a3564d8
GB97VZTI93953848438974,284070.34,Business,ff776070-e608-4a35-85c1-e3388f1db170,e221c2d1-aca0-4fc0-95fd-b05d447e2665
GB98RWUI53681577060900,109341.1,Checking,f03d7add-bdb1-4201-9123-703b80a339a4,f03d7add-bdb1-4201-9123-703b80a339a4
GB56CYUO52580731727195,285856.83,Business,36eec6c6-d95c-4c59-b39c-5f9f09798939,84cf1df8-2b5c-449d-9c6b-39ce642483ec
GB17HXPI02473812946861,516078.82,Business,e765c2ef-23a7-4f0e-b5b8-9b883a2a4760,e765c2ef-23a7-4f0e-b5b8-9b883a2a4760
GB56CLWZ47730236679512,155814.74,Savings,2634392f-8ef3-498b-a7a7-dbc03ac91412,82c54a54-bc9c-4f78-abe1-5040096c6e37
GB25QRVS51070929584991,717621.32,Savings,ca453f1f-6668-4338-9635-c35eefc248fd,6a0c98cb-0580-4164-9e68-b5be74712f92
GB80QSAU68765353832648,205266.58,Checking,655a89dc-0c02-42bb-8ca1-831ae7256cba,655a89dc-0c02-42bb-8ca1-831ae7256cba
GB91WEJA26082955279549,48883.29,Business,d8818c1c-1af0-4274-816c-a7241b43c769,d8818c1c-1af0-4274-816c-a7241b43c769
GB19HMCR86147007339171,885293.28,Savings,085bd13d-7ec5-4c65-9b51-e1eddb3c6ead,085bd13d-7ec5-4c65-9b51-e1eddb3c6ead
GB76LLMF78548460099190,437841.37,Savings,52bd1828-7dca-4218-8a1e-665b27ef6522,d4fb1038-d586-4b35-9756-767ef2a59fbf
GB72ZFHY80346517445522,482048.52,Savings,d7664f01-8159-464e-8a77-5e8c42758a69,8d3ce409-c8a8-4301-9f60-b7cb9d478a3d
GB02PNXL39263991291325,80342.23,Savings,a6a05238-2ec9-4530-9963-f5b7ecccea7c,a6a05238-2ec9-4530-9963-f5b7ecccea7c
GB48EJHN94810076124112,852593.39,Savings,46f39ba8-09f2-40c2-8675-c895f0c7b6a5,c7f63e9b-5736-4762-b22c-59444b8deb64
GB05GKIP39358773953132,736928.75,Business,95bae1cd-c24b-45c8-a97a-a5e5234a5820,95bae1cd-c24b-45c8-a97a-a5e5234a5820
GB59PPKH46193993988314,573842.58,Checking,197af263-1cce-4227-9bd8-9393f26d0a98,93dec803-e02a-430a-b705-57f39ff889f7
GB88CUHI01688377197021,902380.48,Business,9e515914-4b16-496a-93fa-2c02e779f8ad,9e515914-4b16-496a-93fa-2c02e779f8ad
GB07TCVJ63600758106044,342941.93,Checking,6d8570f2-0898-49d2-8c05-abf5930c3165,88e3aef4-cb89-4e42-a1c6-d684e17e1d9e
GB63LQKW76354101954417,181852.61,Savings,70a0a7ea-e57e-46ae-9b5f-85e61d16df85,3c76d50d-1382-451c-a50b-9e05a9554b4c
GB57ZTEM54708642506742,7154.22,Checking,53b96e9f-1506-40a1-9060-51bc686809de,53b96e9f-1506-40a1-9060-51bc686809de
GB21MWSJ89040153936609,991991.29,Savings,083ea503-ddc7-4253-a147-152d2aa46e3e,083ea503-ddc7-4253-a147-152d2aa46e3e
GB76YOJB62578866834963,59504.6,Business,9b52829c-b90a-45c8-835f-d4e4d64017c2,9b52829c-b90a-45c8-835f-d4e4d64017c2
GB44AWEO85528598686555,838184.96,Business,b57d6d94-e5ce-4972-80cf-105be428c680,ef5748e8-e4cf-436e-a577-88e9e7dd04f4
GB02HJWB17901683421619,659811.78,Checking,c3751459-38ac-4c13-9370-1ab99b0d77fb,c3751459-38ac-4c13-9370-1ab99b0d77fb
GB76GFHQ52447297008556,96330.18,Savings,e82047bf-6bd8-40b3-a4bd-572d7b03cfc9,89333596-bd19-4726-ac74-d710f912e875
GB28KBRD93223831043575,25720.33,Savings,0094b843-a207-4e06-85eb-9f84eefbdbe7,190a6024-0481-4fbb-af7f-4e4fa887752a
GB16HYTO47220601338346,152243.75,Savings,a56b5d61-786d-4748-a477-6387099e771f,756cc176-4415-45b9-a52a-4bd9a6c06312
GB89GEAD90458493074718,360630.52,Checking,cb56e406-fac7-4841-a81e-5080430e431c,cb56e406-fac7-4841-a81e-5080430e431c
GB47QRUN17337724862245,620808.83,Business,4e5aa279-08bc-4798-8169-0fc63eaea21a,4e5aa279-08bc-4798-8169-0fc63eaea21a
GB97SJSZ18780919288122,411933.7,Savings,0a3d5029-30a9-4c51-bd6d-7a751aecd127,45ff2a7c-7c19-4f00-981b-5cd197b75a2d
GB52WRRU49467229573900,950914.06,Business,596ccb4c-62ea-47d5-a6e6-896b1ec305a4,b043f887-8e07-4de6-b871-2f55c1f5eaab
GB48EFNU18372188138229,63288.32,Business,7fa39509-2862-4514-8c2f-980e0044bdac,7fa39509-2862-4514-8c2f-980e0044bdac
GB71FGGZ87340434677256,490838.64,Business,2354f78a-b19b-4ce0-b596-5b1d6f53edd0,2354f78a-b19b-4ce0-b596-5b1d6f53edd0
GB88BNZU33077574039391,315322.98,Savings,099e768e-616d-4986-82ab-6ff980f17175,099e768e-616d-4986-82ab-6ff980f17175
GB42ONNB92190248749773,239828.99,Business,7e7d5037-cb50-449c-a6d4-76016ef509d9,984dec88-dd73-4a4f-a9d4-56183114625f
GB77RXBY20513768031520,131400.26,Checking,431f4a12-e88e-47c7-b2c5-a5398ef252fc,431f4a12-e88e-47c7-b2c5-a5398ef252fc
GB09FAGN62993614611729,419104.42,Savings,b500ffe8-f0f0-4e2a-a0da-c47fe88d0493,b500ffe8-f0f0-4e2a-a0da-c47fe88d0493
GB47MDJG15453264732665,571736.89,Savings,1a820e79-6542-4d8a-970e-82dd23d4bcd3,de551084-be55-43b2-810e-8317908b4bcf
GB47LXVW76430123540397,604817.53,Checking,8b8e0f43-a53f-477d-8c58-0ba29c9d58f8,8b8e0f43-a53f-477d-8c58-0ba29c9d58f8
GB37LTWS96196761994861,128077.97,Business,63eef2d1-d38e-491b-82af-d4fa2e2a4502,9d10d6b3-29cc-4a45-aec6-a18e7109e6ec
GB22EBGH34389578278036,893130.05,Savings,0f3106a6-e784-4fcc-884d-bf747a81f49c,0f3106a6-e784-4fcc-884d-bf747a81f49c
GB04HANY41438906266605,102268.34,Savings,25d70fc8-62a4-42ed-b59b-592f810412f7,f5cf1b1d-fdf4-4a7b-834e-62df9e5c90d4
GB47SGQG38162684888398,3734.07,Business,e0bbb10b-726a-410c-920f-19f68d853600,16aa9192-46b0-409b-91ba-14e9364ebfff
GB72XNHG37718695375898,439877.95,Business,d719bb0d-c88f-457b-baf3-39bf1c9b686b,e7b108a5-7bdb-401f-871b-6c337a015fe6
GB32QVUV16694238059415,251273.84,Business,86e8b360-afd9-4a9e-8cd1-eebf97a5c99a,c17d018c-d6e4-43a1-9ebd-2522f6f1f794
GB02VDBQ93250353796142,739570.54,Business,35de82bf-fc53-4207-ab1e-42b170116fbb,68306ac7-879b-4a71-b624-77f37093d388
GB42RULV41916323339813,817109.56,Business,12b9e6a3-7dec-4b1a-bf61-fbb09474704a,12b9e6a3-7dec-4b1a-bf61-fbb09474704a
GB68DQOX33669225519976,308473.36,Business,48611939-d8af-4419-bb2f-8a6742334eb2,48611939-d8af-4419-bb2f-8a6742334eb2
GB68ZZVG11992332050044,294102.56,Savings,d4ce0c8c-d43f-483b-9c9b-e31411ae0a63,d4ce0c8c-d43f-483b-9c9b-e31411ae0a63
GB62JLZR19956590770183,538815.35,Checking,c44683e1-76e0-430b-921d-019f4baedd1a,72c5c663-9216-4145-b456-eb69d82b7605
GB96NUGG67148903044519,860382.3,Savings,bdc9d535-71a4-4e87-87f3-2354371b5846,261e9517-8847-47a1-82df-5b71b964a21b
GB41PQMV45416853731440,365651.16,Checking,d05e2027-0532-44f1-9044-5c7a88ab14e5,e2512285-53c3-4ca1-96f7-1190c10d0b31
GB79HYKA24258239793277,710400.22,Business,f6da4e4a-29af-4db4-acd7-8a751e1d6f22,b500ffe8-f0f0-4e2a-a0da-c47fe88d0493
GB58HVSJ42935961668736,806830.45,Business,e79acb3a-a91d-4e3b-96ce-fefdfd77523b,64f196cc-b882-47b5-a7fa-cb65aefcb1cc
GB95JGQS05899853679358,453136.74,Savings,2f87bcee-cce6-430b-b05f-2946f98e4cd4,2f87bcee-cce6-430b-b05f-2946f98e4cd4
GB60ADTM10178310832295,706262.07,Savings,c0b95622-8967-42dd-a7e0-b45b92c4e88c,c0b95622-8967-42dd-a7e0-b45b92c4e88c
GB31THOX60358561967403,162799.22,Checking,34cba968-8ebe-4e9e-8782-045142111f29,266821b9-cb74-45e5-aa4e-00665fa0de53
GB29SYRZ12487260616343,953553.08,Savings,6a28d3a9-ed5f-48fd-9943-4ed18b1f3f15,59fee6dd-0b02-44d0-ba4d-bd520b5de235
GB49HCSP50191895072657,467889.99,Savings,dec1fb1a-a83b-4778-b96b-6d307e6a5b54,dec1fb1a-a83b-4778-b96b-6d307e6a5b54
GB77XIQN87274283432121,147136.54,Checking,042d403f-7ad3-4613-b126-43f13a425060,042d403f-7ad3-4613-b126-43f13a425060
GB95GIYS51493679722459,486853.94,Savings,39275378-edad-49dd-afdd-e963f08961dc,39275378-edad-49dd-afdd-e963f08961dc
GB61QKZV67217556454681,636324.34,Checking,3dc06152-c8be-4eb9-b174-b91ab5af4f75,3e1af785-a412-4968-b94a-45980e3fc211
GB18EJWE01513573334272,397350.3,Checking,9e3396af-3471-4678-90bc-c011bf809c85,9e3396af-3471-4678-90bc-c011bf809c85
GB82LDQF34584243866376,97501.31,Checking,0a4e4424-7700-4145-a054-07d6524437a8,0a4e4424-7700-4145-a054-07d6524437a8
GB62WNEF45196907610823,634041.95,Checking,d640eadb-752f-4dca-89f1-0c6d44f7c8b0,d640eadb-752f-4dca-89f1-0c6d44f7c8b0
GB14HYBR95245516679436,838884.08,Business,09babfb3-6fc7-4529-a590-faf7f4c34da0,09babfb3-6fc7-4529-a590-faf7f4c34da0
GB76JSCJ63333475739798,865694.41,Checking,14d5eac6-341f-44cd-b6d7-8ff4e6698d6b,14d5eac6-341f-44cd-b6d7-8ff4e6698d6b
GB27YFMB72419215066259,809499.52,Business,59bf8fea-47c2-42c3-add4-4802b59e6ba3,59bf8fea-47c2-42c3-add4-4802b59e6ba3
GB64OBMR13276489184197,95360.5,Savings,f6bdc6d1-45b9-4195-bf70-0932cd0852a0,f6bdc6d1-45b9-4195-bf70-0932cd0852a0
GB23REKV96870334110656,500694.15,Business,894aed6f-0f13-43b8-9117-58b4d831d147,8f1c96cd-0e05-4e19-b7b4-091669460491
GB15KMJJ07415965054622,442754.85,Savings,07817cb7-1c6d-4c19-b23c-9edc7a39a1c6,099e768e-616d-4986-82ab-6ff980f17175
GB70RGBE93858882068626,679141.25,Business,2d0b556b-dfb9-4513-8569-d5a5b9a97fed,2d0b556b-dfb9-4513-8569-d5a5b9a97fed
GB45BXFU84971700705283,416774.04,Checking,25526531-7071-4c54-8a38-51caad1ef5aa,25526531-7071-4c54-8a38-51caad1ef5aa
GB88SGHG08470809729207,2814.46,Checking,626d89bf-d4d5-4086-8813-963337615ff1,626d89bf-d4d5-4086-8813-963337615ff1
GB33APAC31441201083061,162726.6,Savings,bd980ad5-d1ba-483a-be9a-9002b2511d14,bd980ad5-d1ba-483a-be9a-9002b2511d14
GB81GQYJ88935954942904,48114.89,Checking,fc88dd6d-215f-4d76-8ea2-acd2b21cc5f9,fc88dd6d-215f-4d76-8ea2-acd2b21cc5f9
GB94NJVO68562136057650,35723.37,Checking,b7dcfb37-6ce1-48f2-ae10-7a4d5876a982,b7dcfb37-6ce1-48f2-ae10-7a4d5876a982
GB43SEHG04875050356199,23515.46,Savings,04c6bf2c-32cb-44b0-8df9-608a14f73f73,feb4a12f-528a-4f0c-9611-bbfb93d345c3
GB50SADP65286414509139,764929.17,Business,e8aacdbb-ebb9-4074-82aa-a590cecd5068,ed9af409-364f-4d1e-8a99-7996c2cc3db9
GB03KSWN92326550041539,144189.83,Savings,ef996eef-660a-42a4-b753-754eb748fe75,ef996eef-660a-42a4-b753-754eb748fe75
GB29VOIO31285930054053,254205.49,Savings,16bfb957-631f-4864-9047-54a5c98318b1,16bfb957-631f-4864-9047-54a5c98318b1
GB09HMID19321428479824,531770.29,Business,5c526644-d196-4f71-b0dc-5321d923ac0a,5c526644-d196-4f71-b0dc-5321d923ac0a
GB59XBFR19132515424153,205623.73,Checking,212330ff-fd70-4c6d-8ade-170aa43c1c3b,212330ff-fd70-4c6d-8ade-170aa43c1c3b
GB26UQPL54879181024571,180057.03,Checking,7d7c00a9-8653-4b1a-8b92-26bd66cec274,7d7c00a9-8653-4b1a-8b92-26bd66cec274
GB53KNMJ28821478353240,214150.8,Business,9931662f-4803-4d0b-84e3-23920c4bacd2,9931662f-4803-4d0b-84e3-23920c4bacd2
GB72NJJC13884505745873,220646.92,Savings,2a62c8ab-ba9f-46ea-9def-9c54ac49c065,1e194ce5-3ae0-4286-bdbd-0316f4fbe150
GB79GDQC70563405048537,230055.68,Business,de848640-cd4b-4b3d-9873-6b0253992c3a,52bd1828-7dca-4218-8a1e-665b27ef6522
GB46YUSP90950885117410,489031.93,Checking,2c03257b-5fa2-483d-a0a2-50246f91707a,2c03257b-5fa2-483d-a0a2-50246f91707a
GB91RZML00362890704983,495355.91,Checking,5777afee-0a45-4531-b2fd-d68e38c1f2b6,5777afee-0a45-4531-b2fd-d68e38c1f2b6
GB80FVHI26170868135651,446645.36,Checking,aa613e93-eb85-4963-9b28-8f50e8e55b02,aa613e93-eb85-4963-9b28-8f50e8e55b02
GB16XSWQ38484235960449,326628.72,Checking,93fb228b-0230-4923-8f49-f69aaf97fb4c,93fb228b-0230-4923-8f49-f69aaf97fb4c
GB49UERU94167967750491,562241.51,Checking,23e6c0bf-956e-42e9-8081-8581765fa0ee,94572e01-5aad-46e4-95df-33cd85e0f7dc
GB80VNZT68263938667022,439239.51,Checking,7d6374d8-2e59-4454-ac11-c5ef983a0cdf,a5d26ce5-cc0f-4ed2-99df-8498960f0850
GB10KEFG54255184800233,13997.07,Checking,fd4f6996-6731-4325-be69-e75f2c648e50,5ef9f979-7f27-465c-9275-220a8bf68aeb
GB95UDDP35348600064428,550738.54,Business,6221fc83-0444-4177-ad65-4652a7374f35,5fcf5937-2cda-41ec-8687-780c63920f9e
GB64LGUL82703987478493,841173.9,Checking,68bf7e51-08c5-4bc5-bbbc-92ed44be0eea,68bf7e51-08c5-4bc5-bbbc-92ed44be0eea
GB49ADUZ29683026263249,339539.67,Savings,f8b32c6b-2c7f-4bdd-bfba-64e1bb07d2f2,f8b32c6b-2c7f-4bdd-bfba-64e1bb07d2f2
GB06XHAW82631258590988,183114.68,Checking,076399bd-68ca-44e9-b1d3-77f10dc9bd45,0a3d5029-30a9-4c51-bd6d-7a751aecd127
GB19OPHG94931963717933,25723.48,Checking,8ff6fd60-f9c9-4e47-9d17-8741e60ec525,2d0b556b-dfb9-4513-8569-d5a5b9a97fed
GB46VJIC29028449196739,975898.63,Savings,f82d0675-7266-4b82-9753-56708c15f2ec,f82d0675-7266-4b82-9753-56708c15f2ec
GB85NJMT90633122829902,330063.43,Savings,09789d6b-6e85-4650-a734-d586ddd56343,6221fc83-0444-4177-ad65-4652a7374f35
GB69TWWE32899353362914,213094.82,Savings,24a4b477-a26c-4ab3-976d-34ad4bcb20c8,feb4a12f-528a-4f0c-9611-bbfb93d345c3
GB68HBMM58196142725136,624188.69,Savings,5be573e4-4149-4063-bb66-1430e763ad07,5be573e4-4149-4063-bb66-1430e763ad07
GB56MJND88720379189337,725802.24,Business,d542c899-2982-4163-bf59-b557a8e5c8b1,2e70b596-7b92-45d5-a654-b85f263db600
GB98DQUP57071667800905,162064.38,Checking,72a3836d-45fc-44a2-9f11-4469d4e85b69,72a3836d-45fc-44a2-9f11-4469d4e85b69
GB30BVVC60288313792168,342317.19,Checking,348231c6-ab62-4bd5-87ac-4aad87d2bde2,2354f78a-b19b-4ce0-b596-5b1d6f53edd0
GB75MCBN64560427762820,875776.19,Business,477ab4a5-399d-4a5d-8d76-020eb5f82803,477ab4a5-399d-4a5d-8d76-020eb5f82803
GB88WRRF33581334083621,633717.89,Savings,f13db33c-152b-464c-a96c-eb9ab5dbc228,f13db33c-152b-464c-a96c-eb9ab5dbc228
GB87MAJR02264876870397,69338.22,Savings,8c66ca5f-c6f9-4acc-b558-ce6e522775c3,8c66ca5f-c6f9-4acc-b558-ce6e522775c3
GB68VTYO30181396298450,520602.72,Business,d0a91930-2eca-43bb-84d2-bbcc4af158b3,673bf2c3-cf3c-438e-a667-4ad47fa351a9
GB15WTUI97682365493944,494927.41,Business,0b2c10dc-de35-48ec-a9f1-6377ab38460b,0b2c10dc-de35-48ec-a9f1-6377ab38460b
GB30VTQZ81338585728376,401672.36,Savings,cc5713d1-60b6-458c-a449-b95637b22d08,cc5713d1-60b6-458c-a449-b95637b22d08
GB34WEUL65670932491953,328576.24,Savings,492426aa-b95a-458e-abe2-27cffb9950d0,82fd31c3-e050-4030-a5c3-dfc8d5b8d04c
GB06VYNW13756214590561,411478.1,Checking,87b93e28-5cb7-4859-b237-d097997110f1,87b93e28-5cb7-4859-b237-d097997110f1
GB22XAOK19190894445787,777473.41,Savings,710ebe01-50eb-49de-8449-8be96f4ba0ec,14c916af-909a-46bb-800f-f92b7eaa4d85
GB45HTRG32864919781184,26444.16,Checking,89412b47-a5bd-4ddc-9d65-06130b731911,3bae46bb-31f6-4fd8-952d-47301832f769
GB43VQVS99776054366660,877650.05,Savings,603e62fc-8fc5-4341-b534-6b72df749ce4,3bae46bb-31f6-4fd8-952d-47301832f769
GB42BZCV38792871814209,457563.79,Checking,708ac9e2-ce07-44b9-8220-b9f0d081538e,7377efaa-f5a6-4b6b-92cf-5a0828ea0777
GB07CTKY85438845176685,135309.12,Business,90ecca5c-a314-40ba-9ff9-77118163efda,a80375b8-cbb7-4a90-9ff7-a10196bb35d1
GB61FROE55004356036872,327828.42,Checking,7fc67b22-74f1-4588-855f-1b931558ea47,7fc67b22-74f1-4588-855f-1b931558ea47
GB47CCGX17949686142296,340853.24,Savings,01907ea0-43cc-4866-829a-c83608f72af4,01907ea0-43cc-4866-829a-c83608f72af4
GB62CITY04740501230693,944988.66,Savings,187a3ba8-11d9-4cb0-abbb-7cf8dfff1c12,187a3ba8-11d9-4cb0-abbb-7cf8dfff1c12
GB17EESG94179645188513,113437.24,Checking,8b766940-b8c8-43ca-861a-83a26165983b,a4794f49-d54e-4003-9362-f30f30388845
GB18YEJY75142129786525,645548.89,Checking,15d9f4be-2966-4e3f-9440-1214e941add8,9567951b-5278-422a-abd8-398bb75be179
GB43HQSZ14008872274505,700255.92,Savings,e5c1169e-003a-4486-9b6c-c2a65e9d22a5,c3b7b73b-b33f-42e7-9944-c82585e1d4d4
GB26QTPJ70852920233593,361079.11,Business,ce0faff0-4613-42cc-96bf-1f51bf383eec,e58e48f9-1f2d-4a88-933c-9e5dda260722
GB69KPQQ84491680181879,589878.86,Savings,d6bd1a1c-362d-4477-9ed6-7137ad1808b9,d6bd1a1c-362d-4477-9ed6-7137ad1808b9
GB72SRKE42708945603034,344938.75,Checking,c7c6eea1-fea0-4b1c-86d1-77e9e78d6a22,c7c6eea1-fea0-4b1c-86d1-77e9e78d6a22
GB12AIEZ30694830047166,852085.38,Business,ccb4f4c1-3ae9-4cc2-ba54-3cf2241bb099,e1c98c45-69c8-41a8-b9df-bccb599a5525
GB06UFJS37466742955110,437028.49,Savings,c112df0e-bbac-410a-9ceb-32d5d1e1a855,c112df0e-bbac-410a-9ceb-32d5d1e1a855
GB72TQVG73016959237317,534389.02,Savings,b78158fb-7f79-45ea-8139-1c47d7595e9e,197af263-1cce-4227-9bd8-9393f26d0a98
GB44POKN37297356039743,212037.59,Business,0a1440e3-8e21-4903-8b97-e0616c5dcd5d,9caa7c0f-f293-495a-b7c5-7b57dfc80d30
GB85KYWD13853301372993,719755.92,Checking,1145e193-15c3-47c8-b6d0-f6e5d8ad4b4a,1145e193-15c3-47c8-b6d0-f6e5d8ad4b4a
GB96MUFP61151451917745,641407.95,Checking,c403184e-4f57-4388-8e1b-cd9280c523ab,c403184e-4f57-4388-8e1b-cd9280c523ab
GB40TLEF14384774225178,569379.45,Savings,2bd6d9e5-2937-41fc-8837-58b685de8a24,2bd6d9e5-2937-41fc-8837-58b685de8a24
GB97KJYT82661823309162,99386.62,Savings,2d262e45-9e77-4a26-bb72-2574566222b8,2d262e45-9e77-4a26-bb72-2574566222b8
GB07PXAL80233649052237,498568.33,Checking,457b85fc-70a1-49f8-a1d4-f06ec14983cf,457b85fc-70a1-49f8-a1d4-f06ec14983cf
GB06COPJ65595879892117,936283.18,Business,efbf9ee2-01b9-4e53-84ba-8da2b30aca69,a2ee6a0a-b95a-46b0-a034-5d33a758109e
GB16MGQO39228431858878,436460.68,Savings,255b2e63-65c4-4502-a7cf-fef1400170c2,d8818c1c-1af0-4274-816c-a7241b43c769
GB53RBIN21849537299161,558896.55,Savings,1c80d0e4-b165-4a00-9dfb-afe7b186a992,1c80d0e4-b165-4a00-9dfb-afe7b186a992
GB97VSKB09111716658696,882926.82,Business,c0c6b127-6ca3-4ec2-9bf1-1299b4a547c0,b84720e9-2a36-49b9-809b-21cbf4edac15
GB18IRDP70157940944484,438444.42,Savings,9f6989c6-7886-49c7-adb4-3777ca0200dc,9f6989c6-7886-49c7-adb4-3777ca0200dc
GB17COMZ90318555354400,944724.23,Business,da1cd77a-8351-4b65-9134-e4e84c08def0,18f54367-bb8b-40cc-be8b-bb85e499ca5a
GB50YMOD41352451524750,19058.14,Checking,7989c678-739d-48ff-a62e-504011c916f0,7989c678-739d-48ff-a62e-504011c916f0
GB16GHTB56535352086991,478359.97,Business,797047e4-2e5e-485a-ac41-46c4f37f6a87,424fd35a-da05-42be-abbf-49fd1090c02e
GB51SARO81815275838011,110563.06,Checking,d0e4e185-6b9e-4e9c-b4e0-fcddadc11a4e,6700dcf0-cc14-400f-95b8-d17815a9ffb3
GB59KAXJ13892061732481,507159.62,Checking,b3b3ddd5-df3c-42e8-8ecb-e7fd6cd55ef8,b3b3ddd5-df3c-42e8-8ecb-e7fd6cd55ef8
GB46TAEE18698840649944,126100.51,Savings,9420f3d5-9c52-4e50-a38f-59317d3f5a27,609fc032-ac47-4a4b-af0e-5f07ab6f7352
GB07LOQK96297895842053,188267.24,Savings,74489ebc-0e54-40cc-b408-b8eb8906322f,74489ebc-0e54-40cc-b408-b8eb8906322f
GB46RSBA15375077780238,887616.82,Checking,51e26e00-c6b4-4bae-a8e0-361854257069,51e26e00-c6b4-4bae-a8e0-361854257069
GB45JOLW38278727421307,162573.22,Checking,ac9280ba-d67a-4e64-b28d-da82606174df,1d002515-88f3-4eb9-ade7-5f4eaf77df67
GB39FFPE69279947944825,61276.3,Savings,1af1bb00-ec6f-436f-8b70-3fdbd9b82b1b,ed3e9dd8-a12b-4235-8be7-4f98585cfd78
GB97ZEUN72239670147734,833630.06,Checking,2e9ae35b-470f-4a38-ae77-6790397ce9af,2e9ae35b-470f-4a38-ae77-6790397ce9af
GB45RBHD18934562361763,490880.01,Business,18aa7b3d-244b-4ad7-8a02-18445779f95c,e48a5fef-797d-4265-a36d-ccd4cd896361
GB08LOBJ51088597837334,626779.99,Savings,d092f78b-ec7d-441c-b265-d3ea0cc79665,d092f78b-ec7d-441c-b265-d3ea0cc79665
GB10EBLI15261120658531,866228.96,Business,c7074c88-890a-4bff-9e66-1c26e0117fa7,fe044b6d-38ea-4151-bb41-3de264ebbd9f
GB84TNTM40184376690300,472382.51,Business,496244aa-7478-417d-9d61-e87db34bac1e,c3647782-d204-4835-8922-d8e99c02a081
GB44EMJN44560010628268,397078.76,Business,fe562873-7eae-4dec-a860-5c4da13f251d,fe562873-7eae-4dec-a860-5c4da13f251d
GB80RRGW82577182038947,520563.37,Business,8fac03b9-e257-460e-ada3-377e47788a7f,69779930-24ef-4110-bbea-f64b414728af
