FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB34HUBU74524412224535,222624.46,Checking,91a80869-8fee-46de-a418-0fdf92b80c82,91a80869-8fee-46de-a418-0fdf92b80c82
GB71OTEQ63126323717780,875330.48,Savings,a55c8a2c-0e02-4765-b257-aed02188a295,a55c8a2c-0e02-4765-b257-aed02188a295
GB77BNVE26364626049758,667075.11,Checking,c02112e0-9041-4f05-a6d5-274389d3e141,c02112e0-9041-4f05-a6d5-274389d3e141
GB64LKZU37760334287325,304804.26,Savings,1ec479f1-e2c4-4979-ad13-eae14086aa91,e2c09fb7-9e22-4a43-8d4c-6d05afc8af00
GB24NPUF62221199750339,75734.13,Checking,5aa21bc7-a630-4ece-a5e0-05c0b27758fb,41c49c29-f6ab-4c34-8d46-aac5fd116740
GB13JYLV82851680369593,558287.37,Business,a0892985-10cb-4a61-8801-7b004ec72359,3a427450-a4ec-45de-be12-f7abb2dc0e93
GB58NPGM82644793733257,681452.71,Savings,1c49d0f6-9b19-4c90-8b72-1bbd610cd04c,1c49d0f6-9b19-4c90-8b72-1bbd610cd04c
GB92NYVN18142596818819,161266.39,Savings,0ed505d6-1f3c-49b8-9cf4-cbb420eb31a7,0ed505d6-1f3c-49b8-9cf4-cbb420eb31a7
GB20DPOF58876806213407,664290.82,Business,0dd0ab03-dac4-4fdd-8085-f9a62548d7af,0dd0ab03-dac4-4fdd-8085-f9a62548d7af
GB78TTIS19768444863208,863874.48,Business,7c89b060-0f40-4802-b6a6-724f57da7a74,a48a6dd3-5cf3-4e37-a465-54795a3defb7
GB02NCSK78535218578063,581568.49,Business,bbbb586d-d700-48d5-8627-08964b9c9e90,bbbb586d-d700-48d5-8627-08964b9c9e90
GB92GAZX39933297208535,625417.43,Savings,3e49eb94-f27e-4fe5-a435-3181bff74352,5cd87812-b2cc-45b6-a5ea-6306c10fe0fb
GB57RKWH69595708810935,670709.51,Business,ae0e6539-5862-4a86-964a-bf93eede60e4,ae0e6539-5862-4a86-964a-bf93eede60e4
GB29YROR52341792553261,146360.74,Savings,444f5500-2751-484c-9637-1afdd33f0026,444f5500-2751-484c-9637-1afdd33f0026
GB60ZGQL50072340847726,754868.88,Checking,facb7696-5343-4d8d-9461-6102f7ad940a,0eb3ac8a-5451-4371-a838-8cad9c26624d
GB50NJDJ08851757993135,533548.15,Checking,63f0fd56-249f-493b-b7e1-0288efb062e7,748d8d24-d2c7-40aa-881a-796b690de92c
GB92OFBT54960215551580,335337.49,Checking,594f6628-3527-4389-b528-2097a792161a,ac48e3ad-f8ee-41a9-af0b-19e98b8a3f30
GB27SJON76653973170043,880263.31,Savings,95ff9cca-acae-4533-885a-102c225f420a,648e4d35-6c87-4d37-9c35-f5d08677a015
GB57BHWA22503493881060,937335.5,Business,a8c1b2ab-d227-46e0-998c-716c9c2055f7,b40ef46b-651a-4fac-98cd-c2c4e8ffd4d2
GB67BYUM44291546524729,772752.84,Savings,30915713-71b1-4943-bead-7aa1e0d6513c,30915713-71b1-4943-bead-7aa1e0d6513c
GB87TYTY16741875660039,890381.55,Business,bb5609fc-923d-4a07-9f92-06f3d4b87896,bb5609fc-923d-4a07-9f92-06f3d4b87896
GB97KIXC53158924363772,194909.45,Business,493058a2-8371-488f-93a7-55bcf57769c2,493058a2-8371-488f-93a7-55bcf57769c2
GB32BRUT35009705108242,688893.85,Checking,e4e1168f-35d9-4e49-8029-0a7d524f1b6d,fd219224-858f-455e-9db8-f1943605e4fe
GB35FJDJ14341919973481,645359.45,Business,da300418-4fae-45dc-9787-0b3800142908,da300418-4fae-45dc-9787-0b3800142908
GB14HAAC17560298211249,983132.8,Business,f0d4f183-c001-42ed-8782-a7656051e4c2,f0d4f183-c001-42ed-8782-a7656051e4c2
GB19SZCX87188132016436,722578.69,Savings,0abfe809-cccb-42df-aa58-554b5666e9a0,fc614f3d-873f-4b57-8161-d13f772cf82c
GB87YHAJ99357574129718,904030.02,Checking,a02181a1-c3fc-4f80-8f64-970b8f22a9bb,a02181a1-c3fc-4f80-8f64-970b8f22a9bb
GB89ARBS68108785672383,452641.05,Savings,26016de7-2827-4ab8-a6a7-956d0e57717a,26016de7-2827-4ab8-a6a7-956d0e57717a
GB54HTYN09372334483120,111469.69,Checking,2175678a-b6ae-42f4-943c-75758f42a168,2175678a-b6ae-42f4-943c-75758f42a168
GB14FBJX21814402745653,497733.42,Business,30ce83b0-d9d1-4457-812d-15476835786b,ede10985-3233-4970-bcc9-1e4cdc12129b
GB58MVFH47601169491283,784139.6,Checking,73a18973-11eb-476c-83c7-f32e7fced229,363c028f-8301-482e-ae2b-60f11cfa903a
GB83GBVD71173297638743,863604.74,Checking,e1459b86-e5de-4e36-88f2-9898cf7c59cd,005024e4-67ac-4fe6-8a82-2ba9ca6e0ff9
GB23TZBJ88057094704920,66205.04,Business,04a6c336-8e97-4f49-9d31-f0b2bfc8f2cd,04a6c336-8e97-4f49-9d31-f0b2bfc8f2cd
GB54DBCJ53586158299894,233832.95,Checking,01046313-d44d-46f6-b7b3-446b1cd2b887,01046313-d44d-46f6-b7b3-446b1cd2b887
GB24EDUP62136210737928,14166.67,Business,3ac1d98d-2c32-4c54-8e49-ae719a229c45,3ac1d98d-2c32-4c54-8e49-ae719a229c45
GB84JQAS36204720455748,981522.68,Business,1e52b8c9-63bb-400d-a796-c6b922ab7509,1e52b8c9-63bb-400d-a796-c6b922ab7509
GB73JNSQ21839228288858,323830.94,Savings,67df8280-7131-4ee8-8257-263a4797f598,05e706b2-85ba-4921-96cd-35e96fd30cb8
GB29EOAG46038931221751,64153.44,Checking,7e207b8d-06c2-401e-9e9d-74c57c41fb40,355b82b8-ad1c-4295-b089-ae9421731a54
GB08ZBDN35993992651677,602536.07,Business,b997597a-37b4-4124-8784-e461b8c3ddae,293ea71e-8a0b-4da0-b80c-d5e5db20998f
GB22GTEX93325376145996,540489.19,Savings,75676b83-b613-4cd1-9fc1-59d830edff8f,7ce57227-3dfd-4429-b994-d7389612df80
GB45LKHP97803078458823,202252.32,Savings,13670795-b5f3-493b-b0a0-5f3d5213e346,13670795-b5f3-493b-b0a0-5f3d5213e346
GB14LQFM31407997906884,149765.23,Business,1dccc872-b5b7-4d12-9f96-67e510256490,1dccc872-b5b7-4d12-9f96-67e510256490
GB12FXTP38081398440049,410698.09,Checking,5024600d-466d-4c79-8588-92240f7d0423,0a1cb893-71ea-4657-b957-87f3703efc65
GB87BGHF91621648430508,555341.16,Business,8caf7ee3-62ac-4855-a3dc-eaccd0045411,8caf7ee3-62ac-4855-a3dc-eaccd0045411
GB24ZLYT24871707347283,466367.49,Savings,0260d184-66bd-4ec0-a1f4-6d6207b1cc9f,e0b57e5b-f6fa-4b01-b66b-4d923f7fad15
GB05ZOGM45447675944396,174628.47,Business,5c161713-931a-41af-9c41-9a8b353bb8bd,5c161713-931a-41af-9c41-9a8b353bb8bd
GB18EILP77476374426531,657856.82,Checking,ba4a90c1-7724-452b-bfd8-443926befb7c,00821a60-6d66-4630-89cf-d21c78ce7288
GB79QGSU97069185147388,642716.38,Savings,baa69ade-b17c-4460-b315-55fb675ea418,baa69ade-b17c-4460-b315-55fb675ea418
GB78EQBP70745028246164,654304.53,Checking,f2fc49c3-da75-4aa8-9fe4-2dc694861783,f2fc49c3-da75-4aa8-9fe4-2dc694861783
GB96UBDH46772788185426,764324.11,Savings,76dd6fa2-a49c-4e6f-9243-43cbaa94b0f2,76dd6fa2-a49c-4e6f-9243-43cbaa94b0f2
GB34CZHJ88003164944060,576329.34,Business,a8c29672-1f90-4002-9a89-1a4603ed3662,5fce6744-d019-46ea-8905-381a8ce7992f
GB08WVUQ44621845366310,28563.15,Checking,4fa877cc-b7c7-4c06-9101-17bf4eeadb27,4fa877cc-b7c7-4c06-9101-17bf4eeadb27
GB10HKIM84696786732522,557489.08,Savings,19e3f20b-03ed-4fb2-88e8-c90dcd869827,fe9f5be9-096d-4a1a-a564-55bd962434a0
GB16LOST17599004789286,541079.03,Business,2753f10c-a5f1-47e7-b43d-61cfbd4ac359,2753f10c-a5f1-47e7-b43d-61cfbd4ac359
GB35GPMV64369076415585,444837.86,Checking,efcb185c-cad4-464f-913c-812e45da227a,efcb185c-cad4-464f-913c-812e45da227a
GB39EWIU78996276605878,276871.47,Savings,4a0f7983-63d1-4b74-a4d0-d9d644f642b9,37d9d740-3669-476f-88af-f2b523085339
GB77RMSK87315329818960,161337.08,Business,97d1d61a-6938-4476-b53f-9cfe0627cdff,97d1d61a-6938-4476-b53f-9cfe0627cdff
GB44FWEM81403785515462,986491.13,Checking,c19fa081-b2b8-440d-b9ab-be5b2216bf55,7fb645f4-889d-4232-8341-c35cdf6040e9
GB89KWRJ23280087219177,168231.0,Checking,e97743a2-2f65-40d9-ae9b-9ff8c2ee2b0b,28ece2f7-c639-4aa9-b9f1-11c9cbe5de0e
GB36RPBM35429474675508,248080.82,Checking,88192acd-180d-4a21-965e-bc7154631d47,88192acd-180d-4a21-965e-bc7154631d47
GB69JDXF56175733772681,568963.63,Checking,637fb37d-5010-42d2-8854-94082dda4899,637fb37d-5010-42d2-8854-94082dda4899
GB56DGCB35224106973661,282552.07,Checking,305ebe17-97a1-4840-a591-ac32df883a5b,305ebe17-97a1-4840-a591-ac32df883a5b
GB68YAHN38139494666459,531149.94,Business,5498a03e-4fe2-4a54-acb9-fa6ec4e22aea,91de0d85-7706-4574-b885-760fa9bc5c8e
GB95VWFL29655581891207,837223.96,Checking,67ab3e20-2326-46c4-b240-4bcde58745d5,82c413cf-b96a-4d6b-b1bd-d55ba2183cfe
GB12JNPE22005602678653,377326.52,Checking,a0bf64d4-2285-402e-99dc-a5cb68144840,4fa877cc-b7c7-4c06-9101-17bf4eeadb27
GB63YKFB59326536591820,354317.22,Business,a78ffb50-9af1-412f-bbc8-73fe4098083f,a78ffb50-9af1-412f-bbc8-73fe4098083f
GB16PNQP11168811965526,964477.31,Business,03cf9d9f-6d19-4ba9-ad66-504c2578675c,0aae09ba-f0df-4a2d-83d8-4c387fc6da19
GB40ATSG91574592549627,162540.08,Business,86d42b84-d2e1-4a07-af39-63805aced467,65ec156e-d084-4008-a29d-414de8151718
GB28OEVF96880530554429,686857.35,Business,bdc34d37-61cb-4210-b388-2f28076ed7c3,ae5acf0f-dbb0-40fc-9302-25c9f42667e7
GB34BPVL71991149151038,153140.41,Checking,5dfa0a55-f8ad-455d-88c5-9aee9be47a46,5dfa0a55-f8ad-455d-88c5-9aee9be47a46
GB18HIKG00521491977166,785330.8,Savings,dbab8c31-15ae-464c-b5f1-7aac92610651,dbab8c31-15ae-464c-b5f1-7aac92610651
GB36UCWL27691643476662,20680.91,Savings,c0881317-d03e-4e95-912c-38b5ae8b222a,194b8d3f-4480-4260-bc4b-4836c0263b18
GB30SOUE71152625007276,739556.68,Savings,1ea31c2f-76a4-4586-9aa2-143a3e24764c,afc7bed6-1d6d-44bb-8b5b-9dbae6e9d004
GB87ZTFW04853175875659,972969.88,Savings,1fb60723-2ce2-4e77-9a3e-781b7f57e348,4011bc0f-c6b8-4d20-9ddd-7dcf434526d9
GB50UNRI74706536215678,238160.67,Savings,352edd3c-0079-4593-9222-17d0a7bd3db2,a85273cb-19ba-41f1-9173-1ac737e89012
GB45BQUQ33922342854579,675556.14,Checking,bf6b8fb4-ad81-4343-abbe-38e7139e1eb0,bf6b8fb4-ad81-4343-abbe-38e7139e1eb0
GB49FBMV13824015685612,241237.39,Checking,2c07614a-c207-42ce-a692-a49c06311bbf,2c07614a-c207-42ce-a692-a49c06311bbf
GB70NIKI23791089717026,948048.19,Savings,e4da0d53-afd1-4aae-b760-537ab7487939,e4da0d53-afd1-4aae-b760-537ab7487939
GB33YTGC23928359594530,523912.96,Savings,4a3d7bbd-f048-4098-bd3b-bf54e474c198,93510ed3-2356-4ac2-8d73-c600218cb852
GB21KEUP87391261048419,459187.28,Savings,701c62ed-0a1d-420b-909e-b58513f1ae35,e1459b86-e5de-4e36-88f2-9898cf7c59cd
GB02PDWZ44039926211901,770097.04,Savings,e75de985-4f0d-4001-8eaa-2aa63fd4b366,e75de985-4f0d-4001-8eaa-2aa63fd4b366
GB62CTYR20286786410928,705344.8,Savings,d21e8d72-0024-46a1-8072-6b887666aa27,78a1d022-8ed5-4abd-a389-8c21b216f91e
GB59KQDK24111404527148,893747.44,Savings,0b83e2f9-f62e-4029-80bb-01b40f8591ed,0b83e2f9-f62e-4029-80bb-01b40f8591ed
GB58SFXU79316774156299,432596.29,Checking,5f5d918e-9716-4316-b45d-b786ddb4fe3f,3dbcb335-50de-4242-a132-f32ab9178719
GB23IVDJ18964771302699,505053.34,Savings,5575deab-c850-4e77-9bc0-cd7330722883,988e1ccf-f953-4f59-a569-af32df8e1870
GB09DJUZ12762913100370,15046.13,Savings,90e42606-a88a-4ffe-abd0-0610d54d8bd2,90e42606-a88a-4ffe-abd0-0610d54d8bd2
GB02PGBE61914917711663,528401.61,Business,16dc0780-e206-4ce6-abb9-3dfb0a2e7dd8,5cd87812-b2cc-45b6-a5ea-6306c10fe0fb
GB71SWJR16554251513473,782247.9,Savings,f1402561-771e-43a4-9e32-a7625a9a324b,f1402561-771e-43a4-9e32-a7625a9a324b
GB82BJRS04605870040795,368688.16,Business,c073e043-0c24-424b-8c78-682ea451a79c,c073e043-0c24-424b-8c78-682ea451a79c
GB88LLLB73862001901756,985752.81,Business,8fcbd4ac-fc89-463f-bbbc-879bcc88ba3b,8fcbd4ac-fc89-463f-bbbc-879bcc88ba3b
GB87HBUQ09464224390260,950348.61,Business,6729ea66-cf34-451f-8bb0-b56b94100186,6729ea66-cf34-451f-8bb0-b56b94100186
GB09YAMY99089941124171,545388.52,Savings,c81a777c-c492-4045-af5e-25f3817eb546,c81a777c-c492-4045-af5e-25f3817eb546
GB04FROA72284085952871,225328.25,Checking,bcd580c8-04af-4d53-980a-3ff3c29b31fb,bcd580c8-04af-4d53-980a-3ff3c29b31fb
GB62JZKX27356173786452,438763.4,Checking,70897030-49bb-403d-9a72-625c6532dc59,24b2be2f-f0ae-4d32-aaac-cfe8239f96ad
GB69LEMC22093961134620,316545.68,Business,ed0a56a7-62a3-4c63-96ab-9946e150853b,763f9df3-d506-4882-8b4a-351406bb6801
GB67DEDJ78095467259290,413140.41,Business,4eddabcb-df38-4261-a657-894f06284884,d721a3f5-23ba-4479-b781-c8c3de78dd0f
GB51DZFU14652363239707,249408.72,Business,931cbacf-e24f-4a7e-90f3-57b4c8e16924,67ab3e20-2326-46c4-b240-4bcde58745d5
GB10DIQT68663688557631,171617.61,Checking,4727bf6e-e451-4fcd-b320-4b9ec0a4850f,4727bf6e-e451-4fcd-b320-4b9ec0a4850f
GB08GJVZ56594450953424,640966.38,Savings,e201c4af-ec3b-4bcf-bb67-3bbba794be91,e201c4af-ec3b-4bcf-bb67-3bbba794be91
GB77KONN40672062404324,284368.25,Business,499f8fae-efea-48af-a667-49d9da01a651,9bfa678c-03a3-4318-80ce-54f83ed8251c
GB47YJGA87582018150743,597001.05,Checking,3c60b939-d294-47eb-aa49-fbb066307906,1e8b757b-be7f-4ae5-8e71-1a51e346c2dc
GB49PGWS63146262601441,260836.45,Savings,690d22b5-c604-4264-9ca8-7ca20c085180,383501b8-6fe1-4f6b-973c-502476296e8a
GB57BZJU94794860303580,196546.51,Savings,1c5d020e-c3ce-4004-86a6-9638a116a805,f11c9d4b-314b-49df-afd9-0a78167fb22f
GB63OUHB31707945283177,502617.08,Savings,a86b589a-3d77-4e72-b0ac-aae2449842a0,a86b589a-3d77-4e72-b0ac-aae2449842a0
GB43YUUT00427160267431,633310.89,Checking,23162959-c90e-48b8-b644-c9a39d795559,23162959-c90e-48b8-b644-c9a39d795559
GB17SACY44734267268342,662231.24,Savings,9f886940-437c-4302-81eb-1672dfdc46aa,9f886940-437c-4302-81eb-1672dfdc46aa
GB09YCUT32556866001418,389586.34,Checking,72f046c0-637c-42ee-84e5-e3e610650126,72f046c0-637c-42ee-84e5-e3e610650126
GB16DESB59757340299676,601554.97,Savings,ed778143-2daf-4c20-88ab-9f0e7b5fd77a,ad9f2670-d7e8-4af0-8e14-6892ab4a9ace
GB63IZNQ33125181467916,759184.26,Checking,7196d8b7-08be-41d7-bdcc-3ac2d62bc5ad,f2005671-83e8-49c3-b78f-b2a51812cc8f
GB97CFGD49245800080355,929412.12,Checking,394f0fae-f760-496d-aaed-02ba4ffc26f4,3883426f-118d-4415-8ed9-368783e7ccc1
GB86AMAB15430373719739,764952.05,Checking,732cb08b-32c5-4bf8-8d74-d741c7e05116,732cb08b-32c5-4bf8-8d74-d741c7e05116
GB57DGWY48841999335006,423840.54,Business,ad759992-2bce-4c27-9c59-f31393cc008a,ad759992-2bce-4c27-9c59-f31393cc008a
GB92FJGK42901976072193,642857.57,Checking,cdcc2e59-ef83-42d3-b560-b02fde859ab7,4727bf6e-e451-4fcd-b320-4b9ec0a4850f
GB37LUQP91844824814292,783374.02,Savings,f72d9d74-a1a8-416e-a8fd-3b348d1d0313,f72d9d74-a1a8-416e-a8fd-3b348d1d0313
GB12GIRH04673112139668,431300.48,Savings,55d2b0e3-74dd-4834-ab6e-c9943ada72d3,e75de985-4f0d-4001-8eaa-2aa63fd4b366
GB49BTCY65441780530679,217534.33,Savings,224f54c2-ea03-48aa-8355-413c8793a41d,224f54c2-ea03-48aa-8355-413c8793a41d
GB72COTR33311800495761,297963.33,Savings,6a203189-6b81-4d75-8111-d7445691a5c8,6a203189-6b81-4d75-8111-d7445691a5c8
GB16VKUY26791030906749,244176.72,Checking,06379415-9065-401d-a21f-1f49e184382e,06379415-9065-401d-a21f-1f49e184382e
GB92LLZD02928594171988,559813.39,Savings,171731fa-12fe-49e7-90c5-6e707ba4087b,afc7bed6-1d6d-44bb-8b5b-9dbae6e9d004
GB26VTMI64873479323336,860487.12,Business,ee97fb6b-a5b1-4f98-b412-32a657ee2813,224f54c2-ea03-48aa-8355-413c8793a41d
GB33CXYT29350829690926,369047.92,Savings,57b1fc8a-203a-4164-a9dd-a176e48b3539,57b1fc8a-203a-4164-a9dd-a176e48b3539
GB15WUVN45738286070139,242289.21,Savings,0f5ab17b-4613-4da3-80c8-efddcd3703fe,67d01174-e779-4a9e-84f2-9db20fe5c3eb
GB39WDJD76030496139495,729023.25,Savings,34416332-c1db-4fcc-990d-6ac95cf77b7b,34416332-c1db-4fcc-990d-6ac95cf77b7b
GB47WTZW08595595736305,91294.56,Business,b76266ba-1e8d-4790-b60b-48814a6f578e,05e706b2-85ba-4921-96cd-35e96fd30cb8
GB11LMXY52408735353006,42525.37,Business,a091bc68-5b82-413a-aa09-c7068ab39471,a091bc68-5b82-413a-aa09-c7068ab39471
GB94LVFS64878334662612,29942.67,Checking,7ce29467-37a3-4cbf-b200-3ad473cc1914,7ce29467-37a3-4cbf-b200-3ad473cc1914
GB04VYPW70938973061295,485285.36,Savings,9ae2d5df-486e-4b2e-9842-e75184ccfafa,9ae2d5df-486e-4b2e-9842-e75184ccfafa
GB32EVUQ97747902222143,303769.02,Savings,029845cc-df45-444e-9cfd-318231163e58,029845cc-df45-444e-9cfd-318231163e58
GB93EVMG94912210356448,356213.97,Savings,e68bc8b4-f2da-460e-8021-f386fa5b33fe,e68bc8b4-f2da-460e-8021-f386fa5b33fe
GB52GDMN67595478817608,657591.01,Savings,9289e7cc-ba91-428e-8194-c9b4c8ae0e6e,37d9d740-3669-476f-88af-f2b523085339
GB97CHIA18365679325486,160566.32,Business,91b17493-8d33-4851-b9e0-8dce4c28e2cd,91b17493-8d33-4851-b9e0-8dce4c28e2cd
GB74VSFK93228959195385,459584.98,Business,fa7d411b-1899-4378-b08c-42c7892130f7,fa7d411b-1899-4378-b08c-42c7892130f7
GB98UEGV14560346665881,357397.94,Business,1e9ab88d-a55c-4710-ab2c-e29d6118263b,171731fa-12fe-49e7-90c5-6e707ba4087b
GB21IOBS32089368628795,534038.5,Savings,de45e488-d0b0-4257-916a-d333ebfa3b6c,de45e488-d0b0-4257-916a-d333ebfa3b6c
GB34ZMHW21455072357620,248101.84,Savings,8c4b5393-f93a-422d-92db-99cdb7de6eda,f46c077e-ce91-4c03-93fd-d8cd689e4990
GB73OEBQ23194550506311,828701.5,Checking,e325a319-0faf-482f-af44-83c057dd718c,e325a319-0faf-482f-af44-83c057dd718c
GB24TRHK38347102254032,258921.65,Business,4277dd09-dd91-44ac-a935-aa5d72d21af0,5177d4a1-6356-4ce2-842d-313acd13ed85
GB78QMAL30686929842711,228118.66,Business,16a00edf-a96f-4834-9c58-78c029ea6665,16a00edf-a96f-4834-9c58-78c029ea6665
GB48ILAM18540297100878,894010.68,Business,520f87cd-589b-4c78-bb69-a496d78b0541,e62e0b36-6130-4dda-8a0c-0e90e9c3569b
GB03SCIQ33944016712236,830875.28,Business,619810ab-4e52-4c9d-bda7-5f419e613cce,619810ab-4e52-4c9d-bda7-5f419e613cce
GB61ZNQL08273076941435,224462.48,Business,b8e5a082-b946-4b03-9c64-201112c55721,b8e5a082-b946-4b03-9c64-201112c55721
GB27RUFD35651871545055,881179.43,Checking,cd7f0ab6-a989-4fd4-8a2e-f0225a1778e1,cd7f0ab6-a989-4fd4-8a2e-f0225a1778e1
GB18PCTZ24451378998503,270754.62,Business,4b0e09b8-39b0-4df8-ad8d-eaee41d1bcca,8af2c72f-06a2-4f8f-9324-0804a2c1f4c8
GB07QLGR70322830250381,494144.93,Savings,09d0bcbc-f85f-4fc5-947c-8edeb46c5710,b1d4ba7d-8e7e-41b7-8d4e-6a8cbaae1edd
GB95OOCE80959468218120,217752.61,Savings,1d8b7854-0f30-41f9-9293-93b594576613,1d8b7854-0f30-41f9-9293-93b594576613
GB90IGXR46906018150668,410781.18,Checking,f1d9e495-89b1-4cf4-897c-7681927b7172,f1d9e495-89b1-4cf4-897c-7681927b7172
GB30IYMM09132389275942,442012.1,Checking,82b10ee4-4407-4e0c-9231-86577c224801,0f5ab17b-4613-4da3-80c8-efddcd3703fe
GB73MBEC07336893955226,348723.65,Business,93c517bb-91a2-468b-8e68-96218ba760ea,93c517bb-91a2-468b-8e68-96218ba760ea
GB61NJXY51600267404363,380234.95,Savings,03eb4dd6-d231-4894-8604-cca78ad1462a,03eb4dd6-d231-4894-8604-cca78ad1462a
GB12FUPL60311807841987,455317.08,Checking,05bd2c7a-e69a-4e7f-9430-8de0801de80b,05bd2c7a-e69a-4e7f-9430-8de0801de80b
GB06DUDM44172832259381,988884.26,Checking,8882732a-7459-4270-a760-ebb0fae8e9ce,fc8c6135-2851-47c4-a54c-baceeafd215b
GB26TQFC92716306682989,671907.36,Business,97312aea-3036-41bd-b04e-71ef44f28a7d,97312aea-3036-41bd-b04e-71ef44f28a7d
GB84OAKK21243935164565,958492.26,Savings,ad827e2e-b35e-4089-8207-ed3725ee7048,ad827e2e-b35e-4089-8207-ed3725ee7048
GB40UORP77381303569567,926672.33,Business,4c36db3d-c790-433f-938e-78f0b6ac2872,4c36db3d-c790-433f-938e-78f0b6ac2872
GB37SPYQ37841374310552,608051.73,Checking,5d6bb4c7-b1b6-4488-8c4d-07998d5e9c0f,5d6bb4c7-b1b6-4488-8c4d-07998d5e9c0f
GB53EAST83825489929840,907423.88,Savings,831182f5-f794-4d42-b25f-7e24249ed2c0,831182f5-f794-4d42-b25f-7e24249ed2c0
GB10TAZV67353919782703,745930.28,Savings,9a2eb7ec-0e27-49ba-87d7-4a06060714a5,9a2eb7ec-0e27-49ba-87d7-4a06060714a5
GB05IAPR78876208586831,660654.94,Business,cd4a9981-456d-4b4f-bd76-f00466aa044d,cd4a9981-456d-4b4f-bd76-f00466aa044d
GB37ZRFH17591425510634,557351.93,Business,d8839aec-50cd-41cb-887a-fd3521113251,d5265854-07f5-4b49-93a1-b0d792fb54dd
GB71YZZI97760503562974,267334.0,Savings,89746b98-e366-4573-a73f-b8227b31c4e5,690d22b5-c604-4264-9ca8-7ca20c085180
GB32JTOS64917971203619,10229.19,Checking,7ef293ee-5884-439e-b939-2985a378e898,5caf1ecc-3b9f-483f-a679-8315257f19da
GB31KYIS77253560499966,534771.77,Savings,bee6908e-0b8c-4328-9bfa-b7198f0b216b,7fb645f4-889d-4232-8341-c35cdf6040e9
GB89OORQ60176009606168,588296.89,Business,e14d899e-d6c8-469a-b1e2-2ea5056bd76d,e14d899e-d6c8-469a-b1e2-2ea5056bd76d
GB93LJBJ47457321810888,133391.01,Business,2efc76f6-9f4b-4f02-873d-a4aeab631974,2efc76f6-9f4b-4f02-873d-a4aeab631974
GB86WKID69414567935743,850421.41,Savings,91a81856-196a-4a5f-8cfc-1432a341ab01,67f3cd7e-2ac5-4e9d-8fed-da20b69f39d2
GB25YQBJ06161201537416,139646.54,Business,85efea03-45de-4228-8701-72c93316015b,1dccc872-b5b7-4d12-9f96-67e510256490
GB71YMPM12642054461540,203863.66,Savings,1a9524b5-dfb7-4f07-9890-f10090b87320,6c22344e-b9a3-44ce-872d-90a4bc6b6309
GB30HJAZ90578716466739,640296.89,Business,31a41652-ccfa-4ee9-af70-d60cbfb217be,89235401-5a10-4c54-86e3-8a89e718f5e0
GB97IYSW10455045212047,304985.72,Savings,c21208fb-16ca-4624-83ae-a7d8e9458661,c21208fb-16ca-4624-83ae-a7d8e9458661
GB14XKAD07813527555790,272968.48,Business,84561c44-b6f5-425f-bcc7-0fdf80aff629,5215bd46-c0e1-46a1-8339-46439a4f0fc8
GB06PYLN28677389134851,732359.15,Business,a66fa443-7823-44a5-b79e-7fee8b4685eb,7ffab2a7-918a-435d-9f04-92e6136b9a56
GB39ZVOV32005944572885,399131.73,Business,6139def9-7b6e-4214-93b8-147d4626552b,6139def9-7b6e-4214-93b8-147d4626552b
GB73WYJI90889269447525,859907.65,Business,4c9a48ca-c54b-4640-b18a-5031b2df419d,4c9a48ca-c54b-4640-b18a-5031b2df419d
GB76EYUC66073031923298,691365.82,Checking,16d045d0-b781-4c10-b7ae-2d2d1f189289,7d3f957d-23c5-407f-997b-31879df20599
GB54GYBQ07661580637785,148423.81,Savings,32835430-d925-47b0-bcca-7f11f7711f0b,4c9a48ca-c54b-4640-b18a-5031b2df419d
GB77LFLP96106365205947,279543.47,Savings,c36def1b-3473-44ce-87c5-632ada8320c6,c36def1b-3473-44ce-87c5-632ada8320c6
GB34EHGY62997762311910,36932.49,Savings,7059b53a-a6aa-4e4e-a554-806522c7b332,7059b53a-a6aa-4e4e-a554-806522c7b332
GB25XXRE17561424837232,981900.31,Checking,9bbca2d0-8cad-401a-a30f-d4f66d8b9305,9bbca2d0-8cad-401a-a30f-d4f66d8b9305
GB98LLYE89503825599836,568324.42,Business,1d1413e0-b656-4b3b-b539-8756f6d3831e,50d0b2f5-d6dc-472b-bbea-0d35cbb378ec
GB02NCIW47108086323751,151274.19,Savings,f8893992-619d-41b1-980c-a31927dcc3b2,2a8d3ac1-dafb-44c6-bca7-968e69383b0e
GB29WWBE66755468916156,546261.01,Business,c5337cc7-975e-4f83-8230-92f11cdf34ef,c5337cc7-975e-4f83-8230-92f11cdf34ef
GB71SEPG67434044652094,354936.92,Savings,d3d0bc88-0735-43d4-bbfc-d0250389f103,de45e488-d0b0-4257-916a-d333ebfa3b6c
GB95KECJ02939461459031,673062.4,Savings,7ca6061f-40e4-4a9c-97dc-1f7c2197419e,5bff17ae-a429-450b-b363-19a410ad7b06
GB42IJIG02583583061077,620735.18,Checking,71553c6f-22fd-4928-bccc-7a456212cf51,71553c6f-22fd-4928-bccc-7a456212cf51
GB63PDVM76947473173368,675712.47,Checking,0a39329b-3bec-4110-a7fe-67c9d866ce5e,03fa750b-e6d8-47ad-856c-4e81d1fa9310
