FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB37JADZ82262958620684,544677.92,Business,70ad1411-1bfa-48f4-8954-94fde2e55e7a,70ad1411-1bfa-48f4-8954-94fde2e55e7a
GB85QUFD31787994223611,543317.24,Business,19f7685e-2f02-46c9-83f3-23413f19c511,68981b32-0882-4c78-bf90-91f7a03ddcf3
GB70DUGR18025024305583,22997.1,Checking,dcbbada9-38c6-40ef-bbe4-3b023766b389,dcbbada9-38c6-40ef-bbe4-3b023766b389
GB69ONRK47277997643726,11925.34,Business,0bf03090-58f0-4d17-9f49-2b2b2a0eae5c,e48d2283-5a8e-4d46-8e56-069b7648768e
GB32AXAP63499220312236,431479.06,Checking,8a46cedf-bb2e-4cac-9e31-152a4b082dd4,309d20db-ed73-4853-abc8-de7b1f849aa9
GB53WQUH30156646817724,222203.33,Business,bbeb4d10-fe22-4a58-a6cd-c4009a138e9a,4e82ff4b-a960-4d67-a311-b70c12b552ca
GB92NCAL86798582065673,808934.28,Checking,d9c87629-2ef0-441d-ab59-96ac2d63bb3d,27ea7935-a55a-4ea9-9fda-49ed3f247656
GB28XKIC39913465779137,233756.66,Business,37e7c22a-ea6b-404b-8d3b-c45b922008ad,d22b0ad6-1c67-48b7-a5f5-8da9b556ac6b
GB90GEUZ45800382054661,484337.44,Savings,0acb74cb-3f00-4f0a-8a7f-9594141ec383,0acb74cb-3f00-4f0a-8a7f-9594141ec383
GB68FMGU43315470921910,856790.89,Checking,f8a6c2d3-4cc5-453c-9a4d-e87fc4ed769a,f8a6c2d3-4cc5-453c-9a4d-e87fc4ed769a
GB45YDGB34365706687755,620317.67,Checking,4fd38446-523c-4893-b5f2-36b8258e0468,6ca84354-1f4e-4399-9f95-a7f2d0c8e89f
GB76TTQX10481346056269,342027.47,Savings,c979d500-00e8-4fc2-9038-e8892ede2c2e,80048a95-2013-4dd7-99f4-176a0123538d
GB93OKPG87078640293679,38819.63,Savings,80cd3dac-ce22-42f2-886d-a53623122eb4,80cd3dac-ce22-42f2-886d-a53623122eb4
GB02ZUYO11586910499151,928813.45,Savings,e8b1c767-a8a6-4f37-9681-f0e18846d1be,bbeb4d10-fe22-4a58-a6cd-c4009a138e9a
GB22FKQN82955845649436,416284.06,Savings,152ec4aa-8352-4aa9-a694-55c8dbd477a8,152ec4aa-8352-4aa9-a694-55c8dbd477a8
GB83ENLG52511937737336,720229.14,Savings,59b5cc0b-80e1-40f8-a7ee-efe96a9fe354,b39ee136-fcf9-475e-a84c-1848194de4f4
GB97EBMC70789884615600,295009.48,Checking,3c0144e4-72a5-405d-925d-c0bc4a5774da,3c0144e4-72a5-405d-925d-c0bc4a5774da
GB19RBHM42912678939491,622918.46,Checking,5cca638f-7136-4f66-ac6e-068637fe46cc,75c074b5-8dba-4c1a-b0af-4c59111467fb
GB57EURZ67190571716757,280859.83,Checking,5798c899-5058-4e12-95b6-9df9290a5e43,902c2d07-b528-453f-aead-c4c830fbd8ec
GB77HBZU31745804933188,134611.79,Savings,6138ec88-f3a7-47ee-b077-235af7084840,350954ca-3490-4658-8146-b3e544d53d05
GB97NMPX22487731950728,897488.25,Savings,2d0e18b8-b1ad-4e3a-85e8-116a8bd62b55,4ea2c7ad-aacd-44fe-9bc7-f4371acc1541
GB44IWUM94184807714259,726865.55,Checking,fcdebb2a-a085-439b-a7fe-a3915ebe9e86,fcdebb2a-a085-439b-a7fe-a3915ebe9e86
GB13UXQE48357019407656,815253.64,Savings,ba850bcc-f5ba-4ffa-9ae3-048d41bc3425,0e618b8d-dd89-4019-ad84-c92bd34899cb
GB15FONG70182730040229,69482.39,Business,11435906-27b1-4b6e-8e69-63dd3b10612f,11435906-27b1-4b6e-8e69-63dd3b10612f
GB69BWPH73699416352032,588144.83,Checking,6ae1260f-b675-450b-9f59-c8805da85778,6ae1260f-b675-450b-9f59-c8805da85778
GB31TCYM66010746343654,303526.38,Business,6e6295c8-f18c-4726-af5e-0e39fd26024f,7218bc18-72f3-4bbf-b75b-c68d01e9f794
GB53QJWY82579471199932,664737.03,Business,cebecfee-08de-43e2-a313-02e68d479697,c6b4d94b-6fcc-48a9-9e4c-405da00a9f7e
GB19TUYI54413853129773,750900.07,Savings,68ed52c6-3346-4b41-af09-67acd5c11823,68ed52c6-3346-4b41-af09-67acd5c11823
GB32GANX03023109033611,344467.34,Checking,1594d5d7-70ee-408c-a4d7-549467bc4d8c,1594d5d7-70ee-408c-a4d7-549467bc4d8c
GB11TPXR04071821646235,850794.39,Checking,6e31fcbf-0adc-43a5-815f-b160724e1324,1020e33f-75ef-4a3c-a947-330c9c503604
GB70TQRC38223506323811,143021.0,Savings,c5188088-21b8-4d4e-aba2-e4fd4311a03b,c5188088-21b8-4d4e-aba2-e4fd4311a03b
GB65DIYW68077230459363,323657.83,Savings,652da2b9-af0c-410e-b173-967da80732d5,652da2b9-af0c-410e-b173-967da80732d5
GB20ACTT83554484159567,968740.51,Business,a4da15de-24fb-461a-b624-71cd970204e4,c21e5644-24bd-4a3b-a66d-c70d7b008182
GB34SIMV95344186599472,954607.13,Business,29e58d80-c3c5-4c4b-a633-4ff8371b0f68,29e58d80-c3c5-4c4b-a633-4ff8371b0f68
GB58YNWU79107496461987,273878.79,Business,f4eaf882-975e-4e96-bef1-b3a34730fa7c,f4eaf882-975e-4e96-bef1-b3a34730fa7c
GB20UEZK82937387767802,747220.0,Checking,b926b381-ff2b-4297-b025-a21c849b3101,47120716-c9bd-4b73-a304-e38535f0c7fe
GB30MHXB59070023265408,602506.41,Checking,2b1708a8-ab67-41d0-a93f-ad15c8ec3186,7bd5f94d-0e76-41cc-80e4-4bcf61ab54bd
GB53UZSN22588817071149,113445.03,Business,545e1601-c0d9-4bda-a8a8-f6bc9c37b0c5,545e1601-c0d9-4bda-a8a8-f6bc9c37b0c5
GB64YDPU80597463312942,712781.01,Checking,3138221f-53eb-4664-b526-0d35457d093f,3138221f-53eb-4664-b526-0d35457d093f
GB16MYMK63099042211146,418824.84,Checking,50deee8f-c9e5-4054-aff9-3e85f3af73eb,5d1cad96-949f-4420-b1a0-5fa2dc655057
GB28ZPEW83334081935956,483576.46,Checking,8f7e7c7b-1ee8-4f9c-b0d7-d4b621d4ce14,8f7e7c7b-1ee8-4f9c-b0d7-d4b621d4ce14
GB14UAZJ63583542953951,963872.27,Savings,36028b80-7b3a-4ce4-8b9f-34e53b8db669,36028b80-7b3a-4ce4-8b9f-34e53b8db669
GB70JDEF59055100966261,307991.59,Business,215aecb4-7809-4bdd-9492-ef8111bb3783,215aecb4-7809-4bdd-9492-ef8111bb3783
GB32CUPP88447833687565,862577.74,Savings,ce053773-e680-479b-a662-b8992392a714,f6a20e58-a010-462d-ab71-26c28f85c8e9
GB55IZQN40630344649133,286770.56,Checking,e8dce644-8487-4e7b-bbe4-6d3b47ca7238,ce053773-e680-479b-a662-b8992392a714
GB13OFMH42526767272205,217196.51,Savings,07e08246-3ed5-4518-ba84-823a13ffcf60,bf559f8b-a5b8-40a5-aef0-ef37ac67dfb3
GB51TNIQ36737258459735,545300.05,Savings,b97c7e93-151c-4c31-81d4-48c684ea02e8,b97c7e93-151c-4c31-81d4-48c684ea02e8
GB02MKGO59394249022106,270141.13,Savings,299c4c2f-fde5-49b3-86f3-64bb6ce2718d,41cad6e3-c672-4f07-81d9-82ad8ccf5be2
GB96RBVE11167958094166,435392.88,Savings,4fbd4de4-cc45-461e-a57a-72a6dd6b419f,4fbd4de4-cc45-461e-a57a-72a6dd6b419f
GB73BSRT68771388385616,127660.24,Business,7db11ed6-0930-466a-b10b-4d668a3f0478,7db11ed6-0930-466a-b10b-4d668a3f0478
GB88BAPY49512355740737,173973.05,Savings,a5b3d810-9084-4344-ae5e-9a263f1ef1b9,a5b3d810-9084-4344-ae5e-9a263f1ef1b9
GB17NQXC41483669985493,14708.73,Business,51efc8a9-ea98-4547-a8f4-018bc265f06c,51efc8a9-ea98-4547-a8f4-018bc265f06c
GB94SVWE79414321575607,25470.09,Checking,844f4013-9614-471c-8b91-8785f7595636,844f4013-9614-471c-8b91-8785f7595636
GB91EDDY64325202084969,955501.38,Business,7d6532d3-f666-4ce5-b005-086db5a93845,d68873c0-00f5-401c-8eea-f069b7a08d62
GB32ISML60205048697089,855202.32,Business,91adbc09-79d6-4c0b-8f60-9bf1308a7c07,f91b164c-8f57-4613-a4ff-ba97bab507b5
GB40YJNM39248746248465,250920.85,Checking,1603e001-2497-4e51-ac91-c9f1cdca309c,9a6cbf85-118d-453b-8b89-d6b6935e4807
GB24JEGP45172084730506,735364.27,Checking,f73cbe65-d69b-4a3e-ad1f-8f6401d22c8a,f73cbe65-d69b-4a3e-ad1f-8f6401d22c8a
GB04HSWD84466611949615,90498.96,Business,cac69733-5c91-4599-93dc-7a8835c8a1a4,91f405a0-37a5-4676-9e4d-ea4445c4e823
GB26AYPP99380378138779,758789.25,Savings,594b270d-baf6-4241-b8ff-3f6129c38312,594b270d-baf6-4241-b8ff-3f6129c38312
GB25QYGJ31674739402783,39564.04,Checking,a3d15a3f-a60b-4514-a803-4f4afaa65b59,27ea7935-a55a-4ea9-9fda-49ed3f247656
GB84LPVI31984682035467,502926.94,Savings,007f0233-77b0-42ce-8d45-7d143478d950,007f0233-77b0-42ce-8d45-7d143478d950
GB69UMTO82060969548642,551748.88,Business,179980ab-927c-4709-9ff1-b48e8946a96c,8f8bbc57-b01a-44e6-8ea4-b5ef5fc4cf57
GB65SFSI53288671854829,571150.43,Savings,f19f39cb-e04e-4b0f-988b-9e624e8dea40,7649a930-d194-4bd9-bb76-b6daaf5882ee
GB80SVET94594561998457,193704.88,Savings,b78c015a-c71b-40fc-a449-73644abbfb37,ad217338-d61c-4995-8761-d80c810e5136
GB50TFTQ32066275646850,478254.73,Checking,add7d2d9-2884-47cf-a0df-5747048299f6,add7d2d9-2884-47cf-a0df-5747048299f6
GB78RBQF26243583243546,873342.83,Savings,76f02ad7-de0b-4538-ae9a-172d163acbce,652e0bef-0c1e-4dc2-9dda-f82201ea00f1
GB45EOXV47383047653474,964914.76,Checking,1af4d74c-9048-478a-8f4c-57e4d353c830,1af4d74c-9048-478a-8f4c-57e4d353c830
GB85RZLU20944622200886,353514.96,Business,c916bca5-0bda-4c43-bcd8-ec2534174ce6,c916bca5-0bda-4c43-bcd8-ec2534174ce6
GB30LCIR33624160091707,519756.28,Business,b3ebb92f-9960-47b4-9e0b-db8776e780c8,08775e48-4942-4569-84d5-d4c882ffa1fc
GB21UUCS26985601287937,816577.39,Business,9b66eae8-01ff-4c13-be73-993310e24284,efd8a25b-ec4f-4727-a593-630852569d71
GB96TQVC38820768518435,845525.7,Business,297f1b19-8e88-40f7-a644-238f19e74f36,af1c3be6-02ed-44f6-b766-5f852e48046e
GB19GLCY23525941397065,810746.79,Savings,0bd6202f-0bd3-4855-bad3-f4b3bfb09a51,0bd6202f-0bd3-4855-bad3-f4b3bfb09a51
GB95PZTI19415304521524,304192.01,Checking,2f503fe2-5660-4b99-89b0-e2847c8a6450,2f503fe2-5660-4b99-89b0-e2847c8a6450
GB25NPXB94302651705756,790334.88,Business,89eaa28f-87be-4bae-995d-02010beaa4e3,89eaa28f-87be-4bae-995d-02010beaa4e3
GB64GVCF64291221752100,925390.86,Business,a21f4658-b463-494d-a760-af37979ff63e,a21f4658-b463-494d-a760-af37979ff63e
GB92QENI90859365042606,507703.7,Checking,33c68d54-fd81-4efb-9f51-aa05a40f9915,33c68d54-fd81-4efb-9f51-aa05a40f9915
GB02WQNH89928650904133,891396.36,Checking,f8c15b35-2eca-4647-9ebd-9a76004cc9ff,f8c15b35-2eca-4647-9ebd-9a76004cc9ff
GB44WVPO69124375256191,191769.05,Savings,bef6e4ea-36b9-464b-9076-3cc2cd1bd36e,bef6e4ea-36b9-464b-9076-3cc2cd1bd36e
GB36AMWJ69907789261610,400579.29,Savings,40cced0b-19e9-4ab8-9f91-0ae6b58cfb69,40cced0b-19e9-4ab8-9f91-0ae6b58cfb69
GB61GAAV89260830009742,496663.56,Checking,320d2187-cb89-4cbe-bf47-b3fecd09a2a7,ae2f1555-a1ca-4cf2-bdf8-485cc091a73a
GB03RCDE24782497162638,403237.67,Savings,1ef03923-7d57-4eef-b936-97162cebe830,6cf802bb-0ee3-4692-b34a-5db011500516
GB80VQZO40650850529016,982982.22,Checking,24c591ba-eb09-4694-bd60-248a64bf8984,b14f651b-8d1d-4656-84dc-9ff6c97b473e
GB47JVYK05834407955549,911653.32,Business,2fddf19a-8d78-4c29-8d8c-a2a34c51ad3a,e6ffe60a-11bb-4df8-b985-16318270f61a
GB33IEID57707809292730,153524.35,Checking,cd23bbfe-49d9-485e-8981-2637e794bded,19acc01f-b559-450a-b2b7-4b7d5e43b6d0
GB11VLPP87683814488321,549802.06,Savings,8144f162-4fb0-4211-8fde-1e9d6761ecbf,007f0233-77b0-42ce-8d45-7d143478d950
GB57SGNR05333404494487,210209.98,Savings,b187b027-d121-422a-acb8-1002307a945f,b187b027-d121-422a-acb8-1002307a945f
GB75ZPBL49305794634910,968372.64,Checking,8c2a5008-e55c-42b9-adc8-754f8d9574e1,0e6772ea-356e-4bc1-8e18-8b2424426c87
GB10YLTO68967468021312,383410.36,Business,49864afe-00ec-48b0-807a-9757a9483e45,49864afe-00ec-48b0-807a-9757a9483e45
GB24XNAB10927204005983,631262.81,Savings,8666d869-188b-429b-bc70-cff5beddb33c,46afa1c9-3575-49d3-8b19-64396b4d504b
GB83ZXSI44137163106653,130320.0,Business,88cb2c9c-bda2-4ef7-a606-229548e10cd4,709d5e95-11e5-4748-a94d-8c9d24d43dc6
GB25PMSV49030918586129,42090.95,Business,d17dcd0a-5a77-483c-a9bc-411bcf97688b,d4473cf4-4481-41c7-b854-9720aea454b5
GB13MGPA55153040669216,287821.02,Checking,0632503a-5952-472b-9f1f-c5ce0e599188,bf8054db-5b05-4099-a29d-078d7d70b6b4
GB84YEIR75334201009834,866539.93,Savings,a476afe8-9f0c-4a6e-a7b0-904b2ea74e08,3138221f-53eb-4664-b526-0d35457d093f
GB05AJIF17361126809696,562459.24,Checking,b59b4b85-79a7-489a-8b37-f951527a06b2,b59b4b85-79a7-489a-8b37-f951527a06b2
GB95NFVT83241366395163,562153.94,Checking,d30332f3-887a-4b58-8896-85195a6f24ca,44f729bc-ea88-4b4e-b553-70f185a5a3b6
GB75KLSP16160162553009,65813.1,Savings,dcf7e546-d419-4c39-b03e-ee98097afaf6,dcf7e546-d419-4c39-b03e-ee98097afaf6
GB42GJII19120027885354,168459.76,Business,8a853417-d35d-453d-a0da-c4adfb77e786,990ac306-a642-4cbb-aa52-f9efa26abfd8
GB48AUYI20005064600812,86411.74,Savings,b68a2db5-d679-47c2-a620-65c925e5993e,15e0da2c-c4da-4160-8179-6f720a8b3920
GB24ASOF85597631611820,185112.4,Checking,d351ee88-35b7-4800-8822-714fed58cc00,54275a4a-a881-4cb4-a080-ed1926254361
GB59FDLT04199252207090,322711.31,Checking,b7438250-9552-4ed5-8ff8-709fc31ab0fb,852876a0-fb32-4bc9-a399-f84255b3b36e
GB98YASL63282401771934,429374.54,Checking,6479274c-b556-4ee9-941f-4e9e88c60c11,a4da15de-24fb-461a-b624-71cd970204e4
GB81JNVB31646778670281,292003.56,Business,632ebcf3-9bf8-484f-8a53-0370f0ad5d44,0fc56273-a8e3-40b5-8e35-7e4f053339de
GB68FOYL83397101410034,180758.25,Business,d400a142-39d1-498f-b806-4537978aca33,d400a142-39d1-498f-b806-4537978aca33
GB66NTOQ26265795542720,637722.99,Business,1eb06033-e7e2-4ca7-b025-976ceb062c32,4b5c178b-b87c-4e82-8053-23f8fd3c8c44
GB18FDKD19855462520872,434320.03,Savings,d1c68419-dcf7-4a9b-a10d-94ed15c8273b,5278f0a6-a667-4685-a236-6d38b4fa23df
GB97KEOG96278669697742,662399.96,Checking,b8482cae-a35f-4c5e-8021-c45718b6f839,b8482cae-a35f-4c5e-8021-c45718b6f839
GB46XCII50591327133925,485118.71,Checking,22a22937-b4d0-4074-999c-b370ec124142,9d3401f2-d125-499f-ac53-4bebf050f667
GB49SIKM35033732705820,431660.7,Savings,cff5f45b-27e0-436c-83fb-99f24ea23da9,cff5f45b-27e0-436c-83fb-99f24ea23da9
GB81NOEM44035937618787,149552.78,Checking,20fc7be4-a448-435a-9138-9e70d616ed9a,20fc7be4-a448-435a-9138-9e70d616ed9a
GB97JYMP71786369234382,86837.62,Business,5f24c6d8-dba4-4026-93fb-5374cba6ba0a,2bf3be96-668a-4898-a410-af41e4ec05b7
GB75BHPQ87380155182959,148536.76,Savings,6daa03cf-4228-4c15-a74f-3480e558d1aa,215aecb4-7809-4bdd-9492-ef8111bb3783
GB52KFEQ44953990130410,56682.94,Checking,27a83d06-bbca-4f7c-99d5-8e035d7007f4,8f1ec970-3aa1-4b6a-9de3-7503e9e67e22
GB11OZOS15539483825798,490444.58,Checking,d82390a2-9e81-446b-98e4-80b84b5a3254,5a4049ac-c227-4538-9578-50e98a554b75
GB83DLOS84987758659406,130603.95,Checking,56596d13-e6a4-4c7b-8d1f-68ccd10f91c8,0a133d32-fb14-4db9-b8af-120ca7632443
GB93KETY66017299360924,100749.13,Checking,122e1a14-e5a3-455e-81f7-33516305c877,4f30e4f3-df6e-45e6-b301-d1f0f9b0ad5c
GB57UOXW04151269036736,306358.22,Savings,161981ef-0c02-4ac2-9368-8d7340136c2e,161981ef-0c02-4ac2-9368-8d7340136c2e
GB57VIMD03174994147783,378364.08,Savings,4003ffb6-ddb8-4392-af54-282d5bda95f5,4003ffb6-ddb8-4392-af54-282d5bda95f5
GB98XOTE24491707534164,912403.79,Savings,f768f003-75ce-4e6d-a835-2d083bd3df6a,f768f003-75ce-4e6d-a835-2d083bd3df6a
GB22VBZT54267693293357,781091.91,Business,c7ff08c6-6c97-482f-a0a5-6eec309176a6,570e0529-9bae-481d-aba8-e7d5cd1b6d49
GB45BIUK90925508320592,144858.0,Savings,c53860ca-ae92-4b55-a060-e87c56ae0d4f,597b2d34-8f3f-443d-8d4e-7e4281adde71
GB36LWHF64990080137174,825184.65,Savings,2c948bee-b8c0-4523-84c3-f2a568b9d43c,2c948bee-b8c0-4523-84c3-f2a568b9d43c
GB50ZXLS35473023841425,889825.43,Business,90e53c41-b1b7-4c3d-91ac-0f286bed75d8,90e53c41-b1b7-4c3d-91ac-0f286bed75d8
GB73KVEO83139546317166,131101.01,Checking,a44d61c4-6990-4ccb-a76d-3b5a2229cb7c,a44d61c4-6990-4ccb-a76d-3b5a2229cb7c
GB84CHRB59318924288457,238037.27,Checking,fd3f388d-d963-467e-b088-6d41c09751c5,fd3f388d-d963-467e-b088-6d41c09751c5
GB87DCUB83328162321494,195731.45,Savings,36a7550e-3e24-4fb6-b7e2-c142ccc4eb87,36a7550e-3e24-4fb6-b7e2-c142ccc4eb87
GB22ARUF94694597065543,340508.81,Business,187c8a2e-d612-4a53-a9a9-3695a0d9c1e0,187c8a2e-d612-4a53-a9a9-3695a0d9c1e0
GB38BHVR22484561341508,158605.26,Savings,541b603a-6203-4bcc-af9d-48bac583c529,f768f003-75ce-4e6d-a835-2d083bd3df6a
GB98ZJJZ71679693168840,794966.7,Savings,884391e3-491f-4538-8018-8c07ca572cb9,884391e3-491f-4538-8018-8c07ca572cb9
GB41MFHC93099833864899,212108.69,Savings,3c7fa907-7493-4abb-90df-d76871c8bc42,6fec4a5d-cf52-4292-a790-4e82a93105a9
GB52SAGS18590455167537,404090.36,Savings,818fd806-ed46-4549-a74a-cc04c7ae2cf6,818fd806-ed46-4549-a74a-cc04c7ae2cf6
GB25YFSL08513339324337,163212.6,Checking,6d680487-03b6-466f-97c6-9dfacb9a8398,6d680487-03b6-466f-97c6-9dfacb9a8398
GB64LKCJ86780154176507,460717.16,Business,26309de2-1e81-4a5b-9203-776a78c590e1,26309de2-1e81-4a5b-9203-776a78c590e1
GB52BYUS53210981199408,201443.09,Business,90b36edc-c0fd-48cf-b0f3-61a93277a3b8,2ee41740-1d1a-4277-9e17-cdad02c4e280
GB26LIUG52287184050019,268856.63,Business,04aa87c9-1a11-489e-9a39-7625ea4d5b7c,04aa87c9-1a11-489e-9a39-7625ea4d5b7c
GB76IFIZ77007019760952,286928.55,Business,79802bf9-f84c-4e35-b09e-6f24f45c81e2,79802bf9-f84c-4e35-b09e-6f24f45c81e2
GB96HZOU56110402481175,827818.28,Checking,6b912a84-ba73-4526-aed0-84e8940cf1c7,80a56936-b891-46a9-bf51-3340f04e3beb
GB98PCJQ19956095478855,563276.99,Checking,73440063-1f42-44bf-be55-4fde2df31616,73440063-1f42-44bf-be55-4fde2df31616
GB36GAVY70396024436256,989295.59,Checking,32b384a8-4cc3-4615-ae84-f814a1c8233e,6479274c-b556-4ee9-941f-4e9e88c60c11
GB85IBWK65303721994749,280192.07,Checking,b34bc25d-9c29-4b04-aa37-e980bd0b9430,b34bc25d-9c29-4b04-aa37-e980bd0b9430
GB21HSMS18954533503679,279316.96,Savings,483f4706-d50c-4e31-a3a5-7f45a668a9e1,483f4706-d50c-4e31-a3a5-7f45a668a9e1
GB62ZQLW88855805797399,591762.34,Business,193ea15a-e36a-46cc-80bd-915be176f7b8,193ea15a-e36a-46cc-80bd-915be176f7b8
GB02YGGH19021784814587,124782.6,Business,8c1feb5b-f25e-4241-9589-3825e470b884,8c1feb5b-f25e-4241-9589-3825e470b884
GB64XNZV89806433158042,378717.59,Savings,0be97705-f999-408e-8d6c-0e62f4e0d03f,3738bd54-863d-413a-a572-18d9194fb98d
GB25NSRT37135981260944,337046.03,Checking,dd820fc6-b5ca-4194-a2d8-1fd2c57daa64,dbf741e1-7b35-4932-a064-324890a45269
GB58SPIT86483513189227,137787.12,Business,ebef94c9-c1f6-4f19-bd38-98c23c36cee3,ebef94c9-c1f6-4f19-bd38-98c23c36cee3
GB33USOX30449471937469,626117.14,Business,b58296c4-757d-4f52-8be4-04fffa76224a,c916bca5-0bda-4c43-bcd8-ec2534174ce6
GB56YZOA51943212248379,181759.55,Business,bc2d4499-cc5a-493b-9336-c55ff61dd1f8,bc2d4499-cc5a-493b-9336-c55ff61dd1f8
GB08BFLT02225362309031,978270.63,Checking,da53d0aa-1e28-4c0a-8ea4-2eeea15f70b6,da53d0aa-1e28-4c0a-8ea4-2eeea15f70b6
GB93LTEB17757693379533,223940.62,Business,94ca284f-ea4a-476e-a240-acb421823f7b,94ca284f-ea4a-476e-a240-acb421823f7b
GB33KRVY53295213661927,665064.0,Savings,906b5d91-0e95-4782-b846-bed44c9ff789,fded935b-410c-4aa5-8257-72114b6fd926
GB15CJYS85562108764961,507741.22,Business,10868345-5834-49ad-81bb-7c374ad35208,10868345-5834-49ad-81bb-7c374ad35208
GB24YDAJ35856668234408,118497.9,Savings,140025a6-a844-47fc-b57f-5386d07a1a4e,7379f9b1-678b-4b2e-a06e-3e59cbe625dd
GB58DDYK64970810969976,820496.63,Checking,50a1f896-b578-43ae-8874-bfe8e72f2c04,22869cd2-78e2-4bf1-9750-97062ed5ae51
GB52TJMZ18255774656316,699172.97,Business,1a32b8cb-8f0f-4104-b2fd-1c7079c4522d,70e4f0c5-7fa4-4738-a838-36dde4e7fea2
GB81VBXF67613320640309,906976.72,Business,c4828b60-77c6-4f1b-99cc-9cae6dcd8a50,c4828b60-77c6-4f1b-99cc-9cae6dcd8a50
GB27NYIX25928441054744,752986.76,Business,97a8ae0a-e93d-46d5-8e1c-18bf4d0bd5b1,43da3564-ab7b-4067-8aef-ed1f54664c80
GB55GLCU07974947572315,175132.45,Savings,20378a8e-4894-4f2d-8bae-2dc4bd9e5635,20378a8e-4894-4f2d-8bae-2dc4bd9e5635
GB31VHKL00138228753260,729348.34,Savings,15de47b9-4dac-439d-b398-ea3088548af1,15de47b9-4dac-439d-b398-ea3088548af1
GB89FQKW39282653626300,347247.93,Business,d7d819c4-4c13-4622-87db-f7d73829a60d,d7d819c4-4c13-4622-87db-f7d73829a60d
GB67HLAV27724970506614,10400.82,Business,f15f99c9-9a9c-43cc-9973-d4ce25c4873a,d30332f3-887a-4b58-8896-85195a6f24ca
GB06ENJY77514298797540,564604.22,Checking,cbc5ea59-9a78-4c22-9757-eecb2674f280,ad8faab6-257c-493f-bb69-02187c5d410f
GB82HIYM06853571629728,28091.66,Business,ac370f31-f8da-4974-bb77-e62415dec7fb,24d245de-1856-42a6-ba2c-4d662b60c6f2
GB82BCZC26687987713238,285714.15,Checking,28b80d88-4dd6-4a44-bc03-d2c80c5e6239,28b80d88-4dd6-4a44-bc03-d2c80c5e6239
GB54OLJD43848878089429,318414.36,Business,b3cc268d-4a5d-44de-9740-dba91d2ba04a,67ce1052-4f7c-4102-a303-187d29d364ce
GB20MGTL82375227287167,816760.41,Checking,7035a12c-4175-4f5b-bf8f-497d2b2f5a8f,7035a12c-4175-4f5b-bf8f-497d2b2f5a8f
GB08DLAC21267795718203,272804.89,Checking,5e93d5ea-b44a-4367-9cc0-dbba8694d831,1603e001-2497-4e51-ac91-c9f1cdca309c
GB41VRST48405526405632,380560.69,Business,e6e69a53-fb52-410a-98ca-e625604a301d,e6e69a53-fb52-410a-98ca-e625604a301d
GB65WYYQ39044941703115,335232.33,Checking,fadd9179-dd68-4808-abb2-2bae66491bee,014317ca-06b0-4eee-88c9-58a24d1d981a
GB39NPOT06696956559643,55503.81,Checking,8a7946b1-3ada-4808-a27a-bd72f7a09b5b,24bad52b-a757-4850-9dce-7f3797e7bcd5
GB49YMUF67219562660606,965159.69,Savings,42fe9a36-98f6-4a01-a7e4-f6ac748d53e5,239173f4-6749-4366-8662-bc715e1fc414
GB49ZJWC35088864265497,289439.67,Business,659ad5c7-bf40-4e00-b059-545012ac4d77,dd0e4d5c-2e26-4cb2-b889-79e2dc6645e5
GB48QAYA46412407247649,905937.08,Savings,69ba6757-9827-498a-b014-dc8267176074,69ba6757-9827-498a-b014-dc8267176074
GB76AOCB31762635552336,140957.39,Business,c1e7d341-9c6a-4ddf-969c-136701e0ab5a,c1e7d341-9c6a-4ddf-969c-136701e0ab5a
GB72LLML91641158123559,260265.97,Checking,feea2838-514a-47b9-a739-6ca2dc0393af,e93e4cf8-c137-4fdb-ac48-b889ca4cd255
GB81LYKJ41765679518549,498817.15,Savings,f6e7e42b-d30b-47cb-9368-2b6f621e4343,3c7fa907-7493-4abb-90df-d76871c8bc42
GB19KRBA06946795449258,709934.99,Savings,8952f01d-5e32-4f4f-8272-d066ddc325b1,8952f01d-5e32-4f4f-8272-d066ddc325b1
GB20TCDG28178235404830,9651.12,Business,e4f19941-9267-49aa-9f19-e43a4daeebd4,e4f19941-9267-49aa-9f19-e43a4daeebd4
GB15UCSJ88569893467765,742485.3,Savings,2bb98c40-ee4c-4a2c-a47e-b9ffce45ee9d,661d807e-9c39-40d2-8b97-0d1e8538b478
GB44BXUJ08786117945155,434048.29,Savings,683efa6b-7432-49e1-8139-2f20e16e1d5f,683efa6b-7432-49e1-8139-2f20e16e1d5f
GB23TBDR50838356610469,639411.32,Savings,b8d2aa19-88ac-4467-b5ce-c483a43e29b6,c9778391-3dd6-4065-98e3-3a3a53751b89
GB47ZETA56821503030437,951388.95,Savings,9f839513-3037-4bde-ba17-ec25f1c4bede,a935825d-9cea-45da-a307-fe940a8090bc
GB23NLMJ81568122676114,81664.39,Savings,cca76c96-3d25-49ec-8789-88e5e75ec7c0,e0352b8b-5b99-46cb-9aec-959e1d1f34e2
GB95CZBD94564717978023,102390.23,Business,e110cb3c-18a3-49f4-96d0-356989d6b8ec,78f1a937-0844-444b-9851-6d14184ff5b8
GB82ZRNZ36819032550150,99442.54,Business,39b0db5b-2417-470e-9d6b-32d99c8259a6,a7a61483-7d91-4939-a62e-5c0adcdead3d
