FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB87BDMU38942908993476,722952.87,Business,801fb829-1ba4-4c13-8fca-d25509d8acdc,801fb829-1ba4-4c13-8fca-d25509d8acdc
GB35RJYJ52280333419170,155904.65,Savings,c4549ece-1e11-4c9b-884c-79d4165a02b3,b3fd362a-deae-49a8-bde8-e737c43408fa
GB67KIHV40326464787591,819809.74,Savings,535cd59d-a04c-478f-a333-07a242085502,56e23864-56b6-4960-8dc2-a8712a5cfc33
GB55VTYD49455913513565,708055.28,Checking,108f06cf-74fc-40b9-b3f6-c769b7eaa01f,18cb449a-a412-406e-9025-71b17cdf3961
GB42HRVO80919194232382,400875.04,Savings,6b003b43-6b55-4d98-b825-1e4c50f12628,0c3f0540-4599-4d50-bc0f-93d5e61ae07e
GB61HJOT95476682902387,46238.11,Savings,8472554e-3c24-4d85-ae12-a8b6d2e418fe,9c09a3cd-f394-4911-b09a-548adc71d660
GB98WNCX51264363814354,401309.03,Savings,9086feea-2349-4d1f-bba3-1a2242cc37f4,8e143ede-bc31-4c60-9e17-349c569ea46e
GB10UHZK45305849746181,286003.09,Checking,a7bec196-7db1-4a3a-a40f-52532606da60,a7bec196-7db1-4a3a-a40f-52532606da60
GB97SBWB09118369174406,904442.3,Business,43ed19d3-8f45-4d0d-8d52-e9f3327e6195,43ed19d3-8f45-4d0d-8d52-e9f3327e6195
GB54OLOQ48925743872191,581796.22,Savings,2d8c7b28-09e3-4df2-b95d-b924745b25b5,2d8c7b28-09e3-4df2-b95d-b924745b25b5
GB87JHUG82835765454881,868434.97,Savings,fdbdb86d-ece7-42c8-8a82-27231fd7b622,fdbdb86d-ece7-42c8-8a82-27231fd7b622
GB03GUFR56083773880251,422807.02,Checking,31d709b1-cc4d-49fc-9261-26c43ce93d3a,31d709b1-cc4d-49fc-9261-26c43ce93d3a
GB66RDBL94781821912441,813402.51,Checking,7b986c38-a405-481b-9b86-b46e9385671c,7b986c38-a405-481b-9b86-b46e9385671c
GB30YVEG46450979612953,906559.54,Savings,0589b912-6f8f-400f-bb60-b456ac7aadaf,0589b912-6f8f-400f-bb60-b456ac7aadaf
GB29JIGA52344024031369,709465.19,Business,09567cec-5f28-43bc-82aa-ff6f724a1b66,09567cec-5f28-43bc-82aa-ff6f724a1b66
GB47URAU46954351239365,127267.67,Checking,78931d5c-2636-4deb-9a90-3ea393cfb64c,0a26272a-b17e-49f2-91f7-1b83511baa26
GB81EQWU36873255608242,619948.99,Checking,cd2d9395-01ff-4c7e-9c13-f4601c345de5,4ef22627-4d51-418a-9afe-7a970890a513
GB09XNRG46704601887547,80120.89,Checking,e1b7a26f-8d7d-46d8-976d-13e48c38f4c5,c2cc9858-3825-426b-ba1d-1ca3db1e7a63
GB67KGQX53409023518120,720207.35,Business,d9d771ef-f99c-4023-81c4-88fe3c9e16b7,d9d771ef-f99c-4023-81c4-88fe3c9e16b7
GB54XWAM13569664451316,808241.45,Business,29888d4e-1fd7-4138-9104-e98fc18ca197,846d8a62-452f-4f28-99ea-176a7a1934ae
GB74BYNW68334919658147,384907.32,Business,296a076e-fc70-41ed-ab46-6575c5b205f8,df4df725-4879-49b1-be2f-6c085c1cd959
GB19GVXV61637682151101,293730.55,Savings,a8835216-ce80-4604-9945-b0e90555e07a,a8835216-ce80-4604-9945-b0e90555e07a
GB16DVRK41693223790729,498118.82,Checking,225b05db-24d0-4074-8447-68395e2494e2,225b05db-24d0-4074-8447-68395e2494e2
GB74EWNU38024998252377,334947.0,Checking,652b5d69-0bd5-4f72-a9c4-69361edac03c,d50bdf7d-1ddc-4592-9113-927abdcf3081
GB35LBHN93176630993331,401367.92,Business,eb761b77-0275-4bd2-83df-6652f181c1e2,eb761b77-0275-4bd2-83df-6652f181c1e2
GB27TZWL97901047235280,608387.96,Savings,8b4a4c6b-b883-4cbc-ba31-0de97c506432,8b4a4c6b-b883-4cbc-ba31-0de97c506432
GB88OARG53320024655585,322741.17,Savings,283bc314-238a-4c57-8799-72a0fbf6b5fb,08bce6c0-933a-42c6-b845-7add5bc4f1fb
GB35ZBLK99912632837153,610833.45,Checking,9304a990-ccd7-4968-8913-dc786b943b66,9304a990-ccd7-4968-8913-dc786b943b66
GB64CTXR15049478405268,247311.97,Savings,ad390769-c363-42fe-aa72-4660947a640e,bbf49b86-a8a4-4739-b059-61404e7cfb3f
GB24CQTB04465811846680,518658.47,Savings,d072ea40-113c-44ad-a33e-17bef1c01fad,d072ea40-113c-44ad-a33e-17bef1c01fad
GB18QUPQ81057849129269,170506.62,Business,0d7c733a-bce8-4b64-b408-efe5ef3d568d,0d7c733a-bce8-4b64-b408-efe5ef3d568d
GB12ZOHS23504830244250,880301.15,Business,25f007b8-f363-4d89-bea7-5b83bad91ff2,1a12d3df-5e4d-4e5d-9409-5ead88363547
GB39VBKU59277570019142,186684.19,Checking,f62bc636-d9ea-4d98-bb58-b4f83873c927,a95f52f0-dce2-42fb-88a1-40357047bcac
GB61DEKQ93345073836937,273053.75,Business,ee88d635-96cb-4093-bb7c-9de4e72e052e,ee88d635-96cb-4093-bb7c-9de4e72e052e
GB42PJGR28653008125884,997963.77,Savings,43502f8a-307c-4cc9-860d-632b8328fc2f,53052fb3-acfb-4a40-bd37-7fa0b65d4c7b
GB04GEJS81464846132152,838928.56,Checking,5770f15f-7b8d-4043-8cd0-a52a3b8d74ae,5770f15f-7b8d-4043-8cd0-a52a3b8d74ae
GB16CGCV94887849170368,212860.7,Checking,de59b42d-26b8-47b3-8fc0-0862100bb1aa,de59b42d-26b8-47b3-8fc0-0862100bb1aa
GB69DHVS16548691729961,72420.45,Business,255eac47-a88f-4f69-9e49-fe6802108017,255eac47-a88f-4f69-9e49-fe6802108017
GB44GTMK44235628291454,5231.98,Savings,31d455c6-66ef-4201-88c0-732d308469b8,e09b3497-cde6-48a2-83a4-64f3a8b3b7bd
GB45CSDU21494485130231,344428.01,Checking,02a2e94e-0cf0-41ba-a824-418f1c85272f,5a90a47d-072b-4e04-b019-4d3504b8aa67
GB56OFMB24418081182323,86251.28,Business,95aaaa4d-51dc-4d5a-9008-284511f8e576,95aaaa4d-51dc-4d5a-9008-284511f8e576
GB95QMMW47867925678594,655053.63,Checking,c0a71f98-0d7f-4107-8986-f33bd9e8b3f7,c0a71f98-0d7f-4107-8986-f33bd9e8b3f7
GB71EXOV47560442881102,714055.66,Savings,abfaeb85-7815-4957-aad7-b72c0377a662,70ff8b8f-40b7-485c-a9d5-9a3b45a7a263
GB04UFUW57481934005979,803933.95,Checking,67a740fe-ad22-4c4d-b9d5-9459d949a530,67a740fe-ad22-4c4d-b9d5-9459d949a530
GB73PNVQ65623478089912,791292.03,Business,ec80aedf-084c-4636-80df-67b0d12f128f,ec80aedf-084c-4636-80df-67b0d12f128f
GB18PSPR57514289718554,224735.66,Savings,8ab53410-165c-49f8-9ce5-7e1788785d05,05a37ab4-9e39-4089-830c-94c8a9cc7286
GB30ESKS37931750490461,202539.25,Business,d501c185-65ec-4080-ba03-60e9ac29e923,03b1fd02-14eb-48a4-a5c9-a356ddeaef02
GB82TKRD43994018382083,343277.31,Savings,f72efe2c-f779-4001-bfe7-cd2299f1b76e,f72efe2c-f779-4001-bfe7-cd2299f1b76e
GB70XBPW85322250675187,625255.91,Savings,aaa2808f-8992-4d1c-900d-acc8cc9fd045,a1b74ceb-0c60-4b7d-9e2c-bc4719c39088
GB89SRQP49809871874012,744894.93,Savings,31da4aac-9608-4fea-a88f-a62bbb1ec4fe,31da4aac-9608-4fea-a88f-a62bbb1ec4fe
GB87WVFG95806664839247,422584.53,Savings,2f612f94-926c-4ba4-83c0-047b26719446,ab3c4792-84a8-4dea-a457-d98332a32a86
GB53WAVS03033445652243,623220.21,Business,153e6e74-fad7-48f6-8bf4-5d3e3d3c877c,153e6e74-fad7-48f6-8bf4-5d3e3d3c877c
GB72NEXQ79400688044726,891414.52,Savings,f261a5c9-a806-4d1a-ae62-a43ec9ae9d62,9b559bdb-f50d-4ac2-a129-60663c900b81
GB73UACL85665564721389,40773.87,Business,483de0ce-1566-463a-9470-214f714106c7,483de0ce-1566-463a-9470-214f714106c7
GB03QRPW45367372048655,818693.26,Savings,f262dcf8-3e2a-40c9-802c-2fff4caf30ad,f262dcf8-3e2a-40c9-802c-2fff4caf30ad
GB28PPLE49858619230959,44460.4,Savings,acd6d873-89b2-48f5-93a0-041e942d52b8,895ad0e1-3b5e-4739-bdac-19365edfa80c
GB76UTWW45276429482455,473828.51,Savings,8d36ebe4-d3e0-4265-99e7-09c3043808c4,3ecfcf86-db73-4e41-bdfc-bb84ebd8c899
GB93BGMU99247339705743,373970.29,Business,06492c06-1afb-4703-ad50-c4e48be97e0a,06492c06-1afb-4703-ad50-c4e48be97e0a
GB66AFTD12456389936813,826687.14,Checking,e4144285-fb2c-404f-8988-4c7384c4a375,cc59cc7d-408d-42d5-9ae9-4d4174f103da
GB50KCCL91914498924503,433307.06,Business,7d727a70-8543-407f-8382-ad47d285941b,67a740fe-ad22-4c4d-b9d5-9459d949a530
GB80GROW23880100572757,328690.0,Savings,220e7eb6-beb7-4ce3-83aa-a7c2f395b824,220e7eb6-beb7-4ce3-83aa-a7c2f395b824
GB84IWWZ63794946752833,476116.81,Business,64b5ffd3-9cd4-4a41-8415-63d9a9d1bf1b,64b5ffd3-9cd4-4a41-8415-63d9a9d1bf1b
GB96LQAF60433093865210,841550.14,Savings,960dd2d2-1c96-4e9d-bf9f-fe2df2368ee9,29ff3ad9-2a1d-4253-a835-e6ad96706e1a
GB47LDHC46441778262930,823168.2,Checking,89f3a530-cc56-4f30-baa5-85baf13a03d1,89f3a530-cc56-4f30-baa5-85baf13a03d1
GB90XFCX86385970314480,356043.5,Checking,f97e35dd-2843-49ca-8007-e694464c1840,f97e35dd-2843-49ca-8007-e694464c1840
GB30CLCX90001356197874,935271.22,Savings,32730d90-c806-47d3-b2a0-5fa49f66ec8a,e61fb423-b110-4efc-812b-8b6e090f91eb
GB16SDZC10099501916469,382598.7,Checking,a2cfede5-bb3b-489c-b909-f1a237a37b9b,a2cfede5-bb3b-489c-b909-f1a237a37b9b
GB42JESM23479835478531,366553.97,Savings,e21345f1-1ac1-45e0-afef-fe1d9b85525b,3efc3d33-fd30-462f-855a-e77c11675d02
GB20JDHX09575313290049,288512.16,Business,927a816a-1c99-418a-9434-6a90f0652e66,927a816a-1c99-418a-9434-6a90f0652e66
GB54NQKN08219906803813,219995.53,Savings,5954a038-b652-4761-bdf6-0b3d1616a695,5954a038-b652-4761-bdf6-0b3d1616a695
GB25AHQX66286144069896,133961.18,Savings,90b48f7d-70ed-438f-a4a4-2b74b011f5eb,ce484763-3644-4f28-9c57-3d2286dc4ef9
GB92ZPOZ29594156042190,744063.14,Business,87cca326-08a5-49e6-8a60-545aba058966,3391d6f8-3b81-4a55-8e87-b3ba787c925a
GB38NOOR97577297989977,774293.93,Checking,723e9a56-84b8-41d4-a28f-26c701e485d0,723e9a56-84b8-41d4-a28f-26c701e485d0
GB15FSSW44620588090843,504030.94,Business,5dfe58bf-6136-414d-be2a-aa23547b3476,6dface29-6630-4afc-9e67-6cc046b67a38
GB26HYPI59600277162367,544002.75,Checking,a84cf482-5e5d-4b7b-9a42-e8cb96a0e583,a84cf482-5e5d-4b7b-9a42-e8cb96a0e583
GB83VWXW14030767246326,772499.0,Business,eb3ba9f1-fd0c-4ede-8c4a-ff24bdf28465,eb3ba9f1-fd0c-4ede-8c4a-ff24bdf28465
GB36CJOR28238007891362,707225.64,Business,b8eae998-694e-4c29-8bf2-115f8341ad74,b8eae998-694e-4c29-8bf2-115f8341ad74
GB06TEFJ50897578483304,189937.73,Savings,37e746f9-489d-4c45-9675-aad84d08876f,176cd54a-6bf2-4962-8eb0-287dfb731425
GB93CYNL88839207813114,472666.32,Savings,b60d1d31-dab9-40dd-aef6-a0f0960bdea6,b60d1d31-dab9-40dd-aef6-a0f0960bdea6
GB90AADN82472121049729,988933.65,Business,a7cae32f-67b9-4e1d-8b23-0cd2c65a87ed,c7ede093-57c0-4f97-a89e-e2a314bad9f6
GB79OKAV81650284378620,683608.27,Savings,3207ff9b-4e54-447b-b10e-9fe664e90032,3207ff9b-4e54-447b-b10e-9fe664e90032
GB68NRMB80502090544589,294594.75,Checking,e1d58929-aede-4fa6-b2ab-7875cf6f1c59,fae157b8-5b7a-4487-a2b6-aac6d28f66fa
GB67YSOW51866559216443,591839.01,Checking,21dea4ff-eddc-4fa6-b308-54028a009bbe,add9fe7c-e8f2-4b8d-8683-4edfbcf2e95a
GB55NBJS20322548547621,255842.81,Checking,0f625374-8c19-4c19-9385-53a9b35bf836,0f625374-8c19-4c19-9385-53a9b35bf836
GB52MWVY50761668598580,560742.52,Business,1ec036a7-e384-4cf2-99f8-10d60525889d,06a428d6-61f3-4e61-b66a-21be0698e430
GB22AISN06760629617423,412385.64,Savings,c7053ac6-4305-47f6-98e8-1569c064d9eb,c9422c3c-a9ca-41c8-acaf-90a2d3385997
GB20HGBG79262641865764,227356.78,Savings,3f17c7c1-0763-4964-b871-29e7979f5d0e,3f17c7c1-0763-4964-b871-29e7979f5d0e
GB08RMXX23772799873909,871744.68,Checking,5de2d51b-4a76-44f0-9bbc-506e7a0aeee6,aaa2808f-8992-4d1c-900d-acc8cc9fd045
GB36EEJV54055512838426,923065.35,Business,536c45dd-211a-4510-af55-3d57fa267430,29c5e1d3-b3df-409c-a668-e2f7fc815700
GB70MAHL09808471799893,514755.27,Savings,46877ea9-2036-4d1c-b15c-c5ad5e8f0efb,46877ea9-2036-4d1c-b15c-c5ad5e8f0efb
GB10NHJD07451520030351,300679.74,Checking,97ca4118-004f-473a-a509-a7350168338e,d234ac22-2e33-403c-bd99-6a0d26785aa5
GB86XSAQ20130468064322,199558.88,Savings,39f9cf62-7213-4169-8969-1f226ab264b2,e9964b2c-55bb-420c-bc38-ea5cf1d546fa
GB53NGIT11896531284368,379971.79,Checking,0b7de82c-9c58-41ef-8981-c690287da3e8,81a431d2-8dfb-43d2-a2ec-add42ff98b8f
GB42AQUR32378632764004,325086.08,Savings,404a1f38-957d-4c45-971d-83c4fd43e878,404a1f38-957d-4c45-971d-83c4fd43e878
GB95LTLN76411518337840,684855.11,Savings,46abaede-d74a-40d2-9c12-0707e96c084f,46abaede-d74a-40d2-9c12-0707e96c084f
GB89TAKG13613555285786,589176.51,Checking,272463da-276e-4064-bbb2-96f15b218e38,272463da-276e-4064-bbb2-96f15b218e38
GB44ENUI44209198102866,278467.12,Business,a392142a-5871-4392-8935-7577c9dc31b8,a392142a-5871-4392-8935-7577c9dc31b8
GB91KMPW19152437963408,488946.35,Business,4983d017-761f-4cc5-b491-fb5a181765ed,3c237248-ab64-4f4f-9ec2-1b07d1a80fdf
GB35GPZN94219467995387,490770.51,Savings,09c1a666-efd3-4664-990c-e16b4c00fc91,09c1a666-efd3-4664-990c-e16b4c00fc91
GB74BXZS62596270439154,341098.59,Savings,0ee5e401-ed50-4d0e-8c91-448b2c13f312,a9b207df-2831-482d-be3b-5681ece65032
GB85HJST63480030653152,130695.21,Savings,d62092a4-8506-479b-adde-9c6aec26ca21,d62092a4-8506-479b-adde-9c6aec26ca21
GB08ZPIC82491619346954,965354.35,Savings,87a0c0a7-ff8a-4e79-9fc4-571cb35264d7,ce484763-3644-4f28-9c57-3d2286dc4ef9
GB70PMSK73795244755758,397793.2,Savings,81f486ca-f9a0-49eb-ab76-cc44a1ecb430,81f486ca-f9a0-49eb-ab76-cc44a1ecb430
GB56JGKF97026358644199,787224.06,Checking,0c731331-aa19-4efd-b52c-f3a313730637,536c45dd-211a-4510-af55-3d57fa267430
GB06KIMP67781281116345,503855.92,Checking,0938fd71-eb61-447f-8a00-c79bdf5c6793,a53e3e09-a4b2-43c6-87ba-a25575f339c3
GB41YFHN23272015564111,633396.81,Savings,af9ad767-ff4b-4f11-8469-854ba59f8f9a,af9ad767-ff4b-4f11-8469-854ba59f8f9a
GB02ZSRQ69148731198904,246870.48,Savings,913d831d-5779-4583-a93b-3647bdfd2548,ca8302a6-57e1-4ae1-bddb-899a6ab143e9
GB07IINC98617776021722,20747.92,Business,83b751ad-b270-4c8f-9b90-1d85f3dd67dd,83b751ad-b270-4c8f-9b90-1d85f3dd67dd
GB50VQPD39294132742040,567560.89,Checking,3502b3a4-66b9-4858-96d9-8c7a02db2960,2b9c8047-e117-46e3-a9e3-a2fb971b5ffb
GB23CAPA52240074588198,308174.8,Business,de1946cd-243b-4f8b-8037-51098c357134,e7dcc1da-274f-4633-921a-6388133d027a
GB80UNJX49596886618652,588562.39,Business,d2a3ef8e-612b-4f47-9d0f-7917f4546601,bf057351-8b5d-417f-be89-5c1e863ae9d8
GB65RNUV96446939273400,94884.13,Business,4e05c95c-87ac-4a59-b92d-d10168980b95,4e05c95c-87ac-4a59-b92d-d10168980b95
GB42AQDC59000259844850,35611.01,Business,02b0d47e-a31b-4601-800c-48f66977e102,02b0d47e-a31b-4601-800c-48f66977e102
GB91XMKL42963627140694,123950.35,Savings,ef2e3693-e4ac-4242-ab25-e5d8b159c9d6,ef2e3693-e4ac-4242-ab25-e5d8b159c9d6
GB16VUKF54524786004098,955800.36,Business,41e5b07d-deb1-4c31-87e9-6d86336bb576,ebdffe10-cc38-4410-bec3-864295889a38
GB50BYPH15211592882879,863265.3,Savings,8a9549d8-324f-4060-9932-93a7b1a724ff,8a9549d8-324f-4060-9932-93a7b1a724ff
GB08UZUN83612652222968,34914.62,Checking,7350dad4-2db1-48db-b5a8-5e69399749e7,e8915453-8645-4e0d-bfe7-cdcc86dca692
GB61JSCS09727080063082,441816.77,Savings,12d9a6df-1714-4eec-80b4-f8622a23d061,12d9a6df-1714-4eec-80b4-f8622a23d061
GB18KCMN83703358912815,40442.78,Savings,08baafcf-1302-4e26-b071-4293c35fcd9e,08baafcf-1302-4e26-b071-4293c35fcd9e
GB75MNNP67421732898079,949825.2,Checking,26292b26-f7b6-4b29-be7d-f3c124435b93,4ed8ee82-c199-48e4-866f-7b5e5b628ae9
GB54EYAF14873662453137,327773.47,Business,97e32515-7645-427a-9e2e-1a64b92608f0,97e32515-7645-427a-9e2e-1a64b92608f0
GB07ATEA17000550360417,672270.48,Business,62ec8bc3-8285-4c36-9f27-195f516141e3,62ec8bc3-8285-4c36-9f27-195f516141e3
GB16YVPN37051985011802,644271.07,Business,6a0ff776-002d-4621-b9aa-81cc88bc35a6,de59b42d-26b8-47b3-8fc0-0862100bb1aa
GB76UPAS47177456700809,449834.68,Business,55ef5061-0242-48ad-932d-bf37e59712ae,55ef5061-0242-48ad-932d-bf37e59712ae
GB52ZHOJ25958169230308,515465.82,Checking,f4fd7a66-1749-40f8-9637-183df1378478,5e139633-f115-4087-b58c-54583d1a020e
GB27LBMD10281844854637,881554.75,Savings,438d76c7-d4cf-4139-89cb-9bb1fb6abaec,90b48f7d-70ed-438f-a4a4-2b74b011f5eb
GB58AVHL23388090271150,862196.93,Savings,0cd00af9-dfaf-4b05-89f6-f88da616af8a,0cd00af9-dfaf-4b05-89f6-f88da616af8a
GB71MTHJ23067998218601,910567.05,Savings,0745809d-7204-4d14-9029-2e1c931be871,0745809d-7204-4d14-9029-2e1c931be871
GB65YOAX50418786082467,505246.59,Business,fdde0125-f3e8-4686-9292-9c9332a009ce,fdde0125-f3e8-4686-9292-9c9332a009ce
GB64OVAP72223425269304,182917.17,Business,5b851ef7-2001-4d65-9dbd-09f5ace806a9,51a5e9f2-ebce-4d9a-96a1-05cfd5cf0772
GB84EAPK36347658579264,254209.44,Business,631ba8ff-1a4b-405f-8287-dafce64c5366,befb18ad-7e8c-4c00-a770-4e0751728c7b
GB55PYVP71799413233676,748723.72,Savings,31d42d72-438f-4ee2-a492-bdd4a11e2964,7ee6699e-daa6-4046-ab2c-440c0903ea46
GB91XACR92300439607147,156846.53,Business,7d5d5656-ce84-4b3a-a7c0-57298f05f540,7d5d5656-ce84-4b3a-a7c0-57298f05f540
GB53QYCA49112067965484,69139.36,Checking,a0b624f4-9a64-4528-8acc-f79ed2c22d2f,a0b624f4-9a64-4528-8acc-f79ed2c22d2f
GB71FKCW40378055891328,943690.95,Checking,5cf7ea28-bc0a-4c48-ad15-a8c57fc068db,97ca4118-004f-473a-a509-a7350168338e
GB43JUAU13054997948719,211334.0,Savings,a27a204c-aef0-494b-a12a-20b97028ff71,e52ad646-d8c8-4ea6-b973-93d323e64e6b
GB70OYMD55321237847110,423706.61,Checking,c1b9955a-9db1-48d1-b1d1-474afc1c97a7,aeabf70c-896f-43e0-b0ea-b9649e1a56b9
GB34MVPR43668869120775,96146.69,Business,fc1c8e84-7539-41fe-bf0d-2023da11dfdb,fc1c8e84-7539-41fe-bf0d-2023da11dfdb
GB30GYAE77610204786011,99338.1,Savings,064d3ed9-2c5b-40f9-949b-f8e2cac03406,a07abcde-9515-4fe6-8c4f-cae69d9d990c
GB10THDZ61537769746115,447629.48,Checking,ddf3634f-b2f1-4c16-b9b4-b0e3a9816749,ddf3634f-b2f1-4c16-b9b4-b0e3a9816749
GB17PKKI43712123924937,52872.0,Savings,216b181d-e177-41d6-b661-01a93a59d8f0,3502b3a4-66b9-4858-96d9-8c7a02db2960
GB36TOTL62529393215925,525327.61,Business,0d33b368-72b7-44d5-8e1f-19d66506b48e,0d33b368-72b7-44d5-8e1f-19d66506b48e
GB64PBNA79407730088640,501302.05,Business,4c1417b6-b9ab-4599-b6a7-55bb0c78919e,df4df725-4879-49b1-be2f-6c085c1cd959
GB25YELT73483294548946,930128.46,Savings,6c68b280-aa8a-45c3-9236-515a28a808f2,f8c6ae9b-2659-4185-a070-994ca3eb940f
GB68ZHVP49421504268224,477486.23,Checking,23f342d5-3485-4d7f-9b53-af9a8b514706,eacc19f5-aaf6-4bbf-adc9-0e8a6a92be5f
GB12GANZ25265335404883,495740.0,Business,c2263fde-54ab-4d43-b90d-107d8a387c79,b3e89aa5-140d-45f6-a5d4-517b26fbbb39
GB89OELY83529683418516,364716.66,Savings,95916008-faf2-4993-ada0-5c8299320f9c,95916008-faf2-4993-ada0-5c8299320f9c
GB83YZJT86769357941482,211729.83,Business,e4e65628-396e-4b2a-99b4-7508c0cb7f68,70932e46-d2c5-4150-a2e4-c2190fce4776
GB50ZVIK58723439406559,150216.26,Checking,31db8e21-7a0f-4754-b570-9d02d87cdd2c,31db8e21-7a0f-4754-b570-9d02d87cdd2c
GB60GWFE29896526348147,83082.43,Checking,ce0890b3-25e7-4352-85ec-d4eb56e41fe2,31db8e21-7a0f-4754-b570-9d02d87cdd2c
GB13OFJX03267614035588,888715.37,Checking,b6380e1b-d614-4879-a572-0fa51a7bf816,b6380e1b-d614-4879-a572-0fa51a7bf816
GB75SBFM90066644550171,870497.4,Savings,138c65c5-656c-46ff-97d3-51dac8d9bb8b,8f68ad54-6923-4b2c-899e-fc3ee0170e18
GB23QYXB61851707186597,24604.91,Savings,56daf667-469f-489f-ab71-1b01ad53b1a2,56daf667-469f-489f-ab71-1b01ad53b1a2
GB73UAII19881014230298,428467.94,Checking,fd6a9557-ae6a-476a-9ffa-51d56179c007,fd6a9557-ae6a-476a-9ffa-51d56179c007
GB49NUUM03258967355900,930683.04,Savings,cc5749ba-fe12-405c-989a-627a2f88b1a8,cc5749ba-fe12-405c-989a-627a2f88b1a8
GB22SPCS62041023270683,676687.21,Checking,9dc18802-f518-4e4c-82b4-b1c0074c4c11,250a0e54-3aee-46c3-b2b5-c13c0a3a7834
GB23JVRT17827852037484,798628.63,Business,960a6b48-711d-45df-a664-db5a2c9f687e,0b57725d-5faa-4df2-93f9-207feb54fede
GB31RTAH16584287484335,37939.47,Savings,15d1afbd-0f1b-43f4-a1ce-e60821407843,b828cc2f-a6be-4534-8822-33b85510c057
GB24RERZ92440940967676,380133.81,Business,9d445394-8184-4cd3-aab2-c738875c80fb,1e9317cb-78d9-4d44-a91a-1d49501cc353
GB31KVSG71529076194706,634470.48,Checking,547e3247-dd50-4f4d-90f3-f05a799fb10a,547e3247-dd50-4f4d-90f3-f05a799fb10a
GB31ODDG78002598380064,446246.03,Checking,ed103dc7-9065-449a-9e75-a4ee08b29346,b54f8be2-a387-41ec-938d-f49aea30aa6b
GB75JPZD78626390125181,661905.07,Business,8d66cd22-59cd-4311-bc04-fae748d8bfb8,8d66cd22-59cd-4311-bc04-fae748d8bfb8
GB44NXIX51998146685820,618124.5,Savings,bd413b4d-0fe5-41ad-814d-4ecb33789ea5,e4234386-a78b-4d52-998b-ef8eab832348
GB50WSGZ87365786114011,880744.51,Business,20bb9725-455b-45b3-9707-16cc871bbff0,20bb9725-455b-45b3-9707-16cc871bbff0
GB50XZJW71073941912127,154025.15,Business,90732341-1fdd-4f97-a576-2f9b863eb7d3,0f625374-8c19-4c19-9385-53a9b35bf836
GB03JLKP23252531380025,131950.84,Checking,40811f08-ae8b-48a7-b298-e0d26bc28a12,a0a9c4c1-b233-4526-8468-ede6f91558e0
GB88HTWE94817750349871,216807.69,Business,5f88f7ee-aea2-492f-8c88-9eb899ea7629,5f88f7ee-aea2-492f-8c88-9eb899ea7629
GB27FHLE74787412842609,608712.73,Savings,90ad3060-87bc-4931-82af-750a441229af,90ad3060-87bc-4931-82af-750a441229af
GB12ZRYE99880713354018,372517.94,Business,49cceef1-2f4a-41c0-8f54-4162ecdc9587,49cceef1-2f4a-41c0-8f54-4162ecdc9587
GB51QXRG53286938518016,573005.11,Checking,f05908e9-3ec8-4d80-9899-2aac3e7146d0,75847270-8832-4bc8-bbaf-79b938d913ca
GB74IKKT59581962647111,988568.39,Savings,04060281-7b5c-46b1-9783-9dbd0e5ad1fc,b86210b7-36df-46f9-a6d7-dfce0c0389de
GB71KJTR75290549018747,617667.57,Savings,6cdbf4aa-0b6a-46a2-b071-95859a0fb121,d1d4a744-2166-46e5-8c51-f30c34072118
GB36UGIZ80329125495420,822428.37,Business,d060e939-0827-483b-a514-3b4193a23051,d060e939-0827-483b-a514-3b4193a23051
GB98CDDT81430678071474,697476.43,Savings,bba390d1-9105-48a4-b32b-240049c9bfd6,70932e46-d2c5-4150-a2e4-c2190fce4776
GB15USBI73355438905538,675048.07,Savings,1b31221a-eef7-4a22-bf60-d26279f14eff,75847270-8832-4bc8-bbaf-79b938d913ca
GB53WNSV55457710027385,109960.48,Business,875ecd0e-6f5c-4864-85ce-23f9c62aebf8,6090ea5e-7753-4f34-9c27-37d288debafc
GB16LOLH20711333971903,629400.5,Business,a8779937-9a31-4e5b-889f-d732a7a2beac,a95f52f0-dce2-42fb-88a1-40357047bcac
GB85TYJL09182846343381,375673.02,Checking,a24508fe-7ec2-445a-ac33-c4e51029cff0,a24508fe-7ec2-445a-ac33-c4e51029cff0
GB20SLTC58752421307638,114772.13,Savings,5dbb516d-a7b0-43b6-bb7b-b8e5cce21388,5dbb516d-a7b0-43b6-bb7b-b8e5cce21388
GB58UCAW37478072425777,590614.14,Business,d0c04837-92b9-4c6a-817f-b07c89a3561b,b54f8be2-a387-41ec-938d-f49aea30aa6b
GB82KZDO57235468115577,427972.44,Checking,e94e4b88-f535-42fa-adc7-4779aa0b4da4,d1d4a744-2166-46e5-8c51-f30c34072118
GB17IFYR65889633798415,304178.87,Business,feaf7538-3682-464d-bdd0-f240b2a73e48,feaf7538-3682-464d-bdd0-f240b2a73e48
GB36OFYP38446965386731,600101.19,Business,833ac58f-daad-4b8d-bd65-91305d6569f2,70932e46-d2c5-4150-a2e4-c2190fce4776
GB10EJFM69463534811639,134330.56,Savings,f94da937-275d-4645-9bfe-8d49bddc4a74,379b383e-f34e-49b6-a0c2-02c55ea8d8a1
GB91CSLG24230130386971,153794.08,Business,b08725bb-0f09-411e-a8da-7a32de0965e9,cc764116-2697-49ad-a73e-3c74393e0ad9
