FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB98MHHB33214355504622,558605.41,Business,f14a4fda-06f6-46e8-8b9a-512cb6923939,f5a0b0ed-5204-46e3-8761-8bf8ef76550c
GB11LAZW85913356611734,7052.66,Business,999a03c3-f80f-4ad0-ae34-225f35ec5eb6,bfa43ab7-6f2f-4067-a5b3-872b9bc9c550
GB77LZCM49721358285356,80156.48,Savings,ad564ad6-2a34-4623-85d6-35723b92b365,ad564ad6-2a34-4623-85d6-35723b92b365
GB62DLDC93098152028549,855907.34,Business,e2569e7a-7d60-410a-834a-2f5f1f5870bd,e2569e7a-7d60-410a-834a-2f5f1f5870bd
GB17RNTO74499599039220,15258.84,Checking,ac59214c-ab5a-4ea8-bdef-98426fdfeb13,ac59214c-ab5a-4ea8-bdef-98426fdfeb13
GB92BFON79857601269749,720354.31,Savings,4902216e-0a36-4777-846f-22f936f060ac,4902216e-0a36-4777-846f-22f936f060ac
GB15SDKY38450999927107,321632.24,Business,23e1e6a0-e97e-4c19-a575-744682a5cfcd,7c6c8e4e-1dfd-4d20-ba72-e05269854eef
GB63VUZI41565053432199,427784.24,Checking,d890047b-3d5f-467e-b496-d7ca517be99b,d890047b-3d5f-467e-b496-d7ca517be99b
GB96NEQC24822575710491,849335.91,Checking,4c5bd59b-b5b3-4bcd-9070-1ec60cbbc2c6,5537e9ab-4bc6-4a89-95e9-cc00a12e2b58
GB53LVTN70386645095083,68279.44,Savings,0c0c9729-b10f-479f-889a-f75b909cccfb,338680f0-d77a-4b9f-885c-c0956972154b
GB19LSBA01969654344604,386974.96,Checking,1285ba84-96a6-42e3-a800-9b0d717fa30a,e93f4999-a10a-441b-9da7-242638712479
GB92WKNX37175388675963,112104.01,Checking,f628b263-c053-4d8b-a3b9-f8ee24f722b9,a4c3d0fe-cf6f-45c7-8b1a-fe9c3ccf6131
GB27TNKD48675388724510,199558.47,Savings,41490c64-9557-4de1-8602-a32b3b0225ec,ea0b4a44-afcd-4f7c-950a-b64f070892b7
GB06BRCC33738319434799,740275.37,Checking,29ed682a-b31e-49eb-965f-627b407b4179,e83ea81e-bc33-4285-bd54-5b1437a7346e
GB92GWIZ59474992368848,863064.19,Business,ed1a543e-8a84-4c5c-aff9-b9dc871543e7,ed1a543e-8a84-4c5c-aff9-b9dc871543e7
GB86DTTN22882734596364,820414.05,Business,636bb1be-f81b-4990-a585-1eaf1a09936c,99a09ae1-6a04-4829-bfa7-7ccd55c08f02
GB31EBCX77629576412906,942133.74,Checking,085ed269-220a-4120-9cdb-96fc456cdc79,1cea7653-586f-4754-a5be-69de0e6d5073
GB73MRPS30879061533465,494867.64,Checking,7b4312de-8afa-4122-b4d6-8f4153a3eb1b,daf352b8-cb9a-4da0-8807-5780e92a7fd8
GB37WDML53462039672774,568579.03,Business,34dcfd07-594c-43ee-8cf0-87d5162334ec,34dcfd07-594c-43ee-8cf0-87d5162334ec
GB07ELOM48310629642275,442090.18,Checking,0e17b530-056c-4bd1-a988-1d35e6716dfd,0e17b530-056c-4bd1-a988-1d35e6716dfd
GB08SHEM88274256829792,797661.38,Checking,895806d5-b3a2-4aad-bbbd-c80570b35063,b6cfed89-2a16-48af-b9da-8cff2c19729e
GB58VXFC74878589662799,411314.77,Business,c616b13d-49d5-472d-8374-af66c7e68313,138ac04b-c04a-4a86-ad1b-f9c81c4f5217
GB57PIVP22219137359940,95323.33,Business,c7111df0-47a0-45fa-bd12-086c0d5e18a7,c7111df0-47a0-45fa-bd12-086c0d5e18a7
GB40NMGP60047503380058,421717.69,Business,5ebe51a1-b6b4-4296-99f8-2d73d0129721,5ebe51a1-b6b4-4296-99f8-2d73d0129721
GB58HOMN93787718197442,183276.29,Checking,8a45c020-155c-432f-bc06-b307ea519ad0,8a45c020-155c-432f-bc06-b307ea519ad0
GB83AQRY42802686831970,975462.25,Checking,a5518e20-e98d-4d51-a050-49ef4760303b,a5518e20-e98d-4d51-a050-49ef4760303b
GB46MFGY79086320109682,980760.49,Checking,50e841e6-b040-4d45-b1a8-f2a310d1787a,50e841e6-b040-4d45-b1a8-f2a310d1787a
GB74NVCD00091462666447,15203.99,Business,b3e31e94-a749-4536-b07a-e08009a904f5,cdaad94c-24fe-4f3e-9451-330c9c46e277
GB64WAHY23681308909906,928250.51,Business,c0284aba-96ec-45f8-9da7-ad4aa28c279a,c0284aba-96ec-45f8-9da7-ad4aa28c279a
GB62UATB05805618319496,15045.72,Business,b9b001ee-f235-4601-9cb8-405dc319a0d3,dd1988f0-e2e4-495e-8e12-e89f13683243
GB55WSIK15707222347802,954192.7,Savings,513900fc-3a21-4268-a7c8-f81ed86abbef,513900fc-3a21-4268-a7c8-f81ed86abbef
GB35GHZK11954484490735,197834.61,Business,ae6b3a18-eec4-4dde-85ec-c65e2a070d75,ae6b3a18-eec4-4dde-85ec-c65e2a070d75
GB52JZIF51234391231678,301706.98,Savings,85b844b2-d806-4246-a27a-8a4b0ec8208f,1249e23d-3ea8-4938-acbd-3fcb0589dfae
GB79FOSW82785307196048,754686.21,Savings,95a48f9b-fdfe-40d5-8c09-db28de140c83,95a48f9b-fdfe-40d5-8c09-db28de140c83
GB02SVXG85762942073575,817935.31,Savings,638284e3-f17a-4fb6-8b31-2fe8d1d99af5,638284e3-f17a-4fb6-8b31-2fe8d1d99af5
GB66DZOD69532976503046,493779.6,Savings,6b47417c-1214-4420-a534-f7b105a5cb6a,cdab621b-6059-4606-a4bc-44297d8a1cc7
GB03EGMQ95886033281842,83449.82,Savings,9028d8e1-d6ec-4915-97a4-315a3b1a4b90,50e841e6-b040-4d45-b1a8-f2a310d1787a
GB86MHOL61818747782045,415818.24,Savings,ffaf8cba-0fb2-40b7-ac0a-554f063365a3,ffaf8cba-0fb2-40b7-ac0a-554f063365a3
GB64APYR36295758054860,623020.55,Checking,abd14d3f-42cb-4812-bc36-34ed3d60af98,abd14d3f-42cb-4812-bc36-34ed3d60af98
GB88QXNT54675466574771,338480.17,Checking,ead04fa8-aa23-43bc-972e-7a579fe2d977,ead04fa8-aa23-43bc-972e-7a579fe2d977
GB46BYFM71745045464966,105139.85,Business,900a6af7-55e4-4b63-ac72-1a7b2e1087a5,900a6af7-55e4-4b63-ac72-1a7b2e1087a5
GB03ACZB76288079758322,204826.32,Checking,395ba76f-8af7-4e79-8657-4f66d9ec54b1,f18940ac-09ce-4442-86b7-aefb1503e192
GB67RAEJ33340346710679,699970.63,Checking,9d68e394-ad88-456a-9d7a-2019bd2679af,9d68e394-ad88-456a-9d7a-2019bd2679af
GB29YXZW73575741137139,399323.39,Savings,9f3fdd1b-7907-417c-b568-08da05ece2e9,9f3fdd1b-7907-417c-b568-08da05ece2e9
GB37TPNO22925401056814,657721.93,Checking,f072df85-6448-4866-ac2b-101a90e42344,a2018ff5-881a-4c51-92f8-e0b33e5a020b
GB28IJAQ27834074176222,899085.67,Business,b5bb522e-ca14-43ee-9a17-f64a3a710bb0,b5bb522e-ca14-43ee-9a17-f64a3a710bb0
GB04AEXL90812984634065,428868.64,Checking,579c6e71-3aa7-47ce-8d89-9267ffaf1c0a,579c6e71-3aa7-47ce-8d89-9267ffaf1c0a
GB24UEXX00393554632283,692051.32,Savings,33608f56-76f6-4fc7-a82a-30a816116332,33608f56-76f6-4fc7-a82a-30a816116332
GB97MVTU46683208380667,865514.24,Checking,941a3078-9ffb-46a2-97e1-912804038cb6,941a3078-9ffb-46a2-97e1-912804038cb6
GB94IMIF87601117675643,260344.33,Checking,ace97535-fcbc-4144-800d-04604edc16dc,ace97535-fcbc-4144-800d-04604edc16dc
GB63KUQI83883447562785,998742.37,Business,6bb3dacb-9f5f-4cc4-899d-8b43a96259f8,6bb3dacb-9f5f-4cc4-899d-8b43a96259f8
GB60HRTW81948000695740,356721.5,Savings,500f2a4b-f547-4eb5-92f1-83c37ac3e014,500f2a4b-f547-4eb5-92f1-83c37ac3e014
GB63FFVH33359218271694,547855.56,Checking,872f0768-29ea-4b47-8b3a-f30636bb6e26,872f0768-29ea-4b47-8b3a-f30636bb6e26
GB60ELXL84417811169714,94535.52,Business,47901b8b-fa80-4688-b2c9-c604bc3f973e,a66ee692-3b90-4ac9-bdb8-69b98f713530
GB11UZJY22873473930704,193320.33,Business,ce20868e-6f5a-4e7b-929d-dd78ac3af2ca,ce20868e-6f5a-4e7b-929d-dd78ac3af2ca
GB67FDYC87631782092995,597914.15,Business,4759f1c6-d4cc-4df5-b5bb-a7ceb2ba6373,4759f1c6-d4cc-4df5-b5bb-a7ceb2ba6373
GB98FDWU48639394750266,638017.04,Checking,7c3463a8-782d-412d-b275-7524b50b3fee,72a2f480-c5e8-41fb-8267-26130b6afa67
GB73ZOVZ44899655112460,938709.45,Business,6f34ea55-5f92-4250-af6d-62bb99a11973,9179a376-1596-4385-a4f2-0ddfb566b1e6
GB59VYUV94646429425486,682194.39,Checking,71c752be-d432-443d-a230-1a386873b921,71c752be-d432-443d-a230-1a386873b921
GB39IBWL20888321102783,668527.02,Business,60fc86be-6b69-4680-90e7-2e8c562d36ef,48f6ca81-faf9-47a8-a9d7-ebdd9f0d78aa
GB67DQVD09119822763312,871377.68,Checking,c563a056-23c9-49ab-b267-185789d69fe1,20daa2ab-d89d-4ae9-ac7f-593fdba74e35
GB05EVXR64354212705530,800993.33,Savings,6bdec972-db62-4b05-bb4f-39d723837641,efa773d6-ed08-455c-983a-628e2e991a01
GB96LWJP48123904247357,528763.73,Savings,05ec06c7-d4d5-4b75-8f92-5ec63d38a685,73782e3c-e964-42af-b0b2-3e1947e940f0
GB31JEZX34130407556068,515960.79,Business,c942804d-472f-46a1-9e44-690acc4415d4,6b3cac9f-9241-4429-bee1-3042a38d5159
GB54ALRB36969691830583,461126.9,Business,14c1e488-af74-4927-8296-ee1337920fb4,14c1e488-af74-4927-8296-ee1337920fb4
GB25XISC56838896940405,13846.09,Checking,31ccd180-d061-4804-8caa-2f8bc5879c13,984bda2b-b4ab-4c30-8c8f-de1a874fed40
GB43WJOD27989002969929,110334.72,Business,1ac389a2-8205-4d54-acdf-50a17e24b18e,dd1988f0-e2e4-495e-8e12-e89f13683243
GB94DDMG84075500133435,541983.01,Savings,3c5c1e75-4f83-41ab-98f4-59086a8fcbdd,bc23bb2e-6395-4e7b-9cf7-c60d3bacb841
GB97DVLP80191526718327,477371.83,Checking,0088c0b4-f9b4-4dc8-ac8f-de9920bb38a0,33520330-510e-4ad6-bd70-854a44ed7649
GB08LMSC32935649810196,689183.77,Checking,aa506ddc-8398-4e69-b74a-26d21122fd5b,6f34ea55-5f92-4250-af6d-62bb99a11973
GB47GOIQ91568793232714,859160.29,Savings,550faf8a-f7b9-4393-90d8-d36c03af9bc2,2a767212-dc2d-45f4-9f41-28d4bd0744e6
GB94JAZE51455736390111,681947.6,Savings,9e916ba1-a959-46a6-862a-fa0153b52075,9e916ba1-a959-46a6-862a-fa0153b52075
GB69PEME71301380895920,467211.35,Checking,921eef94-31d1-42bb-9dca-1097f515986d,d8104380-615a-4b21-b8f8-b5ee939b471c
GB49CEGT48895062976459,651285.11,Checking,b61fd418-b9ce-4e90-9b83-16cfe4d84154,fee62b06-2711-4ab1-a2a8-7349789c94c4
GB04FNXP05110366679722,177126.43,Checking,1575194a-1a22-4546-9a92-3d7b8990cff7,86a7572e-6cf8-421e-942c-b9d71747790d
GB64MOXW31541750146561,243178.07,Savings,2c8388cc-5736-4f76-be07-4f40be5939ac,2c8388cc-5736-4f76-be07-4f40be5939ac
GB74BNIP72856859238601,522496.86,Business,2ce1aea5-88f8-4aeb-aa6d-2e4177a79265,2ce1aea5-88f8-4aeb-aa6d-2e4177a79265
GB51TQWA60476737805038,84049.37,Business,c219808d-3b85-43dd-95f9-f7f40c89a9b1,c219808d-3b85-43dd-95f9-f7f40c89a9b1
GB57DKZB73301509862760,731519.13,Business,53bc2244-c010-496e-8760-6767bf3a1284,3fd53baf-32e9-4484-816a-28c149082745
GB56QCVU00357977949056,883137.68,Business,4a9696be-6760-432d-b1ea-7aefc37a1717,4a9696be-6760-432d-b1ea-7aefc37a1717
GB55FCTO86170215726571,403619.85,Business,d1b9be0e-d250-40b8-847b-99be9576a396,9622a39a-5ba6-462d-8de3-b107dd324482
GB80KMSV98421073156463,998649.24,Business,86460b6b-23ba-4174-9111-a0aa3062dea4,c7e653f8-cf44-47a5-9074-a7b4371998bf
GB14ZCDE46543626576873,462472.78,Savings,3fa2cae5-d8d0-418e-9d16-fbb935370ca6,1cb6e7f3-6dad-4fd7-a71b-bcdec3730e7a
GB46CHBR34066663918317,839217.34,Business,34ce1173-0d9f-4567-88f7-e881a62adb34,e2ed78cb-1378-4c77-a7a3-760a99a968be
GB64GTIA58654383470654,564696.7,Checking,2125c4de-fd58-46a6-ac86-d22e92b22ec9,2125c4de-fd58-46a6-ac86-d22e92b22ec9
GB46WOGK45439749895988,85081.49,Business,111d0a50-7c14-4527-89b5-4474403116bc,eb82b722-9798-4e56-bdf4-605019e5bf43
GB40ICZA28931943423238,511348.58,Checking,be1aad28-fe5e-4bc6-9581-d5a49b71fc87,636bb1be-f81b-4990-a585-1eaf1a09936c
GB35ZQYO36315232292674,364987.04,Business,3a965e5b-2cfe-464b-853e-7080b1fbae9e,8d77deb4-aae7-4ba8-a935-1f1a3b54b699
GB64ZZKC16465456783518,574359.39,Checking,3b7601d5-3670-4f6e-b9c7-325ccbd427e7,35d51c56-4edb-447a-9383-19f031cd2d33
GB36EHXF49499536083602,644411.67,Business,a48dddae-7f1a-443c-bb00-ed5072492543,a48dddae-7f1a-443c-bb00-ed5072492543
GB07JZYP29038792649950,28602.08,Business,d3001532-7dc4-400b-8e5d-07bfe94ae6a6,d3001532-7dc4-400b-8e5d-07bfe94ae6a6
GB92GEWD12438515067295,473123.77,Checking,58fbbe0e-b55e-4927-8d6c-951c5b115a20,58fbbe0e-b55e-4927-8d6c-951c5b115a20
GB18VFAE91245895006980,258013.56,Checking,e1f929c5-8bc8-48f1-b156-ab62a9e0d627,e1f929c5-8bc8-48f1-b156-ab62a9e0d627
GB51CVBR65015818638082,588800.37,Savings,a5e3c4da-a9c7-4bf4-b435-e36d4f2e17d2,a5e3c4da-a9c7-4bf4-b435-e36d4f2e17d2
GB32HCLV27156557530260,660591.75,Savings,abfa9ba4-774b-410d-b5ba-68a7f38f6012,abfa9ba4-774b-410d-b5ba-68a7f38f6012
GB04YOFO32244586345529,298514.61,Business,5f0e1714-8121-4a9c-b729-2e695b39125d,92068afe-3321-4db5-a48f-1c88ff94fdc9
GB17MBSN34338312668837,236436.91,Savings,5e3a0895-28ce-483e-92d1-4bbbcca83773,4c7cf3de-6622-43b5-a9c6-9127d75d6e01
GB16WVEY20424191409168,988945.03,Business,f3387055-6c2b-4944-96a4-9b82725aa574,f3387055-6c2b-4944-96a4-9b82725aa574
GB53QHPL22772542803847,889421.34,Savings,c40a65d9-cf94-4d99-8b7d-4ff5e48f3cf5,8b78aee3-1a1d-4262-9ab7-ef8e494665d2
GB96GJMK33431132366586,752919.9,Savings,aaff7f25-b6bd-4d6e-b279-5f8dbcbae6ab,c8ccc755-3942-443d-bf16-7941116aa2cf
GB34SGBE44229748430044,644743.73,Business,fb7a1b61-4589-4825-80a5-5c036820084b,fb7a1b61-4589-4825-80a5-5c036820084b
GB97OOMD22163101321604,819588.2,Savings,0c26318f-537a-4ef8-9b08-14cc0f6daf59,dd85b40d-6771-4f6f-8447-47df4f332a8c
GB93ECLR26976501295792,992187.92,Business,280bc263-b0ef-4cab-8545-89c5d8549e15,92068afe-3321-4db5-a48f-1c88ff94fdc9
GB25WFEW85634406062310,252930.24,Savings,a0a45da0-0f5a-48d0-94a8-8b644c064a22,5d46aed9-3f8d-4c8f-88b4-7486e9566574
GB35HXGY28531503116051,135551.02,Checking,d312faf8-fc63-4a40-9384-476ca85ec455,7dfbd0d9-9eae-4e79-84bc-993a13436269
GB37XLNU78098477038698,89786.31,Savings,e4ff7671-ae73-4c2a-bcb8-b4bf4f86c5c5,e4ff7671-ae73-4c2a-bcb8-b4bf4f86c5c5
GB45KELJ67660871118240,463123.69,Savings,2090a8d9-6a84-4807-98c6-6465d9089fab,239123c6-4831-44e3-8caa-14af4aa5e6eb
GB88LNPZ00758907424263,80246.44,Business,a5c28f72-ea9a-4931-8e41-90f637459dd4,e8b4f549-2c93-4237-91e4-71ea831881cf
GB20KSLP26542170657379,196433.36,Savings,9cde4413-d4d8-4ce1-ab13-cbb018e7be9a,9cde4413-d4d8-4ce1-ab13-cbb018e7be9a
GB09SVEJ88206264959502,240722.69,Business,ec3bdec4-9885-4c49-b278-ea51a463fb5c,ec3bdec4-9885-4c49-b278-ea51a463fb5c
GB40WWWM57209944907299,252144.7,Savings,09395b77-f292-4d8c-a97c-c3393328a8da,09395b77-f292-4d8c-a97c-c3393328a8da
GB59BTAF52922165807623,765108.39,Savings,b1cd4f27-2c40-4bd3-9de8-e299ee341ca6,b1cd4f27-2c40-4bd3-9de8-e299ee341ca6
GB69BOVC45637749545907,223576.5,Checking,acec96da-98fa-41f1-b467-50846a837fb4,6209dfea-b60e-4aba-9616-0b36f6494507
GB70QRQV38968585257412,581679.93,Business,718a5f31-11ce-4ba8-b21f-18b4a313176a,718a5f31-11ce-4ba8-b21f-18b4a313176a
GB34UOBS55824401420525,288891.74,Savings,3f04c4a9-d043-468c-bd18-e804f813d78b,db789f4b-4da9-4389-a86e-4dd8359b13ec
GB12GINQ83288712476632,681950.06,Savings,37c51a46-e5fa-4d90-9b12-2d467a1ce10b,e2569e7a-7d60-410a-834a-2f5f1f5870bd
GB42XJFH43406525380899,740664.27,Checking,2d7301a5-08c2-48b6-a0a5-482ba58e5804,73f1c25f-a6a1-43b4-ba32-64109119c3c3
GB11MULP73259374402125,66689.68,Savings,b45d9983-5438-47d4-b3a4-866117263833,4e1a1f8f-de84-47d7-9391-7df41a1a8182
GB94ZEWQ38706345988912,18556.33,Checking,1dfe8757-12b3-4d6c-8146-4624d711bb36,1dfe8757-12b3-4d6c-8146-4624d711bb36
GB24JUOV93511608457985,705335.15,Business,cb6ec2be-08ad-43cd-a198-0a2742b57192,749fd5b5-95ff-4cac-aa2c-097bd3b84411
GB38IUTB90691417716054,674262.91,Business,42c018de-38e4-4a5f-b939-da3717ff64a2,b5ba3527-246d-4ed9-b712-41dd9735b2d0
GB59YVED24811381174563,118456.73,Business,db9c0197-d142-4643-8216-219957b9ea61,db9c0197-d142-4643-8216-219957b9ea61
GB87YXSQ07805862910880,84562.56,Checking,e5aebed1-572c-4445-93a2-f8b4f4798a41,e1f929c5-8bc8-48f1-b156-ab62a9e0d627
GB22YYNP16693498991179,131891.27,Business,b4702d50-61d8-4fb2-a00e-659577406241,b4702d50-61d8-4fb2-a00e-659577406241
GB22NYIZ26113781432593,351389.51,Savings,05c535bf-2c2e-4d2b-8e3c-224058ffa79b,b8ffd226-9fba-4c34-b018-2da5411af01d
GB27JUBN77959301854598,968060.95,Checking,24b82ea0-6286-4085-a0d5-821686abb045,24b82ea0-6286-4085-a0d5-821686abb045
GB62SYIE91931448857817,223462.21,Savings,cbe1e821-b5d8-4752-b93a-b137ed3a3cb1,0391eaa1-e948-4c84-b2d7-39a134102665
GB70RTWX13329446047799,821313.18,Checking,16f2f754-bd03-4632-99ee-f4747ecf565e,b599fb92-3e93-416d-8353-377c73ebe72d
GB46GHUY21038742809633,315813.97,Business,2867b40a-5fa4-4f5e-bb5c-64ecdd0296d5,2867b40a-5fa4-4f5e-bb5c-64ecdd0296d5
GB24QVOL85397015976103,828203.91,Checking,7689badb-1222-43c7-bd98-fee46195c72e,7689badb-1222-43c7-bd98-fee46195c72e
GB53LWJG82449481550176,143058.25,Savings,cd6b23ff-191f-440d-a669-1ca1ad4caa51,cd6b23ff-191f-440d-a669-1ca1ad4caa51
GB11GNBN42880136451011,384398.25,Savings,4a0e2ffe-7e59-42a4-b088-8bf4eec9e7db,4a0e2ffe-7e59-42a4-b088-8bf4eec9e7db
GB16LFRU29013710130758,277859.8,Business,dec5ab63-8f83-4dbe-9c8d-16e4e031ee05,2adb2374-20b9-4613-9bda-358940942cd3
GB10KJHJ17147964259488,709712.21,Business,ea460cfb-10b5-469d-9c78-71f88d8a769a,ea460cfb-10b5-469d-9c78-71f88d8a769a
GB02WMHV70702061251596,659638.53,Savings,0e827845-cd1d-4534-be2f-23168c06c419,0e827845-cd1d-4534-be2f-23168c06c419
GB35WOHD66852738184852,808910.61,Checking,7b98f5e3-be23-4e8d-b932-8dbac9cb8947,7b98f5e3-be23-4e8d-b932-8dbac9cb8947
GB75KRUG53404509923447,451364.13,Checking,d8602145-e4b4-4290-84b5-6c58eb26c266,d8602145-e4b4-4290-84b5-6c58eb26c266
GB10FYEU29955374360633,503724.0,Business,19a132e7-c15f-47d4-97d8-0a3b62029ceb,05c237e4-73af-48cc-9d0e-808dfea630b2
GB18CIRP25702017033063,511010.1,Savings,cccc0754-ee46-4cdc-9cfd-a679d148aa3f,b94096f9-1448-4de6-8407-31e7f09726ce
GB91QJFT17795494473757,457197.77,Checking,8ccd1592-ed6b-4fbf-a637-382bccd78df0,8ccd1592-ed6b-4fbf-a637-382bccd78df0
GB17MYVS36771203449887,604522.26,Checking,d4706895-084a-4474-ad54-710cb5abb1b5,d4706895-084a-4474-ad54-710cb5abb1b5
GB77YFHZ13434003064122,589013.31,Business,b16024ce-2ab3-4659-9973-c4049a2b5de5,b16024ce-2ab3-4659-9973-c4049a2b5de5
GB69MJTF04115219797387,485388.65,Business,858a8a55-c7a7-40bd-acfa-3b865b089f6d,858a8a55-c7a7-40bd-acfa-3b865b089f6d
GB63GODQ43361585338194,193543.09,Checking,1f494c05-1b02-4927-8fe8-4df51f63beca,fe45b717-182d-431a-9d28-e97f4e61db2b
GB68AFND15116142031400,590113.13,Checking,125b1b9a-7293-48ec-a558-b0e381589e42,125b1b9a-7293-48ec-a558-b0e381589e42
GB25NOWJ12931641215495,632759.36,Savings,a9604153-a30c-4060-a1ea-bdd13e9265a5,2d414609-b518-49e4-86da-9f3652d97b06
GB04DUWA31314546956163,680476.32,Business,94722b05-7039-4246-b9cc-47e22ec0c8d2,ab840edb-e15b-48a4-a0cc-bd6aeb732634
GB58FUGJ48211206799582,335543.59,Savings,5bbdcc01-76bb-4a2a-9bf5-10cfad929417,849bd998-8265-475d-a93c-666aee8dc415
GB69RWZN52318777481641,461806.3,Business,2b6b1e68-60be-4f18-b25c-b775caaf5ffb,2b6b1e68-60be-4f18-b25c-b775caaf5ffb
GB85IOJD95137669317437,20149.26,Savings,d5b52be9-3f3e-401f-b2a0-08d85a79ded9,d5b52be9-3f3e-401f-b2a0-08d85a79ded9
GB45KHPS81503424695100,20945.72,Business,e45bef67-371e-4320-8e16-4af6869352ad,5a8b2775-554b-4724-926e-d785b28b95c2
GB03DWWE03104074385375,956134.32,Checking,877f7b70-c2f3-4497-8e92-1abdaf5c71e6,877f7b70-c2f3-4497-8e92-1abdaf5c71e6
GB92BXXP27089680538017,418925.49,Checking,23139834-becb-4c95-a847-50d11d2247fc,23139834-becb-4c95-a847-50d11d2247fc
GB17ZEBY26557484547374,34628.13,Business,fc4a9760-8314-4c87-b763-d5a4159ce2ed,fc4a9760-8314-4c87-b763-d5a4159ce2ed
GB82RRIM48391918854588,483289.71,Business,72b9fd39-f649-43ea-9983-408edd11bd1c,72b9fd39-f649-43ea-9983-408edd11bd1c
GB11VPWH87727772644345,13829.28,Savings,02be8b6d-c2dc-4a49-a39c-e75752329e37,02be8b6d-c2dc-4a49-a39c-e75752329e37
GB34YVOV61155568292149,740969.04,Business,cadbaeee-94ff-40c9-b73f-e46f7aae05f3,cadbaeee-94ff-40c9-b73f-e46f7aae05f3
GB79NWAN23836850564595,103427.8,Checking,5e86f1a3-6dde-4028-8a77-160d83c48a8f,5e86f1a3-6dde-4028-8a77-160d83c48a8f
GB02KHNM84620600575498,511444.8,Checking,fb64faea-42bc-4ddf-b193-6201ee9d7c5a,fb64faea-42bc-4ddf-b193-6201ee9d7c5a
GB32KXVF62851719396311,114456.88,Business,51011fbc-01ce-4274-b5ba-53d808889f75,abfa9ba4-774b-410d-b5ba-68a7f38f6012
GB70IOIS14204566118797,805607.52,Savings,a7317798-336e-4b0e-9239-a001dc6fb6d0,fe45b717-182d-431a-9d28-e97f4e61db2b
GB42OXDZ77482938045497,118084.25,Savings,d863557b-5431-4895-8499-f3d5b060ccf4,d863557b-5431-4895-8499-f3d5b060ccf4
GB15FBMN16107383835576,6487.85,Savings,c886a0d1-ca5d-4964-8adc-63970a459418,85874898-a873-4156-a06b-2d7d7b9dc8b3
GB04HTCV45487054472648,2822.84,Checking,5939e6a0-84d7-4cf9-918d-c3193f4279ef,48f6ca81-faf9-47a8-a9d7-ebdd9f0d78aa
GB05LFCH86809596238726,711341.74,Checking,bf1d149d-1caf-4533-9bb5-7c0275349976,bf1d149d-1caf-4533-9bb5-7c0275349976
GB96TVXH31829332064011,806135.35,Savings,eb40bc20-3cda-43ce-aab4-90c7091f8f40,287ca014-476e-4756-b666-274d9acd8a03
GB45FCET55084993917591,640336.16,Savings,12cae546-5e22-4fc6-af1d-5d820dcf1218,12cae546-5e22-4fc6-af1d-5d820dcf1218
GB07QEGI86185633173164,356106.37,Savings,5aed3333-a8d2-4ee3-b795-137c408d8ded,eb2166f1-b132-4eed-91bf-6db568f21dc9
GB34HKNA61384688825293,953840.24,Business,512d9c5e-cda6-49e4-9e22-c2d569eafba3,512d9c5e-cda6-49e4-9e22-c2d569eafba3
GB87DOKQ25823748904994,947393.24,Checking,ecda195b-e843-4b99-b441-a97b5a8edc0d,895806d5-b3a2-4aad-bbbd-c80570b35063
GB43LJIJ42509422878986,27583.04,Checking,bd00eef6-1ba7-47ea-9e55-0d2398fe453a,bd00eef6-1ba7-47ea-9e55-0d2398fe453a
GB23SWMT17063757577361,36784.9,Savings,efdb8feb-ac44-4a13-a876-26983b4a99da,5d46aed9-3f8d-4c8f-88b4-7486e9566574
GB88DAKE87617638767456,526875.6,Savings,8bea0a60-b4c2-4d53-b2d1-86965230c54c,8bea0a60-b4c2-4d53-b2d1-86965230c54c
GB06LCDX60692836587906,372242.28,Savings,c43cd18d-0bba-4d04-870a-a9aaddfa6496,0e971543-c364-4110-8018-5988cff80ad2
GB17OBNG17755426263608,394797.55,Checking,acd8c3bb-62af-4cf4-a9a7-9008a957ba2b,acd8c3bb-62af-4cf4-a9a7-9008a957ba2b
GB38WKOI68767351279077,559297.91,Checking,87426ae2-02db-4297-a677-be9cee3bc02f,ae920aa5-ddc0-46aa-8f21-f964e7e5ba53
GB88RIYV48540367090145,851095.68,Checking,a5acf650-722e-472d-adcf-500bc7c30ca8,a5acf650-722e-472d-adcf-500bc7c30ca8
GB23RAZT93764201329090,910494.17,Business,413e7ca5-1f9c-4272-ad31-d8934c9a2920,413e7ca5-1f9c-4272-ad31-d8934c9a2920
GB56WLFZ29749089239942,572828.76,Savings,7ff6776c-8bfb-463c-8f31-50bdf70c9dc3,7ff6776c-8bfb-463c-8f31-50bdf70c9dc3
GB54NTRG46817278116006,879356.63,Checking,011f8712-cc26-41e9-827d-f992cff5839d,cadbaeee-94ff-40c9-b73f-e46f7aae05f3
GB05GUTR94005645007548,488202.83,Savings,422eafb8-356e-4954-9660-74534590a7f9,b599fb92-3e93-416d-8353-377c73ebe72d
GB79CYVN54036603158573,807175.11,Checking,4fee3776-8761-42b5-a5a9-b0fd2ebe9de2,f975d281-8b99-45f4-8129-f22035f9611e
GB97GFEX51192810777407,604964.63,Savings,38acbe23-f298-4f0a-92c9-25e76454080d,38acbe23-f298-4f0a-92c9-25e76454080d
GB33JMGM90504093007619,101148.41,Checking,d8e18643-da9f-4627-ad74-20da44811451,d8e18643-da9f-4627-ad74-20da44811451
