FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB08NSVZ25243830851449,521306.47,Business,81ce4df9-db5c-4801-8d90-7e98bedf638d,c0f101b5-7860-42f1-b13e-1567cbf98e0d
GB90NLLN16241372431340,665788.98,Savings,16be5ea6-77a7-4181-b818-35068d49f35d,16be5ea6-77a7-4181-b818-35068d49f35d
GB38XMMP17953636447239,563313.62,Savings,7c422b84-2f9f-418a-a666-9d8efea50b85,7c422b84-2f9f-418a-a666-9d8efea50b85
GB83AVFP24624808427258,706946.66,Checking,dd3780c9-909f-4bcc-8619-ae6e3e25de24,ca0bbe2d-9117-4d78-a9f2-18706b747270
GB57YKIK33208213836643,860898.89,Business,de7d6c76-fc47-4e6e-930b-34b644456c83,bf621c9a-16cb-45ad-a3e6-2b95fde92e99
GB70JXUM22491355584165,196137.32,Checking,b503c778-572f-43df-bfba-1cdc0971823c,c21099e7-8ccf-4373-8156-83b8f25d2e67
GB72RRNR78904506683706,643649.98,Savings,150b4590-91e4-40b7-bb51-f7c991103d34,150b4590-91e4-40b7-bb51-f7c991103d34
GB97XCEH27012676011540,258788.77,Business,4b286a5c-7b80-46e4-a248-ec7dffd9bb0f,4b286a5c-7b80-46e4-a248-ec7dffd9bb0f
GB16UUAH28411845573938,351446.24,Business,71bd8cce-41fe-4938-80ed-41200979f73f,71bd8cce-41fe-4938-80ed-41200979f73f
GB24ICER51095853303378,805730.87,Business,476a066a-e11b-4c73-8d6b-d9dd00967eb4,da6c502c-5fd8-4a01-90b3-39db4193df0b
GB26WYWR46486737487796,67104.33,Checking,c831b13b-9ad9-4d45-b42b-11f72b7c1ca6,c831b13b-9ad9-4d45-b42b-11f72b7c1ca6
GB22NSLH33442700543371,351519.4,Checking,6b0d32c0-bce7-4d20-87e4-c8889cedf37c,6b0d32c0-bce7-4d20-87e4-c8889cedf37c
GB74PGBE23455694160430,654057.76,Savings,687f75cb-052b-4734-8516-bf7d9f6559fb,d7434f8c-5cd0-4db7-aa01-060db903951b
GB98VBQM33442324404681,421629.14,Checking,accd4eb7-9aa9-4467-b076-c1a24a859374,accd4eb7-9aa9-4467-b076-c1a24a859374
GB92AYVG79138865859820,77449.1,Business,50686471-be36-473e-ac27-05fd8dc17574,54ff2c02-d542-4b31-b91f-41a4bc6f0496
GB02TLMA06011177660001,716188.19,Business,eab5e625-79e4-47c3-91e9-94549b273fb6,eab5e625-79e4-47c3-91e9-94549b273fb6
GB83YEAI72254677659473,700407.9,Business,53ab0ba2-004a-4c25-94c6-9f1001e4170f,5ab2b722-9c79-4bdd-88e6-62b4f871e68a
GB37SATX97826186815320,461827.9,Savings,03deb380-3343-44f9-82f8-38dd50779702,e3aff810-7ab8-42f1-9b46-0b9b2a2f18d7
GB61OGDR32023261168005,888057.12,Checking,44590684-ace1-49ab-b512-ed41185c4258,cc3eb960-369a-4e5d-a745-fbdabee4f746
GB72SMAC29893194285162,978036.12,Checking,45b75c9d-cf2c-4ad0-b4a5-ad64bfe63194,45b75c9d-cf2c-4ad0-b4a5-ad64bfe63194
GB38TJIO29373170695820,180014.75,Business,52743c3b-b602-4240-9e69-02009ccc5d9c,52743c3b-b602-4240-9e69-02009ccc5d9c
GB55LFNH03943779350719,399471.53,Checking,1bcb884a-85a1-4e4a-b60e-97122a9a65e5,d919a4d8-b88d-4d28-9a0d-c6a0213be522
GB26OEJP48588956967076,758312.03,Business,5a5632af-d4b1-4aa3-8d57-0ed1699cb331,00585d52-9b8e-4d70-aa8a-46750233118e
GB92BRFS40930238207530,720505.81,Business,370da26c-c392-42dd-bb92-e680ca01d1ea,09801617-a668-4e91-9d90-81080623c70c
GB61QHAW51411818557550,638882.5,Savings,d3416f65-f27a-4984-9a1b-fa45875f04d3,d3416f65-f27a-4984-9a1b-fa45875f04d3
GB37UUSJ01464979747524,476710.63,Business,352264c3-44fe-4c90-8975-6a11b4edb14a,38399177-9e6c-44fd-adfa-272325a53a45
GB85QUAI48009220933927,907713.97,Checking,ad7c17ef-13f1-4e0a-816a-6354f60c4f97,d1c20ad1-4de4-4b57-a9fd-bc5ab842fbce
GB03YAUH84991598207720,95396.55,Business,d87ea990-0961-45ec-8440-eacb177e1bea,792edbc1-f287-4b27-8d8b-91afe7d7620a
GB74GITB41384787389815,624553.35,Savings,626ce0bd-a405-45b5-be9c-fbe22852b51b,626ce0bd-a405-45b5-be9c-fbe22852b51b
GB79QNUJ39555389935714,211972.9,Business,45041d19-92b3-48e6-9626-ed6414ac9fc1,a3296bfc-0c3d-44cd-b381-dbff3fb1cdb3
GB02CHRP19422876812363,551056.38,Business,0ac383c2-22dc-4425-bbbb-2cb07e514f04,bca6a75b-79a9-48d1-8d12-7d7cff8a2b39
GB50ZSQJ10480075832042,100230.46,Business,d0c3810c-55b1-4a8e-a6ef-b84f38f34b1d,d0c3810c-55b1-4a8e-a6ef-b84f38f34b1d
GB96VNXC82836657427699,743371.17,Checking,035f858f-269a-4b36-82b6-bf47d6f51b0f,035f858f-269a-4b36-82b6-bf47d6f51b0f
GB61CPKM60871074806790,585931.8,Savings,aab0e4e7-a87b-405e-abb3-c6968dd8ff50,aab0e4e7-a87b-405e-abb3-c6968dd8ff50
GB51IVFX91686233047729,990300.2,Business,eda7e0b8-ef21-4b95-b2af-ef1f3a54af3f,eda7e0b8-ef21-4b95-b2af-ef1f3a54af3f
GB90RQNY20404342576381,450524.87,Savings,85c3107c-9623-48a8-b496-13354ea32856,293227bd-753b-49da-b225-6a0a62e06d7a
GB29PBWA91506434957881,780723.19,Checking,c5f5fe95-b55d-4696-bab5-b7db3aa43e5a,c5f5fe95-b55d-4696-bab5-b7db3aa43e5a
GB57YTHS31912107360934,22538.84,Checking,1539a31d-ed81-421c-a1c8-49f2db5f7f2e,1539a31d-ed81-421c-a1c8-49f2db5f7f2e
GB48DJCP43043335260193,148128.63,Business,ff410d64-76fb-47fa-a2a4-560b12849d10,4963511f-c587-40a3-bb99-b5a40a4d195c
GB10BFGR87543020169238,304317.81,Checking,b9d32f14-dc86-41c0-ba5f-aa11e90a0dd6,1d127962-2b13-4a2a-8c94-015ec2d90ece
GB21VDAC33315107692001,183927.33,Business,dd346620-f404-451e-8cf1-5085f4f6589a,dd346620-f404-451e-8cf1-5085f4f6589a
GB34MVWD37647126322384,659093.53,Savings,66b9f4fb-f03e-418c-9bb7-84075cc15099,66b9f4fb-f03e-418c-9bb7-84075cc15099
GB35PCXW99494430495240,799526.85,Savings,695c4458-9d57-4bca-922f-afbe1f95abc5,ca2bfb93-c371-460e-a8ba-3b4a00b1d156
GB70OXAG36594190536723,914826.91,Checking,0d8f50f6-29f8-4db4-ac67-764e7b47bfd4,0d8f50f6-29f8-4db4-ac67-764e7b47bfd4
GB63RFLK47775566440651,909348.62,Savings,ecbacf0f-9bf6-411e-b566-e43772b9435f,b974a1ca-fca8-441c-9065-db2ee2727367
GB34WALV78178690251788,3798.46,Checking,e170f687-c150-47c2-bc92-b3fc8dbfe29f,e170f687-c150-47c2-bc92-b3fc8dbfe29f
GB33OJNH18642849404015,35645.46,Checking,ef9f16fa-40d2-4465-887f-7573d62a0bd6,452e3973-074e-4814-85d8-19fa52530329
GB82XLGJ08491545772361,823172.98,Checking,683c39fc-5401-42db-8268-f79b12700563,aa3df326-f90d-4777-a0c9-18a0f2eeee95
GB73QLIL86365182023867,403663.69,Checking,349f6451-3612-4f15-af93-d92574a93fd9,349f6451-3612-4f15-af93-d92574a93fd9
GB41WGET76509472349026,366266.22,Savings,03335237-d72d-4f83-b5ec-31c809131218,03335237-d72d-4f83-b5ec-31c809131218
GB15ATXL11060880631878,216350.0,Savings,4868750c-a9e1-4233-849b-34b8ee221c57,4868750c-a9e1-4233-849b-34b8ee221c57
GB34UOPJ32307172556983,910098.89,Business,83bde744-2905-4c45-9e4b-470fbbb13890,4cfe57ce-2f0d-4f4a-8048-da158470382d
GB38CVPS86281746191290,616844.7,Checking,76656018-cd61-4a8f-a4d1-84cd8653b515,42ee5620-48f6-4aca-a7bc-14d4469480a3
GB27SUZI28615308320371,462230.52,Business,4efde025-4d83-45e1-9bc8-5a5b267bfeef,c5f5fe95-b55d-4696-bab5-b7db3aa43e5a
GB39OWME46426714858857,695631.34,Business,f2db9c06-ca67-4ef4-9a48-b29169858132,f2db9c06-ca67-4ef4-9a48-b29169858132
GB86OLSI03486491877147,731603.38,Savings,63926439-48aa-4df3-9eb5-127e33c3c02e,63926439-48aa-4df3-9eb5-127e33c3c02e
GB25FIDA57955014453679,501747.33,Savings,051bb312-bc9b-4483-af5b-3acc12919877,3eb733e5-2457-44f7-ac8c-030ee98cdb19
GB81VQSH89196114103366,316707.77,Savings,3c1e305f-f22e-4f8f-a898-2bf9351fd154,3c1e305f-f22e-4f8f-a898-2bf9351fd154
GB45FSFY58680999580499,137740.16,Savings,c2fabb4d-fe18-4c26-9e36-1b3b209633db,c2fabb4d-fe18-4c26-9e36-1b3b209633db
GB33DKZQ48115272784220,872595.95,Savings,1b77663e-8fe8-4d0f-ac21-11e1b5ed724f,1b77663e-8fe8-4d0f-ac21-11e1b5ed724f
GB66SNNH29784010793983,989827.34,Business,48956607-39ce-48bb-9841-d7b55002d160,48956607-39ce-48bb-9841-d7b55002d160
GB56LQEP30314766558714,405260.9,Checking,92f2d357-1136-4903-998a-b2956443e7da,92f2d357-1136-4903-998a-b2956443e7da
GB47QENO88459713175151,231701.75,Business,356333f8-e771-4265-aa6f-81fe0fe9efb6,7633eaaa-1a37-4b5d-97d5-e4c634d43784
GB09ZGRF44156015335878,847543.33,Savings,bd04c38c-6e41-40fc-8aa6-f533b97e164d,bd04c38c-6e41-40fc-8aa6-f533b97e164d
GB65NMLS23812782913441,795216.99,Checking,78e05b1e-f4f0-4538-acc5-0567ec10b540,78e05b1e-f4f0-4538-acc5-0567ec10b540
GB63UPYJ02450052038488,776729.92,Checking,6fcfc739-ca9f-4a90-8279-0b593fdb453d,6fcfc739-ca9f-4a90-8279-0b593fdb453d
GB86GZGI66133919670825,565878.13,Checking,f9866f5d-797f-41eb-828e-f7e03d5bf5c0,e3873497-7b54-4220-ace0-6d071d0c1f93
GB06OCUL73283130270193,889298.17,Savings,1c86c6b0-c672-4801-b30e-ea545f7f1635,50df087e-147a-4bee-bded-4aabf7c10b5c
GB40DYJO21145402071017,754615.6,Checking,d65b3a27-0624-4291-9829-670a08bf5948,d65b3a27-0624-4291-9829-670a08bf5948
GB78CKVK13357496937490,829092.44,Savings,fe3ae27b-01f1-40cd-96f2-ba30086df9c7,7340b0dc-ca69-4120-bf32-f66e232d001b
GB42DYKC71469190528393,703293.86,Business,fd72c579-f48c-427f-a59d-9868c99cda06,fd72c579-f48c-427f-a59d-9868c99cda06
GB56XIBV13072227000049,57383.08,Business,c000632b-87d2-482f-a629-a44d941296c8,1bdca145-7828-40f2-9155-598db788931e
GB03IOZY10829176087450,322141.28,Checking,3fe14b6c-3c33-47b0-9ae1-9da541794359,3fe14b6c-3c33-47b0-9ae1-9da541794359
GB88JMAJ72422269575583,757351.28,Checking,626f6dfd-c721-42f3-9bbd-1e2311b8dfc7,626f6dfd-c721-42f3-9bbd-1e2311b8dfc7
GB79GPYH17973043532035,523963.09,Checking,479d3025-7f0b-4db5-b179-a0aabd236894,92931205-560d-430f-8fcc-ccb8c1651065
GB44CXGA96174654501942,6273.5,Savings,169b1c45-f5a9-48b5-9bcc-781ddd971671,48a76918-4dc7-47d2-9aa8-ce8fe5fe7d21
GB82DLGO39889012907307,142655.28,Savings,32815a28-47d7-4254-8304-51fa3969b816,802bff2d-574e-4286-93c7-568acab3a45e
GB51NFOZ14825800203338,798250.53,Savings,2eb759cb-a25e-4eff-9a11-4bdf7b967d87,ad1370c5-958b-484b-adb0-1fd147aa6fa8
GB14HQLI56668918291611,386210.06,Checking,d2430353-eca6-4c30-8bb6-b38590d0337f,d2430353-eca6-4c30-8bb6-b38590d0337f
GB67ZJOZ83479222203525,386090.74,Checking,e5f153fc-ec75-43de-9691-f9e97734e58a,e5f153fc-ec75-43de-9691-f9e97734e58a
GB04JKBM51776846009712,682401.78,Business,0278bc2e-3bf2-4bfb-a56a-96fa8e5077cb,8afee299-f787-4562-b674-c18d71b95d6c
GB85QQNG54209199655644,868397.53,Checking,73355bb2-d1d6-4f26-b7c9-93aa2bd57ffb,73355bb2-d1d6-4f26-b7c9-93aa2bd57ffb
GB43YDOU59855693881159,988633.0,Business,0eeedeb2-0d95-447a-8179-567804f6d71b,0eeedeb2-0d95-447a-8179-567804f6d71b
GB37MWRI76442120086811,234764.51,Business,ab9fbb8a-57dd-4c8c-8c85-d15db173eb44,9e2c465f-2dce-4bb5-8c2c-5446891ffc39
GB64IIHV85865999554211,207938.91,Business,9669ffd7-04bd-48df-9f0b-916ce67a43be,a8bc1eaa-117d-4974-8613-d55517f9c805
GB06CGGF15652019897399,410967.53,Savings,ba355ede-48b4-4797-8f7e-f8ad56b449f6,50685f97-36cd-44c4-a025-f8bf5e04fabc
GB89KDEQ02409592641317,177146.02,Savings,6130ea97-ed5c-453d-9530-391de1a541fa,53a01766-925b-4763-bfdf-05f5aba8f2b9
GB76IFRL40036893300447,602337.69,Savings,f4e74ccd-e67d-421a-b10e-3168813eb45a,b9809a14-3a9f-4a8f-b96a-2b560421f664
GB42TIXY39568983886747,720256.67,Business,5efb8473-b613-4085-a924-cabec0187b69,5efb8473-b613-4085-a924-cabec0187b69
GB44DPGS63564037009163,537916.97,Savings,12e7e083-d7ba-4450-8398-78df504e98ae,d03184b6-eacd-4277-ad6c-de18cd63f811
GB97VSFE51547279873912,636368.05,Savings,7416254d-46a2-4c15-8e06-dec61e7985c8,9974ca3b-1133-4588-b99d-bdaf2c9c474b
GB96WMUO09531956598403,909838.37,Savings,abbc5eb0-f6a2-4016-ab24-71cce6db26db,112ad651-5608-4d10-a0ba-01682fc1d2b7
GB34RJRB13643893654591,585059.6,Business,1aa87e6c-d69a-4344-a02e-55c3c4d76ca1,895ceb13-bfc2-4a8d-9d61-7a72d3f756c8
GB28QMFC93477064361742,336766.47,Savings,10db572b-ed68-4f52-911d-cdbc65064e28,95929c55-3ca5-4480-9cf3-d6c35ccbc938
GB68NNZI42124594404650,632289.34,Savings,19e6b269-b0bb-4a13-9cef-d98df8d935b0,19e6b269-b0bb-4a13-9cef-d98df8d935b0
GB85CUZQ61433182836097,485595.56,Business,c23e7caf-e391-4987-b67d-667feb583b9f,352264c3-44fe-4c90-8975-6a11b4edb14a
GB27YFID94240106876326,26124.47,Business,e76b0f30-785f-4da3-90cd-819adec37375,e76b0f30-785f-4da3-90cd-819adec37375
GB66NUOS54273430869547,634828.14,Savings,dcff1ef0-2c57-4adb-871b-d3aa8368f29d,f3217769-0ebe-49c5-b547-4bcb4f254e41
GB43FVAO46127625618077,38194.35,Business,04afae53-6d45-4fdb-ac08-88b676317d6b,04afae53-6d45-4fdb-ac08-88b676317d6b
GB61DJKK66392991116674,111788.07,Savings,57189f9d-ae13-44ae-aeea-9157e793bc70,3ef6e34b-aa29-4ac9-b4ab-e9953a4e8ae3
GB51SERL79221599787573,519692.72,Savings,e78a9a8c-c348-4329-9d6a-3f9a94acb4c2,e78a9a8c-c348-4329-9d6a-3f9a94acb4c2
GB70TIUW01842407264365,601953.66,Checking,720f2afd-2ab9-432b-8364-66081a0f4993,96853391-bcf7-4b85-9784-ca1a93031428
GB38SABP78888427727697,98714.18,Business,a259021f-6872-407b-a640-8868b317a07f,a259021f-6872-407b-a640-8868b317a07f
GB53ULCR55457394346487,573405.57,Savings,b05fa168-c67c-458a-acbe-ce602a450dbf,b05fa168-c67c-458a-acbe-ce602a450dbf
GB72SLKJ78218027950924,531376.27,Savings,e97af4cf-4d2b-4c52-b503-16b1a92ab1e5,96de1b59-2e8f-4468-b6fb-684a43e6fd79
GB09RGQD37385171419848,255962.61,Checking,5730f56f-a9e2-4ac3-9567-3ab5fc4411ec,c2e125f0-399c-4c90-b2b5-7f69f0f7f780
GB51MSLW87665281513670,594462.15,Checking,a6d111ab-acdf-47b5-bd6d-d762c8d3a3e6,52c5e0c4-ae3d-4690-a547-b84d1af99fd5
GB63RNUY94997864859329,559497.16,Checking,a623bbd4-5296-4504-9df4-f29648b135b9,495c48b5-4beb-4b8e-9913-a29a063827a3
GB68XQYK66542293019285,18465.7,Savings,1a9ee3ff-9a81-437d-8137-d9a0682a3d9f,51a681bb-14f7-4d4f-af0d-9ca6efff2319
GB87FQFC33101687209546,486380.21,Checking,e2568657-b618-4e2b-b3f9-0a7053a529d3,5bef610c-86ed-4660-a9bd-d0320616843e
GB47WSOF47925843696868,417574.19,Checking,33486165-88bd-4ad8-9b84-5360416609ce,33486165-88bd-4ad8-9b84-5360416609ce
GB97EFTQ01056601070700,71008.51,Savings,f412edb3-5100-4fa6-9b31-92bb0d8f686a,104725ed-8ed5-49ea-ab22-3f1299144001
GB02RZCC62801175216201,716463.29,Business,faa22f61-e869-499e-90d3-fbbeaa6733b1,faa22f61-e869-499e-90d3-fbbeaa6733b1
GB48LJEW13973341027654,427003.93,Savings,9c919444-577e-4797-acff-9274edc7ba10,9c919444-577e-4797-acff-9274edc7ba10
GB23NIYS81177593469418,248379.25,Savings,b2b9569a-0aac-40e3-b345-2d26da498d1b,b2b9569a-0aac-40e3-b345-2d26da498d1b
GB17FXFP59933194476554,753729.95,Checking,4c606028-0f0a-491a-91a2-158f247c7ab2,38293363-2cd2-4beb-9e2d-652278f1d69f
GB34PGCG67237622508511,236046.71,Checking,8dbf460d-9411-458d-aabd-f5b6956ec055,8dbf460d-9411-458d-aabd-f5b6956ec055
GB07RYBU56282699652308,2033.01,Checking,bb3136d0-ce18-491c-a104-80d2fc8f97e4,bb3136d0-ce18-491c-a104-80d2fc8f97e4
GB76TFGV09485567632733,379938.44,Checking,57c6fa47-e3e5-42b9-aaf2-c97fb24ebf8c,ca2bfb93-c371-460e-a8ba-3b4a00b1d156
GB03XBCS34768329018002,339170.73,Savings,ce4680a4-10e7-4464-a537-0af103bedac6,260a5444-ff22-44fe-bca3-2db7dd52a0e9
GB07RTEM17063705298281,415800.85,Savings,1574c15d-e412-4e9f-b888-3e6195e9bd10,9da2a74b-af42-4009-b533-7f8c5ffd1065
GB28FHZH71102373370193,778173.67,Checking,ee977539-01c9-4dfa-bc27-a7135308b97d,ee977539-01c9-4dfa-bc27-a7135308b97d
GB86OIBN52359626600073,95910.17,Savings,74689fed-0dc7-4b1f-9c3d-67805d5bda03,74689fed-0dc7-4b1f-9c3d-67805d5bda03
GB62JXYK75703989066953,902673.93,Checking,cc62ca5f-c2ac-4edc-ba5b-35653bbec6c7,cc62ca5f-c2ac-4edc-ba5b-35653bbec6c7
GB79SQPL88164519312533,927041.85,Checking,31e85d56-0124-4be3-b775-585838eca10a,91762e80-8013-4fe8-899e-cf1bbc1f771e
GB46DRKO84709158474481,86051.09,Checking,d0eecc1c-5296-4dee-9de1-6125087ac062,d0eecc1c-5296-4dee-9de1-6125087ac062
GB85ZHHI23446899906514,758763.07,Business,5fdc11dd-5e8f-4d61-9b88-30240801e230,7be85294-199c-4ae9-887a-3d14f5c0f459
GB51PZVY50603270606761,88982.37,Checking,1ea99e56-02c0-472f-9934-9364e4c1ef5e,92f2d357-1136-4903-998a-b2956443e7da
GB25BEEE93851339049799,469555.41,Savings,d2c03b2a-4524-414a-8306-1fd997b342d2,d2c03b2a-4524-414a-8306-1fd997b342d2
GB90HHFH67266615569236,864499.47,Business,5a02a7cb-822b-44b5-91c4-9fc429e5b9c5,4cfe57ce-2f0d-4f4a-8048-da158470382d
GB34JNBN29893570048831,103676.42,Savings,8d114eb2-0a3d-4d45-96d7-f2d41f897429,3b4e5433-b82e-4a95-8bd8-d195d8104914
GB60LYQG94332776022312,639129.7,Savings,89dfb344-4cfd-4bd3-aefe-16d8dfaf6a89,89dfb344-4cfd-4bd3-aefe-16d8dfaf6a89
GB60WIPE39184628231013,346002.17,Business,a5269de9-e6a2-450c-a2d1-ad89692b1c11,3dda4f1f-6ddc-4afc-a712-7d5dccc027a6
GB80NVZD59384822756256,755194.05,Savings,b4dbddda-782e-47ad-a282-d6ce9ee6fd10,b4dbddda-782e-47ad-a282-d6ce9ee6fd10
GB15XOLL69408405156121,643411.81,Checking,07044ea8-36a1-4975-97a7-89b303d6b95f,7ae3e8c0-5d22-45bd-b174-a209eb72d9cb
GB49WKCX23162005541365,800442.97,Savings,d673bda3-74ca-4ae0-a312-490fc16a354c,d14812fd-dde7-4ecf-9f22-257c9fdbb2de
GB85AOZF65303633185517,126763.54,Business,caf51f4a-9589-4ac8-bc6f-240b65e2d5c2,52c5e0c4-ae3d-4690-a547-b84d1af99fd5
GB75NELG96228959507287,227267.55,Checking,289e99ba-b679-43f6-a3d4-789850776a35,981c6837-7e1c-44c2-9891-39b1e1805d1f
GB78HYYV24488544320426,591515.97,Checking,c9c02601-b595-43b9-bf69-e3dc9c0c7907,5b290342-e70e-4a80-b4eb-3b858b3d30d3
GB57TALW94514650253394,139239.66,Checking,fb261b86-1b94-468c-9aa9-250ec87508ac,fb261b86-1b94-468c-9aa9-250ec87508ac
GB10DIZF97994060111793,695165.82,Savings,6c07d4d4-d77a-420d-8e8d-c27e9c10ce30,f21a445d-1997-4143-bf77-469b85636522
GB26YBQI12280327062762,417676.3,Checking,ac6e7da6-c914-4e9b-ad6c-61348d0b3acc,ac6e7da6-c914-4e9b-ad6c-61348d0b3acc
GB08TYQO10941184174784,682751.92,Checking,60badc99-713a-4ca7-a0d1-54d2e1419195,60badc99-713a-4ca7-a0d1-54d2e1419195
GB18QHLT38263835577089,453198.52,Savings,1d249e89-85df-4d19-b436-a77c31f74b24,4e4e4f86-97d0-4ce2-99f2-d4373d94c96a
GB24ODEL33967607075811,263477.43,Savings,677e3260-b61a-4338-aebf-8c19a7d1a263,9d6b2d0c-a351-4f93-be70-3d085b1d5211
GB50NXBB00015770176622,59334.63,Savings,298b1f83-2b7b-44f3-ab5a-1dca3514266e,298b1f83-2b7b-44f3-ab5a-1dca3514266e
GB50XCDE14481821172070,639851.03,Checking,817a4061-6e24-4252-93e4-d00ddaa4ab93,817a4061-6e24-4252-93e4-d00ddaa4ab93
GB36TIPG83767092015458,964169.33,Checking,605d19d9-335f-4ce1-831f-3ad8cb54e2dc,605d19d9-335f-4ce1-831f-3ad8cb54e2dc
GB32KPRN83503290973082,172523.23,Savings,131d9d2e-7b18-485c-9241-0c02323dd7b4,131d9d2e-7b18-485c-9241-0c02323dd7b4
GB16CMOT77948157148729,226885.95,Savings,814b69bf-91d7-46ee-8f3e-b7d9f083dc9f,8bc8498e-8b11-4786-9d6e-50afbbecd26c
GB19CICD21861014525059,485058.19,Savings,c57c62d0-db64-41d1-834b-63a0232803dc,c57c62d0-db64-41d1-834b-63a0232803dc
GB97UNIK84676126701301,623482.31,Business,d47165c7-d3e8-46a4-9718-b48591a69973,1ea99e56-02c0-472f-9934-9364e4c1ef5e
GB86YGWG74338611543804,842247.73,Checking,f8de1ef1-3435-418e-b784-04a882a5e6f4,9971add7-9ef3-4bc3-951b-b616c6f3c836
GB08NEOK01540556174200,664698.3,Business,8091d00a-4213-4c61-bd7a-45a3fc9d4d76,8091d00a-4213-4c61-bd7a-45a3fc9d4d76
GB88CZIW11114157118490,323992.74,Business,c91a0cde-25d4-4461-a508-1eec8b909f95,c91a0cde-25d4-4461-a508-1eec8b909f95
GB24PSTJ52222067407225,279914.01,Business,100dcd54-a5ab-484f-8395-d99ad2baf2b4,11ea8b1a-ea57-4f6a-8c09-1211f467e2e7
GB83TPOA18016317636732,411036.35,Savings,af60caa8-04dd-4594-a637-4e25285ae5b4,d501584b-8050-41c2-b42d-35598f2513df
GB07COGQ44744389392735,105156.44,Checking,d9d64386-5059-489d-9052-24203a515c46,d9d64386-5059-489d-9052-24203a515c46
GB62ALCG63194159476842,319201.42,Checking,8a4cf149-ed5f-4c7e-9373-f45f50111311,5fdc11dd-5e8f-4d61-9b88-30240801e230
GB65AMHK44417784654139,356803.58,Business,8aabf05b-9be4-45cb-a8cc-09e180a9414b,0e06545a-927f-4f15-953c-90a2396bee89
GB62ADAV63434281094210,702023.12,Savings,2277d1b7-2bae-4db1-a0c0-94b5ec22fef7,9974ca3b-1133-4588-b99d-bdaf2c9c474b
GB75HFQY09664444266236,322833.1,Checking,d406be55-2241-4b19-aec4-5e7295f59f29,fe3ae27b-01f1-40cd-96f2-ba30086df9c7
GB79DYTZ21590064700592,358397.04,Checking,eb1c6636-0e7d-4d2b-9dc3-802b786f9a3b,eb1c6636-0e7d-4d2b-9dc3-802b786f9a3b
GB14RWIJ18605373452603,438801.55,Business,7b4f471f-1d69-4ab5-9954-3f939a1a1e7f,683a3c91-7301-4cbf-bceb-9b93f1952801
GB90ESUO30113157901649,579700.57,Savings,af6d18f7-b9e4-4ca6-a093-a224b6863f5a,4868750c-a9e1-4233-849b-34b8ee221c57
GB05CVNQ21572471087262,107743.34,Business,9f269720-cbc1-4f60-80bf-f2bc6386db9a,9f269720-cbc1-4f60-80bf-f2bc6386db9a
GB52GFHJ18475111520208,567893.23,Savings,408f9a4a-dffa-4adb-bdb9-bbc6eb799513,408f9a4a-dffa-4adb-bdb9-bbc6eb799513
GB39QRQT63971176423452,499161.63,Business,1e597595-5f78-4b2d-b672-0eb0366b890f,1e597595-5f78-4b2d-b672-0eb0366b890f
GB43MZKL37496176462546,547313.25,Savings,6079c282-268c-47a3-bb24-575cb0c73d18,6079c282-268c-47a3-bb24-575cb0c73d18
GB92JPRB74051406329871,682630.3,Checking,c9e5ec0f-2fca-4dae-9707-72c0cd73dbeb,c9e5ec0f-2fca-4dae-9707-72c0cd73dbeb
GB73JIYZ75225774575807,414942.21,Business,ae303146-f32b-487b-88aa-f0482765ca8c,ae303146-f32b-487b-88aa-f0482765ca8c
GB22ESUZ10272802768337,240980.69,Business,8c5695c2-6fc3-49bc-b94e-3ddcad502480,dd346620-f404-451e-8cf1-5085f4f6589a
GB57SIXQ92639327281538,958597.8,Savings,7f0d7311-35cf-44ae-ba77-463e693e7311,12e7e083-d7ba-4450-8398-78df504e98ae
GB25GRMT65242782932362,42491.72,Savings,cc15ea65-bbc3-4676-b309-20c498ff77d7,cc15ea65-bbc3-4676-b309-20c498ff77d7
GB71FNFR08861318064893,226339.78,Savings,9fd499fd-bb86-4c53-a0b6-663daa3e024e,9fd499fd-bb86-4c53-a0b6-663daa3e024e
GB77VKJB31986882083141,299103.88,Business,8a923196-6f10-49a3-9652-2cde0a623508,8a923196-6f10-49a3-9652-2cde0a623508
GB10MDAJ84865373854658,198795.97,Checking,af40edd4-ebee-42b1-873c-0966dac04c45,0fd36602-15d6-4373-9552-bea0ac783fe1
GB40FGNZ86945158677795,202791.59,Business,80d60881-8d09-414f-bd7c-468fe6b9971e,80d60881-8d09-414f-bd7c-468fe6b9971e
GB31AMSP18164018277570,380510.15,Checking,a57ea999-6435-4a58-902a-62863ca411c4,6fcfc739-ca9f-4a90-8279-0b593fdb453d
GB14NMOQ65468277138230,720448.69,Business,bfbe5e88-3279-4d2a-b1b4-85ea38772287,2eb3724a-7f16-473a-b21b-e8f4757d7d9e
GB75ISGU83102684876651,19427.99,Savings,b0dddac9-bf35-4e5a-840c-0becb89881e9,f8e3beba-1715-4d49-b1c2-19e630a8b742
GB92MVWB77002557848398,260402.89,Business,b90c0071-77df-4f96-89e2-70dd6747e13a,b90c0071-77df-4f96-89e2-70dd6747e13a
GB66DANG91735301494445,346319.43,Checking,c311fe12-efb6-460c-86c3-e42e37221bfd,c311fe12-efb6-460c-86c3-e42e37221bfd
GB79TBBV01997159520168,686140.95,Savings,ab6b15dc-ba3d-409f-a5d9-fa394ce27cb6,7416254d-46a2-4c15-8e06-dec61e7985c8
