FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB37PLDF65420610553227,643564.5,Business,99ae25ee-6e99-42a5-9904-5cd426dcc95c,99ae25ee-6e99-42a5-9904-5cd426dcc95c
GB27ZCCT87044432716049,381222.96,Business,a8e2ad00-9eaa-436d-9fa2-ddb28f63f410,95f2091a-38f8-4023-8f23-5ef65723d83d
GB78UDZV11781447090715,23135.07,Savings,4be8e94f-5e6e-4554-9d85-892e902d52f8,c0396802-0cce-4678-ba4c-50207b6e575c
GB28CKKP21818451643909,648501.53,Savings,682b1219-650a-44a2-8022-4aae7a122d1f,13c2999e-46e5-479c-9548-1276f7860c9e
GB04EHCL32753220518431,475352.48,Checking,f71da095-bab4-4f82-830e-018f1391f108,0e7653b7-9db8-4d00-a4f0-d6dcb262fd86
GB33SASD40456184732864,339419.77,Checking,145ece38-a430-437b-8ba0-77bbbd59c654,145ece38-a430-437b-8ba0-77bbbd59c654
GB75BHPZ75396024873223,377891.66,Savings,9f2ba01e-b564-4bb4-8ab1-404ea78484f3,2317d3ee-d0c0-4fb4-be3f-38d61dc978dc
GB62IRUF28937754997975,435553.67,Savings,7150ab3a-68ae-45f9-81da-2448de6c93ed,bfbe9c12-b9a1-41a7-914d-b2463283e0b4
GB67LNMK83968834604483,319225.15,Checking,22a601ec-b5aa-43c9-8edb-8f77ce247b25,43b375f4-702d-462c-8729-a2e48a121e42
GB24EXCC86663762092152,284572.74,Checking,62c63601-649e-43ef-b2c2-abe8e2460387,6d5d8538-3b05-4466-88c2-c285d84acdc6
GB54BXOI84318665844358,662468.83,Savings,ad0a408a-d723-4d8a-bffa-ca439603a1d2,db2dac67-6991-4ebd-b487-2eecf6839b6c
GB24MRCT11138407499037,66134.94,Business,9ff79859-2487-4ba5-8b9a-b4529dbd76bc,d0cba688-9359-4c47-b689-84f8b32b6ab2
GB33CRZZ24129239068948,618371.42,Checking,b3a5dcab-dfc5-43fe-9d01-ca636b900813,b3a5dcab-dfc5-43fe-9d01-ca636b900813
GB33PIRK89973909542012,211311.96,Business,dee9fa85-0e96-4f58-a3b1-4339b4b3591d,d455b175-8b08-467d-b21d-d8a30301d098
GB20EZWC73320908410255,703347.19,Checking,eed6a17a-7bc8-4dca-a05e-c7fed7e03105,eed6a17a-7bc8-4dca-a05e-c7fed7e03105
GB97DBMB34288029025399,999605.96,Checking,8ef1d6ac-cd32-4134-8b1f-e09369f9241c,8ef1d6ac-cd32-4134-8b1f-e09369f9241c
GB28OLRN00526730706395,791185.64,Business,d8d244ad-b6cf-4c25-89f3-8e90a4e9683f,d8d244ad-b6cf-4c25-89f3-8e90a4e9683f
GB82DZHZ52751043348834,785595.33,Business,1f2bae2f-ea6f-49f3-81e9-3f7532bcb7c9,1f2bae2f-ea6f-49f3-81e9-3f7532bcb7c9
GB04MRKT38662243454869,863589.95,Checking,b1a3712b-10c1-40cd-be10-2c2333e8ca36,b1a3712b-10c1-40cd-be10-2c2333e8ca36
GB43JUGJ78081998280867,891692.5,Savings,1c587b45-2de9-40ca-bde6-abacd423b380,1c587b45-2de9-40ca-bde6-abacd423b380
GB91CLTE84749608642518,13337.29,Checking,8558e6cc-e412-4f60-b53f-d3518974c853,8558e6cc-e412-4f60-b53f-d3518974c853
GB60QQPB28805428197013,477772.02,Business,013a453e-7e77-45bb-8b88-ba9581b46dfc,013a453e-7e77-45bb-8b88-ba9581b46dfc
GB55OGTU57365896774132,986857.87,Savings,670edcbe-584e-43e0-bf50-ab50239a2c46,da0be71e-1e81-4231-a27b-3d9d6ed304a6
GB88HQET56395273018455,299089.44,Savings,3017e932-7ba5-40cb-ba9c-548d512d7b24,653a78b5-b90c-4d62-91cd-01559a5a292a
GB35HFEQ33135606999112,472367.38,Business,14641a20-9439-472a-9570-f436c3d565ce,14641a20-9439-472a-9570-f436c3d565ce
GB06RLJP73761428086944,297991.93,Checking,d12449e3-71b3-48d2-8e9b-06fa05b78e57,7e5e055a-5c5d-4250-93dc-5c142d9268ee
GB80GXTH38234127499588,113728.26,Business,1bdc4a83-179c-4698-add6-60310a1e2d6d,1bdc4a83-179c-4698-add6-60310a1e2d6d
GB46SWLL49284710861170,828703.87,Checking,7cf78fc5-f8d9-4103-b215-1aef0f1d770b,592fc023-3578-4a15-9531-71aad92d7301
GB25CDBB28280339170115,318064.95,Checking,538814a7-0ce0-4f98-b9fd-684b37429203,5efd17fd-c73b-4723-b7ad-91ee3f8578f3
GB92QPBC08567157630074,589678.03,Savings,a1fd0be4-2322-4c0c-9946-8c4b0a977cec,a1fd0be4-2322-4c0c-9946-8c4b0a977cec
GB97JWKD47148971648582,201377.63,Savings,29728142-14a4-4cac-a2f5-e3427162bcf8,1e0d2841-b25d-4fc4-a94a-743ce10f866d
GB70GEZD05044834373726,632273.65,Savings,d8327c08-7d82-4c8a-bb38-84f3e88454a2,182739f5-0f54-4ef7-8071-11ca26c11e37
GB83FINA80043568668481,572842.41,Checking,ab00e5c6-c8bc-4754-be44-741c1b10af2c,ab00e5c6-c8bc-4754-be44-741c1b10af2c
GB76XWEI13406565407592,999471.44,Business,bf1edb2b-64b1-42eb-b478-f9c5e21f3dfc,4bff27d6-cfe6-424d-b1e0-6a55206082c2
GB77ZXQP51966778642888,387831.55,Checking,6e381145-3b05-45af-9fe0-8e8456929fc4,6e381145-3b05-45af-9fe0-8e8456929fc4
GB55ORBB89182829257907,21226.81,Savings,cc66f645-3e06-48a3-8db8-d7ad3aed7643,cc66f645-3e06-48a3-8db8-d7ad3aed7643
GB05APSV41804157027011,779992.85,Savings,058b2ae6-93e9-4d36-b1be-66506b8b10dd,b096291e-c331-4459-b6e3-ecefc09098c3
GB66AADB46235198669191,606466.16,Savings,c7b42763-adac-4b4c-a98d-21e8bc364d65,c7b42763-adac-4b4c-a98d-21e8bc364d65
GB28VCGV19432569658149,648886.3,Checking,79f489eb-f540-4fa9-98ff-a6cf19c6273c,79f489eb-f540-4fa9-98ff-a6cf19c6273c
GB25VUCG76751281319790,822756.65,Savings,50011ce6-5232-4a5d-8376-e9028449d8e2,09821ce2-4d9a-4fd6-87af-9cf7a5974650
GB55WSOP74920126537154,200921.98,Savings,7badbc45-76cd-48cb-b1d8-b2d38b260414,15c70b4f-6247-41ac-b8e2-7ea53386b960
GB84WAUP44648821747513,322363.08,Checking,1e0a5d70-44c0-4497-b98b-2b4e0c778c2b,3759e429-de54-440a-9820-dabf3fe00ff8
GB70XFTW51490904094484,981519.84,Savings,e02de935-c4b0-4ecb-8601-d57c3d09b4e0,5256463d-279d-4c86-9721-ac0982560cc4
GB55NUFZ27818435798394,299701.4,Savings,62447ffb-cbba-47ed-937c-199989b16a80,3f4c1d94-dd16-41ee-b646-dbb32bb4c404
GB58IGZE20743946916482,815082.13,Savings,b20376e1-6db8-45ed-b80b-7fac535a7fe5,1ff2fb4c-a3c0-4baa-be3f-2272f5784390
GB09XEND19824539938721,541765.96,Business,14779236-5084-47b2-b390-6de16af9e075,14779236-5084-47b2-b390-6de16af9e075
GB74MSPS01838141772274,746501.02,Checking,75049a3d-09c4-497a-afef-6e85f7e7c3c4,75049a3d-09c4-497a-afef-6e85f7e7c3c4
GB16XHTR42065751334279,198197.61,Savings,a9482581-c968-44ef-97f3-8cb6e789b6fc,7ccf8038-b1ce-4fd1-85ea-3a532a0aa235
GB49GEPU39167886984039,446445.83,Checking,b0eaf061-c466-43b1-9b4e-ab94f96a9eaa,70b90926-b578-40a5-b7b8-dd362ff3ef00
GB65CRNX58428470210296,74249.84,Checking,3021d12e-7261-4281-9987-a50cc627627d,82315274-3940-41df-b3b2-36b586634d99
GB58UQWI04173811258060,386429.86,Business,1d785d66-215e-4be1-813d-b929be2767e6,1d785d66-215e-4be1-813d-b929be2767e6
GB81UVAK67562822621735,762332.65,Business,39f179ce-11f1-4579-941f-e78293abdc7a,e2ee4a5e-1caf-4262-b74b-300e8f134d65
GB84TGZH93762845754888,699326.34,Savings,cf41b86b-57e3-4db3-b46d-323914ec6828,29d6980c-7f61-4b72-b978-e497f3f8610a
GB61XAGZ15291243385506,699866.14,Savings,f49eac5d-f9ce-412a-aefb-ec404393867b,7beb88a9-3c92-41e6-ad40-2532650f1ea6
GB75KLNN52499931770178,429219.62,Savings,f25f6c69-0e57-4875-9730-be35079fab18,bc02ec25-c952-49c6-9587-3c24445a9eff
GB86KGEA53765318089071,5508.5,Business,124235bb-dadb-4b9b-9719-2b513e0fb523,105a460f-96d7-4e47-a04a-d48f01932e7b
GB34KFKL04222901335648,173727.36,Savings,a0838084-22ed-46d4-b246-925f8ba26af5,a0838084-22ed-46d4-b246-925f8ba26af5
GB20AAMN98474098464277,298794.85,Savings,042dc8f0-9597-48df-a74d-6af79279fe84,042dc8f0-9597-48df-a74d-6af79279fe84
GB36PNEV73583589370921,143771.78,Savings,1b629a5c-ed47-4f0b-88d2-93246b8cbb9f,1b629a5c-ed47-4f0b-88d2-93246b8cbb9f
GB82VLVT85600272427385,567513.94,Checking,8af66e1e-8673-4965-a5f0-ade7ebde9263,3017e932-7ba5-40cb-ba9c-548d512d7b24
GB71JDMS80222226536567,148641.77,Checking,2961836d-e56c-4df6-aa4e-7af4d8206db6,642ef821-a9b3-4d11-87bc-054b08e3f942
GB22OTUW44624779053611,701567.64,Checking,5ff3ce8d-0d0c-4134-86a6-6334e3e9ef1c,5ff3ce8d-0d0c-4134-86a6-6334e3e9ef1c
GB32YBQX66348696858968,517954.22,Checking,c5704ee2-ee8c-4361-bf2c-20eb6b886244,39f179ce-11f1-4579-941f-e78293abdc7a
GB74FETG11055916457964,645432.34,Savings,f14ae9de-13ed-4f71-a255-c3c5979f246d,47b27418-cc92-4ce3-a618-adf04b0fe586
GB10FUNX45983857038183,457502.92,Checking,0df69b51-08b3-48b2-bad5-cb2c0ea3c4ce,d37e9664-fc3e-41bd-9abc-34f5edb982b7
GB39WYWL06623903127757,572504.44,Business,44899e7f-6f5d-4bc6-a2d6-fbed1f9c204c,44899e7f-6f5d-4bc6-a2d6-fbed1f9c204c
GB38DPGC22691724097554,34721.31,Checking,388cfe6d-ddd3-472d-85b4-867bda540d0a,cbef4d48-a11a-460a-b841-01a0ee71bace
GB41BCTA31126959768081,858386.25,Savings,e217a5db-ae56-46ca-b490-9e3526559460,e217a5db-ae56-46ca-b490-9e3526559460
GB75VSHS60013270234313,576185.75,Savings,d97687b5-b848-443d-91ea-886773c0cc3c,d97687b5-b848-443d-91ea-886773c0cc3c
GB83IZCI19075396003052,403676.77,Business,848f6f13-c544-408f-8ede-bd1d5cf1e007,5349fa57-e879-4bd9-be62-9dd69b2dd9dc
GB80CFNJ98326898371692,480176.03,Checking,551f39ac-f61e-4631-91a0-9012dc4f9237,97fcc76a-6f9d-4a3b-883a-dab06ff0c994
GB96IRMJ25720831831600,206500.07,Business,e88dc7f8-eb8c-4231-979b-3fc75ae9874b,bfbe9c12-b9a1-41a7-914d-b2463283e0b4
GB40CJPK67508630290960,316048.15,Business,31678797-a3f8-4cd3-a65b-29f5a55cad18,31678797-a3f8-4cd3-a65b-29f5a55cad18
GB54EZYO32879782400470,259317.07,Business,d33a8f18-f537-40e5-956d-f8e300cb42c3,8bce8eb4-a0b1-400e-91ed-cd16d18bc865
GB73YWSV58541998614950,511781.48,Checking,af506921-5946-475e-a457-0e941a7ddae1,af506921-5946-475e-a457-0e941a7ddae1
GB38PTPM88214893080115,624645.84,Checking,bef08fa2-1414-46e1-a657-6174e7dd81e8,b7ccc8d1-3af8-4a45-9691-d140dc80209c
GB87VSIM23664438557278,206290.79,Savings,673ab95e-1b87-4146-abb6-d67f4082967a,673ab95e-1b87-4146-abb6-d67f4082967a
GB88FUNQ59005657932485,818140.84,Savings,caa14edc-501b-4295-b7e0-4127fdb92f08,14d00aa5-f819-4385-baf4-19d8658a363c
GB98ACTH79427460866633,468018.44,Business,99acb4bb-0fed-4cd9-a7e1-db4093249b5f,dbc5d49a-e914-4881-a7d8-8276267ce365
GB15JCAI55647664470165,545663.6,Checking,d766aede-dfa0-46a5-aa8a-3cac42a868ee,c47bee4b-fb22-41dd-90d2-806f8ed94670
GB18ASXB31269818744836,312270.39,Checking,e2d8579f-4f9a-4e74-b099-77a00f22d6e4,824fb059-9958-46a8-ae66-c278e062dc6c
GB75ZFJL64161786310642,267746.56,Savings,62195be9-cebf-4737-9d27-84ccd20d7825,62195be9-cebf-4737-9d27-84ccd20d7825
GB27QNWP24835193976380,87149.17,Checking,5b5b79c4-c1a4-4b0e-8a73-9077298ac2d5,5b5b79c4-c1a4-4b0e-8a73-9077298ac2d5
GB32PGAN35407262356797,337172.74,Savings,a659a05d-6f0b-40ea-89cf-b3ced7d98dd3,8d1835f0-8d07-4fc6-9709-40ad1b42ba31
GB92MMVC60624654529180,719011.21,Savings,8ef321f3-584f-43d1-aacb-4cee09c1c5e3,46a43159-2d60-45cf-b058-7b620671c96b
GB59HGVV88009082145871,85725.78,Checking,5f366a30-8d69-45f1-9d77-3a8389356607,5f366a30-8d69-45f1-9d77-3a8389356607
GB92CARR57954723558141,137141.03,Savings,da353f62-ee81-4f80-92c9-170947a623bd,5f94e399-b352-4c08-ba88-a947543784f4
GB55CILF94418974739711,730550.28,Business,77b78459-9b11-4a59-901f-2a14f4eaf07c,77b78459-9b11-4a59-901f-2a14f4eaf07c
GB59XJZP85455273959505,806975.43,Business,bf80450b-4d13-4c5a-997c-21d11753821d,bf80450b-4d13-4c5a-997c-21d11753821d
GB63KXDN82117299489068,67314.61,Checking,33203fcc-227f-4ba1-8a45-34ede5b5cd9f,1caeb56a-2dba-491b-a8d1-8e90ff39b2d2
GB37OHCZ02009513321462,872130.06,Business,da922752-f595-41c3-bd4c-332b9b6aff47,71e6a6d3-3b65-48c5-bd63-0bbdea1caa7b
GB62JYGR77947719404257,576353.32,Savings,7337196e-cc3b-4772-a0c7-1b83dfed3ba0,7337196e-cc3b-4772-a0c7-1b83dfed3ba0
GB31EPQF02117726225930,443395.33,Checking,bb6e51b4-044b-4def-b679-c5d0cf30d7e4,c0b600f5-ad87-4100-b4c8-93e3256a30af
GB08KOQD90417327248076,418075.5,Checking,970d5075-8e18-4496-bbd2-5ebf141e40fa,970d5075-8e18-4496-bbd2-5ebf141e40fa
GB77UQBV61354232332084,667231.26,Business,bc774ead-1480-42d6-b809-055f1497a707,bc774ead-1480-42d6-b809-055f1497a707
GB23IJHF57810318212936,820100.29,Savings,10fab656-60d2-46ab-9108-0683e343872a,0d2f483b-2491-468e-b8ca-5c88a6cb2b16
GB28BMYO60224222357406,212119.85,Business,0b8cd5cb-fabd-4ac0-b565-720e4bd04639,7f1579d5-a436-4fcc-995f-ff595c8d13fa
GB67OBAA08274127437119,825417.03,Business,64b5ff72-af7a-48c7-a641-8fcde5d9477f,3d2ae9e0-8d4f-4589-88fb-d99d16176be4
GB50WVJK18009181512126,743612.85,Savings,09435e5c-a036-4d0e-ab5a-2145e26064b1,dee9fa85-0e96-4f58-a3b1-4339b4b3591d
GB26QMKC62717659589441,724063.21,Business,2cec85fd-3cde-4b4f-a5b9-17e3f529e00c,2cec85fd-3cde-4b4f-a5b9-17e3f529e00c
GB17SLKA78156640006360,881519.22,Business,6fa2a5cc-46c2-4183-9ecb-f3f6d65093b5,6fa2a5cc-46c2-4183-9ecb-f3f6d65093b5
GB97DGCP76269039571255,870979.76,Savings,4a451938-8e49-4111-b54c-064dd590e1e0,4a451938-8e49-4111-b54c-064dd590e1e0
GB41BLJO99091343467203,8696.35,Checking,3ced5666-4d87-4bb9-8365-7f40e702aa7b,3ced5666-4d87-4bb9-8365-7f40e702aa7b
GB80PPCF95526458361621,488569.94,Checking,e4b7965a-1545-4b5d-aeae-9e61f17f13c9,fc105f73-b604-4bb4-8bd1-9ad00b789c5d
GB35HBIA80193531308586,739652.27,Savings,fa41fdd0-c4f2-44bf-97ab-c86fdb7523e0,fa41fdd0-c4f2-44bf-97ab-c86fdb7523e0
GB42NNQY36493847850284,846336.12,Checking,a0b1f492-dfd7-4232-b771-5cfa39c0f855,a0b1f492-dfd7-4232-b771-5cfa39c0f855
GB05XMIW80846545484896,254462.98,Checking,f02c0cbd-6644-4a69-b931-771a2abff1e8,f02c0cbd-6644-4a69-b931-771a2abff1e8
GB97UYWZ61355397997510,412659.12,Checking,6656a72b-21ce-400e-926e-4eb68dd51dd1,6656a72b-21ce-400e-926e-4eb68dd51dd1
GB57ZMBH38797077802242,924177.01,Savings,ec2d216d-f202-4c05-b4a5-2a14448ac7d1,57185c77-fdab-4d68-b2e1-4fbae8e40f9e
GB18DVQO77421084092383,635920.78,Checking,d9e989eb-ea27-4ac9-8e7c-34baa72f1c64,d9e989eb-ea27-4ac9-8e7c-34baa72f1c64
GB65DYQD52690621103505,615783.33,Business,b14af53b-0f39-4889-99a1-a3199c57fe99,fe2b5974-60a1-483a-81c6-eb9aff7640f0
GB26WITT65531374043631,470976.55,Checking,a727d97d-09b0-4761-ab32-bc38e9b5e175,a727d97d-09b0-4761-ab32-bc38e9b5e175
GB14GUFU08520822761547,29546.61,Savings,101511f4-d91d-4455-8279-69027c795bf2,77e904e9-b7b7-4306-bbb3-5e1c060fecef
GB08GATQ64125007873887,757690.87,Checking,32e65078-bcc0-4e4a-a107-3bc22cf7efcc,32e65078-bcc0-4e4a-a107-3bc22cf7efcc
GB22IAUV84869606715845,298435.49,Checking,46d82ced-3564-4262-874f-87a9b94c411d,759347db-be9d-4c4d-b9ae-8a8215342863
GB34ISUX52551888401335,984454.26,Business,d1fff9e0-7342-4e57-814c-df60d38405cd,cc61cdd8-a9ab-4a5d-925e-50eb49e5b688
GB20EWXC30389543176940,681390.94,Savings,e4fc53bc-abad-449f-befc-ef38738361ac,e4fc53bc-abad-449f-befc-ef38738361ac
GB21IUNU99371317973004,655663.02,Business,c61088ee-6177-4395-8588-9aa385103c0c,165d20be-aba2-4418-8b03-58d7adc1bdbd
GB17LZUI67714587061310,12321.54,Savings,13333df7-5d12-463e-914b-9ff84aa3120c,13333df7-5d12-463e-914b-9ff84aa3120c
GB36TVTO41558685820945,159545.84,Business,01b15b7d-3025-4eb3-8a83-db39e906d02f,01b15b7d-3025-4eb3-8a83-db39e906d02f
GB96LVFS17342344278099,514621.13,Business,f96c837d-70ee-4f85-ad6f-c564e8340520,f96c837d-70ee-4f85-ad6f-c564e8340520
GB71VILC64643171455451,257635.62,Business,bacb4b53-4f38-4c8e-aafc-e67e00a5433b,671d0e29-86c2-4d9b-b5a8-8d07b2b45f9a
GB85WXPI91201141445888,942398.06,Savings,a72335c5-e8db-41cf-a7b7-928149b69e0a,a72335c5-e8db-41cf-a7b7-928149b69e0a
GB04IXAR98191318623773,377534.08,Savings,0b7d0597-1405-472f-b2ca-6592daf8b2d3,0b7d0597-1405-472f-b2ca-6592daf8b2d3
GB25ROVA84769179161933,102749.97,Savings,7fa8e811-cb5d-4a46-a793-ba5fc2893338,7ed498a9-62e7-4476-99bd-bcd505c3ec46
GB32DQMQ15528860855182,259977.04,Savings,d10a7925-100c-4d14-9289-6adf330f3398,ce15a12b-0920-4866-8688-bcb83a110880
GB77FQCI39627916849192,134218.11,Checking,fc89c20e-2254-49db-b2b2-6ec91059d3e2,fc89c20e-2254-49db-b2b2-6ec91059d3e2
GB84XKHY74307210853204,30301.35,Checking,7ca63e76-9566-4c9f-8a52-14033c2ea2e1,eeffe0ca-85ab-43e3-8c36-4dfa87a8cf0e
GB78EZVV85106554790869,445510.49,Savings,a1952387-7eec-4c73-b8ba-037afffca1dc,a1952387-7eec-4c73-b8ba-037afffca1dc
GB61KVSU99848033001143,995440.02,Savings,9e909f9c-c382-41bd-95e5-15f4ad6c27fa,9e909f9c-c382-41bd-95e5-15f4ad6c27fa
GB23HHIB72837213663323,628455.67,Checking,0398c515-b321-44ee-b220-dd79d9c76b89,0398c515-b321-44ee-b220-dd79d9c76b89
GB88SEHL33102662859102,185270.43,Business,3fc1a45a-7542-4025-b8a9-f642705d8b1d,99ae25ee-6e99-42a5-9904-5cd426dcc95c
GB63PSXZ47893835446905,976724.61,Savings,737221ec-71eb-440f-be10-8e7b60134555,42fcff73-8ff8-43fe-87aa-4488e19aae02
GB86KIWN80731914802473,956162.58,Savings,d7cfa546-0ce9-4c37-bdad-3801626ebce0,d7cfa546-0ce9-4c37-bdad-3801626ebce0
GB35DCAO10424641288221,742255.63,Business,95df0b4c-8772-44ac-bade-d1bea11e5ca0,95df0b4c-8772-44ac-bade-d1bea11e5ca0
GB19YMIC26153843360578,836315.19,Savings,9a0303a7-1ec8-428c-bc07-3b599b6a13e1,e8411784-730c-48f2-8cbf-ba87fdda43cc
GB02TNTT11925905022005,311074.41,Business,7d3e3c58-c444-408e-bbcc-5d1b42b0e880,7d3e3c58-c444-408e-bbcc-5d1b42b0e880
GB58RLBF08744581824028,513655.11,Checking,c337140d-8c56-4857-b02d-5df5f7c19926,e075350b-9afc-4587-bf9e-c0e7600f0c39
GB94XQED22912154823654,887095.64,Business,15e8a218-c650-4c37-8f34-ae450a629c5a,d455b175-8b08-467d-b21d-d8a30301d098
GB85WUSW72077274385304,522560.91,Business,d0fc30a4-e106-47af-a73e-4227209f39ec,d0fc30a4-e106-47af-a73e-4227209f39ec
GB41IINO22571781953702,739846.73,Savings,ddeb6269-6a80-462f-a585-2d1c485435ed,ddeb6269-6a80-462f-a585-2d1c485435ed
GB79YIRV95822514304310,702783.36,Business,d10cdb92-cb58-414d-bdf7-9a426c2ad423,b7806516-96af-41d9-b3c9-79ad18ce9252
GB48UQNG15081290878016,811751.21,Savings,7bce93a6-f13b-4c49-a932-e500c936b3e1,7bce93a6-f13b-4c49-a932-e500c936b3e1
GB12IIQI91689032468634,150780.04,Savings,483f7dd1-f237-49c3-b8d0-caab69dfa3cb,38ceefaf-d8c3-4a8b-b3e5-9938b99134ac
GB96EHVS83977335722242,554073.95,Savings,accc9e85-7576-4209-8926-e69d3808ca4a,accc9e85-7576-4209-8926-e69d3808ca4a
GB57UOQF77263917857696,139347.78,Savings,79005baf-7f96-4118-9ac0-77325ce78f7d,79005baf-7f96-4118-9ac0-77325ce78f7d
GB42QMAC11459486050247,511724.4,Savings,8292db82-9821-48d2-ae0f-9853640af34e,cc61cdd8-a9ab-4a5d-925e-50eb49e5b688
GB64PPWM25521703220001,362687.83,Savings,11727b43-22a0-4b3d-9e02-fb3fe9abd79c,11727b43-22a0-4b3d-9e02-fb3fe9abd79c
GB51OUWV08398974056178,190930.41,Business,2b59a9e2-c6a0-4745-a13e-337e281f964c,2e58bd77-9c27-4c7f-a5a8-9e6c25c9aac9
GB20XGBJ44659072850107,348426.08,Business,dae22f81-54ab-4ea2-94e8-318d0679cd71,4066fe66-5442-44af-8965-e119cd5abd85
GB34SEBJ32156312101140,169210.48,Business,655143fc-7a1c-4a6f-b295-7281f39e1d75,655143fc-7a1c-4a6f-b295-7281f39e1d75
GB10SSME77909360546643,782460.01,Savings,6cb2b50b-a391-45cb-88c0-22e90216062b,6cb2b50b-a391-45cb-88c0-22e90216062b
GB30MEWV61505330218121,915292.32,Savings,a0903c14-c39f-4a74-8b5d-b48006f85609,a18fdb4d-820b-4dde-88e5-87d762660f73
GB91PHPK61363371231945,93693.12,Checking,f0e782af-9a1b-4387-b4c1-901cae038bd7,f0e782af-9a1b-4387-b4c1-901cae038bd7
GB75ULPE11847812422277,882784.0,Savings,b3f7cdd2-6a4b-4be3-bffb-33084ad5f701,b3f7cdd2-6a4b-4be3-bffb-33084ad5f701
GB20ULMX53838449617857,232955.05,Savings,8caea437-6ff0-476d-b799-e52539b9d9dd,8caea437-6ff0-476d-b799-e52539b9d9dd
GB38RXUT33292637599557,316553.14,Checking,1f2144a2-4fb1-431d-8eb3-e6f0eec60a75,a727d97d-09b0-4761-ab32-bc38e9b5e175
GB44UIUQ81889787157652,846571.83,Savings,40f980e7-5039-48f3-b44e-d180698a5e9d,058b2ae6-93e9-4d36-b1be-66506b8b10dd
GB91YGVO58759505200281,626102.57,Checking,1094487f-bd5c-42dc-8a2b-8d4596e96204,1094487f-bd5c-42dc-8a2b-8d4596e96204
GB24RWCO46713643755903,412037.18,Business,66cb127e-1a03-4eb1-be26-4e567179906b,66cb127e-1a03-4eb1-be26-4e567179906b
GB44ZEHM46169233415092,870828.71,Checking,f92ff74b-9dbb-4c9f-8181-7d2027431bed,f92ff74b-9dbb-4c9f-8181-7d2027431bed
GB93SHVE23957830568868,901390.91,Checking,5766b8d8-09d5-4cb7-a0ad-5d6a7bc3b8e4,a0db4e2c-3dbb-4305-8c37-c8d636e978a6
GB19PAUY61930699416914,494914.94,Checking,374655c1-0ba7-46de-8642-beb90f1a7824,a881c25b-62bd-49cc-b9a4-79785b30d9f9
GB88CJLW05071726441650,20461.66,Business,c8d3ce83-103e-4d13-a3dd-28a0f2aff5dd,c8d3ce83-103e-4d13-a3dd-28a0f2aff5dd
GB91YJFB94230435160795,303897.47,Savings,dd83974d-1781-4cd2-9389-02d02f9684ce,416c3ac1-5c55-455a-a483-85d2121aded5
GB75AQSS85284061802724,14890.46,Business,33eca105-3447-4996-9c85-62df932fdd1c,99c2d0b6-f0be-42c7-8573-f1c16341952f
GB30COMJ20906015453982,468792.01,Savings,86f2296d-b6a1-406c-9208-4777384d1698,86f2296d-b6a1-406c-9208-4777384d1698
GB56QALD08749891667264,216977.26,Checking,cf2db38e-bca8-4568-9238-2e3f0acc3b7d,f3c2ae49-83a3-4823-8d5d-dcd11683f14f
GB57KAGJ03574685446250,424942.04,Business,b0435a34-d272-406b-9af1-dfd3d73ffaf8,b0435a34-d272-406b-9af1-dfd3d73ffaf8
GB32BJHZ48269570764943,968.1,Business,a7982814-ef5f-4923-a483-12256edf4927,a7982814-ef5f-4923-a483-12256edf4927
GB44IBFR33927799730687,41602.17,Checking,0e01438c-2fae-4736-bbc7-a161a5221f7b,0e01438c-2fae-4736-bbc7-a161a5221f7b
GB02MDPM28512423259072,488329.05,Checking,5449536c-3269-4a6c-a779-e70e0d3f1f69,5449536c-3269-4a6c-a779-e70e0d3f1f69
GB57OPKV09119735327385,204128.38,Savings,02909916-5608-4e71-856b-7e134ec6363e,824fb059-9958-46a8-ae66-c278e062dc6c
GB76GGAI47454242365357,539490.65,Checking,701dde26-699a-4502-8737-983537ade527,bacb4b53-4f38-4c8e-aafc-e67e00a5433b
GB66AGSN17887740120937,418133.32,Checking,570d799b-d6ed-4ed5-838b-beb099564c29,570d799b-d6ed-4ed5-838b-beb099564c29
GB56YLOF26692969040825,248317.77,Checking,ae47e392-a46d-403d-8c06-486efd77c240,ae47e392-a46d-403d-8c06-486efd77c240
GB88SKSO61677417107744,151204.11,Savings,39967f55-5bb3-4cdf-9fa0-8cf4fbf18259,39967f55-5bb3-4cdf-9fa0-8cf4fbf18259
GB52DXFN89224885172247,334409.82,Savings,db8f4fb2-ec85-46d8-aad0-deaa4b5c8679,db8f4fb2-ec85-46d8-aad0-deaa4b5c8679
GB46OGEU03224508506850,160558.93,Savings,ca5a4003-20a1-48f5-865e-ff1ab966d1ce,ca5a4003-20a1-48f5-865e-ff1ab966d1ce
GB93QJBV37992694577650,602083.35,Business,a40043e5-b93b-416d-b19f-414505e64eae,c2b95dfa-f090-4dc4-8351-b3372c983b25
GB40PZHH57417828753672,66571.62,Savings,89e242a2-b8db-46c7-b9c9-c66b428f2b3a,89e242a2-b8db-46c7-b9c9-c66b428f2b3a
GB21ZERJ76443977105751,41906.32,Business,26283c82-9f19-42d3-93fb-e4f84c5bd86d,82da37d7-0164-4204-90fb-a7869e4c6556
GB33MNHL84254803321106,342951.76,Business,5a759986-9497-479c-92fa-2125f2882f2c,b70904a4-5f47-4226-a86e-36f9efde93a0
