FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB21IAGK07205345219615,2662.81,Savings,2f084cca-1aaa-460d-9d3a-7aa7eaf723ee,02b0b811-21d5-4e17-b5d5-bc71cc32a108
GB16WVDN69117858069119,860781.42,Business,cf7d5050-3d70-4a65-8d44-5d705fee34bb,d834c766-142b-4ebd-97f8-85186b4138b9
GB83UTIY94451996300205,246552.79,Checking,c98eef46-300e-495b-8b4b-8d06d161c45c,c98eef46-300e-495b-8b4b-8d06d161c45c
GB19QRAG10525622863788,884037.7,Business,193b3046-134c-4cc4-9d38-a34d9284912a,9746a738-2eed-481c-b1a5-906faba95d55
GB66QSET06730558743675,942825.31,Checking,65094800-964c-4460-8272-3633931b4d76,a99e1327-6789-4df1-9ac1-6e0da43eb7e9
GB95DBPC90264536957601,62720.97,Business,0b1839e8-438d-4a97-9d22-fde0718f52bf,d3049eda-6725-40a4-8283-b8f616728374
GB81HWKQ18900923146907,118071.04,Savings,b1a612b1-0393-49b5-a0b1-a810a2ef7c2c,b1a612b1-0393-49b5-a0b1-a810a2ef7c2c
GB38EZAN65748614255409,754341.15,Checking,1106f953-4d0c-4841-8885-8d15a76d9a33,1106f953-4d0c-4841-8885-8d15a76d9a33
GB12FXGX07053661412455,734269.08,Savings,2883857f-f601-4ae9-bfa9-87a44cb162a9,2883857f-f601-4ae9-bfa9-87a44cb162a9
GB19SRXO00618516106071,672987.99,Business,144c786a-03b6-4727-98ef-86cebd00873b,75b5e156-d5c2-4895-afc3-5863d7be2e24
GB56RCUH07639675319390,660803.08,Business,b74cdd56-295a-462f-b1f2-664f99c5d5d7,c3a34e99-25dc-4656-ab9d-bcadfd36c166
GB06ORFX92267147005999,327319.09,Savings,fbd29e3a-22fb-4f63-abf7-c84480573d7b,fbd29e3a-22fb-4f63-abf7-c84480573d7b
GB29CYVH30990762813156,541073.19,Business,2906fc31-88d0-4726-af65-29c40d29a669,b86c4087-3769-4c99-b8f9-d149cadf1bd4
GB07FLDB16423471517742,240671.07,Checking,f983c80c-622f-4201-9dbe-b9fa2b950275,f983c80c-622f-4201-9dbe-b9fa2b950275
GB69GLYI46392585770152,197864.53,Business,706964ec-1b33-4e9f-9f36-759a0a74c662,706964ec-1b33-4e9f-9f36-759a0a74c662
GB49CECF74598104759103,651553.72,Checking,3830b71e-2b88-41c7-9051-61a746f5a3f8,63959c3b-1c40-4d17-bc4f-a421610ed136
GB24EZZA02963026777221,228338.03,Business,7dcf546e-cb47-41d3-a514-56145f07f583,7dcf546e-cb47-41d3-a514-56145f07f583
GB47IYAS79441455735962,454271.29,Business,3312cf3a-fbfd-4fb7-ba50-be8917429944,3312cf3a-fbfd-4fb7-ba50-be8917429944
GB55VDQW00444471677064,442154.31,Checking,a305a1a0-cb3d-4ec4-a7ba-f6c84dae11dd,2f1ecfb5-f67a-429e-8e54-5d82c45801fd
GB85BCAQ07372988316382,334788.16,Business,52721d5e-8d01-4ea9-90b7-d7c505891736,52721d5e-8d01-4ea9-90b7-d7c505891736
GB82XIUA49342399075072,602578.15,Savings,8daf10ce-3c70-44ef-a31b-908cbba9e181,8daf10ce-3c70-44ef-a31b-908cbba9e181
GB16BKHU36546562236594,405206.83,Checking,7fa90020-d1dd-4bde-a300-cf7baaafad95,e5910444-204e-4b94-87c6-0f44a4d29d2d
GB78XCPI70694234088438,368493.48,Checking,be419283-8a8b-487b-aaba-b1ccc4244356,be419283-8a8b-487b-aaba-b1ccc4244356
GB70QXTX59959938766425,691034.04,Business,409f667a-3b32-4dad-9b72-547106891096,10317a20-c543-4d6e-8ee3-f02cb00d4290
GB54NPVU54487234062196,455473.75,Savings,da0aa089-c324-4ee0-a76f-20acb28f2312,da0aa089-c324-4ee0-a76f-20acb28f2312
GB44KWKG15723643267536,288172.49,Business,d908ea5d-1129-4751-9db2-45804ddc99de,72ae1176-d180-439b-bcde-adab24c5c6d7
GB82OOHN51576851307931,483754.32,Business,0304a649-0acd-4409-a438-b22f1291b82a,f432bfb0-22e9-4cd0-ac2a-0b363a8fb7eb
GB55JNKH65444255015185,770763.42,Checking,065feb6d-e4d4-4dad-b782-0c804c6d9531,065feb6d-e4d4-4dad-b782-0c804c6d9531
GB37GVKJ99830865331458,739111.44,Savings,e875949a-52b4-4ce5-9129-4faf934185d8,e875949a-52b4-4ce5-9129-4faf934185d8
GB30LJSF72945034130526,744909.61,Checking,5d9e205e-b953-4f07-bb19-fc24dbccb169,5d9e205e-b953-4f07-bb19-fc24dbccb169
GB93OCDP16101130306831,717755.34,Business,adaa7490-9846-4599-96ae-014b4d4c29ad,adaa7490-9846-4599-96ae-014b4d4c29ad
GB91UASZ25854774203798,649069.28,Business,4b2edc28-4c86-4a3a-9c48-17e35baf3561,9dcf5217-4640-49ce-b36e-e7872a53bf48
GB25NKTI81313108024943,944433.88,Savings,a957cc17-230a-4096-b821-0a299ae577de,a957cc17-230a-4096-b821-0a299ae577de
GB14SQVA30195510078838,307270.62,Savings,6c606c7e-a7db-4b7e-8c4b-cba769222521,49de8a0f-a5ae-4f6d-99a0-cd3014153536
GB42FXFY71841307095834,405837.96,Checking,7d1feac3-3aad-4375-919e-0f44014996d1,8d8d6c25-a0c9-475a-9ce5-f1132d591ab5
GB15KNJX61104863934897,467438.6,Checking,92bf405e-37ac-44b5-a153-50c853a101e6,92bf405e-37ac-44b5-a153-50c853a101e6
GB40WSHG99183288907260,978692.91,Savings,6f30bf1b-46b4-4f64-9c53-f0799385ea4c,6f30bf1b-46b4-4f64-9c53-f0799385ea4c
GB96KNSN11752791366706,284787.71,Checking,491e9c0d-d83f-4be0-9d82-349694047fbd,491e9c0d-d83f-4be0-9d82-349694047fbd
GB33HXTD23344003573487,63776.71,Checking,4d1cc490-7316-41c9-931d-d6d7d141c429,13ed0d36-f5ef-414a-9a0f-a17dec145b09
GB13AQRV11236258617904,675596.66,Business,0e4ab9cf-6a09-4c22-99db-146e70ab68db,0e4ab9cf-6a09-4c22-99db-146e70ab68db
GB36SOGH35872589330228,69144.08,Checking,2023fcb4-4a5a-4e44-b6dc-1acdb466034f,00594054-2e8d-4ce5-8cc8-c6e1d60fb23a
GB84CBOB37086227906453,865212.54,Business,94e7e53c-5456-4e1a-959d-916d2523c54e,a94ded9e-eb30-4585-9c3b-8d760a9523b1
GB70GUME43115037292193,966192.18,Savings,3bf98086-d9bc-42de-b515-de20b7158c0f,0963b47c-6851-4e85-a9b3-e4d4a4bf9a5e
GB61FOFQ92791518285185,803236.41,Business,91fdf4b4-c783-4afa-b074-a6114d66824c,91fdf4b4-c783-4afa-b074-a6114d66824c
GB22DITU08644421656107,732623.26,Checking,1bfba75b-d712-46c7-96b3-689b2b4a1131,85cf84bc-fc42-4370-8487-27be5cb61732
GB14EXEQ04347123100186,588167.66,Savings,56ace89b-acb1-4dce-94ca-d7fb570ee067,56ace89b-acb1-4dce-94ca-d7fb570ee067
GB70WASS91674389231972,242738.43,Savings,32311ef9-c0c8-4ade-9214-10eb49527e71,32311ef9-c0c8-4ade-9214-10eb49527e71
GB69XQZK01698890395531,325117.02,Checking,734969da-2815-4276-98c6-ba26649f7601,734969da-2815-4276-98c6-ba26649f7601
GB81PWDA55934812770142,157132.67,Savings,0ab59c3f-783f-43c7-bae8-61bd54a8dc46,0ab59c3f-783f-43c7-bae8-61bd54a8dc46
GB09ZQFQ70789282616779,173164.94,Business,891ad094-6f6a-46bb-b135-c46a529fd641,891ad094-6f6a-46bb-b135-c46a529fd641
GB60VACR67996737181728,604633.5,Business,e987f3aa-a44a-4244-a246-d8b28494e682,e987f3aa-a44a-4244-a246-d8b28494e682
GB21JJGS44128009234753,255987.84,Savings,09f47b65-0178-4184-bd7d-ddc742fa55b0,3b33c9de-1b7a-4a1e-8ab1-a88c7392c179
GB88HUJX14740479830086,501795.53,Business,736febac-a562-48de-8bf0-68e3b68cf401,736febac-a562-48de-8bf0-68e3b68cf401
GB52UYPA62288118131020,691957.54,Savings,e8053efe-9e8d-4d05-a56c-0d8d209e9fb8,f37daf7b-3c5d-4835-ae86-c3a6f43def7c
GB61CBSC10689179793553,97056.32,Savings,48ab96a1-ce2a-4ae6-bf0a-8fa7b279c76d,48ab96a1-ce2a-4ae6-bf0a-8fa7b279c76d
GB40ILDC27212400086686,568454.98,Business,bcdfb23c-f18f-49d3-a308-19e07142eefa,bcdfb23c-f18f-49d3-a308-19e07142eefa
GB90YYGT47215492323810,585505.71,Savings,a25d1282-96d7-44dd-bf42-34b2de43d2c6,9e57eec7-3be1-4c09-81d9-973ce514ee51
GB73SMUB13671724480240,730443.75,Checking,b7d3b362-a1c0-4658-8781-cce34d46bbfe,b51abf09-6376-48bb-87a3-d6d6e045b28e
GB05USHI14164544787283,221484.12,Business,2a6b455d-8b6a-4a11-9212-fc3baad93fae,2a6b455d-8b6a-4a11-9212-fc3baad93fae
GB20MBKI31910215108695,525828.2,Savings,40cfa8d5-f678-4671-9652-15caaaa91a9a,3b4b765c-868c-458f-a9a8-18dd16bdff5f
GB67KAOR63859893846563,70246.66,Checking,73ec2de2-8ca3-4252-9c82-21d62d401c56,73ec2de2-8ca3-4252-9c82-21d62d401c56
GB89HLXO80099748936575,581954.02,Checking,1fca10a9-a2f2-4959-9f5b-1021f6be27bc,4b3fd54d-8b01-4329-8ff9-595f55c1bf3a
GB17TLOR81194733134851,130269.06,Business,2d65f3d1-f8a7-49c7-aafc-577c404074b9,2d65f3d1-f8a7-49c7-aafc-577c404074b9
GB78GXAO72075230942221,792484.58,Checking,f7988852-3fa8-4fcf-815f-8270fc3d677c,f7988852-3fa8-4fcf-815f-8270fc3d677c
GB33UKUQ01941172581484,770971.72,Savings,605409d6-11c8-4615-8988-c84fd699c4de,605409d6-11c8-4615-8988-c84fd699c4de
GB14YMEL76724658777886,153728.19,Savings,86fc9e5f-4a34-4fe0-bb3b-d8c64402b11b,1c9a19ea-4473-4673-8be1-159d54db1acb
GB27BEFC50962309229704,652718.27,Business,40db3ca4-2b44-4be1-9076-2cdf0e72ac89,4420b9c0-673c-4764-8477-69f28e05827d
GB14SNSH14934688801635,90482.32,Checking,bf1282dc-1893-494f-9fc9-e6f823ad6408,66f8b7e7-7e16-47b9-ac5f-3cfebf502943
GB53VVRZ72919225667407,351762.4,Savings,1c121e2d-49ae-42f8-8ae7-75d65af1e15d,1c121e2d-49ae-42f8-8ae7-75d65af1e15d
GB93LNYH17642537923817,197177.34,Checking,dcea2f3f-533b-4325-8265-b9471f61ec0e,dcea2f3f-533b-4325-8265-b9471f61ec0e
GB94PZND13608517825901,199650.11,Savings,b0217d73-1880-4fb8-9cb5-7fffbe108bfa,bfed5450-8ab3-41db-94ec-3617f3317086
GB41AHLK85761763990013,923911.24,Checking,508031e5-60f2-4f92-8587-589de88e90e7,4b2edc28-4c86-4a3a-9c48-17e35baf3561
GB75QPUB22973363248349,408577.71,Savings,bce7a71d-4d8e-4a25-b0f8-3e4f53e6d020,bce7a71d-4d8e-4a25-b0f8-3e4f53e6d020
GB73ZROE59583716691768,272549.86,Business,de507d86-8963-4e8e-a946-8ab7e9c1da7a,de507d86-8963-4e8e-a946-8ab7e9c1da7a
GB58POUN65383369564010,426908.4,Savings,fdb73e35-e363-4131-8f99-5e157ce066ce,6f546cd9-030b-46df-8b72-369122308e74
GB36ZPQE26609991581069,145057.01,Checking,cd18e999-91d8-4a1a-8551-69073af5ba6a,cd18e999-91d8-4a1a-8551-69073af5ba6a
GB02BOEL46539578362947,536020.68,Business,133f03d2-6907-4830-9ce9-68a6ee1d813c,11b26f46-d982-4e5e-bb1c-d48e4b3976b5
GB55YBOK88026056473275,250954.22,Checking,8ec3ed77-b5f7-4a37-977f-3435ed1d724d,8ec3ed77-b5f7-4a37-977f-3435ed1d724d
GB83MMML41170695735889,975425.52,Savings,1468be60-46ff-4440-8bed-58a5eb92ebe3,1468be60-46ff-4440-8bed-58a5eb92ebe3
GB66BDRS54043682940666,78818.17,Checking,330dda42-cc49-4c39-924c-07fd54f88b08,330dda42-cc49-4c39-924c-07fd54f88b08
GB36OKLJ95323529496835,322950.8,Checking,561c36cf-0c42-49f6-a744-c65a0b5ba908,77357266-f557-4f4b-8292-b536431a3781
GB56UMXC56220479735282,475632.65,Savings,c840f33f-1026-4873-9d46-1d17d535cbaf,2bfea946-17d4-4289-8157-2e8c7716d1cc
GB06RDSN36206403372730,762049.32,Checking,931d31ea-ee88-48e8-a600-2d2a8dffe86e,931d31ea-ee88-48e8-a600-2d2a8dffe86e
GB94DOPD12610063832403,500565.13,Business,18d3a142-8e14-4da8-98f2-d8226d86cb74,fbd29e3a-22fb-4f63-abf7-c84480573d7b
GB15KBJD89570750046340,353741.75,Checking,dc674a8f-50cc-4f8a-b969-834879bfc110,f00ab084-01ea-44d1-b776-f985917d126f
GB43CQUG50545095062401,183813.98,Savings,81e2c371-38f9-4fbe-a348-72861e12af24,ec9c9a18-5cbd-46c1-9b42-5f905c5a5d7b
GB12FYIN98363922195859,722239.32,Checking,4e41c102-d72d-494f-a0c0-aba11178b4ef,4e41c102-d72d-494f-a0c0-aba11178b4ef
GB34CRUE79153071573201,760085.4,Savings,fe4c89cc-f314-4950-9ad6-9a68ae33cb30,48709a1c-cc77-4a45-a0ea-06725c8a772d
GB33YHYL77864419329961,734991.62,Savings,f1bc51e7-614d-44a2-8bf7-023b737d1c4c,f1bc51e7-614d-44a2-8bf7-023b737d1c4c
GB67IJVN60447011731077,354924.32,Business,aff05709-7d7a-4964-be3d-40aca720e6f6,aff05709-7d7a-4964-be3d-40aca720e6f6
GB39OWOX52001553179181,46513.91,Business,72f1d071-4b68-45b7-8c04-6d2fdf352957,04f2db87-dedb-4171-a4b1-5d88de945a17
GB36CTIN21711231065049,402457.03,Checking,e96d0bb5-27d1-4c51-913c-d6846f5788d4,e96d0bb5-27d1-4c51-913c-d6846f5788d4
GB29YHZV71566506718152,227767.01,Business,04a99f2a-bdb3-4caf-9c54-880adc6bcc9f,296b5791-6e1d-4a63-a54f-c941e59bd1fb
GB64CGBU79950026023123,158773.58,Savings,a0ffcc60-fe0f-4171-8bde-e23665bd7902,b449f8d9-17d6-4f87-b87a-e65fe993245a
GB73KFGA38626028515214,473674.92,Savings,36c33627-eebe-452a-93f5-ba5876d9a3d1,36c33627-eebe-452a-93f5-ba5876d9a3d1
GB65OGLQ18292058731296,316077.54,Business,cadc065d-37c0-4234-ada4-acdb4e809df5,fef9740d-8b38-4f52-8873-e668b7094889
GB16ICDC01094675098222,395243.22,Checking,c7916dc7-d11c-4ea8-b690-25382d84e9bd,c7916dc7-d11c-4ea8-b690-25382d84e9bd
GB59FCFO57875719436226,626994.34,Savings,a12091a9-9399-49a7-b74a-73e181d780dd,a12091a9-9399-49a7-b74a-73e181d780dd
GB52UPNM33440515464229,401570.86,Checking,3e01332e-a1c5-4539-936d-5e7134ae1a18,91ffbe8c-aef4-47ba-9f58-50507b49278a
GB07CNSQ04964457611647,57934.18,Checking,1a359cc6-138b-4780-ae11-201265d7be16,ef77bcf2-3ac5-4dc0-ad6e-e2ad49ce6411
GB03GJAN91469975816513,457095.54,Savings,8749e76d-4918-4945-91dc-0e2699fcd664,8749e76d-4918-4945-91dc-0e2699fcd664
GB71GTEK82173623503170,229547.95,Checking,9c91bf33-9557-4a48-b272-c0661a1bc709,fb46c6e0-f167-4cd1-8a06-b48cefbb68c5
GB15YYKO77035401345543,893513.7,Checking,909d2716-957b-42c9-9ebb-829b0edefbd1,1454dc02-556d-4738-a212-7102d69f2f94
GB84YCNJ30325795740537,275321.39,Business,3fd7b5e3-cd6b-4541-92e8-ba139b94500e,3fd7b5e3-cd6b-4541-92e8-ba139b94500e
GB93NQCH64569511856247,346229.85,Business,f6bd2111-87c6-491d-9e3a-05837b53d984,f6bd2111-87c6-491d-9e3a-05837b53d984
GB64MEWM18685016440938,474098.8,Business,6a51ead9-8ad0-42b6-a765-3ab63184c01a,6a51ead9-8ad0-42b6-a765-3ab63184c01a
GB19CSYF04930531088398,374397.48,Checking,fc8bd5b7-e8a5-4ad6-ac4e-c069ef876f0b,fc8bd5b7-e8a5-4ad6-ac4e-c069ef876f0b
GB11IGNH43518909617728,653938.25,Checking,163dafe8-07eb-46cb-af74-0badd384e7b2,163dafe8-07eb-46cb-af74-0badd384e7b2
GB60YGWJ96589815670494,192536.83,Checking,c6372ca7-3d2d-4463-9e57-ba251ece0a64,c6372ca7-3d2d-4463-9e57-ba251ece0a64
GB72HTHH21150125554959,784271.01,Savings,d9ce5d70-001d-4134-8156-134a4f5d83f6,b63ca33f-3912-4619-b4d7-3363b05b046d
GB30YEOI47875364995794,73378.4,Savings,df0b201f-a5e6-4ac3-8948-057eec8a8147,133f2a71-8af2-4191-8691-5e01fa8dcd60
GB44WTKN39801539371436,223079.56,Checking,ef493f36-9031-4576-9fac-a069b573987f,40cfa8d5-f678-4671-9652-15caaaa91a9a
GB38BBAV63101985770135,764360.79,Business,c3a926d0-5c64-4015-b958-5041afbc2157,c3a926d0-5c64-4015-b958-5041afbc2157
GB62CJJZ43279881662502,769401.9,Checking,93ebd628-a42b-40b3-a0b6-f9344bbdabd0,93ebd628-a42b-40b3-a0b6-f9344bbdabd0
GB35LDVF40187864006833,911478.48,Checking,4df8e581-0b8e-4550-897c-c1ec62e73e80,8ea46828-cf1a-4995-ab54-b739eb3a2611
GB23CBFI74725251405595,890994.05,Business,0ad1c219-8d73-466b-a2f6-8a5088617d78,fa6e4ca7-30a0-4aa4-b002-851a9a58a62e
GB59KOXW50619975982766,903367.61,Checking,ef792fbf-f58c-4f73-937d-b8f480710a87,ef792fbf-f58c-4f73-937d-b8f480710a87
GB13UCHW15206593610226,490227.12,Savings,4b77bf11-9a24-4d03-b421-2f87185007b5,4b77bf11-9a24-4d03-b421-2f87185007b5
GB75DBXJ42954941233586,648589.02,Savings,bd86aec7-ab9f-479c-84ab-6f9a7590b836,bd86aec7-ab9f-479c-84ab-6f9a7590b836
GB91WUKH28107201765319,153115.88,Business,1bc7d627-d6ff-4f70-b5c3-df8e9a0d193a,6a33b780-23d8-4b6e-8cc3-7bf579cf1517
GB86QRWN38495856818841,119550.93,Business,655caeba-8feb-4011-a737-65a0bedbc128,655caeba-8feb-4011-a737-65a0bedbc128
GB35ATJO19386383271964,80667.7,Checking,f181c6e4-3395-480a-aa69-5c139b27c3d8,f181c6e4-3395-480a-aa69-5c139b27c3d8
GB59QNGA62661283939698,79800.61,Checking,787124f9-d79c-459c-813d-9cf01d9c1126,c7916dc7-d11c-4ea8-b690-25382d84e9bd
GB48RROI19933838479382,427624.16,Savings,db779171-e649-4c9e-a0f9-55091ec386b6,26022abb-7c2c-48e5-9219-3a41a19d0beb
GB38XGMZ84633047096741,754302.17,Business,2d54f752-2432-4274-a1ce-2b1d38a6dfe4,2d54f752-2432-4274-a1ce-2b1d38a6dfe4
GB59NIOU77475886538741,694550.38,Savings,9247bd2a-230e-4a67-9a83-01057a55d766,25f193e8-d2b6-4ce1-83e7-88d22385e6da
GB16XCAB45148430472522,761657.49,Savings,ea87340d-6c23-4ec5-926b-f6c9b46b65b0,fe4c89cc-f314-4950-9ad6-9a68ae33cb30
GB74HXIQ13336247602331,267771.66,Checking,15429069-f64d-49f9-84e5-b468406a48dc,e5606c49-039b-4d8a-8352-9eb367cc2a50
GB20NDJA38169930601991,542072.69,Savings,be17361b-7bab-4367-84b2-f2e06005d9a3,be17361b-7bab-4367-84b2-f2e06005d9a3
GB53PMNN04196887207054,507380.11,Checking,98ff4368-9ceb-4138-94aa-84481ecdefe2,f00ab084-01ea-44d1-b776-f985917d126f
GB06UCWH63450040239935,380364.99,Savings,24c6f060-ac2a-4956-9834-2a70f32970a2,36214d1c-d418-48d1-9384-f1c58bd49c79
GB44RQYA75680769301354,980382.03,Business,c8f0da38-1739-443c-8366-f18c776817ca,889efb9e-1c64-4f5c-a2b1-d9f39d3da104
GB20CJVH23904653784398,996596.98,Savings,4786ede2-658a-4f52-8bd4-b4e59d1e8da8,cced0606-217a-48f4-acc7-212b7e622a2c
GB39LRUT22852562654953,48139.08,Checking,179e1617-9127-4295-8336-a0f9b7870aa5,179e1617-9127-4295-8336-a0f9b7870aa5
GB48ORJF51788405195555,487229.47,Savings,8998c188-8556-4cb9-9b19-3bfe3bd42297,8c7e538a-07d7-4dfd-b404-f61bda1f9040
GB56LZWH90791478910208,621629.06,Business,19888cbe-c934-4077-a9e5-87a1a6a1aaf1,5eda1371-f028-472c-8f18-3906f4bbb009
GB71FHSE68721384127950,807952.85,Checking,69b4bc20-37e5-4cc3-9ac4-f5659873a474,69b4bc20-37e5-4cc3-9ac4-f5659873a474
GB76KKQV04410619285685,773852.46,Savings,96776bdd-eb25-4e6c-8d5c-584ed0f4156b,506e5bc0-ed1f-4dd7-80a7-e6193a6cb836
GB56OCAS51861068625085,544743.66,Savings,ebefe64b-8d8c-4949-9fee-07b87f58894e,ebefe64b-8d8c-4949-9fee-07b87f58894e
GB87HKHX73805470647915,479641.15,Checking,e798a96b-07bf-4447-906c-8da2f7df47da,e1bb3cda-e4cb-4396-a7e6-8cbbf5c90dd3
GB29VRAE38735803966225,836409.12,Business,d975d4e5-226f-429b-a61c-9b5a583b3dea,d975d4e5-226f-429b-a61c-9b5a583b3dea
GB82QVQL80229190512997,299632.91,Checking,a01f061c-8db3-430a-89f4-440a096b985f,a01f061c-8db3-430a-89f4-440a096b985f
GB79KOWN55519725396295,700219.09,Business,021b4ecc-7469-42a8-87b9-a58617c130bc,021b4ecc-7469-42a8-87b9-a58617c130bc
GB22OXWQ50833550352247,368257.46,Savings,268d3624-9308-4f61-8003-e30f4fb62755,268d3624-9308-4f61-8003-e30f4fb62755
GB88MWNZ17315278840380,127702.35,Business,2fefc83b-e679-40cf-98cf-7de858396d16,c74f5ba7-ea92-4bea-b6b2-c44597f78fa4
GB08TEFL56995995397849,952377.87,Checking,011e3554-03a4-4452-b1a2-fd2efbbe9b8d,d618a847-480c-477e-a47c-43b6e4140420
GB20HWHO92640651967045,414568.48,Business,feb8972e-7b58-4d11-82e6-39e51f36e6e5,c636656d-1146-40c2-9dff-119310e05129
GB88MBWZ93015501774946,277021.57,Savings,5ae21530-117d-4fa7-aa35-dae6f980a7d6,5ae21530-117d-4fa7-aa35-dae6f980a7d6
GB11CFAP10080067252453,236714.74,Business,ffef279c-def8-42e4-a705-9127b9566b59,ffef279c-def8-42e4-a705-9127b9566b59
GB24RSUN22546937020234,1425.62,Checking,97d4f428-a9b8-4c5f-8af5-ef6444f20c10,453b5740-14a6-4219-b4b6-fcd2f630af05
GB59PYJH77866364665749,494735.62,Savings,46c38e38-c084-4031-913d-556e79297c3c,706964ec-1b33-4e9f-9f36-759a0a74c662
GB67CVVX12352644211825,748705.17,Savings,1f7bd8a3-65d5-460f-aead-51a259f51f0f,1f7bd8a3-65d5-460f-aead-51a259f51f0f
GB96ZOZU02429751307583,47157.71,Business,90421654-907e-4064-82d5-0905e5b1da6b,7d1feac3-3aad-4375-919e-0f44014996d1
GB26UNAY92261807317998,486666.56,Savings,dc93daee-cb07-424c-a890-dd1c26f0d8a3,4c6abcf3-6025-4837-af8b-8fbfc37ca576
GB03MPDB94116466468912,338652.68,Savings,3b38c730-38b7-4b06-b655-13e50e1e9375,3b38c730-38b7-4b06-b655-13e50e1e9375
GB45FDBX79463956615717,745949.82,Business,f5c2034f-0a61-49ac-9151-dbe8f7183037,f5c2034f-0a61-49ac-9151-dbe8f7183037
GB97JURQ26796641095081,894838.44,Savings,30ec9c87-8554-4e07-9685-df5f4bf4b3c3,53254b87-9b2d-43f3-97eb-7e83f26ab4c7
GB46MFDX18135980816232,872977.98,Business,b24c173c-a18b-481a-b7e3-ec5e3019415e,df57e14e-3825-48d8-ad3b-9b0e046ea6de
GB52KRXZ99145605218191,454794.92,Business,9c96f0b6-73de-401d-a292-7c20a5681dff,9c96f0b6-73de-401d-a292-7c20a5681dff
GB05PEBO34469044460502,704062.56,Checking,c637a365-cce4-4b1b-8f4d-e5915d97153d,c637a365-cce4-4b1b-8f4d-e5915d97153d
GB63ZGFM44952569421685,436059.64,Business,74f94520-252c-41dd-b9b2-11357b4da610,fde5d9b6-4842-45cc-b9b8-ab4cb2f642ef
GB23VFCN65047374591570,646858.37,Savings,76078639-3112-468a-9882-fb4e141ea20a,76078639-3112-468a-9882-fb4e141ea20a
GB45DSVG31004975684547,202175.36,Business,47b527d7-f790-4017-a5d1-81cdac014499,a85c7051-ff4d-454c-931b-5028eb9fc221
GB15JKWS03022912652717,840204.08,Savings,88767cbc-84dd-4254-a106-454e0118a22d,5765cb7c-da6d-49bc-be51-27c9d77d44f2
GB12VZQQ77236285652238,355154.23,Business,eba4a983-a81a-4226-b857-a71009f45449,eba4a983-a81a-4226-b857-a71009f45449
GB98KKGT46392287009766,152554.71,Savings,f44fa845-cacb-459f-8141-3034fbd2fee7,f44fa845-cacb-459f-8141-3034fbd2fee7
GB49UOSM37111441047530,556157.01,Business,3a86cff8-ee57-465b-9062-3d75e514c234,3a86cff8-ee57-465b-9062-3d75e514c234
GB44SZCE12151713959824,655661.8,Business,3816dbab-127b-4df9-ac02-612554581ecb,3816dbab-127b-4df9-ac02-612554581ecb
GB37DUQA36316331143136,117235.39,Checking,c4f5b75d-7fba-4dc3-995a-6c2ad694a28f,f5bd8605-9dae-4dce-9765-12ad24b90b5b
GB69HPBZ08170780517575,266810.81,Business,3b90c453-8e12-4c9c-aa59-f0d59f04e9db,3b90c453-8e12-4c9c-aa59-f0d59f04e9db
GB17PKYC35932520909595,372908.72,Savings,7f3de804-fc44-48cc-b27e-b38a662fc441,1d85655c-80ac-4ead-a473-0695baee786b
GB41GZMI23306671560931,117789.08,Checking,1b4617b2-ce27-4018-8894-40b0c0b810bb,1b4617b2-ce27-4018-8894-40b0c0b810bb
GB91VMYI89559504433422,644660.24,Business,d39bd25e-5f48-48d2-b2bc-ebd250fe8bbd,d39bd25e-5f48-48d2-b2bc-ebd250fe8bbd
GB47WRAX63126630291227,28445.67,Checking,2abaaa77-22f4-4ec2-96a6-af6effc76b72,2abaaa77-22f4-4ec2-96a6-af6effc76b72
GB64EBXH92871533343028,882475.31,Savings,de93fff7-f9ab-4c2b-866a-b610c99d7fe5,a305a1a0-cb3d-4ec4-a7ba-f6c84dae11dd
GB23EBVJ01909940056984,888740.81,Savings,0f5c9d68-6544-44c5-9c40-3ff8dd2627dc,a19cb65d-027f-48bb-8d67-e74626ba145c
GB12KLYN76147026698648,905415.32,Business,4de57abc-718d-46c4-803b-937e219776ee,4de57abc-718d-46c4-803b-937e219776ee
GB45HQKS40867540217225,670468.77,Business,9dbb430b-9eb6-4619-bac5-0a9ab244a373,10a793c2-97fa-42b6-b010-cfb2381efabf
GB47IROU47139356260787,169306.06,Business,eb6ca74c-82fa-4653-8fb2-31c9376611f6,eb6ca74c-82fa-4653-8fb2-31c9376611f6
GB79CUEZ18021211225397,604293.41,Business,e0d6522b-dde0-4fb5-ad19-7bb93ce1d3e3,e0d6522b-dde0-4fb5-ad19-7bb93ce1d3e3
GB37NNFD63277987417883,9257.28,Business,e35b4136-7c9a-4694-b656-53ffaca25559,b9c7a198-82d9-4833-b615-7390303fccea
GB66CENV37280012341345,571577.58,Business,bca8d749-a0e1-4975-8220-04e9e7f27467,d6608d2b-7fd1-4cf3-bc67-b47facefa6fc
GB83XWED81148819714705,307575.8,Savings,aeac2afd-7d57-4eb6-8b54-eedca8d8f41a,1454dc02-556d-4738-a212-7102d69f2f94
GB53QVFW30596368700885,700009.73,Business,282f9d8f-0987-4ba7-8ab9-a3ee2a1395e4,db96ed7a-2255-4abf-9413-121c5f6a7ca3
