FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB41DJOA45241005256628,274195.25,Business,3e96dc23-cc0b-456e-8447-5d3dde2c5d80,5c735246-5d3c-409d-9304-201e80d88dcd
GB22EIJT71906213192813,960839.44,Savings,1850c175-54be-4f16-8d10-8960bc903ade,d1080bc0-1196-4a26-b68d-9fe4bde04c93
GB03KBJQ51261820032424,774137.83,Business,32d48655-62ca-43a9-a2cb-1929b06ce899,32d48655-62ca-43a9-a2cb-1929b06ce899
GB03GAOJ71517749202104,822885.66,Business,989f42dc-e40c-40e7-b969-4710f2761e10,6b1b21db-e88e-4d9b-a1c9-42d0f0af3c10
GB40OMJR46578707686049,274868.56,Savings,8e61e96f-1cdd-47bb-b444-7a735f7e010d,8e61e96f-1cdd-47bb-b444-7a735f7e010d
GB44IIUP76290529428178,601217.88,Checking,5a08a8c7-7cf2-49b8-92b6-cdb390df1c4a,51e7a090-d1dd-4016-981e-ab2417936a07
GB78ZSAH92084610951036,879485.92,Savings,8216b461-f617-4022-a237-8049480181d8,8216b461-f617-4022-a237-8049480181d8
GB11ONVX26877617911678,544204.69,Business,0f6cd10c-1c03-4f57-b81a-c30f4d31827a,0f6cd10c-1c03-4f57-b81a-c30f4d31827a
GB90PJUG68122037285603,441651.99,Savings,ba119b43-aefe-409c-bd70-539e94c6ff44,3fae7dd6-9fe7-4672-b187-cd585168bd7b
GB40XNUH92668917793625,323620.07,Savings,02a071d2-0f93-4317-afb4-be77aae057f9,02a071d2-0f93-4317-afb4-be77aae057f9
GB86YZUU47330457953802,284024.18,Checking,9a9a9822-5a54-4dd8-ba76-4354b3bd091e,9a9a9822-5a54-4dd8-ba76-4354b3bd091e
GB07TENM14789494837049,260183.27,Checking,b597e61e-92a0-46e9-8d77-a9295e6bebf1,80a46e6e-6d5e-401f-a1f1-72564c9dd651
GB96TRKY50229319456165,190830.96,Checking,e41dd543-984b-4b7b-b551-0ea152762fd3,e41dd543-984b-4b7b-b551-0ea152762fd3
GB19FPFC25049687786782,509168.27,Checking,519a123c-95ab-4103-931f-f7906b8450af,519a123c-95ab-4103-931f-f7906b8450af
GB39SUQE93328323038162,465427.55,Savings,d615876a-38c0-4627-9884-76c0203f5e4e,915e8539-6943-4f70-97be-35ae4157e30c
GB50JNWF17151207587403,423065.69,Business,b3573209-8b19-4dd1-a3e3-ded29b4e57cd,b3573209-8b19-4dd1-a3e3-ded29b4e57cd
GB37KKEU87613182647704,489960.77,Savings,876bceb8-1065-4a23-a1e7-c23603facc77,6deeb249-d05c-407c-8cd1-8bb0849ecbff
GB87SGBD08248156538140,507589.88,Business,2e106dfd-9606-4afb-96ec-d077c01a7e28,2e106dfd-9606-4afb-96ec-d077c01a7e28
GB05XIMK43161910376862,967080.92,Savings,27859b80-ca5e-40ba-86fa-1e6924d0d954,3859d1a4-fcb5-4610-9732-9adcc840d725
GB19BCQY01547161835584,415376.28,Business,4bd11226-1829-4934-bae9-803782e94738,4bd11226-1829-4934-bae9-803782e94738
GB85LQRQ32405307499893,37590.48,Business,2800bf7c-be24-4845-a0a4-a1836dce2574,2800bf7c-be24-4845-a0a4-a1836dce2574
GB59ADEU43260950781225,260910.28,Business,931c04fb-7aa5-4002-893c-517ae825fe27,fe7593ad-7d70-4e8e-8c81-6da853907cbb
GB74TENI19841317079791,143763.93,Checking,aa537aeb-1d8e-4c95-8173-b0824645799c,aa537aeb-1d8e-4c95-8173-b0824645799c
GB78ZLUS80222965785130,730508.42,Business,da3ac196-3e8a-4d63-86d5-52f783058ba1,9b09e018-f271-409b-8ce1-a97b42c4214f
GB80LWZS95682104042262,446787.33,Checking,d4666cea-d51c-42dd-9f22-31932f5dbdc7,2a985b76-44e8-4b17-be8f-92bdff693305
GB33LXZU57099204720177,725357.5,Checking,70bf93d1-6b01-49d2-9a22-e509e480bd27,98565367-7ad9-4bd5-b7f6-8a4937486c2f
GB06ZFHR57634149263784,176607.71,Business,8bcd6d72-862e-4aa1-b9db-e53122b734c6,8bcd6d72-862e-4aa1-b9db-e53122b734c6
GB18IMKZ11058725607565,403198.43,Checking,128dc9a6-be66-4c9d-b802-d90b6f012aea,128dc9a6-be66-4c9d-b802-d90b6f012aea
GB56OTXY70359668377597,2356.05,Checking,e45d8782-8529-41a7-a485-7582b370d975,e45d8782-8529-41a7-a485-7582b370d975
GB30DBUA71394605400916,614563.69,Savings,ad4a747c-ceb0-4571-8001-1e6580e2d89c,2f593c19-02bd-4b6a-9f58-c85bf1d1e4bf
GB89JZZU29627702060676,219024.92,Checking,44f4cb53-6d98-4105-987f-012bf7f4062b,0f16e808-7ec0-479c-bea3-0577e7f7efeb
GB87PCZF40401921656425,499595.79,Savings,396b438d-a0fc-47e2-9a25-811bde421bdf,a10fc6f0-2f95-4b8f-be04-1d9aa3ecd56d
GB71KVGZ92421979239282,975569.62,Business,1ba8618e-9c16-49f3-bd4b-692bb2a19059,b6f5f06c-3b3b-4e76-8e8c-988f92d8def8
GB59YPIJ19053580323220,914446.51,Business,aecd0d2b-0f0d-4471-895e-1fa5063b6c94,aecd0d2b-0f0d-4471-895e-1fa5063b6c94
GB85YXPS32453042223047,266490.53,Checking,45bf24d5-3df8-4b81-b803-a0158c4e8385,45bf24d5-3df8-4b81-b803-a0158c4e8385
GB97RFDA06335972042041,342619.87,Savings,ff9d9dc2-7087-4209-83c9-2d78bf4fd413,68153662-7934-4f25-ae4a-145fbde0c2e5
GB70AXCI12364570791288,926208.75,Business,9a3f3c89-b048-4501-a5ba-b2398d5d2377,fdfeb1b7-fcb2-4182-ab65-9068f1f159f2
GB90LYLH88098008307974,267976.01,Checking,1cfb6965-8370-464b-b099-d289df6c14aa,587515c5-9e3e-4847-af03-c6e5cabab672
GB87RCKH83022181552795,669233.93,Checking,1f042143-55b5-46c4-9ecc-cdc923ff520e,78a4607e-c64c-429b-afa7-a0bd8533b0ac
GB73DQEA92880920193494,260739.42,Checking,11efaba0-d663-4a61-a29c-c9d541920052,11efaba0-d663-4a61-a29c-c9d541920052
GB90NSYR84803238109042,860296.16,Savings,2f4816a4-5b3d-434a-9352-737a048fd28b,dbb8970c-7ee3-47de-bc57-d90325cbf9a0
GB98VSBM82332467521807,738723.65,Savings,f67f9c6c-9125-4db8-97cb-735a17e5416b,f39cd87d-4871-405b-974c-8c4ee14b6b52
GB84FYHJ53325683171076,83332.95,Savings,68ac6f31-fee7-471d-93b4-166c96b77ea2,68ac6f31-fee7-471d-93b4-166c96b77ea2
GB36TIFT40291171639586,399376.02,Business,c4376fb3-427e-43c7-a434-d6c6fc1df0b0,de2cbbd7-5e0d-42b3-8b87-565f7cf09b68
GB81ANIP95722043445182,477156.0,Savings,8111c112-107d-4927-bdb3-0b422f1a973e,8111c112-107d-4927-bdb3-0b422f1a973e
GB17IUSH21493576856119,298748.62,Savings,b7c8fe7f-b534-468e-b824-5423569234d2,4bf32c92-06c1-4e1c-9a40-6adb839c2977
GB21OGSI82503870309452,871661.45,Business,89c90ad6-697b-4526-9ba5-78694d07f785,89c90ad6-697b-4526-9ba5-78694d07f785
GB57FNDU74605830952291,519071.47,Business,ce311c29-0b28-4ea1-9afe-5174124dc369,ce311c29-0b28-4ea1-9afe-5174124dc369
GB10IZDR65443883406061,667397.97,Business,55881f84-c9bb-4391-9d57-9a5ee5154bd2,55881f84-c9bb-4391-9d57-9a5ee5154bd2
GB04LHIB54315013856492,331652.33,Savings,8d3c9faa-5728-4fc5-882f-09d743265c3b,8d3c9faa-5728-4fc5-882f-09d743265c3b
GB83SVTS41273100087293,697493.04,Checking,9fdcf13e-2248-4be4-8606-ec76e5839e24,9fdcf13e-2248-4be4-8606-ec76e5839e24
GB60XARD99785691107312,462612.1,Savings,4613793e-8fea-47eb-91eb-6099aa364e5b,7dfe6ba9-b2eb-4cef-aa4b-c9a6f00e1383
GB40KGSQ21461557826016,279087.42,Savings,994dd586-b04e-4b20-8df9-b7b56372f134,994dd586-b04e-4b20-8df9-b7b56372f134
GB95ARGR48862911997448,558895.99,Savings,42e7856e-2fff-4d1c-952e-97d8dc7d2e7e,32681a92-e6a6-4ed0-a9de-2ace5f71d928
GB62TXMF70281289609010,613287.53,Savings,6705af33-5edb-449a-945a-a6c76b40e13e,6705af33-5edb-449a-945a-a6c76b40e13e
GB19KSUR74293321145010,783795.57,Business,2510368b-9b4a-4d83-bc4c-410b02a7e464,3e97d1f7-27a9-4801-851a-e6cf2dd093bc
GB21KPOR60143016311550,351163.72,Business,e4895f48-d7e8-4190-8294-ebee8fb6dd57,1e3fb364-61f3-455b-abe0-f82d0cb21d35
GB18IPBA77836479551636,558204.29,Checking,7873df1f-3b90-4676-be05-f24ef082d4a1,7873df1f-3b90-4676-be05-f24ef082d4a1
GB49QCPE16715305873706,461519.81,Checking,49ca49b5-734e-4b44-9181-9fa87490b8e2,30aeca44-26ef-4278-986c-5dc22a221d9c
GB73ZBIE78366999142264,281109.76,Business,1906fda9-52af-4077-b1ed-14ba928f8847,1906fda9-52af-4077-b1ed-14ba928f8847
GB17FFHF26813154171092,239011.9,Savings,4811b381-95c4-43c0-8d97-2c44e9ebe999,87783f71-276a-42e7-8baa-c550881eccd0
GB31DSQC57127483302892,93682.54,Checking,7d363637-cbd4-41f3-bf07-9868be1792c2,6b9e53aa-dcb3-45d4-999e-c9899bf08373
GB26FTSW91754755697419,956827.28,Checking,02e5d5c9-8b67-4a8a-9bfe-7ecb94a60115,02e5d5c9-8b67-4a8a-9bfe-7ecb94a60115
GB63RZHJ33661558581316,591114.22,Business,c1b563f8-fb21-45bb-a287-477c3efdd5e4,c1b563f8-fb21-45bb-a287-477c3efdd5e4
GB04AYYB95992632058737,567732.66,Checking,5ae62e13-9ae8-4e4c-a07a-a874fd82f8db,5ae62e13-9ae8-4e4c-a07a-a874fd82f8db
GB68KTUQ01916339752694,78330.6,Savings,1913c14d-f7d3-4d47-bae8-e9f504c5e110,1913c14d-f7d3-4d47-bae8-e9f504c5e110
GB95FANO72652322341843,458504.9,Savings,9763de72-ae70-40c1-b5b7-d8f06fdb40a0,9763de72-ae70-40c1-b5b7-d8f06fdb40a0
GB58CXRP85047478910831,429631.49,Business,e7e668c2-b13b-4723-8a28-af59d63ab3aa,e7e668c2-b13b-4723-8a28-af59d63ab3aa
GB34RCLM58978492684103,663664.99,Savings,22131f49-f738-4104-9163-9a2157784bce,22131f49-f738-4104-9163-9a2157784bce
GB88STRP63956725816647,821600.33,Business,15c9ca42-3b5d-4971-9e6b-0572bf93d7be,15c9ca42-3b5d-4971-9e6b-0572bf93d7be
GB56TSXP10518450987916,106879.85,Savings,8674d310-656a-4cdf-be2d-53fc3b18d4ea,8674d310-656a-4cdf-be2d-53fc3b18d4ea
GB83XOLU99553785544257,918060.29,Savings,0bd5bdc1-8a0b-43d7-9fd9-f44c07d77a03,f6b0796f-f35e-49a9-b59b-e26a3d6041b2
GB68DOEM94417928672018,934205.33,Business,75e5668a-ec3c-4f20-87f8-ff801dda5524,75e5668a-ec3c-4f20-87f8-ff801dda5524
GB82OFNZ59545021949163,413674.87,Savings,5c2ec400-7dcf-425a-b6a2-73c115fd9ca3,5c2ec400-7dcf-425a-b6a2-73c115fd9ca3
GB55RJUW66118658825294,972124.34,Checking,0d5bbd54-74b6-42bd-abd2-2b72eff23767,0d5bbd54-74b6-42bd-abd2-2b72eff23767
GB18KDKA98879046584750,222546.57,Business,4f1c7ce2-5cc4-48d4-9674-67ffac1bc433,4f1c7ce2-5cc4-48d4-9674-67ffac1bc433
GB97EYOW57836269123626,323891.59,Business,ae1713cd-580d-4145-ba83-6aadb1fc9c30,ae1713cd-580d-4145-ba83-6aadb1fc9c30
GB64MOKP93711907805374,703885.89,Business,b349deaa-41ab-4bf4-b18f-ebf8c6ed4859,b349deaa-41ab-4bf4-b18f-ebf8c6ed4859
GB64UFZB37591751418310,105473.54,Business,b5ad6767-1645-4167-85af-de1e0283f34f,7b02fb7e-9d38-46e5-a8bc-1c1e8db466da
GB36VFBY28482850368113,522731.69,Business,ca776265-1af0-47f0-9639-cb8e29f0cd88,ca776265-1af0-47f0-9639-cb8e29f0cd88
GB57VBDY72810155284722,478685.59,Checking,e7246a80-8082-4876-9b0f-84892a755480,e7246a80-8082-4876-9b0f-84892a755480
GB23BRWL20343756988636,737822.45,Business,934cb385-b619-4070-85f2-d1cd1c6705c4,934cb385-b619-4070-85f2-d1cd1c6705c4
GB11FHOH49098583587034,744790.52,Business,6809eeed-8395-4979-a089-d8fd3f3c1436,65ed8622-a3ff-471f-95c7-c5bef9050e25
GB34JNHP66023118577458,39150.01,Business,8352b2d9-958d-4d65-9317-d75d954f3705,8352b2d9-958d-4d65-9317-d75d954f3705
GB09TBIF86400026825594,798898.65,Savings,2ccb9356-cb4b-4951-a90d-0f2861cba72e,2ccb9356-cb4b-4951-a90d-0f2861cba72e
GB69MOZP99668848401067,967210.8,Checking,d1b4d7a7-d8be-4c4a-892b-5b1a967043f9,d1b4d7a7-d8be-4c4a-892b-5b1a967043f9
GB73QMWA02815753665500,675597.81,Business,49bbd150-beee-4ee0-b0b5-8b426eb4028a,49bbd150-beee-4ee0-b0b5-8b426eb4028a
GB56FSCN47294341004708,44687.67,Business,5ae6273c-b7f4-43dc-bd42-a582bea711a7,5ae6273c-b7f4-43dc-bd42-a582bea711a7
GB07QZAN17989366500627,676664.41,Savings,0db3d112-55dd-4777-8810-78b8ac58da68,0db3d112-55dd-4777-8810-78b8ac58da68
GB35TMWI99035606959870,221885.62,Savings,0a29f6cd-069c-43db-b392-7ba6fc87fbaa,2d6b9d68-cf44-4819-bfc2-780453b61ab0
GB32JRKJ40402140518918,488046.9,Checking,7e576ec2-41f1-457b-8bd0-675e46c62627,7e576ec2-41f1-457b-8bd0-675e46c62627
GB66HTMP87522245793747,255251.88,Checking,836b3268-d369-4728-a4d3-2c72c7c002bf,bd628ded-52c3-498b-9b30-b893fd5324fb
GB05XBNZ60500866238467,738916.4,Savings,78aeffcc-f85c-47b9-8efe-ef0cac8e200a,78aeffcc-f85c-47b9-8efe-ef0cac8e200a
GB36DCJA71691278272383,253359.91,Checking,c4e7d08b-d814-423d-a1c0-7875231305f5,3e97d1f7-27a9-4801-851a-e6cf2dd093bc
GB93TQVO81262741255462,114309.32,Savings,9c0e6c8d-142b-4497-9998-174a8db892b0,2f4816a4-5b3d-434a-9352-737a048fd28b
GB72URNL64853600115281,533917.03,Savings,644df00b-e33b-4e27-b18e-8b4fe1ea27f6,644df00b-e33b-4e27-b18e-8b4fe1ea27f6
GB95LGYC14293881682860,674536.98,Savings,a1dde1b3-f60f-4cc4-b26d-ac05ad0bb8b8,a1dde1b3-f60f-4cc4-b26d-ac05ad0bb8b8
GB33CNVP22814312487241,492542.57,Savings,aaf645aa-fc02-40d7-b84c-4fc0d2762ce9,aaf645aa-fc02-40d7-b84c-4fc0d2762ce9
GB98VGHI60629917528048,772501.39,Checking,239d1a1b-5dde-4fc4-89e3-d836bc9bd29b,239d1a1b-5dde-4fc4-89e3-d836bc9bd29b
GB82OXVU36466634360375,771479.51,Checking,5139caf0-926a-4d30-85b8-fbc220fb0a5e,5139caf0-926a-4d30-85b8-fbc220fb0a5e
GB09QPEJ13130545284488,13335.5,Savings,e5fe0c9b-5262-4280-9f45-0bf9e8876518,e5fe0c9b-5262-4280-9f45-0bf9e8876518
GB11HZZL03564666882984,43207.38,Business,b1b37d8a-73d3-4bb4-8082-38a57794b3c0,c2b49f66-ae2d-42f8-b5f0-bd267a3b8e1f
GB21NUYH15022263569481,748501.29,Savings,79399452-aa24-4999-8ea2-b84e51aaaa22,77df4500-d535-4451-afe1-b4a64cc09762
GB02YVTV85705535653937,716526.96,Checking,2be39e2f-b24e-417a-9e49-7d27f0888a16,e4895f48-d7e8-4190-8294-ebee8fb6dd57
GB22AVAI40754491959183,657869.34,Business,79179d55-e07d-444b-823e-d69aef6b2b70,79179d55-e07d-444b-823e-d69aef6b2b70
GB52DDEQ59472382500388,604037.25,Checking,47657233-5d52-427e-b9c9-f7821b3cb192,47657233-5d52-427e-b9c9-f7821b3cb192
GB03SYLZ71958272209313,891265.34,Business,4ba73453-f4e6-410d-b836-9e5ecbdd761c,3a133cab-9892-4334-bba1-5abdb570c74c
GB76FWJF58495151138886,132750.66,Business,2b12d1fb-f4f2-4bf7-956f-e53b19cca274,2b12d1fb-f4f2-4bf7-956f-e53b19cca274
GB21IFVJ93447414436411,762915.83,Checking,0a88b5a8-8df4-42d8-86f5-2979695dfadc,d396ae1e-d764-4117-bfc2-ef4383f26834
GB40DKFK82900938136813,924398.56,Checking,62c73e8f-7e2e-441e-ac56-124316725795,7cafd10f-a915-41dd-9f91-28b17d8b8f30
GB61QEXG52118513934480,195006.76,Checking,a422646f-8259-4760-8bed-6660d9e2a349,a422646f-8259-4760-8bed-6660d9e2a349
GB77DKIM33875286859621,322725.18,Checking,bf7de23a-4f7f-42e8-9cbd-40c7162d9345,bf7de23a-4f7f-42e8-9cbd-40c7162d9345
GB94JGJY64361913538111,305680.99,Checking,0480e641-6101-4b0d-b94e-59b249c7e343,0480e641-6101-4b0d-b94e-59b249c7e343
GB62VSIF50678771595006,499685.3,Savings,f9dd834e-033d-4c06-850c-5f9797b3c35d,f9dd834e-033d-4c06-850c-5f9797b3c35d
GB82XDXK06458154658130,68520.03,Checking,8965d4b6-274d-40d1-a78e-c3f099f362b9,5bc9af83-ad46-4ec8-a69e-17dec605988f
GB61LPJL64630046232610,594875.65,Checking,5af9aace-1e45-4f66-b5bb-84fea6bc9c69,5af9aace-1e45-4f66-b5bb-84fea6bc9c69
GB52OQJI13224899860617,715023.25,Savings,f144f3a3-8961-4986-a6b8-6eac8284a012,f144f3a3-8961-4986-a6b8-6eac8284a012
GB09OGBJ04954871136442,941657.21,Checking,33b5cb09-a410-4f79-8f65-cc554cb2ac0a,9fdcf13e-2248-4be4-8606-ec76e5839e24
GB62WIES24176261836458,861662.21,Savings,ae7bbdd3-5ca5-4bbd-8b6c-c35f6a2b7740,ae7bbdd3-5ca5-4bbd-8b6c-c35f6a2b7740
GB18YCNH14575172900526,997069.81,Savings,688dc063-32fe-41ec-b168-d49e035b0888,75e5668a-ec3c-4f20-87f8-ff801dda5524
GB48BPJQ14667711011732,458231.16,Checking,31dbaa0c-60b1-4ea8-9d44-386eb47f4135,22131f49-f738-4104-9163-9a2157784bce
GB05SCCO95612602824936,88368.26,Checking,d8e7bf6a-f00d-42dd-8e2c-7838a2d4cf0c,1ed0d02f-c9b8-47f4-b573-0d1debeb9d58
GB44XITV33581627058798,826117.73,Savings,5724348a-e096-4c61-9670-9c0e6a080efb,786405a5-6a80-4491-a71a-1fe5515a60c0
GB20ACOX87124776351083,552679.42,Checking,f0ac1232-435f-4163-a5b5-aad3c93db09b,c11d68ae-0235-4255-bf2a-3962f9c289c4
GB15TDHT95574839895639,866518.79,Business,96a506aa-c8b1-4549-a7e2-714127c6fc45,5c735246-5d3c-409d-9304-201e80d88dcd
GB80DJUY83826006153313,550019.07,Business,7018a449-43e1-488e-ba7a-e594d70ec8b6,c69c070e-d29b-4d33-af87-3078fb7de6ef
GB84OXLX29194584501825,333171.79,Business,136ebe73-c24f-4a28-8e40-1388f2bbc49e,136ebe73-c24f-4a28-8e40-1388f2bbc49e
GB54UPWK13833949329857,311078.63,Business,a5834eaa-d37f-41ca-a1f9-3e6cdd992154,a5834eaa-d37f-41ca-a1f9-3e6cdd992154
GB98BUXO72906022648672,4178.03,Checking,dda733c4-3c0d-41b1-a8da-41c06d2e559c,dda733c4-3c0d-41b1-a8da-41c06d2e559c
GB31DFNV99762968042567,532946.45,Checking,1d14224f-84b0-4cc3-a253-f4d3dc60abfa,4770efdb-086a-4fdf-9450-ef135781c35f
GB95ZUGZ00865036291609,838796.49,Business,e07f3596-d953-4073-ba67-229d2f6d32f2,f6451e81-750f-4354-9f04-bd6d8dd0b819
GB32ZHQF07608767211017,900198.85,Business,5caefee4-f27e-420a-a81b-9b2efa8a2a4d,5caefee4-f27e-420a-a81b-9b2efa8a2a4d
GB58TPAQ17423983275050,331762.42,Savings,25904ac9-33dd-4471-bfa3-be887e3210f5,4ce1bfe6-07b3-4e9c-ab7d-8da1e4bac62a
GB30LSEO47038667192740,774362.03,Savings,39101358-3ebb-46b8-b731-6cff55f53b65,39101358-3ebb-46b8-b731-6cff55f53b65
GB91KRES93962490019483,938455.86,Checking,ab092020-2903-4106-bcd4-24a8bbccdc3b,ab092020-2903-4106-bcd4-24a8bbccdc3b
GB55UKAL68492629031695,756701.32,Business,b5a509ae-8ee6-4ea6-bbad-065aafc0db19,b5a509ae-8ee6-4ea6-bbad-065aafc0db19
GB45HZAO29024432658239,239587.21,Checking,c66baf51-b55a-48cd-80d2-6affd234027f,c66baf51-b55a-48cd-80d2-6affd234027f
GB09CIUC15937573271671,900849.89,Savings,56252ad8-a5d1-47e0-b3c0-189de4f58ab0,56252ad8-a5d1-47e0-b3c0-189de4f58ab0
GB31CYUQ04341140249137,38511.12,Savings,e642073e-21f0-44ff-9bfd-1a6d4e133829,e642073e-21f0-44ff-9bfd-1a6d4e133829
GB19HKIG56894253877925,423877.5,Savings,af85bb55-ff01-4316-99e5-4577361d1de2,af85bb55-ff01-4316-99e5-4577361d1de2
GB90PRFO21294035996455,731053.71,Savings,45ea8305-c56b-44a5-b911-c24a55a2efc1,dfb7ef5f-9afc-464a-b96b-4fd69fa13ef0
GB56BOYR63540001039201,782389.22,Business,2b9f004f-1f60-4f17-a042-bb01537692fc,c91c80e1-f237-4db3-8dcf-fa4c42000653
GB59COIR07548672670303,217957.21,Business,093f07ef-ac63-493f-bb83-95a9c3dbaf26,093f07ef-ac63-493f-bb83-95a9c3dbaf26
GB80MJIS82804452313388,39571.76,Savings,e92985f4-073f-4f7e-ba33-37cecb96f2eb,e92985f4-073f-4f7e-ba33-37cecb96f2eb
GB35CDLR81495333585275,522312.55,Savings,cec252f1-6785-4242-bb14-a4b71e85944f,cec252f1-6785-4242-bb14-a4b71e85944f
GB53CEUE05329901148421,250549.98,Savings,1a71e6b1-3cfb-408c-ba20-ab1e326c1441,1a71e6b1-3cfb-408c-ba20-ab1e326c1441
GB51ZZXZ55336731268943,360397.93,Checking,ef0427b0-4d02-4f9e-a0e1-a6a12d70536e,ef0427b0-4d02-4f9e-a0e1-a6a12d70536e
GB15MKDW49367513513922,825284.64,Savings,7f9de59f-2dc9-41e1-b9e3-a72d1bc77ef5,6c2c1f20-132b-4fc0-a2ac-64b8216405f0
GB66LDBA43461142883727,293991.09,Savings,949e52e2-2ba4-4a20-843f-dc1afb487c09,7634e788-f6f7-40ac-91b4-2fb113611b42
GB66VWCR12670099899907,896651.61,Savings,3268aa24-4a6e-43f0-9f87-5a42a70af094,3268aa24-4a6e-43f0-9f87-5a42a70af094
GB56DRVS22377097065261,111726.14,Savings,536c2969-47c8-48e2-81b1-2226992f702c,21d31f22-3164-418d-9684-04597a8fc8dc
GB60LTHX15238759450999,582166.09,Savings,703aeb92-2cf1-444d-8562-9345581121b1,ef0427b0-4d02-4f9e-a0e1-a6a12d70536e
GB86GKDU77109500603264,172126.4,Savings,e457edb8-e3a7-4596-a0d3-2bf524fc74ca,3e96dc23-cc0b-456e-8447-5d3dde2c5d80
GB18DQTF17303903126809,203552.07,Business,5b199fd4-d6f9-4089-ad89-585c21a2bf83,5b199fd4-d6f9-4089-ad89-585c21a2bf83
GB31CGPW20126597877924,770137.81,Checking,19713333-53a9-49c3-a309-93a3d4b7089e,33cb8db0-16d8-4fc0-bae3-4a360f74661b
GB03PMUJ66572514655200,529051.36,Savings,4156ba1c-a1c8-4ef0-b60a-96942619f1f6,1d5be7e1-1a61-468e-b5da-7bd3d22349fc
GB54ZCPO20415541784586,54050.72,Checking,2016533c-959a-4051-a26d-3a9392be1902,2016533c-959a-4051-a26d-3a9392be1902
GB15BNTY57986361118591,985021.41,Business,cabdb20f-b677-4f5c-9d66-399ad00b5723,044beec0-753c-4c7d-921b-1e9f90d4d110
GB45DMEZ65051471736469,358983.44,Checking,2e2979b8-446f-4405-83d7-b2c79848b55f,5b199fd4-d6f9-4089-ad89-585c21a2bf83
GB34RAOI87213974017920,738628.24,Business,651590ea-b067-4a78-90ac-ed6f0387d577,cec12ad3-4f04-4680-9be3-7fefe5618029
GB29SLYY17563451087074,860159.18,Checking,0db5249a-56ee-4aee-bb25-f790693bd5f1,0db5249a-56ee-4aee-bb25-f790693bd5f1
GB16LSZZ32241894198711,636778.53,Savings,3613c2d0-b257-48de-85e9-39dd20115b51,8ecc1de6-800c-4613-9025-de97ef242b37
GB88TZME29757964830295,86031.33,Business,70a08648-1e81-4b13-84b2-baecb193dba9,70a08648-1e81-4b13-84b2-baecb193dba9
GB67OJLJ60631037754680,257087.45,Savings,3e1f383b-1975-46f7-8175-906ed79ccc0a,3e1f383b-1975-46f7-8175-906ed79ccc0a
GB39ZCQM09543459549057,242217.81,Business,a3886f96-c42f-45fb-96e9-21cae82852bb,9f595884-09c0-4c8c-8af6-113f19551a5d
GB38QBOG39541334765509,980387.02,Business,741909b2-7358-4e57-8cbb-328e666c41aa,30aeca44-26ef-4278-986c-5dc22a221d9c
GB33TKLC26614391056901,905899.2,Savings,68bafcbc-bc22-45ce-9547-68a45155d660,68bafcbc-bc22-45ce-9547-68a45155d660
GB06HMRI65830638944696,981359.71,Savings,611dc339-0d74-4168-b5d5-62dc3c5493c8,55f22969-9fac-4988-ae0e-b735fc3aea3d
GB10ZYRH57632952541600,706442.6,Business,beb264ee-90e7-4e83-ae6a-ab06356c8724,beb264ee-90e7-4e83-ae6a-ab06356c8724
GB42IOGT90393467632515,759965.9,Savings,c5c4bbf5-0817-48a0-b3dc-0efe1b9f2ec0,c5c4bbf5-0817-48a0-b3dc-0efe1b9f2ec0
GB03NJCT85758380075296,643113.53,Checking,d4e9ea47-fc03-498b-84fd-c9db262e5a1a,33ac33b9-ef0e-456b-b784-1e6c60251678
GB58VYQB86647081806144,809860.1,Savings,65cdc63d-c2b7-47b6-a261-396900b80ee4,65cdc63d-c2b7-47b6-a261-396900b80ee4
GB65CZLB13617711517187,479843.11,Checking,8ce9722a-8238-40d9-8e87-0e022100dcef,bb6599cb-156a-4b9a-ac40-71a62b5a2c7f
GB71FQVX53277140052554,62244.73,Savings,26dc5161-eff9-415b-ba64-81998c83df8a,3268aa24-4a6e-43f0-9f87-5a42a70af094
GB07SFIH49163970029684,150898.77,Checking,85127c05-5859-4884-b178-514647a122ad,dde5136e-bcad-4789-a490-e87ce0558142
GB67RJNB84123541437804,773277.99,Checking,b8c609d6-5b9f-4951-9687-56126d826ecf,b8c609d6-5b9f-4951-9687-56126d826ecf
GB14XFXN77730687823694,648861.44,Savings,a6f23373-6659-4a6c-85b7-cdeaa511528f,a6f23373-6659-4a6c-85b7-cdeaa511528f
GB21JCCC99651257376957,449467.83,Business,09e4d720-9cf1-44f6-a79e-ae3f9c472682,a1bb2a52-ca95-45a6-8e3a-4fcf9df35357
GB15XNCS47382306630534,237352.71,Savings,5667b5a4-9cf7-4896-8c21-e96741dd5f5d,08f87d28-078e-40ad-add3-e5fe4e7cd5ee
GB30APHP70747658093577,779337.53,Checking,1fa513ce-32ca-4ca5-bd4d-5b1a2128168a,1fa513ce-32ca-4ca5-bd4d-5b1a2128168a
GB60TOEL85397229253095,47616.77,Business,95c7b3e2-d6d8-43d5-8fde-bf10b996633c,95c7b3e2-d6d8-43d5-8fde-bf10b996633c
GB10NEWD07286789484350,976133.99,Business,d7b8df9a-7dbf-494e-8990-b7d66a24e4f7,c720cc2c-03bd-44da-9e4b-ddcefbddf454
GB34DSOJ09854279811424,585864.06,Checking,edbb5955-a0b6-4247-9af2-560203981fa2,edbb5955-a0b6-4247-9af2-560203981fa2
