FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB95WRVX67925740094310,461259.15,Business,bf185efc-4b90-4c2f-bffe-fb8ea62582ce,bf185efc-4b90-4c2f-bffe-fb8ea62582ce
GB26BZKL12134764592384,3656.46,Checking,d04e9f19-c226-41b7-a0e7-3a9f7b52e564,d04e9f19-c226-41b7-a0e7-3a9f7b52e564
GB77LUAD64603814982057,339656.54,Business,dc39f539-21ee-4c0e-a845-c85ec9ac7e22,851c869f-5904-433d-92be-c2c640fa0b68
GB80MHGY75872056760057,41570.07,Savings,6e3417fd-65b9-437a-a863-dba7de1d3ae7,dcb8a755-1233-46af-bb56-507660a4cbfc
GB32NGKO69638634631649,55369.9,Checking,93ef3e10-e71e-4ee4-95bb-8ebb500ea00d,93ef3e10-e71e-4ee4-95bb-8ebb500ea00d
GB73WCSR41266488816434,675693.9,Checking,dfe481c0-e2fc-44d8-9923-2136a8e2a4c1,e41d2860-800f-4915-936c-7dfd04e9d54f
GB92WGCS79645470717888,925636.08,Savings,b6b92504-89c0-4f83-9887-47b905719cf1,b6b92504-89c0-4f83-9887-47b905719cf1
GB69AOJE11846244785125,644435.28,Checking,885edeb9-3aa3-488f-92fc-3abf8e7c1fd5,6cae3ec6-fdaf-4353-b498-4675c2f0bf90
GB03GTSF54424067048494,374828.43,Business,89f5d763-3527-41d9-960f-74527b45c2b4,89f5d763-3527-41d9-960f-74527b45c2b4
GB20JKVC41123909387742,997154.1,Savings,31d29d70-ec9b-4d32-b970-0aecb48df318,31d29d70-ec9b-4d32-b970-0aecb48df318
GB28CLMA85179720403263,604729.09,Checking,facfa677-dc8f-4c7d-a4bb-30894665e309,facfa677-dc8f-4c7d-a4bb-30894665e309
GB72JGBK57324918063881,602045.97,Business,01798b1f-ac2a-4cde-85e4-06758e7d8c98,01798b1f-ac2a-4cde-85e4-06758e7d8c98
GB61CYRV95904112936301,826258.88,Business,a67bf7ee-9e4b-4ce4-95cb-caaa8e7192fa,a67bf7ee-9e4b-4ce4-95cb-caaa8e7192fa
GB05RERK20049438067673,606774.01,Checking,c697fe64-5ae5-4a77-8ee3-d20e321cda86,c697fe64-5ae5-4a77-8ee3-d20e321cda86
GB83HLDW07724989362820,980202.23,Business,140adf6a-f531-46b9-a6e3-82b7c014f35e,18a975e0-169a-44e4-a53c-bc9fe196490f
GB37LTFA46307408532057,118602.95,Business,1ba0deb3-9ec1-4fae-8a3c-3b15c834d56a,1ba0deb3-9ec1-4fae-8a3c-3b15c834d56a
GB05DVSU32696688007754,737693.75,Business,3a1041d3-76dd-49eb-9709-58ea781a96b1,3a1041d3-76dd-49eb-9709-58ea781a96b1
GB78WDEH53617140594325,375175.76,Savings,43144c98-3821-4e6a-9374-3f3e8cad632c,43144c98-3821-4e6a-9374-3f3e8cad632c
GB97QOUD75104211119080,495385.67,Business,0d38d1ce-1a2c-4fae-889f-bc26851fc868,fdf0ced3-a16e-4821-9375-3d0dbc576acb
GB26PPAW58786557232843,308138.38,Savings,828be3b1-048e-4a9c-accb-e3ca10d7dcce,828be3b1-048e-4a9c-accb-e3ca10d7dcce
GB08FIKB07604668202148,822786.99,Business,a62a66f5-6cb6-478c-9fac-891b3b424263,f23b442b-4c33-4d11-a4a8-e151e335c9dd
GB49HBVJ75939042579641,217760.17,Savings,aa4c7a62-bdac-4025-a94a-a25756679d8c,e6caff45-2746-43c2-b8b0-7a2c3e1f4836
GB50ROOS93125872349162,742986.53,Savings,77b86246-5604-425e-887c-1e4e1d6640c3,77b86246-5604-425e-887c-1e4e1d6640c3
GB93IQGO49402094997161,860851.19,Business,073bff95-9e51-4af2-b32c-ed5d483d5168,073bff95-9e51-4af2-b32c-ed5d483d5168
GB47QTBQ41378503330825,901040.9,Checking,0c38f185-c786-4482-acdb-1b2ac2a7a732,306c751f-5548-459d-9a72-5072baee2871
GB13XMTT72969107930907,466651.19,Checking,2b400f27-496d-4a58-a4a8-8cb1e2a30be5,1e922ca0-aa5b-403d-bc52-97621adffd31
GB67LLMI15247062514427,444715.21,Checking,bb7dd14a-4c1e-4cfc-af00-37e3d80dfb13,bb7dd14a-4c1e-4cfc-af00-37e3d80dfb13
GB55CCHB16369513730006,795487.73,Business,944964b7-223d-498c-8233-cb41710b561c,944964b7-223d-498c-8233-cb41710b561c
GB66FVFG98544658237425,312148.71,Business,7179c00c-692e-46fb-94d1-28c4ff820256,6b074592-4d08-4775-bb4b-05e0e5a7acdc
GB20SLXS68323647666248,480107.8,Savings,803b89e3-e055-4ba5-a7d0-3c4181011c4b,803b89e3-e055-4ba5-a7d0-3c4181011c4b
GB82QTQA24911419506878,110798.67,Business,4b87c19d-ec10-42e4-837c-5064f10a1ea7,4b87c19d-ec10-42e4-837c-5064f10a1ea7
GB68FJPG75128683830285,880768.64,Business,086e8b4a-ba70-45f6-96e7-b30d668ea31d,086e8b4a-ba70-45f6-96e7-b30d668ea31d
GB07EASM91473471438014,634001.31,Savings,a2c17f39-9674-425f-b828-0c23a6f90032,a2c17f39-9674-425f-b828-0c23a6f90032
GB43GNXY28171003525385,265281.09,Savings,25d07d23-e277-4b8c-a14c-762fec38b361,25d07d23-e277-4b8c-a14c-762fec38b361
GB28ITGE02156946778724,641265.13,Savings,fc48d1d6-37d7-4d3c-a348-8c535a4bb473,fc48d1d6-37d7-4d3c-a348-8c535a4bb473
GB21QPUG97624157795070,138403.49,Savings,5977275d-95ec-4bfe-a823-c8551f7f452f,5977275d-95ec-4bfe-a823-c8551f7f452f
GB78LXMP90694482318960,926933.94,Business,37084dd2-8ad1-4a0a-b27e-de0ea17d472e,2352c053-361e-4517-aee0-020210c80aaf
GB16CMQE26383072049198,472046.65,Savings,43a197c5-53c2-4b48-8e65-ef86e846fbd7,43a197c5-53c2-4b48-8e65-ef86e846fbd7
GB07QKKZ31911725748075,979852.65,Checking,85d8f797-31b4-4115-99cd-1f26b1396faf,85d8f797-31b4-4115-99cd-1f26b1396faf
GB75RMKB46459869785471,402658.23,Business,df4fbb8c-bf48-452c-8361-761e2af3a313,df4fbb8c-bf48-452c-8361-761e2af3a313
GB98COUD04253752524359,776571.62,Savings,621d284b-0e5a-4bdf-98da-091416bb7e76,621d284b-0e5a-4bdf-98da-091416bb7e76
GB56ORND46824149756920,670157.31,Business,1efab264-5cc8-41d4-9308-b2bb00184789,1b5a5e6b-c127-4baa-9533-af93b478beba
GB98SEMQ90122371027795,174222.15,Savings,2c52d1c3-44d4-485d-8f90-4abfb349b826,2c52d1c3-44d4-485d-8f90-4abfb349b826
GB60ZVQA19552425999271,905943.07,Checking,0d576469-078f-496c-bb63-63673a640a4c,0d576469-078f-496c-bb63-63673a640a4c
GB47ZUIC13744681130431,599890.86,Checking,8f0547a3-21a4-4a3b-8072-66af447750e7,31e988a7-7fc6-4a47-8c4f-576130b453b9
GB13JQRE55309390547143,291337.69,Checking,84eaadb0-1307-47ad-89ba-8b6bddf03760,84eaadb0-1307-47ad-89ba-8b6bddf03760
GB94ILOI45725169577979,91982.34,Business,20880941-2ba2-4c16-a8ee-09ff216e5ff9,7e5226d2-369e-432a-8359-8960e25b8337
GB43UOUQ40641035250196,757801.99,Business,fa22387b-6127-46d6-aba4-4f0d03aa4426,073bff95-9e51-4af2-b32c-ed5d483d5168
GB21IGCL84378797826967,178028.43,Savings,a101a161-4d42-4452-ad1b-8a0bae7a8a65,c561576d-81fa-489d-9721-5719aa3b165c
GB80JNHT94402002245358,197225.28,Checking,4ec0d724-7a1f-45c7-be5b-c273ca05853d,4ec0d724-7a1f-45c7-be5b-c273ca05853d
GB46HTRM09705024606026,29966.08,Checking,ed8bebe4-caeb-4ae9-b037-5986d1afcb69,ed8bebe4-caeb-4ae9-b037-5986d1afcb69
GB75VNAQ20282377435656,120851.2,Checking,cf417ee9-f6b3-4e47-a0e8-84661656e99b,cf417ee9-f6b3-4e47-a0e8-84661656e99b
GB36JJFV66271728517083,846094.64,Business,7c6247c8-ea65-441c-a600-d5f8026c815b,7c6247c8-ea65-441c-a600-d5f8026c815b
GB75ABBF69671052360388,853916.16,Business,b6db5986-3bda-4654-bc77-d65c311065a6,f3c43acd-cdae-445b-b28c-ce9bb0790524
GB21WSAM18349600652290,79840.21,Business,a1d97f33-6685-4b86-93ef-083f27a28be6,a405832b-44b0-4293-a7c4-795f24446d18
GB47XVYG10572409858874,698173.0,Business,7ab23980-d15b-47e3-8bbb-cad13da6b9ec,7ab23980-d15b-47e3-8bbb-cad13da6b9ec
GB17DCZG82999100107477,170784.76,Checking,e7bf5e7e-6189-4d3d-9d2c-765b6d960d6b,e7bf5e7e-6189-4d3d-9d2c-765b6d960d6b
GB50QFMW47375838282392,639215.6,Business,594cd08a-333d-48e9-b334-650a993bac59,29f8f030-ba0a-435c-b9e8-4fcb3a6a1b86
GB18SZGI50578220169861,622575.48,Savings,73e85207-8479-4738-af76-97038773c254,d3e39c3f-baf0-4727-b5a5-40beba104ae0
GB31LDFO78641374015342,766457.81,Savings,e4ce1394-6fc9-407e-8c53-dc6ac5ea7d7f,43de218e-4c66-4a82-8623-085c9a813fb0
GB80ZQOM68173949169080,318490.01,Checking,72a50b5a-1866-4bdb-9ca1-bef113b34bcc,93557a14-abee-4b6f-9d77-83bdf5d34f1f
GB72UDJI24700651490874,241550.25,Savings,5befb65e-e1b9-43a7-a509-db010215fa5a,43b9929c-d9db-4bfe-8014-0c2991944da0
GB17JCDI37750183866388,716346.56,Savings,d9ce7d83-e556-429f-aab5-02be973680d4,d9ce7d83-e556-429f-aab5-02be973680d4
GB13ZUYV07346002648246,49387.87,Business,2c8e13d0-8d96-4def-adba-ef4b431d692f,2c8e13d0-8d96-4def-adba-ef4b431d692f
GB57DGGG85701918044259,418323.78,Checking,ba3864bf-1833-4bb4-9c25-580964e9098e,ba3864bf-1833-4bb4-9c25-580964e9098e
GB54HEKE22587035489211,118854.05,Checking,5a1fb9e9-7c8a-477d-bba9-8d6f40a6de8e,58f118e4-1622-4be5-b04f-c269513797a8
GB75EUWO68642279773968,893435.09,Savings,8c057da2-44aa-45d7-9c32-2ea470c9754c,e1f9b8da-a5c4-41ba-94ac-aeeb4bc6b6e6
GB44ABMI46399629955936,713716.96,Checking,5830b5dc-e5ce-4a26-bfd4-89397175b5e8,72d1ca76-017d-4a20-b1bf-2bcb7f7f99a5
GB19CWKZ19353041364873,54100.18,Savings,0ed3166e-e6e9-48a8-8434-1424b087841f,0ed3166e-e6e9-48a8-8434-1424b087841f
GB13BPKW48778662208815,393532.67,Business,8c2cc40c-649e-4592-9254-91cd1a90d808,8c2cc40c-649e-4592-9254-91cd1a90d808
GB82EZUB10879390134003,168237.51,Checking,9f1c7ddf-c80f-4e17-99b3-67fe30f61c95,9f1c7ddf-c80f-4e17-99b3-67fe30f61c95
GB16TSFW61061619832809,925676.26,Business,a61d2612-e8ec-4dd1-b08d-7e0800feb475,a61d2612-e8ec-4dd1-b08d-7e0800feb475
GB59JHTJ17489806761941,874498.32,Checking,45f4e3be-bb53-4f1e-899e-d85793bd54a2,45f4e3be-bb53-4f1e-899e-d85793bd54a2
GB86ZWLK06229299175739,538764.46,Business,d0171687-c555-4412-b00b-4963de7925dc,d0171687-c555-4412-b00b-4963de7925dc
GB75ONJL36334874974727,397598.01,Savings,ba4f803a-ff6b-4ed8-997f-3f354e04e240,5ecb9580-2daf-48fc-84b5-3e1f2027b6a1
GB83OWMV74171801110141,552703.14,Checking,919fd9db-ea54-4417-8f3d-1bdc913ee059,c4b4dbae-41c3-4960-a8d3-1a166039e952
GB13FGLI00616695794171,905737.0,Savings,6ae482da-9035-4ba8-9728-58efa58863cc,b10927c5-d645-4410-9711-31dbfaadeee0
GB33SUIF22484011901214,903153.33,Savings,d9c7855f-372b-4b2d-9334-42480bba3db9,b116a6ba-0284-4a13-83a5-3700f2cf9f35
GB42CLUV64647269631032,501003.87,Business,50e45d34-ed82-4993-bd56-f05613b9104b,50e45d34-ed82-4993-bd56-f05613b9104b
GB06CHJB15551344921192,548719.76,Savings,8506824a-df0f-487a-ad62-134a7f2066a5,b50fa8b5-cf9a-4603-9670-a69e2b761de1
GB24UTSE28341932150037,225685.1,Checking,ea2f09b4-463d-4e58-b6b2-278a89d209d4,689b0315-a71e-4f40-9ae9-0a2a3f511899
GB66EGBJ99396740588271,802662.43,Business,fcc4469f-1868-49fd-b177-7cf5f58b11ad,39328cf7-19f2-446d-b606-2cbb0333bdd3
GB04BZZH37825776756629,258691.07,Savings,743d5fd1-d4c7-4b62-b0b4-db12fb7c53c4,743d5fd1-d4c7-4b62-b0b4-db12fb7c53c4
GB64RAJA89896126107607,198898.66,Business,17e9b9f7-e14d-4398-a52f-71bbaeddf75d,17e9b9f7-e14d-4398-a52f-71bbaeddf75d
GB96XISW91054406855632,797387.06,Savings,b6f0418d-e587-44c6-bbad-f53231f4b6c0,451ab1f6-4f2f-4cd2-bc16-45c5cb03d212
GB02MCHK66231910345060,583711.08,Checking,5e2d7aba-13de-4eda-9715-c6883ff81297,4f977e41-c0dd-441c-995d-1987b25ef3be
GB21VTBR17054649368055,387872.0,Business,e497f8ed-936c-413d-977c-a884bf926202,a67bf7ee-9e4b-4ce4-95cb-caaa8e7192fa
GB47TFEL25612121091425,988392.74,Savings,f98c50a5-7cde-4458-9653-ce9dd7226490,f98c50a5-7cde-4458-9653-ce9dd7226490
GB47YAUG42249211763029,371483.15,Savings,ac626967-7b36-4392-b690-faa775e302dd,ac626967-7b36-4392-b690-faa775e302dd
GB94MBOU92166529511739,90937.0,Business,0b4b2a4c-29d6-4d4b-bac9-95056ba12506,08aa3745-1a36-4598-93dc-5174796daea7
GB10WIGM29462147215324,974984.81,Savings,8c993bff-7950-4227-9096-9434d1b15cf3,c82cee87-5237-49df-bc76-99ba77a433aa
GB12TKDS51784951220241,249118.54,Checking,03a8d6ae-e83c-46c3-918c-806c200ea910,03a8d6ae-e83c-46c3-918c-806c200ea910
GB73BQLZ12448532513791,901523.6,Business,d022fdd3-1429-40ef-8fe3-6a9888ad5b49,d022fdd3-1429-40ef-8fe3-6a9888ad5b49
GB48TFIH10299899067886,582787.45,Savings,bf9ae006-16ac-477f-ba42-9a03c5490c31,ed24209b-bed8-458e-8c5a-79a1776e00a9
GB53WCXP77505397440230,144871.77,Savings,7f63e16e-853a-4e87-8b69-a0a47d0f77ef,7f63e16e-853a-4e87-8b69-a0a47d0f77ef
GB76URQB57981382336366,581359.01,Savings,24afa6fc-9d9f-4a9c-806e-2a63fef9a490,24afa6fc-9d9f-4a9c-806e-2a63fef9a490
GB35LRMK46553163748875,194163.86,Business,e946aeea-979f-49b0-9dc5-961c9bbf94cf,e946aeea-979f-49b0-9dc5-961c9bbf94cf
GB48PIEB92601297525390,603457.51,Savings,37ab175c-707c-4aad-8df4-575c261bc69a,07bf87be-e4a0-4d86-a68f-24e437370929
GB47GJSV31747152181117,204156.32,Business,822b6ffc-9e61-44df-bcdd-95cf6b5c50a3,fa3d6155-7741-4c18-a938-43c8fd46ebf9
GB86DFSR23916911556361,183591.91,Checking,1073b818-bfe1-428a-834a-d8b951d02f7c,1073b818-bfe1-428a-834a-d8b951d02f7c
GB55QIZO49354331732941,468505.75,Checking,092d3ba8-fccb-497c-b477-b09a8bc1952f,23cd8aa1-66c9-4047-ac10-f656822f3866
GB35RFTK89597049719015,751580.31,Savings,1c0a802a-bc0a-422e-b39b-3fdef707ec5d,98604f20-050d-4a9b-af29-9935635ca47a
GB95ZRQM56319735910509,36751.69,Checking,7ead2318-566d-42a3-b5f5-e4ef7b6a8c9e,58d85435-762a-4240-a03f-7e660f21c81d
GB49LHIL84261307473809,904543.65,Checking,56e1787c-c1c2-45d4-9490-4899b6f8df7f,0b3ac2b3-9a78-433a-86b3-a56ef8b5934c
GB70WVTS23221228065301,609719.04,Checking,9a645e79-a88d-4987-94c1-71b53f62a3de,9a645e79-a88d-4987-94c1-71b53f62a3de
GB72DEJJ38483792900789,77081.63,Business,963a0be3-66aa-4a75-88d6-1b149604ae9b,963a0be3-66aa-4a75-88d6-1b149604ae9b
GB34IUID81021113170699,667982.69,Checking,1b7dcc97-3ef2-4acb-8dc8-106181ef175f,3e5d0985-aa7c-4fb5-bc78-1912cf55d6b2
GB46TLLC98092420517792,447809.43,Savings,09007fca-c818-48af-9108-f48c808ef4b8,09007fca-c818-48af-9108-f48c808ef4b8
GB02BYOU05110825287507,493488.68,Savings,d098313f-0271-410d-b366-d0970ed52751,d098313f-0271-410d-b366-d0970ed52751
GB30CSJG69106390124634,182269.83,Savings,7f67fee0-d97b-44c1-9d21-ef91c26a1a67,66e7b562-714f-4621-8a45-7ae6f4be1679
GB42WMQI94208388686320,432520.6,Checking,b604198f-5c00-4a3b-9248-848e1f59a9b0,b604198f-5c00-4a3b-9248-848e1f59a9b0
GB07FXYF92095606089254,393050.19,Business,1ba93a68-e9dc-45be-a448-2c8076a4d709,04f6a1e0-4095-4699-b70a-40deb01565a0
GB95TYSZ69733380877792,742115.38,Checking,2dee3905-803f-421c-a507-4b83f1283561,2dee3905-803f-421c-a507-4b83f1283561
GB64SKNL43703348144571,783529.54,Checking,f7005400-4d1e-4ecb-8591-ce7501c4fc5e,27e297f8-19ae-45f6-b30f-71322e538f5e
GB59LQET04098712393756,686937.69,Checking,4ef3cd8e-bf2c-4ecb-aef7-5c2a24a5b265,b4aa4ca5-5cbd-4b63-b9d6-9976ca338e67
GB32SSJI11024548671826,773423.49,Savings,fc064a29-1de3-42d0-9b5c-fb43e3f205d2,fc064a29-1de3-42d0-9b5c-fb43e3f205d2
GB78BCWB91307324670989,92134.65,Checking,88b0e26f-2e2e-4335-a834-fed0a8ed190c,ca599674-ef31-46b4-a1cc-c1f3db37fff2
GB38OKJU89202493779340,971091.29,Business,b505ba1b-71bc-47f4-8de1-899f6a1e67ab,09c17b1b-6ef1-464e-b66d-7264a2665525
GB17SGLB97965600620193,50043.44,Savings,bb15df23-6d2c-4924-a29d-7f63f6c9c37b,0b4b2a4c-29d6-4d4b-bac9-95056ba12506
GB70JFYW44757259990754,348640.94,Checking,f033facf-ec48-444d-9eca-944a01167672,f033facf-ec48-444d-9eca-944a01167672
GB23HOCK99301993298248,495770.1,Checking,4618c2c0-3326-4b03-aa94-90206bf85b63,4e2c901e-8a34-468a-9db4-4b691ea58750
GB43KHFN50512578072889,89221.91,Checking,f08071dc-3aa5-4281-9723-0b7a0c7fe474,91f77f67-0a97-45b2-84e1-7947a09529c2
GB60AIMH28177339918588,266813.56,Business,ddcec914-bb02-4498-b288-064b4a8a8964,58d85435-762a-4240-a03f-7e660f21c81d
GB52FTXJ21353417847847,932127.76,Business,967b86c0-dc0a-4cb4-aac7-965c0ea4758c,967b86c0-dc0a-4cb4-aac7-965c0ea4758c
GB79GWCC02999696407315,551455.87,Checking,861cfbc3-7bb9-4b47-959b-e5eebf4cc931,b6b92504-89c0-4f83-9887-47b905719cf1
GB89ELPH55188975564454,265585.4,Savings,abc7c214-58b8-4fa1-82c7-f62a73ecc3e9,96829afa-3e57-46a8-ac98-7e20936973f3
GB92DRGP93491532783149,920746.2,Business,cd0c57cb-3ea7-4b42-bb10-0bf3dd2d7fe3,cd0c57cb-3ea7-4b42-bb10-0bf3dd2d7fe3
GB97DJOQ64879095667073,843081.66,Savings,0662a729-956e-4c62-8946-f3e16b298136,6c7b34bd-9a85-406f-87e1-7e7dca2cc2fa
GB30PVRY42914636829120,955133.81,Savings,ded0ba4e-2555-4e5c-9b1c-44eb46a388ed,b45cbcb6-a908-4dee-941f-d1b0aebd4d14
GB64OBHV30329594542849,441679.49,Checking,8941002a-b871-4281-b0a8-69f913aa8fbc,3d2b4e19-582a-46ad-b395-a0df1c5b6fcc
GB89YYPZ20263559079622,856241.31,Checking,4cdf682d-759e-4b01-ad58-a2a952e50743,4cdf682d-759e-4b01-ad58-a2a952e50743
GB30VZIY66384393738775,449643.88,Savings,233d4ad5-718b-4718-a62a-b1c040d8a4f5,2f72c93f-f371-445b-b34a-00cff86cf74c
GB38YQKV43155727840143,771172.09,Checking,52d78908-4a34-4f9e-a089-2c2e6d225119,5363a652-864d-4d5f-b24b-b974190b38f1
GB18IFQP62793876635608,922910.26,Checking,db8add5c-d872-4689-ad0b-b295a697cc30,34849037-3930-430a-a3d0-a326e9592e6e
GB14ELSA23397337995488,49103.44,Savings,a3414378-cc93-4d21-9202-ab328cc19427,a3414378-cc93-4d21-9202-ab328cc19427
GB84ISDS86983250713962,491266.44,Business,32912e22-cd65-4b72-8391-47e2493ba3a3,32912e22-cd65-4b72-8391-47e2493ba3a3
GB42IPJT71143299269866,368038.77,Business,076d1c44-1892-4fb7-9241-808dd6fd8532,076d1c44-1892-4fb7-9241-808dd6fd8532
GB31BDZK27346118872907,753392.37,Checking,7433d26f-76c1-4234-9ec0-ab12281e1e70,25812dc3-28cc-4b8b-b981-846327bae503
GB66PGNV13226704838282,952243.42,Business,2fa217de-a558-4f11-a5a3-12cd16ac5e0d,2fa217de-a558-4f11-a5a3-12cd16ac5e0d
GB68UYLR42514410504190,244946.52,Checking,2eb0218a-46a0-4012-b4f9-d10a3495e19a,caa596ab-0f6f-4297-bd8f-cb289c194c41
GB28QXJW16313436528296,884098.36,Checking,ffa8a5a6-e918-4a95-8482-cb39fe74c506,ffa8a5a6-e918-4a95-8482-cb39fe74c506
GB51KLMR45123042321724,634273.08,Savings,ad136a0e-0156-4d2b-bc3b-5f3545f0c71d,ad136a0e-0156-4d2b-bc3b-5f3545f0c71d
GB79LFZH27778875627035,689127.75,Checking,19dbaa7c-2c68-4953-a118-56f1f84f0a13,19dbaa7c-2c68-4953-a118-56f1f84f0a13
GB52QNLQ26193127609935,454589.79,Savings,bb606919-e1a0-45b9-9544-e21e91a300a0,bb606919-e1a0-45b9-9544-e21e91a300a0
GB07GGHK23288781614042,757589.58,Savings,aa880455-d1ae-4d4c-a1c9-9bf177b1ea68,7f29f206-5e53-497a-bbe2-3a76ebbe6f28
GB05ZPNN66553962421585,809052.91,Savings,6eec3be6-9445-4e0b-946a-b75f51862ee4,6eec3be6-9445-4e0b-946a-b75f51862ee4
GB50CRVM57128384420814,60833.13,Savings,2b8d4693-d700-4d6c-a6c9-e8496b0e9be8,905a3678-f387-4644-a8c4-b055a4aa99f3
GB11OINV08035295991590,696194.85,Checking,1e7a1859-1d45-4a9a-8090-ad2ce942f453,1e7a1859-1d45-4a9a-8090-ad2ce942f453
GB94EZVN70373094473542,454865.76,Business,d9650f16-5c43-47a4-b9df-fe23f3d667f7,d9650f16-5c43-47a4-b9df-fe23f3d667f7
GB93YMAF42233769430811,181007.31,Checking,76bfda93-0751-46fb-91f5-9bc74e7458e7,76bfda93-0751-46fb-91f5-9bc74e7458e7
GB40WAYE17905437767043,853916.0,Business,8cadbc18-064f-448e-be81-1dc5a6a19ee4,8cadbc18-064f-448e-be81-1dc5a6a19ee4
GB85BPNM23091301004568,627511.14,Business,abd91913-b619-4d09-bd24-27abbb3dcc88,abd91913-b619-4d09-bd24-27abbb3dcc88
GB83LNXQ56136179176867,773815.88,Business,637e8366-5e83-4f23-bb7e-5bf5d0c0fa04,d9650f16-5c43-47a4-b9df-fe23f3d667f7
GB13QCKF05918742680211,410687.03,Checking,2a86b902-773f-4544-a728-ebfdb17b4100,2a86b902-773f-4544-a728-ebfdb17b4100
GB48FQFJ18868510823999,133882.53,Checking,0a59c11e-e453-401f-819f-0bb164d06a97,1a1d7b8c-4754-42ce-a9b4-b69da1b13013
GB78ZSJR33278145573282,762419.56,Savings,69fa0532-c468-4ff3-bbaa-fb13be2ddfb6,69fa0532-c468-4ff3-bbaa-fb13be2ddfb6
GB47LEKH06033814096967,280483.27,Checking,dc32ecf4-19f3-4de4-b13f-3968dcce3641,dc32ecf4-19f3-4de4-b13f-3968dcce3641
GB07TSDC03080409436619,572709.76,Checking,5acdf849-3a4e-414f-ae2a-849cb6d82a3f,f72cbc02-4d9e-4562-951b-152ad40e69a9
GB20EBHV45805087573136,471271.43,Savings,3831ed7c-ee37-41e2-8f2f-5b43a528aa52,b6b92504-89c0-4f83-9887-47b905719cf1
GB64DWBR99073448198386,925668.49,Business,c746677d-efb1-4720-9bc1-cefe05ed5bed,b6db5986-3bda-4654-bc77-d65c311065a6
GB29JNPT81204474751414,379724.54,Savings,2b364778-2e81-4370-9662-e7ab316e48c0,2b364778-2e81-4370-9662-e7ab316e48c0
GB15GWFS82597772729426,702640.66,Savings,af94ec3b-388c-4cc7-8d8c-d502251a8810,af94ec3b-388c-4cc7-8d8c-d502251a8810
GB60QIGU36069320281464,309726.45,Savings,a837adad-4540-43c6-a0d4-c492785df095,80421b6e-ee1f-4777-ae1f-f21fef076718
GB84HJQS38337745725708,698310.81,Savings,5d5110ca-91bf-41c4-ac33-b0d88ea81bf6,5d5110ca-91bf-41c4-ac33-b0d88ea81bf6
GB15CTZH02046740265016,70953.22,Checking,77db1d0b-810d-470f-92a4-c38141094c0a,24afa6fc-9d9f-4a9c-806e-2a63fef9a490
GB83YXWW18564967968739,542316.86,Savings,7a3547a9-8222-40be-9324-1736d5bee85a,0aaf3461-b3b4-4c2c-8182-9d780e551c6c
GB24TFJB59715074494071,992606.94,Checking,2ead4baa-495b-4f20-a8ee-e9677bdbe2ea,bf1a6ca6-abb4-489f-a2dd-028a7ea17235
GB44DNMA02750286815890,916826.57,Business,1533ba24-8223-407b-a58b-8569b0b7e9fb,1533ba24-8223-407b-a58b-8569b0b7e9fb
GB91WJIB03327220937410,980494.6,Business,f28d478d-24ce-45d5-ab27-2e0cee4e53ec,f28d478d-24ce-45d5-ab27-2e0cee4e53ec
GB95UXKA64802532681466,814930.03,Business,cbb64623-bba8-4769-9bfb-d54ceb5680ed,cbb64623-bba8-4769-9bfb-d54ceb5680ed
GB18OSDF92291806636414,858959.99,Checking,0d9a03be-39b5-42d5-bab9-175602fa44f0,0d9a03be-39b5-42d5-bab9-175602fa44f0
GB54UCMY94670789757296,280734.53,Business,dcf9c67b-8f67-47c4-b037-70f2c1b11996,dcf9c67b-8f67-47c4-b037-70f2c1b11996
GB73POWZ19146003205502,923795.25,Business,67a8f9d7-7a68-440f-bab0-bfad9d30256b,0c38f185-c786-4482-acdb-1b2ac2a7a732
GB20TCFP54500220870305,182893.48,Checking,e11ac894-ae34-4904-8b28-53b2cee7108d,e11ac894-ae34-4904-8b28-53b2cee7108d
GB15RPPB14089638135636,824034.58,Checking,a74091cc-5b42-474f-a8e1-835907974e68,a74091cc-5b42-474f-a8e1-835907974e68
GB65MBEC57971110550841,484604.54,Checking,8b67f4a5-0cb7-4cf3-b12e-2f7ed8544919,8b67f4a5-0cb7-4cf3-b12e-2f7ed8544919
GB30XLFF58219579785609,573697.2,Business,ff86bc3a-55eb-4a72-a7f5-d73645a4421e,ff86bc3a-55eb-4a72-a7f5-d73645a4421e
GB34TOWD85402420667360,214134.88,Business,670778eb-d0c1-488f-a044-f91e66bdc9a0,c2e65144-d57f-4c1b-954b-1b8dbcccd455
GB65CCMT12711285622798,104751.73,Checking,d31a59f9-1e7a-4aff-a7dd-ad8b7279e84b,a88c93c6-7e6c-44dd-b3d9-058439a97795
GB13ZCTB36536578531047,119314.79,Savings,92505206-c32f-4071-9921-b8dc0d77547e,92505206-c32f-4071-9921-b8dc0d77547e
GB62TYEV53554171930019,661421.63,Business,45bed083-19af-46f0-aade-5c5df8b9cb90,45bed083-19af-46f0-aade-5c5df8b9cb90
GB43MEYV73569027595939,996354.66,Checking,dd798a46-476b-4d22-b604-8ed45435f843,dd798a46-476b-4d22-b604-8ed45435f843
GB84QAIQ32974781563086,278605.83,Business,39fd5fa8-85e8-4055-80b9-f2f05bdfcb31,581fd587-4202-4e45-bb67-6bfca0354b87
