FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB10FHVF06735908371425,586024.71,Checking,16f110b1-f1b4-4004-95e8-514405e87106,a7c34c3e-97a7-43f8-8cee-422b75eaa0b8
GB45WICO49615062006841,383151.59,Savings,493b4cc0-3006-471e-8e52-708b71e1bf64,f0d4263a-14f3-44e6-8ce0-1ee72e426b50
GB65OMXG25387531778993,377892.39,Savings,84a3154b-58cb-4330-9241-fcc079a432e0,c71656cb-7176-415f-be0f-dde099335cd4
GB15VLTF01803914258586,683277.77,Checking,efc74e79-ac45-4a77-8925-327d2a56f4fc,efc74e79-ac45-4a77-8925-327d2a56f4fc
GB63ECCH04616219988644,71667.62,Business,64ae7e58-949d-4c07-8747-41571b7277d3,961adb1c-22cb-45c7-baf1-d08b95f3197a
GB63YVHL68059287876653,358737.2,Checking,f7ee149d-421a-454d-9a41-7386962ab2b8,f7ee149d-421a-454d-9a41-7386962ab2b8
GB21BZYO76064678454918,905137.8,Business,168cccc9-1416-4772-91fa-7204e0e82f2f,395ce6ad-7f05-491f-adf8-a82bbb5f7d8f
GB61GLBC39521074487309,100675.2,Savings,65601a25-0e1b-4d2d-ba9d-7ad9eef7adc3,fb221a41-2a8e-4ed0-8270-f70985420639
GB32UKQJ12635315212918,191008.55,Checking,e5b35c6c-f14d-4157-8af7-079f692e8b46,a86795c8-dcbf-4c80-a548-d1086080531d
GB27BVAB29826828452142,948329.12,Checking,cbce960f-c85f-4dfb-a182-d75ab624954f,cbce960f-c85f-4dfb-a182-d75ab624954f
GB26SACJ53718618293154,215529.21,Checking,0b0a3d75-2769-4b7b-907c-68712f329b52,fb221a41-2a8e-4ed0-8270-f70985420639
GB41OCTU02862325908026,907891.24,Checking,fa2dcc3c-451f-432c-87c4-5397672c87d3,cfab1b87-3fa7-44f2-9e93-6c4c75c066d0
GB91ZLBQ47649455310909,182434.04,Business,c5ed6c7e-cf4a-47b1-8f33-53faaf7bb194,c5ed6c7e-cf4a-47b1-8f33-53faaf7bb194
GB11SQMO91999497748916,320283.98,Checking,5470e930-767b-47c1-80b1-c8a695d5bc84,63725b61-76fb-4451-ad5c-7e5fd149e889
GB75ZEYF00559888367746,971188.98,Checking,2b75cce2-2974-43d2-bff9-51cb4dd7df2a,2b75cce2-2974-43d2-bff9-51cb4dd7df2a
GB87ORKA44407179500515,706975.19,Checking,655c33ff-e5a1-4623-861b-2d584f321b4a,9892bb29-3498-4849-9960-9e7fdff6a4e0
GB63QRJN39690693841062,525776.86,Savings,35cd24ff-4d1c-481e-a69d-428f536680b3,bd490cbf-31bf-4a59-bf8b-7fee4268b1a1
GB56TFKE46777699100036,363414.99,Business,e59f969e-c9a7-43d7-a1bc-adbce532bb7d,e59f969e-c9a7-43d7-a1bc-adbce532bb7d
GB24JXOJ37011119895071,84507.73,Savings,b935a7c9-3efa-4751-bec4-19fe6d06e9fd,b935a7c9-3efa-4751-bec4-19fe6d06e9fd
GB94WXQV59336585954476,718114.25,Savings,9b5fe24f-0d95-4a43-a9d2-b78563c85d3f,6f54423d-4914-40cf-982b-2b29ab281c97
GB49OTNQ57587278931312,41649.06,Savings,bf1e9081-00ab-4396-a80a-6a0d77d98b25,bf1e9081-00ab-4396-a80a-6a0d77d98b25
GB91KBUY19548725827689,474678.88,Checking,b98682e2-8267-4e13-b17d-585f033d0d9f,9900d286-d7d3-441b-b34f-a7eb58d6202c
GB08JBQB98520152586049,312166.39,Checking,100540cd-f4ed-4ce0-83b9-3ef96a68dc4d,100540cd-f4ed-4ce0-83b9-3ef96a68dc4d
GB24KKZR19036248675791,163763.41,Savings,b6f5896b-b068-4735-994a-ee88943bab2f,e5a01519-5a34-4c73-a922-2fe615bcd7ce
GB75VCJV07712765997828,443413.71,Savings,1c77be95-9a99-468c-b0b9-1e9fe4f24124,a2179832-b84a-42f6-bee3-e5a73408e2ba
GB20AHWW52922402740759,514540.89,Savings,39541ff3-decf-4bf8-9fbb-f457e63b13c5,e7ed6ff0-96ac-4c14-a934-ed55ad313afc
GB47OBHF50511669646534,937534.23,Business,83386062-6cc6-4bed-a96c-8393866bf5db,73470136-24f1-4c13-b6d6-30a2401f0dc6
GB29VADX46121759673250,747680.89,Checking,bba1f47a-b780-4990-ab0c-2422455b9dba,bba1f47a-b780-4990-ab0c-2422455b9dba
GB35NOKS16582839955804,472355.7,Checking,30789f0f-8056-4755-8e05-09e7e3f3fcb8,6f54423d-4914-40cf-982b-2b29ab281c97
GB31JQTZ94649766767136,224138.81,Business,e7445a24-2b0b-4cad-a50f-d90e8a7cf521,e7445a24-2b0b-4cad-a50f-d90e8a7cf521
GB29JVTF14981961762703,438444.88,Business,8fc37f62-2bf8-410e-bdb2-2c9689ffa2f6,9133f45b-e856-4543-8d5c-e6f0353fc3fc
GB34MTMM07373187124682,577215.95,Business,34fe14a3-a7d3-4df8-946f-3a3ff5fa8d1e,5bc4d434-df99-460d-b27b-16a38adde271
GB12ZGSA04527695776824,684402.45,Business,868d659d-47f1-45f9-9012-a806f2e67bb5,a52e708a-8312-4920-aef2-aaae69d2e52f
GB84QUJT63450263525959,687331.48,Checking,7afab406-5de2-43dd-b4cc-fa90ace8959d,7afab406-5de2-43dd-b4cc-fa90ace8959d
GB47IFVI33308828502384,864867.89,Business,e800a2fa-6037-4360-b571-23826c85ecd0,e800a2fa-6037-4360-b571-23826c85ecd0
GB74ATJM24121616837989,882804.23,Checking,0c3ee6ea-80fd-44d8-b65c-60ad39b651d7,0c3ee6ea-80fd-44d8-b65c-60ad39b651d7
GB69ILFO07228389251445,384350.49,Checking,8d005909-62ff-4806-b92e-4194573c09c9,8d005909-62ff-4806-b92e-4194573c09c9
GB68PHVK36480352025005,709905.02,Savings,66e90f9f-16a5-416c-93d4-3846a425d9bd,574c6a83-0f06-49ed-af87-87cae2c325d3
GB92ATGG37925469532270,847144.83,Checking,82898f50-2878-42a2-a60d-f5db41dbc4ad,a73f2b92-d385-41e6-bee1-ff92b1d7759b
GB24JZFB85185086738488,562313.88,Checking,4b88d052-cb48-4764-9a39-b977c0aeb875,779b1184-dafb-4f86-8d9d-7c33a3070cb1
GB84QDFQ14409090880162,226054.47,Checking,bb1eef8a-5a2b-425c-acb7-6b8451f19ffa,bb1eef8a-5a2b-425c-acb7-6b8451f19ffa
GB63PLRM63338492570980,673043.74,Savings,95e6b671-df32-4cdb-9564-ce2490ec2594,95e6b671-df32-4cdb-9564-ce2490ec2594
GB31MUSC72597587917454,519394.14,Savings,d9e6b013-0ef7-41b5-8445-2688d7fc3c0e,ffdd996d-3553-4c3b-97e3-870cbfcadcf1
GB68MZSI86193288950811,621796.51,Business,b5231d98-253a-4ab3-9198-504468ef3c56,8fbac11a-2bd4-4af3-9285-9269b24d26f2
GB31BPWO35578327617322,371681.63,Savings,d9ee7aed-dfcd-48d2-8168-b47b87144b6f,ad29d36c-13ac-4f76-8fcc-f929ad9411ef
GB81TSSL90867207984794,365686.94,Checking,ae01d4dc-1a25-4a02-804b-37377514e023,ae01d4dc-1a25-4a02-804b-37377514e023
GB45NTOU49473240212574,622149.47,Checking,ada1d59e-f883-476a-9238-3ca37f167c42,d1ea49e6-1294-4799-b300-9f4cd2312ac7
GB85XDNJ59353327717175,164244.22,Checking,162dc8ef-b0ff-4928-b7e1-32b6d8404597,162dc8ef-b0ff-4928-b7e1-32b6d8404597
GB69LJLJ12340684605546,227801.01,Savings,40f509fe-5c4c-48c3-a98c-9c62717ab34d,40f509fe-5c4c-48c3-a98c-9c62717ab34d
GB76RTRX83699661758078,194502.7,Business,28019715-aa76-471a-8b91-b6f057c09334,28019715-aa76-471a-8b91-b6f057c09334
GB09DILX78857783770895,327343.01,Checking,064908c4-e561-4ce4-a447-b47bda4be854,064908c4-e561-4ce4-a447-b47bda4be854
GB90HBZK55081538162665,476796.66,Checking,ff6c63bb-6c38-453b-8a5f-4e29332c05c1,99069b26-dfba-4495-9a9d-001f959f7706
GB52ZHXG08251726529303,324498.48,Savings,db904685-1634-434e-b291-b5f383e52422,e07e8886-feea-40f5-8f88-c5320126a108
GB63KEXL42662557747817,236833.29,Savings,40cc99f5-d80d-4c59-95a7-e631f6a6815c,9960b020-f60f-4d88-b92b-8d02028988ea
GB23EDDO57503549889362,806165.28,Checking,78289275-3d65-4331-aa8c-fe0fa0e8ddb9,78289275-3d65-4331-aa8c-fe0fa0e8ddb9
GB02ISGN64700851753080,295617.13,Checking,d2692236-c829-4da0-9f43-e6c0b1c411da,b5fe8796-15a8-4ce5-9473-c25bf7cec086
GB82RDKL88334001088261,241863.36,Checking,9df7a635-8414-4578-a7bc-eb2aa488f152,6289ad57-925e-4fd6-b934-ca1cb516b7c6
GB83AIIX89439901503606,323219.55,Checking,b93d27c4-7680-470a-b3f3-7a0c822fc1a4,b93d27c4-7680-470a-b3f3-7a0c822fc1a4
GB92TCUM31634155952820,851188.87,Checking,c41ccf97-2225-496c-a286-d49ee5a233ff,b47fda09-5eb4-4db9-b692-7b7196a9b1bd
GB35FALL52292140062018,719905.45,Checking,d586563e-3a9f-4a60-8e91-cb0b978afb54,d586563e-3a9f-4a60-8e91-cb0b978afb54
GB96UXGM40604410912573,252128.84,Savings,aa392085-a67d-4219-8471-2b2f09728f06,cf2c15d1-d396-4763-9c8a-90ec3c7b4763
GB82QKQV51518623335851,134339.55,Checking,99b0d7ac-f394-406b-92b7-b4ddadf7f8f3,f47a55f2-a69a-417f-ad82-bdcde3e1af24
GB52JUXP40036804679008,365670.52,Checking,1c76fadd-ebf0-458a-84c1-ef78631bbdcb,1c76fadd-ebf0-458a-84c1-ef78631bbdcb
GB22VYBD87349862032057,750325.47,Checking,b60a42d4-a8e2-435e-8bf3-58113925c30f,b60a42d4-a8e2-435e-8bf3-58113925c30f
GB14WZFN39434932168658,762296.36,Checking,ec10c3c3-2bd1-4bf4-8347-1d81eb7bf9e1,a72be067-e6a8-45e4-a57b-903560c51679
GB53ZYGS00213722255674,152958.07,Business,16c68ee3-cc5e-403b-aed2-f7b889b4b897,c85b8301-b63f-45e2-a7a6-1a7bc36e62b3
GB71BWHZ28668339268166,625883.64,Savings,92a7304a-3371-48e9-8ac5-e95a5a3cbfe4,e6063c96-6104-4639-a11a-bf0faa39ba20
GB96TUHG66303009943988,904778.42,Checking,4da1671d-cfa3-41a5-8837-64b2dbdb8a51,4da1671d-cfa3-41a5-8837-64b2dbdb8a51
GB69QWNH78285633243889,660151.97,Savings,776a322c-7625-40d8-9532-1db355a01184,cee42234-0a20-4aa5-b389-4ab7a9c6ac95
GB83VNFN55638990616707,56250.57,Savings,dfece026-e93b-45c2-bcf1-a32a3eb2ab43,dfece026-e93b-45c2-bcf1-a32a3eb2ab43
GB41MQDI17821984135290,951616.32,Checking,94655860-7d77-4f88-aedd-4e22bcbbac5d,94655860-7d77-4f88-aedd-4e22bcbbac5d
GB06EWZL37689756835507,920848.56,Checking,d996d73a-e20a-4753-a4ac-1229777cfe14,4db18b48-5d2a-4119-bc90-e2f9adcade75
GB94CZXZ29588719355927,136038.36,Savings,d9d6360f-2f6e-4890-8f4e-3b0c81632b48,a7e45eb6-1c2b-4351-a82c-0ec74dfe94c5
GB43HPGU46199468055511,281225.51,Savings,ebeb2761-69b6-42a7-821a-8851c00fd68a,547a9240-ba3a-4d59-b554-c229f61c1872
GB37GSOO15804421189883,161194.89,Checking,348b003e-3792-494e-9e26-280c5233fdfe,87f7cdea-b9a5-46f6-b3e0-af66625a4c86
GB53ZEQG44921976451126,937048.17,Savings,ed5d3157-30f7-4d1f-a41d-b28347bb6630,969e3578-b1dc-4075-8555-5888256e895a
GB24ZOTV55625085521954,708925.87,Savings,1ee17a34-76d4-4e83-b4eb-733e9f580d0e,1ee17a34-76d4-4e83-b4eb-733e9f580d0e
GB48ARKA96023553577093,607655.14,Business,73b04746-ac76-4e70-99e7-6ce392cdfb4c,73b04746-ac76-4e70-99e7-6ce392cdfb4c
GB16ZIVN48629773248005,905829.78,Checking,fe4b3eb6-4943-44ac-ad17-830332ff16cf,fe4b3eb6-4943-44ac-ad17-830332ff16cf
GB55PQXJ58846606245398,144967.19,Checking,b2a773df-2741-4744-a222-1edef695a42f,b2a773df-2741-4744-a222-1edef695a42f
GB97CBNB98602109911959,609799.19,Savings,b8d329b3-7c69-438f-9ea5-39ae9a2fd06b,9ca868e3-8efd-4a97-859e-008143603d85
GB54IJOU60770089113782,643787.09,Savings,dacb9be3-0b4a-4c98-9edc-8370866eacf2,ec74930f-9a1c-4423-8857-aeaced2b0155
GB15BRZX05158526397771,572220.46,Business,ee23e0e4-971f-48c6-a222-391c6b51cfde,ee23e0e4-971f-48c6-a222-391c6b51cfde
GB23QNRL10379272615558,511562.67,Checking,0bf2cfa6-1c62-495b-87aa-1a52aa62575c,0bf2cfa6-1c62-495b-87aa-1a52aa62575c
GB71ADLU70787986425976,801715.56,Business,77250b95-fb8b-4889-a66a-bfd919603524,77250b95-fb8b-4889-a66a-bfd919603524
GB76XEQW83955767427618,624399.34,Savings,fa281b7e-9cc4-40c9-9ef1-8c1ace650bf7,6dff44b6-6087-4554-958d-bda463c5e57b
GB05IDNF93585377958856,351712.87,Savings,aa40dbb9-debe-432c-bee1-1f8c06266995,bb7dc7fe-edf0-4161-a556-b5478e515910
GB07NTBU15328905221072,377275.33,Savings,0313cad0-cddb-4c1c-b789-f770ffce7f93,ef2d07a3-b9d3-4264-b38c-e522f10e818b
GB72EJCD07118872905354,938834.38,Checking,45157633-6ea6-4f79-b140-3b47bd25f8e1,f8aabac5-7805-4b7f-8c39-a34f1e763604
GB06VOBF75824101588601,927004.12,Checking,3a4dc8e3-54bd-4b26-b8aa-20a4bb0275fd,7e478102-5b7e-416d-8f38-76339b30038c
GB67CWKQ38342418820592,659018.11,Business,36955ce9-e3a3-4ea7-bdee-cb1f071901e3,36955ce9-e3a3-4ea7-bdee-cb1f071901e3
GB79JDVM84050801305243,853106.81,Checking,8ccae50b-b3ac-4a03-904e-5c7e76f2a752,43b5ae23-3bb7-4d70-b0fc-64b8f88deb20
GB30GQXP48496091415276,150621.53,Business,b413ef9b-e628-4642-bc8c-9380a0b109f0,e4b38c1f-eee1-46dd-8503-17f7f828c2d5
GB71RVVO10023238514101,74779.12,Checking,54f73f03-9b2b-4e7b-a3bd-69936f7c76b7,54f73f03-9b2b-4e7b-a3bd-69936f7c76b7
GB57OISB24783089182814,845365.43,Checking,c6d7700a-deed-482c-a744-a930bbcbc6a8,ba122612-6e42-4bb3-a443-59d1c19e2693
GB18OMWK16970129996308,75763.26,Business,cd1bb25e-38be-4d9f-8c9b-aff25250c740,cd1bb25e-38be-4d9f-8c9b-aff25250c740
GB79QMCK86594963093386,30535.75,Business,7a64bbc8-d8b8-477e-bf25-6014a9699741,8a36af28-cba5-457c-8004-8c045c719125
GB64SKXR53032779597891,61636.74,Checking,46133724-ad88-496d-aac9-2813f3f2ccd1,b5bd75be-d08d-43d2-9920-e17fc1659d03
GB23BAHD71264087151058,153357.7,Savings,fbea4fe9-eecc-4ac9-82a5-e17c5433cb74,fbea4fe9-eecc-4ac9-82a5-e17c5433cb74
GB49EAOW08480678569935,152524.06,Savings,27e4d727-d62e-496e-b5be-b872641ba9b1,27e4d727-d62e-496e-b5be-b872641ba9b1
GB73PNSZ74671729679349,849072.91,Business,fd0057e8-2f8c-4da1-ad98-ab6764755a4f,4f580f08-512c-44fa-a6d8-b0a3d2888579
GB48AXPM76331242597042,768930.41,Savings,c4ca1481-8b8c-4a81-a1e3-00e5f122a8a6,776a322c-7625-40d8-9532-1db355a01184
GB30ZQEV91691275643986,198733.16,Savings,9f92b9f2-4de5-49ab-b0da-f986f68105dc,9f92b9f2-4de5-49ab-b0da-f986f68105dc
GB19BLPH29604631855899,540055.34,Checking,5c1ca48d-38fb-4c94-94c5-17885dd92cf1,3ce9b798-54de-4cd9-b287-a70b42524228
GB13JRMZ64155032081620,736309.49,Savings,7e46db24-23d2-4964-b7ef-fe140cb095bb,2cd40c7e-9c2a-465c-aef9-783df3dfd8f5
GB58HELZ31239665902831,422269.88,Savings,93903ac7-c541-49eb-a720-eb0116e2924a,b8d329b3-7c69-438f-9ea5-39ae9a2fd06b
GB63UVZM23958265426395,649760.64,Checking,51f06add-4a5b-4645-ae88-f17cbf914f7c,e2be22da-ded0-4487-812a-484928c920fd
GB04BFIC45990186625991,723430.41,Business,cff26335-e107-4f03-ab5f-936715a0bd38,140ea55f-154d-4f5f-becb-4f048b83e7d3
GB36CRFV93116684316350,704099.83,Business,24d60cad-596e-4035-8563-655ed96c8467,24d60cad-596e-4035-8563-655ed96c8467
GB49UZAZ77937428117640,626312.47,Business,b050146d-cb92-4760-80d6-eb410d01ba2a,b050146d-cb92-4760-80d6-eb410d01ba2a
GB19KSYM00547936535154,549501.26,Business,c1ee2c9d-aa8a-43f4-aba9-7ec67a5cf7a8,f044dbad-454d-4a4b-ae98-7ae33455e17d
GB37TMEF96911270043879,482172.02,Business,5d4887c4-53eb-4f85-a567-4a0b4f101cab,5d4887c4-53eb-4f85-a567-4a0b4f101cab
GB77YYBF81782348410535,323487.08,Checking,2a31292f-27ad-4fb1-870c-7e8d94104c1f,a6bd40e1-dbfe-414d-b95b-8df7bb37f83f
GB75JFHK70009016658424,557513.2,Savings,e354c97b-1cb3-40b0-86be-c9be55ad5a1d,07edb388-7479-4781-a02f-38fc398c33a6
GB41MOMK53391293185778,164234.55,Savings,ff5e11ca-58b7-4348-a964-6ed0424f7453,ff5e11ca-58b7-4348-a964-6ed0424f7453
GB53ADLE89677315104287,141477.68,Savings,373cad35-4c60-4f27-9e8c-5b0c971f2729,373cad35-4c60-4f27-9e8c-5b0c971f2729
GB70BXSN32487742888578,572822.89,Savings,eca692c3-61d7-465c-b38e-1163e696df00,eca692c3-61d7-465c-b38e-1163e696df00
GB58WNCW53736637104918,266.67,Checking,53feca88-d293-4305-ba52-a9597d8d0d30,33d3aead-fa85-44b1-88fd-a7e8da5570a4
GB14HKWN91553708222107,774809.37,Savings,4e96421f-2ecf-4e43-9177-5c143b00d70a,01213276-0c5c-4b3c-84fb-8408fbb1be36
GB76WJDU82629622949838,297004.88,Savings,e8801bd0-5e99-4c5c-a3e5-e309e465efe9,031519c6-57cf-45c4-8168-c4997bed0b85
GB42VWUS99433503519781,463628.75,Checking,aad31697-028b-4f48-8e0c-312bf0c8855f,aad31697-028b-4f48-8e0c-312bf0c8855f
GB46CXKO33942692749110,612284.78,Checking,a910e424-d137-4792-9db7-9027ca6e439d,a910e424-d137-4792-9db7-9027ca6e439d
GB52GRUH30080760486005,508188.33,Checking,5ebee301-c2eb-48bc-a00c-67a60eec59c9,400f13e7-da10-44d7-b8a6-1a01e702f84a
GB46WEET48337413951789,383600.64,Business,a5d0d93b-f4ad-408e-a009-acd8566baff1,a5d0d93b-f4ad-408e-a009-acd8566baff1
GB88UCGC19141982807630,663243.3,Business,d676e286-f580-4fa9-9dde-688ed2386c22,289eb446-1327-4f9b-a200-065d4f60a252
GB79OHGF18495164990677,100233.99,Business,8087b2b1-391a-4d42-9307-83f413473cfb,8087b2b1-391a-4d42-9307-83f413473cfb
GB80EXFN36669686904576,985697.97,Business,152220fc-840f-41bc-a423-ad0edf2e42bd,152220fc-840f-41bc-a423-ad0edf2e42bd
GB82TFYM59885348130591,12035.73,Savings,1562b829-5718-436f-9f55-0a5b0e8a6a22,1562b829-5718-436f-9f55-0a5b0e8a6a22
GB69DDDT52580481130822,324996.8,Business,e2fca737-a90e-47d6-82ab-1d299899c1ce,e2fca737-a90e-47d6-82ab-1d299899c1ce
GB27HXNR62385589963787,907716.59,Business,f230241d-1f88-46d6-8010-d247e614e341,f230241d-1f88-46d6-8010-d247e614e341
GB46XXVT36881825268402,260318.12,Savings,103b7897-95d0-47e8-8afa-77544d7b7478,103b7897-95d0-47e8-8afa-77544d7b7478
GB27XPUM97750742229593,3267.99,Checking,533cf158-d8c3-4a8f-af11-9afcba9f79cf,fed8acdb-1272-47c6-a20a-dd8003dbe857
GB28GNHU76734015944694,707074.58,Business,1c8961e0-da08-4df8-84c0-845a82d0c5d4,1c8961e0-da08-4df8-84c0-845a82d0c5d4
GB21WILT30864925153822,390149.03,Checking,1039c456-0a67-4a94-a4e0-e169d0eff562,b518f5c5-8217-421a-926f-19dffc1f385c
GB47YHXQ56696537846503,396084.69,Savings,e4015a9d-e1e5-4c0e-82b4-fedca950a39d,64ae7e58-949d-4c07-8747-41571b7277d3
GB55GFFA59344941987301,106592.89,Business,d11d8b75-4a70-4f1b-a74a-e3046df0bef1,d1ea49e6-1294-4799-b300-9f4cd2312ac7
GB57JYPT78276317069089,778029.17,Checking,1dcb84ff-f99d-493f-b4c9-1ad72d97c0cd,d7a5a090-ea35-41ce-87fb-64a796f35ae2
GB18LFRK82354639821787,650659.57,Business,dbff4d03-5e4c-40d1-8a2e-436599ec70bd,44a270f2-12ca-4cf5-bcb6-6a59fe31981e
GB76AYII60571576180010,511992.42,Business,253f6fea-3189-4812-82cf-b60550b6dc2b,253f6fea-3189-4812-82cf-b60550b6dc2b
GB44STEQ67217364703194,729534.17,Savings,df59dc07-5c0a-4091-81ab-95c733442fae,a5377a29-9863-4e71-a6a0-271a03bf7bb0
GB25FFGP73573335188087,224343.9,Checking,ee61ad67-66f3-457a-9532-b4be502b4094,ee61ad67-66f3-457a-9532-b4be502b4094
GB65SEHF75035646900408,488641.54,Business,6ff3fc5c-70a1-4fb0-b71f-6288b3b6b2eb,6ff3fc5c-70a1-4fb0-b71f-6288b3b6b2eb
GB73RLBB23259233443549,538983.74,Checking,8376b360-ad30-45fe-950b-f088542bc39e,8376b360-ad30-45fe-950b-f088542bc39e
GB13VKYH83622056103871,12020.61,Business,ff7c5bcc-5e4e-4e37-a53d-f2fca0e4696a,ff7c5bcc-5e4e-4e37-a53d-f2fca0e4696a
GB30JBED10762835599815,455085.82,Business,0ae4c59f-06f1-49a6-9c87-ebfe87450635,1f5bd9f3-0d27-49c7-9016-55a99f949784
GB56JHAG46049940896705,831340.67,Savings,7e76e0dc-112a-404d-ace7-b7949acad45f,7e76e0dc-112a-404d-ace7-b7949acad45f
GB61TRVS63764432768414,644284.03,Checking,522710b9-cb8c-453c-9ac4-ca1f52ebb191,522710b9-cb8c-453c-9ac4-ca1f52ebb191
GB62HXQI97820569456822,258866.4,Checking,f3afd1a9-bb03-4417-b9cb-fac380dadc50,f3afd1a9-bb03-4417-b9cb-fac380dadc50
GB77UJNO20168852178565,589526.25,Business,6d3bfe2c-3688-4017-98cb-ede63b8f8639,07edb388-7479-4781-a02f-38fc398c33a6
GB92HBVF86459537916522,494311.87,Business,7dea94d0-1202-4891-aef1-ab6d793b3900,a5d0d93b-f4ad-408e-a009-acd8566baff1
GB35HSNZ97374144626364,816000.58,Savings,fff185ba-c92c-4944-8edf-1c9cbf0aa114,e21f86d5-24d5-4531-8773-f987beca739a
GB20JNQT97503618334692,462780.92,Savings,bedbc2ad-13f5-4995-807d-4340ac45954c,bedbc2ad-13f5-4995-807d-4340ac45954c
GB61MDSO47717799468663,882923.71,Business,9a024221-cc3b-451a-9607-e1934bc9f7d6,9a024221-cc3b-451a-9607-e1934bc9f7d6
GB05WDHK38702186445830,639572.61,Business,79e340c4-0b88-4013-b32e-f9335ae7c73a,99069b26-dfba-4495-9a9d-001f959f7706
GB11ZHUF20990160770678,436053.33,Business,598c05eb-68fc-4d46-a4a5-e70304f7fc01,598c05eb-68fc-4d46-a4a5-e70304f7fc01
GB33TJDX09427030936143,167233.4,Checking,f5a7428d-9a13-4e4a-8651-7ecebbcf57e8,9f517da7-248e-4f87-a589-209de3b65344
GB60JVWC66885747808524,553011.75,Business,0303cd44-d210-4206-80dd-baca00ebf311,431949b6-3a05-4004-a635-f4558f8034da
GB30ACPB26240057145195,790795.89,Savings,0f243fa2-44f0-42e3-a267-18a904402290,3332237f-4476-4fb3-9f4a-2518f7c131c7
GB74YWPE35864140945767,706232.2,Business,d8dd4d5c-8624-4806-ad8b-9602c60257b6,d8dd4d5c-8624-4806-ad8b-9602c60257b6
GB15ZKKD42711710161164,774176.76,Savings,d0084fc1-8942-4b92-89a2-351d6f4f601f,d0084fc1-8942-4b92-89a2-351d6f4f601f
GB80WYLJ04985992105921,701547.21,Business,f5d3cb2f-a949-4be6-9a67-3725831d9785,9900d286-d7d3-441b-b34f-a7eb58d6202c
GB73SKLU39146225992858,654595.54,Checking,b15164c8-b7e8-457b-afa6-d8ce869b040b,bacbda35-437d-41f1-9216-7a2e75b71d35
GB91MHLR51175664945815,749215.85,Savings,6276ae91-a8d8-423f-9fad-bf4111a1f979,ca35a43d-87ab-4cc1-ad92-58b4e64a9c4a
GB39YXMD73633800455210,848595.47,Checking,87ec69ba-82a2-47aa-ad88-ab26ca3a9b82,87ec69ba-82a2-47aa-ad88-ab26ca3a9b82
GB82TAMO17020952058800,594816.38,Checking,f1616729-ae5f-4ecf-89e7-320b9fe4e399,f1616729-ae5f-4ecf-89e7-320b9fe4e399
GB64LMXY05720094257990,639875.54,Business,89b1d7b1-7382-49e6-85be-3fe43558d55c,89b1d7b1-7382-49e6-85be-3fe43558d55c
GB13CDOI98621605807739,974744.08,Savings,dea2742d-a0fd-4ccc-a627-e07ac352c6fc,dea2742d-a0fd-4ccc-a627-e07ac352c6fc
GB45GSQB50095479909106,192984.3,Savings,3ade8723-0809-4969-83ee-f4367ecc05fe,19e6aed8-53c8-4876-aab7-5ffaabe132f7
GB29HEOR10706106382772,771409.19,Business,c8c5c79b-f63a-4064-9919-5c98a1caa455,a0f82ac3-3173-4ad4-bf82-49904ae6bcbd
GB63ZQAL66076193185193,318441.18,Savings,6240b1db-923f-4d0e-9295-0ae75af0c2c6,0e0ed5f4-dcf8-457f-8a66-ad4837a8bfe2
GB51KXBP71837674546718,897861.78,Checking,8af442c6-e127-40cb-bf1c-be58d2340360,6ff3fc5c-70a1-4fb0-b71f-6288b3b6b2eb
GB13YGZG62926743393451,521572.54,Checking,9d477bd4-8fe9-4d63-88b3-29b8e65b2fef,9d477bd4-8fe9-4d63-88b3-29b8e65b2fef
GB87TNJJ60082621644489,54818.58,Savings,612664cb-158f-4c81-8e8f-7eab992ce050,612664cb-158f-4c81-8e8f-7eab992ce050
GB64KWRS90278187173301,980903.64,Business,fce96652-1faa-4952-8e62-9e9164b1bc2c,31ef5403-12d7-4a80-934a-d7db9809716c
GB70TILT63923289783692,738892.8,Savings,0a6c1315-a0b2-456b-9512-1da8e7c522d1,f3fc9c3e-8da1-4ad5-8ba3-6c4983283d38
GB09OXXF97073715090252,663858.24,Business,c2ab9eab-aab3-46e1-8404-bb67867cb5a2,0d94d0e5-5ecd-4ad4-a687-b92bfd4f68f5
GB69DWWF10333789801923,474009.25,Savings,c48da94c-b337-496b-ba19-5fca48cccb5c,c48da94c-b337-496b-ba19-5fca48cccb5c
GB56TSXY91927088777691,514157.34,Business,81d20c0f-b10d-4a24-831a-023a499b7cdb,aa163805-b2f0-448b-b919-6bed72d18828
GB55WDDB36323376558853,357301.89,Checking,2854675d-4d1a-48ce-bb76-79de8dba45b0,efc661f6-6a65-474f-9e09-339f5228beb3
GB07FLBB33791090420410,104052.88,Checking,dbe0cdb0-a3cc-471a-b112-cc3a33b08741,dbe0cdb0-a3cc-471a-b112-cc3a33b08741
GB89MOBD12917758652375,173823.68,Business,6c52a728-2559-492d-8fee-527d3de797d6,6c52a728-2559-492d-8fee-527d3de797d6
GB25XFLR30182864834993,238529.02,Business,3b82911d-468c-4148-a721-3b56596f3956,5f2b9880-165f-4396-b478-d59014709c66
GB59IBUE13124054082327,197989.6,Checking,336f8184-6472-45c0-8d26-7e8c3550f627,0a6c1315-a0b2-456b-9512-1da8e7c522d1
