FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB65LGAZ14873298956431,259080.83,Savings,4bb06c4c-6ae0-4708-bf37-4f91c0fa5ee7,3710606a-99cc-44b5-86d0-5e9660b0ff2e
GB74OQWU39798846812234,944658.66,Savings,e1cd10da-3d00-450b-a8b2-01894e954cd8,c7fba1c6-4979-486c-a654-cd4c2aa8c1da
GB18YUDA87432925838795,491471.49,Checking,e3c9d433-c2b8-4130-9538-ff527ef98dee,a9e234fe-b630-4b31-ac80-576d1894b1d1
GB89DPKC25354440619861,741182.79,Checking,c4359b38-4c97-44d5-91f2-a11e56cdea2f,95d34f3a-fcaf-4041-8bc1-b36d2cd3ffd3
GB06PNIJ47474489634374,957941.24,Savings,a8370690-c945-4de6-bc2d-496610c3c20c,7c6ab710-22a0-480f-8c2c-c99ee82596ce
GB29PJIP27446741968743,700422.96,Savings,b064464b-400f-4bc9-8417-5c26bb54412c,c28d823f-316f-4ac1-98a3-4fb964bea057
GB38GUCI46074222656959,560502.55,Checking,69b3cbb6-d040-43b5-8095-7cc2b6e4e973,e7d8a086-0870-4621-9602-8889f7285618
GB61IUXN50453986961200,6827.81,Savings,10ee29b5-f6dc-4de5-a023-d1866e957d53,10ee29b5-f6dc-4de5-a023-d1866e957d53
GB35ZAWP88834692053050,956208.09,Savings,c910f677-395c-42e0-974d-c49a5c8dd82b,15d7d95f-814d-4052-9eb6-7629603b828a
GB21AUYF70629878976840,343682.71,Business,74d8a8cd-587d-4f75-be62-a6a6c5a653a8,74d8a8cd-587d-4f75-be62-a6a6c5a653a8
GB21SJLQ60120235981049,293958.44,Checking,2f97b70f-ed98-4539-935a-079190f22e7c,2f97b70f-ed98-4539-935a-079190f22e7c
GB61RUGT04790569756867,638674.18,Checking,37b4acd4-201c-4bbc-a9ce-02115a55aaa1,213f8ac2-72e5-42b8-aba2-d3b184ce6494
GB26HWLP67143054895173,426152.37,Savings,fc305cab-9a2f-4835-a366-1669faa8d0e9,1459a0a3-0b0b-40dd-9a2d-a25711abd492
GB85YNWC65242105752750,749804.35,Checking,d227dc28-9138-493e-82bb-15c8431a7470,d227dc28-9138-493e-82bb-15c8431a7470
GB45NLWK69588592736189,287046.24,Savings,0e1a1979-4585-4986-ad5d-7c31c5084df2,0e1a1979-4585-4986-ad5d-7c31c5084df2
GB72MKOU15058488390856,938020.2,Savings,45f66bbd-d785-49c4-bc5e-7e7a6f2b185b,45f66bbd-d785-49c4-bc5e-7e7a6f2b185b
GB60VDLO75960270372975,262944.47,Savings,edfc9466-f3a3-42d5-9252-925c97ddffcb,edfc9466-f3a3-42d5-9252-925c97ddffcb
GB46UOFR38413171312235,301214.97,Savings,3fb7f219-3dd6-42e1-b6a6-d929fbc7bfe0,3fb7f219-3dd6-42e1-b6a6-d929fbc7bfe0
GB40KVQK55254612541856,23934.24,Savings,e4b7805a-eb72-4d14-94cb-b80c5515cef2,47eff11d-dc90-472c-a724-cc6d30955bd0
GB68WSQP66900581996914,131030.01,Business,d96f686d-3bc5-4754-a67b-f0d3f3a001d7,d4c6a469-babb-42c3-ad4b-d84918326bf8
GB57UYTP03445108740033,4004.62,Business,0770805e-64bd-4809-a0f9-f027da55fdd0,d8d2baa8-6ae6-4087-9218-771bba045d59
GB37ZOUT91899008481493,154619.6,Savings,2fd489f0-8d8f-4bd8-97e1-9e0caecde3e2,2fd489f0-8d8f-4bd8-97e1-9e0caecde3e2
GB85SMZD18637846882583,250529.51,Checking,3654052f-2241-4571-81e1-4b70905dc7c3,c0c3cb2e-a249-46c9-ad83-f510b41cfa73
GB08SWGE39587740257410,943797.81,Savings,142357b8-e0fc-4681-acee-2e4f74b24aa7,142357b8-e0fc-4681-acee-2e4f74b24aa7
GB07PZBC10523323076838,333479.98,Business,cba4c2bb-fe6d-4bc6-84af-1f5b97dbe31f,cba4c2bb-fe6d-4bc6-84af-1f5b97dbe31f
GB51TASU32295059044161,997328.64,Savings,3890cb94-1757-4a87-813a-7464f9352cfe,8ce7ddf6-4b32-40d7-8de3-8e9ed0def65f
GB10EGKX32618183479025,230802.4,Savings,34565cd1-f1ad-491e-90c3-000e58a6ad33,34565cd1-f1ad-491e-90c3-000e58a6ad33
GB29QGBJ64426436651901,416296.55,Business,1de353f7-75dc-4c9d-9782-98d3c3f6d0a3,29101f0a-40b0-4823-9bdd-e1bd088901d6
GB55XZIT40282316774100,885119.64,Checking,39c053a0-e939-4048-9bcd-6ee371be1beb,325ba6fd-44a1-46d7-9aa4-d7afeb287234
GB89BLND12610313193258,832453.85,Savings,966d14bb-2f9e-4793-afca-0edb3c54f76f,966d14bb-2f9e-4793-afca-0edb3c54f76f
GB29MYUK03710906134879,376968.34,Checking,233526d1-d772-459e-b574-afcc3fd1c9c6,8b378a3c-8a9c-4ed8-afa8-9b43e5a29882
GB43QWOV34967788787479,712733.84,Business,70af4d7b-2580-497b-9fca-c1449e56e142,70af4d7b-2580-497b-9fca-c1449e56e142
GB49YENY21189389452717,581416.82,Business,ff986612-cdd8-4e49-af95-da3e3b97dede,04febcb5-6ae5-4eee-9884-6c88a3773803
GB50EMOC05792934358830,298626.6,Checking,be3bbf3e-5b37-43f9-9054-314eb0c4bdf6,be3bbf3e-5b37-43f9-9054-314eb0c4bdf6
GB05SGCC38473735164557,692748.51,Savings,a6a0adc4-50ca-4708-b71c-b6250806d2b5,a6a0adc4-50ca-4708-b71c-b6250806d2b5
GB85LGJQ71712930930395,935640.71,Checking,27fa1dbf-6d6f-4791-baa8-c15d5f3aa7be,27fa1dbf-6d6f-4791-baa8-c15d5f3aa7be
GB45RDYY08307407929688,127847.39,Checking,a6d65b65-5647-42b1-831d-1c0776ea1996,a6d65b65-5647-42b1-831d-1c0776ea1996
GB74LPMM83121730791946,910225.48,Checking,11919d88-e2a3-4160-bdcc-8f7c09ca1143,30380ac3-caa8-4879-8bed-9f01a6cc7bb1
GB71RTPE67980623843527,288381.29,Checking,476d908a-49cb-4d42-a652-c7a81696e22d,17a9d672-058f-4ae6-b539-681d4d2ca7aa
GB96ENHW57774002622187,624679.33,Savings,551a1a3f-3bcc-40f0-89f2-2b981d252db1,551a1a3f-3bcc-40f0-89f2-2b981d252db1
GB22FSFI71340324354913,326539.37,Checking,cfd0133f-cd49-4c31-9410-aa25b787d950,d8f20462-a147-46a2-8bc7-196268e335d9
GB40FIXG19374774295845,531604.59,Savings,1b07815a-9e5b-45af-b86e-906aebcbf85e,25ccde73-ac38-45cc-bca9-0dcba3bf9dff
GB75OPDV17261450365561,893291.24,Savings,69c7daba-681a-4bf4-836a-f560235a8f3e,b6b6f18d-fd04-4cc2-a2ea-697352f0a76a
GB75NCJL45780769587707,638655.99,Savings,0d4f9dd0-ebf8-4420-97da-7761b474836f,a48f1549-466d-4aff-a1d1-32ad9fdf56ec
GB79KPUX76617971228121,697910.72,Savings,d28298c2-e061-4330-b68a-afce779f229b,d28298c2-e061-4330-b68a-afce779f229b
GB02VAXD04036473763383,315685.82,Savings,cf31b5e0-30ce-4c54-86a8-3971d53b4701,5619ef72-3785-4985-9522-1a094f81a202
GB03EJOS34948230986814,233814.91,Checking,23f0eb97-c985-459d-aea8-200c8f3a5bc4,28d61612-47e3-429b-b1a3-b30a6f21baa0
GB76XMKH33220707643035,209113.9,Business,8dfa8156-2eac-431c-ab1d-64ea1a20d68f,8dfa8156-2eac-431c-ab1d-64ea1a20d68f
GB97LZLQ20578327807900,147537.56,Business,b211cc40-9784-4c70-8f32-3765dd38b379,b211cc40-9784-4c70-8f32-3765dd38b379
GB45KTEM62429757058231,475666.13,Savings,f9385e8e-fc24-48ff-9b30-757c50647e8d,551a1a3f-3bcc-40f0-89f2-2b981d252db1
GB54UELI25841928273313,179378.41,Savings,bb6da2c2-4167-4937-9c2d-94eee164c56a,bb6da2c2-4167-4937-9c2d-94eee164c56a
GB97RPZU53816488410809,317142.26,Checking,26f35798-7ad7-46f1-8d18-c9444413244f,26f35798-7ad7-46f1-8d18-c9444413244f
GB41JXIV66679063537298,324603.77,Business,dbdab151-6377-44c0-8dc9-ee75e19fbd9a,dbdab151-6377-44c0-8dc9-ee75e19fbd9a
GB12SOBL38039966897480,761676.09,Business,a6ef945f-6981-4e47-9054-dfb15a40f133,a6ef945f-6981-4e47-9054-dfb15a40f133
GB36ZSKA49344311179836,680355.3,Business,47bd4e24-99b0-4991-9a88-018742bf0852,2ae7d8fb-6982-4b19-b550-da14ca2ca0a1
GB20CDOM99532277554714,825178.3,Business,07d9d4a4-c2c1-4189-8a4e-426dcdd21291,07d9d4a4-c2c1-4189-8a4e-426dcdd21291
GB90NLSE90424224133972,886406.43,Checking,60fe7eec-efcd-4866-836c-85e508dc39ed,e400bb1b-f89d-48de-aa36-6a3fbb440135
GB83PWJC38420354917399,886274.53,Business,d28795b2-29e9-4ad8-8d02-eb340142737a,5be33c7e-8a10-4808-a315-2cff496ee5e5
GB57RZNV55339265056236,163485.84,Savings,80c670b0-66eb-4e60-89ad-000456a63e55,0e0a0e7b-747d-4326-aa39-e6fbde64a62a
GB24PKAK06311028319567,414829.74,Checking,c79226ba-4422-4a90-86b0-e210426235d5,c79226ba-4422-4a90-86b0-e210426235d5
GB84ZXWW12369573548358,315574.17,Savings,f8532bf3-2c7b-4f4f-abb8-893a26e1aef2,ca03edf2-92ee-4ca6-978c-f18f465c3d11
GB36THNY11819389039861,428161.26,Checking,0da8f8cd-88cd-4089-a6f4-3025212a66a0,0da8f8cd-88cd-4089-a6f4-3025212a66a0
GB86YYYB20715561711182,359360.57,Checking,62078a39-67a7-405c-90d9-8f8fc6e732df,cc317890-dc5a-4b29-a595-5eb7137b07a9
GB94NZZW79431475462652,110866.28,Checking,054b1f94-8b6f-435c-8ba3-990ac83f696c,054b1f94-8b6f-435c-8ba3-990ac83f696c
GB34KPYQ68609894297765,468824.99,Business,61c5e55c-d896-414b-ba71-837aaf34a5fd,61c5e55c-d896-414b-ba71-837aaf34a5fd
GB10FIRQ64972691179468,592506.32,Business,f94adc35-e2f3-4e52-8f29-e1db9ca51b4f,f94adc35-e2f3-4e52-8f29-e1db9ca51b4f
GB84CCXH87916939504404,826210.61,Checking,3e6740d6-6a85-445d-a506-3b8c3798a1a0,c654b080-7350-47f5-a101-fe0a78712db8
GB91JLOD80399034818766,758056.1,Savings,79a35ab7-a120-4a6e-ad15-0ef94b0dc0e9,e1cd10da-3d00-450b-a8b2-01894e954cd8
GB37OIHS64658459771183,431422.08,Savings,97288842-e564-4e5a-8811-a68678c305b2,97288842-e564-4e5a-8811-a68678c305b2
GB61DRWI20505484916760,785509.85,Checking,d2a66a24-4874-4cc0-b53f-3f9f303ca88b,22fe63d3-c571-4de6-979a-ebdfe8261047
GB76UUCH77757717141966,81537.72,Savings,981830fd-52e0-475a-a6a7-83606e9f20c7,1e12cce5-0f22-412c-bb83-f22ba81b910d
GB48BXMY34489418441928,45489.83,Business,adf43641-e5f1-4f85-a121-6e313ebfedd8,adf43641-e5f1-4f85-a121-6e313ebfedd8
GB15CLFS25889143810539,721191.65,Savings,8215e194-0783-4b68-8b83-8fd3b223e6f7,b7039d9b-62ca-4afe-a7ef-c08d4cdc0bf8
GB92ZCHT42299437960020,427345.21,Savings,7d21803b-9e6c-4485-82d6-4e9448d1ef39,7d21803b-9e6c-4485-82d6-4e9448d1ef39
GB82HKWR87987093990960,39573.9,Business,c9d1d37c-2268-4087-a2f6-75a98065c772,c9d1d37c-2268-4087-a2f6-75a98065c772
GB95UJKF62629005758627,74887.97,Business,93244bef-63c6-4102-9191-efa1cae0bfb0,197c1395-36b1-44df-955c-2570067798b9
GB66QLBR19138805338747,327015.97,Checking,88314878-1e53-482d-ba7e-1e4666fef664,b3912967-887f-431c-9d09-28e4f03d98bf
GB85CRXK87630434150279,33743.55,Checking,1aa790d8-839b-403d-ac9d-fe20d3905548,a7d07273-aef2-469c-84cb-af688c7c2198
GB31SSCF82277260499475,275494.15,Checking,57ea8f9a-0c69-4443-8180-46335cea230c,394eacb9-7109-4ba8-9a25-e48046986a1b
GB14XQSJ21140299846194,8849.17,Savings,bbb6688d-86e3-43df-9057-42340d71a74a,bbb6688d-86e3-43df-9057-42340d71a74a
GB86IHQW75883478085158,896234.27,Business,206b2db7-ab32-458f-a796-01f4e2798afa,87fd7724-282f-49d5-8561-49f549049da7
GB61JDSH46233001739232,383679.51,Business,ce5ddfab-ada3-4910-ad6b-9d4f5555676c,ce5ddfab-ada3-4910-ad6b-9d4f5555676c
GB84DYNX15620814276102,971011.96,Savings,0a62774f-d939-46ad-8df8-29cd1bf0a680,0a62774f-d939-46ad-8df8-29cd1bf0a680
GB02HRDM44599068973444,822903.48,Savings,8653add0-c494-4b16-9971-4ed079b7e8a6,e06b705c-81f4-403e-9321-5f5354949da9
GB47ZDLJ14951707134558,357885.17,Savings,38078c08-cb18-4593-8b60-d1470d3c01de,10ee29b5-f6dc-4de5-a023-d1866e957d53
GB24DUZB89568248688525,201105.03,Business,ba2fadfc-92d0-449a-ba60-e83fb935c232,ba2fadfc-92d0-449a-ba60-e83fb935c232
GB23MJHF24568280308617,469231.07,Checking,c904104a-4c6a-492c-ad1b-bf3d9673e61a,c904104a-4c6a-492c-ad1b-bf3d9673e61a
GB36GZRA49346631813986,143065.02,Checking,64496fcd-4194-42a7-8009-2b0fb052774f,a6ef945f-6981-4e47-9054-dfb15a40f133
GB13MPTZ46120943967140,896594.0,Savings,2934cc15-7bce-4c5f-bbec-80ce20e54c4a,2934cc15-7bce-4c5f-bbec-80ce20e54c4a
GB85QDZA14314168110017,328184.63,Savings,3ebc3167-fbdf-42f4-8475-1bbf07968113,f44dcf70-e87a-4ccf-8588-1813947c6c83
GB40FYGU18197745775235,547026.37,Savings,2fa59529-ae62-47e7-b567-8868baead1cd,6f115053-652d-4818-9cfb-14aef094506e
GB50ZYKH23618558287378,400942.83,Checking,de039230-a801-4e82-9156-bddc4c40f024,de039230-a801-4e82-9156-bddc4c40f024
GB95OPUY58371776352597,527252.01,Business,8ea2fcef-ed0c-4df4-8b7d-e04ff1175e41,7b9ceeff-944b-417e-994b-9517d6613735
GB49KRIJ91270729926163,78021.51,Business,aab286d1-8401-472b-aa04-7fe86d206810,b4e9d00c-0049-4842-bdab-08fa73b30927
GB68PBIS76566739001236,955033.69,Savings,71aea535-e3d5-4614-a60c-f46516ded155,71aea535-e3d5-4614-a60c-f46516ded155
GB98BVHZ64093424015795,407557.43,Checking,6a5c03c5-1923-4e2c-921e-8a49dbf84a71,6a5c03c5-1923-4e2c-921e-8a49dbf84a71
GB12IVVQ39157219845356,195086.65,Checking,e7abe73b-a3c1-488d-9934-ce61c2706ee5,240aa535-602b-41be-9600-7338c2f05a8a
GB95ZXED68797146101364,998450.2,Checking,49e43ab4-733a-45a2-8185-118fcc652ff2,49e43ab4-733a-45a2-8185-118fcc652ff2
GB70ECGR15358252064841,857222.76,Savings,a4613291-ba8b-464b-96c8-e4bd5c193898,a4613291-ba8b-464b-96c8-e4bd5c193898
GB93CWCN53429046770855,901033.17,Savings,7270e261-c73c-4ae6-a799-540474421cc0,cf905805-1199-4190-aaba-668961bc2595
GB39GXAV26215795407051,346374.18,Business,7d2d6326-8044-488f-8462-32829d667fbb,7d2d6326-8044-488f-8462-32829d667fbb
GB71CYCH13021724536739,540626.04,Business,eb05185b-e484-478c-8343-53f6d6d69554,eb05185b-e484-478c-8343-53f6d6d69554
GB59IULO15334748391082,376415.84,Checking,b0f87ee1-dc9d-44cb-a602-3bc304111c9c,b0f87ee1-dc9d-44cb-a602-3bc304111c9c
GB85ZBCB84482599694954,353350.12,Checking,ff6a4748-b906-4496-83b8-47e1d37f9a8a,ff6a4748-b906-4496-83b8-47e1d37f9a8a
GB34LDGI07812093544667,643948.76,Checking,8051beb5-973b-4eda-82d9-1cb413a3c6ad,0a292306-eeb6-4ee9-848a-2aa8b0837c73
GB13RPOS61403907169446,676534.88,Business,bc3ec01b-db36-4e34-86b9-a4e566eea4c0,5006f03f-05b5-4477-aa3d-ecff46c25453
GB20KCWO42485836805066,473207.1,Business,cbeaf2cc-e309-4275-8ecb-1f9d79532036,cbeaf2cc-e309-4275-8ecb-1f9d79532036
GB53GHBO65694902197287,599678.8,Savings,24218b60-a354-4324-a62c-fef88926113b,516a68b6-7f43-4a39-a885-5fc38de1d503
GB85WOES94153939257609,211065.03,Checking,5f2b8468-19a3-4db7-898c-5129169d9fcc,0e1a1979-4585-4986-ad5d-7c31c5084df2
GB61TQLH70351607171162,701556.85,Business,2c1b064c-78bf-457d-a97a-1f43c0b0f06f,d294e8e3-aa35-4ffd-b40a-7e8ecf1054a5
GB12UZWU31242173577598,215494.09,Checking,5cc07b60-c3d2-4e4f-a401-306a0e972722,206b2db7-ab32-458f-a796-01f4e2798afa
GB56ITGC05642397286043,817037.48,Checking,d348489e-d06a-4973-821c-f2e07ec0c4d9,d348489e-d06a-4973-821c-f2e07ec0c4d9
GB60LGPW11626595396589,988521.96,Savings,7489abf2-3872-418d-896d-e7ccb26786ba,36120265-8136-4ef9-b879-0cbf303d522c
GB09RHHW06567902012561,787383.57,Business,e4a67b0b-3b55-495b-bc62-572e8f5ab721,e4a67b0b-3b55-495b-bc62-572e8f5ab721
GB77FAFV08660482029433,605008.07,Checking,c5c48112-52b9-4bab-a012-05caaec1a6e4,72e4cfe7-5b59-4948-bf7f-bcdbbfb37f1b
GB49VMFY59681367451273,95009.65,Checking,8dcfc567-168e-42d6-853e-ab1b88f9b7aa,8dcfc567-168e-42d6-853e-ab1b88f9b7aa
GB74YYYU67664575677872,802804.28,Business,b6e06405-53ea-4bda-963d-717fbe5dbe81,99d0d8ef-e050-4f06-8944-6f120d41aa1a
GB90IRRI25235336388043,175483.65,Checking,f357bdd3-dc65-419c-a9fd-c5e7257c41f8,f357bdd3-dc65-419c-a9fd-c5e7257c41f8
GB95TFTT61993465393025,51495.23,Savings,98838b13-7766-432b-957c-2d41921620bf,898b9253-8687-44b4-88cc-2fb52605ad51
GB27KWGK06090257656650,671355.8,Checking,2103289e-8fc7-4a77-a528-835dada079c3,7515d507-5af5-4dc3-94ef-bbbcbe7a46ab
GB62ZDJI50898343447808,761839.6,Business,24f28089-56d7-4f09-8bb9-75ff7388e5f5,5f2b8468-19a3-4db7-898c-5129169d9fcc
GB21RIAJ90039420504193,772470.71,Business,adf19676-7302-4f1a-97d5-703469387249,adf19676-7302-4f1a-97d5-703469387249
GB03RNGY29506160659766,470990.99,Business,8912583e-4adc-4388-b385-3510dc0508ab,8912583e-4adc-4388-b385-3510dc0508ab
GB71JQRQ11909990391656,115319.79,Business,122ac47b-f321-4adf-affa-bf32c941de83,bacb8142-3d60-4014-944d-97800d4e20b8
GB76FFDW64781473579671,708727.92,Savings,68fbab43-6329-41ff-b393-4d4cec2846f7,7bafd5de-5551-4be2-871f-24018e64dd7b
GB90BDNW82853204314979,557547.08,Business,ccff365d-0c5b-44dd-9911-2158c55d58c3,31e8c1a1-0ba9-45cc-9814-e90089ab9c4d
GB31TQXN41485638799816,731480.87,Checking,e9d1e83a-5276-49d0-b66b-ec79fcbdc610,6a5c03c5-1923-4e2c-921e-8a49dbf84a71
GB96EZDB22030034347865,380048.26,Checking,45c60472-7284-4963-bb1d-166d2dac053f,52cb36aa-d715-4db4-8b19-e71e5d29915f
GB45OEAD50174925715991,897822.91,Savings,de865546-64eb-426c-bef6-1ac1cdfb056f,16134c08-f836-4f98-8037-80a482970f76
GB23MPOV65289986213113,708265.95,Checking,42f58edd-74c4-4813-9516-94e639941a57,42f58edd-74c4-4813-9516-94e639941a57
GB95CZUX19686077336462,833924.74,Business,b037f5ba-9c85-4646-be22-c3031605ca10,36f6c7d2-81cd-49e2-8374-b073a56a98c9
GB23LFQB54095121764754,509794.49,Savings,c3633e14-f4bb-459b-9e3f-3ce09000751a,c3633e14-f4bb-459b-9e3f-3ce09000751a
GB71ZUEI93123829136839,299051.63,Business,e7aa03d4-fa8c-4ca3-b860-9e18938c322a,e7aa03d4-fa8c-4ca3-b860-9e18938c322a
GB56DHGL72360247387303,605250.03,Business,97583bf9-e67f-4373-ba16-af2c0c9c8335,97583bf9-e67f-4373-ba16-af2c0c9c8335
GB03XKKY55534698642957,974751.45,Savings,7af6af1d-30dd-4d9f-9497-7211c89e85cf,7af6af1d-30dd-4d9f-9497-7211c89e85cf
GB05LWPH76792111580089,300297.73,Savings,fb2ff788-3e82-413e-8637-7cabb9c14541,fb2ff788-3e82-413e-8637-7cabb9c14541
GB71FTBZ18565853878079,691353.32,Checking,262b526d-e744-4641-b1af-fba38f573680,0db0e7f5-d477-41eb-9cf4-1bb31b329f96
GB37KAXD44569950456724,406534.68,Checking,8cdd10ef-7fe7-4300-b7cb-2dbed9b1513c,cf7c185f-d851-4233-9533-1c539171b0db
GB83LJGH31257318529000,13031.84,Savings,665f1758-b997-481e-844e-e7ff5a7c1e03,718b08d4-3fa4-482b-9239-d6af3be15a18
GB44IIJX67088177849651,817857.63,Savings,8ba43cae-430f-403e-9c7d-e01e264789b9,1d318dba-8ebc-49d1-9bcb-1bb009c2b51f
GB42ZWBZ47523834855637,194382.14,Business,f97affca-c288-4697-b9a4-687c3a2d2750,1838966b-4d32-43c4-8f2e-dec91e19c439
GB87UVSI78207909354599,39711.28,Business,7f96d364-3ca1-4efa-962c-42bc1814089c,4c809368-b51c-4ece-aa24-666dfa7db5e1
GB39RCHS54426489100622,469256.99,Checking,55467135-b7d2-478d-bb13-f6efa23d5023,8215e194-0783-4b68-8b83-8fd3b223e6f7
GB88TXKX73534751920748,971538.71,Checking,1d000f7b-5d6d-454a-8325-d1e19688bc18,d5c6bb59-d553-454f-9526-909836f8aac7
GB94JDHZ19433917212223,26198.47,Savings,e04ad93f-ac7c-429f-b513-ad1078882f60,7a5b4602-40d0-4b1a-8819-51238dd1e39c
GB02VEDB45823929371531,966862.99,Savings,7c2303c2-2c36-4c24-a302-718d8996cc39,7c2303c2-2c36-4c24-a302-718d8996cc39
GB78FAJO17183890486407,741658.46,Savings,95fb3141-73e7-48ec-b63c-4e2f45bde5e1,4085ec32-3108-4380-ada2-40a96f09307a
GB69XTHR09402848273141,454252.2,Business,1485db91-38a4-4cb5-91ef-509abe55c2b1,e38aab7a-921c-488c-bf2d-401779faefae
GB08EQBN75579127903740,422413.0,Business,5dd8b168-2f5f-46af-96ff-2c668253b0c9,5dd8b168-2f5f-46af-96ff-2c668253b0c9
GB15TNWN57308008715379,239037.22,Business,0664235d-77f1-45b2-a439-60ff49719448,0664235d-77f1-45b2-a439-60ff49719448
GB48QFQF91519100667421,727367.03,Business,b10d982f-d1e7-443f-bfda-a5938ce2594e,b10d982f-d1e7-443f-bfda-a5938ce2594e
GB18KFWV53059916156929,69994.64,Savings,a5ae96e5-462d-4165-9d0c-ae63b46d522e,d28795b2-29e9-4ad8-8d02-eb340142737a
GB41CRJZ73382560347479,373665.16,Savings,4381da9a-d21a-4418-87d1-f84314ec0055,db87a7e0-021e-4758-9f97-5fe4d8e194bc
GB40DNXK86821026811858,203795.41,Checking,d8e28670-c50f-4767-8bd6-65052d72a19f,d8e28670-c50f-4767-8bd6-65052d72a19f
GB55IBNF32330351373327,568312.48,Savings,609762ed-8b1c-48ad-b611-219d9ceb14fc,609762ed-8b1c-48ad-b611-219d9ceb14fc
GB64VTDO72424467295499,24854.29,Business,47f79bc1-372e-4f08-aa6a-05b69708825d,5930a256-d94e-400c-a361-f1441375581f
GB07NPFN14429689479885,577157.42,Business,487bbba4-2d64-487e-94ab-969fb0b79b7c,487bbba4-2d64-487e-94ab-969fb0b79b7c
GB79UWVB98795246843732,862315.59,Business,d2b3bee3-7355-460c-ac9a-8fa8f43d8e6c,944e065a-ac0c-4fdb-aebd-4c1b21cfd1ef
GB04HWEE34137589857611,917511.46,Checking,785388be-18e0-4ee8-beec-f6e4bece42e4,d1afbba1-c9fe-48a4-9482-d9debf046a49
GB46TBAV30077179519656,112569.14,Business,53710693-462c-472a-8760-03c0534d7d86,53710693-462c-472a-8760-03c0534d7d86
GB72IJCP02134048398215,224727.43,Business,05f29caf-6634-42e3-a240-546832cb52ca,05f29caf-6634-42e3-a240-546832cb52ca
GB62AVUP46713513718150,724819.04,Savings,3b0df09f-55c5-412d-a50e-20e1d223edc3,3b0df09f-55c5-412d-a50e-20e1d223edc3
GB69HRUU70892917779726,535353.06,Business,831b1ccb-a1e8-44c6-8de3-fbc94bbd8bb6,831b1ccb-a1e8-44c6-8de3-fbc94bbd8bb6
GB36PAQW39186782014608,298247.3,Savings,b78c69f1-5738-4150-b056-a1632ada2b71,b78c69f1-5738-4150-b056-a1632ada2b71
GB82RNFV49098521393873,275049.14,Checking,deec7f9e-5c18-479c-86ff-a62c6f43daf7,deec7f9e-5c18-479c-86ff-a62c6f43daf7
GB80KGJB28616215754700,780507.37,Business,2e7f4301-224b-4f8e-9646-1d21acf466dc,07824524-e318-40fa-bc03-509fdb9885f3
GB61TUFK89559909648282,812152.41,Savings,5e32744b-ff4c-41fe-8be5-fb3c8eb404da,5e32744b-ff4c-41fe-8be5-fb3c8eb404da
GB35RBDS16097561292302,683624.48,Checking,32ebc267-7104-4377-a8c5-d40311940384,e239e3ed-f258-4991-a4e9-fa93ce9a1777
GB29PNIQ29879013601658,722130.65,Savings,c20b5650-f74d-441d-9d12-0562f8def409,ba2fadfc-92d0-449a-ba60-e83fb935c232
GB13NOGK06020208519866,906025.17,Checking,26b3ff2a-0bd2-43fe-8738-1b6af0149779,26b3ff2a-0bd2-43fe-8738-1b6af0149779
GB11FFPW18493916913326,932179.81,Checking,d8c781f8-952b-46b8-b65c-96cc64f19e76,d8c781f8-952b-46b8-b65c-96cc64f19e76
GB46AIFF73018082135821,131447.1,Checking,027f3f1c-eab8-4b67-a540-bff094e37ff5,027f3f1c-eab8-4b67-a540-bff094e37ff5
GB88VFMW68387438735915,268357.54,Business,1ac9e0e3-2c9d-43c6-98f5-d77f0218c1b9,bbb6688d-86e3-43df-9057-42340d71a74a
GB25VEJH47569089039930,511557.43,Business,7496e65e-663f-4ea1-933a-c8d431e99747,7496e65e-663f-4ea1-933a-c8d431e99747
GB26VDCQ68805881292934,12767.83,Business,81e96c61-792f-4c21-98ec-7c85d8616873,b7039d9b-62ca-4afe-a7ef-c08d4cdc0bf8
GB88ABVP43526438847049,580705.95,Savings,9d03c24b-7589-4426-b4e6-961588419e9f,9d03c24b-7589-4426-b4e6-961588419e9f
GB44IKTR90100636330141,120508.22,Business,c20be1de-c898-4d22-b055-9832651ae229,c20be1de-c898-4d22-b055-9832651ae229
GB33WGDU84366909029890,333374.11,Business,deaa2853-f0f8-405b-b187-42ece57fa94b,deaa2853-f0f8-405b-b187-42ece57fa94b
GB72VQKL99699117308938,773775.52,Checking,179ede54-0e9c-43ba-a31e-eeddc6ecd361,0b88f323-1d1a-4953-a36b-dda7bceb1006
GB03IFYA47362315977031,504823.05,Savings,175b5003-f39d-45ee-a94c-e0a7b80f72f1,175b5003-f39d-45ee-a94c-e0a7b80f72f1
GB94YVEY95805750059310,634709.46,Savings,beb01882-5e94-4f88-a001-1029bc1fffc0,cdf3c6cf-95c7-411b-bc06-b316520abbba
GB23YXOR64705678218860,232503.9,Business,6e125a69-1769-403b-ae0b-a85bb77654e6,97583bf9-e67f-4373-ba16-af2c0c9c8335
GB18DEOL80136273036924,595607.95,Checking,7fe0d6c2-e909-4446-9085-3d96d047d7c2,bae39396-bb4d-4425-a4ab-4325dbc26621
GB39QLGB52309149472142,781903.29,Business,b60c224c-f416-4350-9768-b28815b84ba0,b60c224c-f416-4350-9768-b28815b84ba0
GB60JBPM20274731357444,400475.5,Checking,6abf76a2-0589-4f67-8a11-a135ba85884e,ce151965-9446-4d79-a259-4e40c0fc2ad8
