CustomerID,Name,StreetAddress,City,State,ZipCode,FintAccountNumber,RiskScore
64fdf651-5f38-4966-bbc5-fea4f5f1f2a8,Rachael Thomas MD,81774 Waller Radial Apt. 594,West Michael,New York,73440,GB85QKWF57788285625464,0.24
8fba73b9-b867-4e10-92cb-93188337851c,Justin Burgess,577 Simpson Plaza,Jeffreymouth,Alabama,96865,GB26VKPL74913728037207,0.26
d3c0e015-244f-420d-aacd-65bdb72973e5,David Harper,04228 Colleen Shoals Suite 204,East Ashleybury,Vermont,48949,GB58NWLN92369988986213,0.24
8314e8b4-977a-4787-83ca-23bcbf3e2da5,James Kidd,9507 Christina Well Suite 446,Hernandezland,West Virginia,19858,GB17DMWD57847022149891,0.62
33f5bdb5-c484-453c-b075-027945dbfcc6,Joshua Booker,261 Jacob Terrace Apt. 736,Fergusonville,Maine,10048,GB70GYMW65903858084266,0.15
85276744-ec51-485c-9b3c-67213a4e92dc,Audrey Green,510 Davidson Extension Suite 949,North Heather,Florida,13161,GB24LOUC73640268029951,0.16
671876bd-102c-483a-bbdf-ab4aa3a1a8e5,Eric Arnold,27637 Kathryn Lane Suite 528,Lake Richard,Alaska,81400,GB27OOOJ69331675665231,0.34
862b06b0-9092-4e38-8d64-1e15b1c482ee,Aaron Perez,26143 Tamara Burgs Apt. 000,Lake Alicia,New Jersey,95678,GB95TBPP96241772009051,0.41
5a716fee-f1e9-41e6-a6ae-f808c3310925,Philip Collier,705 Sellers Shoal Apt. 081,South Bradley,Massachusetts,85956,GB75TNOS58902893158520,0.75
424b58db-e7f7-4481-8b51-2071d903deae,Andrea Walker,4983 Matthews Row Suite 117,West Beth,Maine,33571,GB56NXLV48807210637187,0.21
8a19cb6e-d4ed-44fb-a17c-d192c078c1e2,Kristen Contreras,58689 Roman Fall,Lake Adam,Maine,81001,GB61DVTW44991681825099,0.27
dd74b4e4-23eb-4810-9e95-0cf3be270511,John Williams,061 Mary View,Port Davidside,Arkansas,82663,GB50NAKW40782862914967,0.45
54795264-f5c0-4e65-9298-40ed73c73923,Mark Parker,50521 Cameron Cove Apt. 755,Lake Derrickmouth,Maryland,61173,GB61UTJQ49494195919443,0.04
2b982a01-8471-4b27-bcb7-3b21704c67d5,Meagan Davis,0779 Cynthia Mountains Suite 555,Wilkinsontown,Mississippi,18363,GB48EDVQ57556678063628,0.98
17ecbc40-ce68-44c3-bd81-658c7c100682,Michael Barnett,39479 Kelly Port,Lake Daryl,Delaware,39319,GB54WUPH75426515313612,0.05
c0fb26a7-2c49-4972-883d-7a70cbcf87c6,Ryan Jones,0439 Eric Fields Suite 299,Colleenburgh,Missouri,44680,GB85QKWF57788285625464,0.16
43e4e487-c8c8-4b82-bc44-778e053a0484,William Garcia,7410 Vazquez Villages,North Nicholas,Texas,88606,GB72BIGF44379631456637,0.84
0fdb2294-c2ad-4b83-a7bc-cc8424650539,Brandon Pearson,1229 Nash Harbor Apt. 409,Smithside,Tennessee,93043,GB54OLMW81811821851262,0.07
f0799034-3d94-4a1c-98a4-baf58f5e2908,Dwayne Duffy,8693 Weber Neck,Port Howard,Missouri,19584,GB79XKNQ57338262948738,0.63
3ec09706-f3ca-4bda-a0e1-d5bf25fcb4bf,Raymond Brown,5912 Alexandra Wells Suite 940,North Rebecca,Rhode Island,70094,GB06FDCS10994456793804,0.92
7555c0bf-97e5-4333-862e-623610941dd9,Katherine Wright,0528 Trevino Flat Suite 218,Meltonfurt,South Dakota,28503,GB79BPYS44794401481879,0.77
77b7be09-1e3f-4d6e-bf03-4b7d705f32a8,April Fletcher,235 Zimmerman Road Apt. 294,North Todd,Vermont,51181,GB32CKZQ43702055461323,0.98
36f5b5c0-67b8-4156-8629-1b5c6b14d2ad,Jennifer Floyd,13584 Jacob Fields,New James,Delaware,17938,GB57CGNB59173122570974,0.13
acb68d28-b76e-400c-8313-029e82381a60,John Case,28582 Jessica Courts Apt. 056,Barneshaven,Texas,10717,GB85QKWF57788285625464,0.77
d4f31895-8309-465b-bce2-45594492790e,Amber Fuller,3441 Maxwell Spring,New Sandra,Arkansas,48664,GB38GVIR56597147938524,0.97
ff941e79-ba58-49ed-ba2b-1f520cad853f,Matthew Grimes,9643 Ana Crossing Apt. 664,West Daisy,North Dakota,99188,GB59QMNQ33272992888545,0.25
7889b060-9731-4113-b36a-594d20706fc0,Kim Deleon,55476 Gilbert Springs Apt. 010,West Samuel,North Dakota,14882,GB47KPRQ31110339091982,0.34
7483cefb-3dcc-499e-8ee6-c4b7c5a29aa1,Ryan Harper,85545 Leach Row Apt. 007,Andersonbury,Vermont,64961,GB79BPYS44794401481879,0.38
ceb414b9-9731-464b-a0bd-74ab224d7637,James Herrera,652 Zimmerman Prairie Apt. 553,West Brittany,New York,04018,GB51AAMM57345357420535,0.62
34944e3d-2c5c-4de7-8650-1df256b0831e,Melody Greer,8613 Bradford Crest Apt. 625,Parsonschester,Alaska,18464,GB86JJQU10320146996935,0.13
32b2173f-ff96-497e-aea0-5c73061b2a97,Cindy Hernandez,337 Oscar Drives,South Kristina,Georgia,43117,GB82UCWL77335474252739,0.46
8173d0f9-5039-4d40-9c87-8daeaf5d7d7c,Shelly Case,32609 Glass Harbor Apt. 744,Kimberlychester,Rhode Island,76705,GB02QYBJ02324634490211,0.98
2759d0c2-3c59-4749-9804-3458cfcacc08,John Myers,368 Thompson Parkways Apt. 565,South Hannahport,Nebraska,31565,GB06DMGK36775613700657,0.48
ce6fc952-44d5-4db7-9e2b-d523462670c0,Frank Carroll,258 Peters Mills Apt. 656,Lake Taraside,Oklahoma,40790,GB51AAMM57345357420535,0.15
6eb787a8-06aa-48c0-9e22-f92de7b92deb,Stephanie Monroe,353 Kenneth Parkways,East Alexander,Maine,72722,GB95PVYO89409212864305,0.05
a5ced996-0d21-484f-8935-d216e8179ba0,Dawn Fleming,847 Lindsey Route,West Alejandrobury,Oregon,36294,GB06FDCS10994456793804,0.77
371758cb-b0ee-44c3-9935-2f96cfda669f,Destiny Lindsey,85270 Sarah Mills,Mendozaville,New Hampshire,75616,GB15DIAK65370790068952,0.23
5e6e0389-d0f5-48fe-b464-556da362869a,William Smith,91821 Martha Landing Apt. 651,Juliaborough,Wisconsin,80895,GB28RPMA65939195613762,0.32
342b655e-4ed5-4053-9bde-0ef35272b82d,Michelle Mayer,78602 Alexis Wall,South Andrewton,New Hampshire,87458,GB50CZWK72920808915878,0.51
04ee9b6c-bb7c-4fb6-bbfd-bfd7babd42ac,Emily Berger,145 Jeffrey Extension Apt. 283,Gainesshire,Idaho,57753,GB04INMF22402621801471,0.94
2724e900-ea80-4485-9f95-dd6083f3bad7,Andrea Davis,75925 Jordan Isle,Bowersmouth,Virginia,90992,GB59YHHC92209065910540,0.76
33239b69-4820-4308-b9db-29844d249de6,Deborah Aguilar,85725 Andrews Springs Suite 353,Anitastad,California,09347,GB69RMFU77168936476652,0.9
78ea5f74-4339-4091-a34e-4ef2827034d6,Connor Cohen,53557 Edwards Meadows,Port Aarontown,Tennessee,00681,GB85QKWF57788285625464,0.12
9389a18d-e10b-4984-a0c1-2ffc944200af,Brian Baker,649 Cannon Street,Bensonside,Kansas,25364,GB48EDVQ57556678063628,0.17
9f26dfa8-7e35-4f2f-89a2-de4c47c22e6c,Barbara Christensen,625 Daniel Fort Apt. 487,Combsshire,North Dakota,77085,GB54WUPH75426515313612,0.63
d7577b7d-6ffb-47b3-bd9e-655797cd2d83,William Serrano,30138 Vasquez Brooks Apt. 879,Jenniferside,New Mexico,76304,GB96GIHP01463052074997,0.64
f7b73797-9be6-42dc-a993-924df169a764,Wendy Hill,1757 Daniel Coves,New Thomasfort,Arizona,87723,GB97MGRO87863498806145,0.62
4926c4ff-631f-4bd6-b972-442793e755e9,Jamie Riddle,692 Angela Knoll Suite 589,North Jenniferburgh,Vermont,23930,GB96PHZZ87579867290272,0.92
9ab91c9a-4073-4b0e-805e-87e4929795ba,Jordan Chavez,222 Jones Rapid Apt. 791,Lake Kathleen,Washington,71685,GB97MGRO87863498806145,0.56
2da4767f-80a3-41c8-a8bf-1e79e0cc90a2,Nathan Flores,33715 Bonilla Ford,Jaymouth,New Jersey,73181,GB80XADG41723431400116,0.29
ff6486ec-de87-4ca8-a275-17e41d7ec74f,Tonya Ochoa,73771 Stone Forest Suite 112,West Brianville,Maine,35279,GB02AHPR02562811396570,0.04
73187dbe-3490-44cc-bfc3-36cf8f9ebe2e,Samuel Gardner,1852 Stephen Vista Suite 219,Taylorchester,Maine,39200,GB86LZKF59745075163742,0.82
5f08b96b-49be-420d-9480-5d950758a99f,Michael Barajas,9879 Santos Run Apt. 202,Crystalhaven,New Jersey,35664,GB55STWP03087838576184,0.74
f4d88031-ef66-45a1-a331-3023d765e42b,Bryan Williams,817 Becky Trail Suite 461,Port Thomasborough,Michigan,19422,GB85PZOI66721827136724,0.51
56e61781-3297-43f1-8f9c-8a14fab60757,Allison Jones,2199 Jessica Mall Apt. 030,Jeffreyfurt,Minnesota,27524,GB58NWLN92369988986213,0.08
3f1dce23-480e-4fe0-8f76-cf0a35e5535f,Daniel Rodriguez,1107 Joshua Via,South Anna,Texas,60820,GB15DIAK65370790068952,0.18
0b76b007-45eb-4f25-8fb5-1f6d773dca3f,Troy Hall,582 Larry Creek Suite 334,West Shane,Virginia,50757,GB05ZZIQ75927004641611,0.19
19a77992-4634-495b-a770-d01238e8f5b4,Melissa Cantrell,726 Danielle Valleys Apt. 714,North Glennville,Iowa,45416,GB06DMGK36775613700657,0.58
a13d5cbb-841c-4602-bbd2-3f77dc5a5ea7,William Taylor,5808 Jeremy Crescent Apt. 913,Dunnstad,Maine,37149,GB70GYMW65903858084266,0.93
c3ea1127-27d9-4eae-84f9-fdbd36f15feb,Linda Schneider,78836 Kathryn Loop Apt. 544,South Jeanfort,California,20067,GB78ZTMS72154972707218,0.32
64f979bf-3aec-4147-93a4-3c6d3e593d3f,Nathaniel Castillo,6055 Chad Islands,New Sandraville,Oklahoma,14821,GB41RDUJ41135466508257,0.92
78fed644-bbcd-46cc-b4a9-b409548638df,Christine Harris,680 Leach Junction,West Derrick,California,07236,GB95PVYO89409212864305,0.85
033770b9-6d5f-47f5-8bb4-662162d287cf,James Jackson,03384 Erin Fort Suite 543,East Stacyborough,Hawaii,33224,GB26VKPL74913728037207,0.57
4b38de4f-2545-4bd1-add8-8210f3867630,Michael Raymond,2734 Compton Plains,Paulborough,North Carolina,55097,GB06FDCS10994456793804,0.28
616b3b93-ff49-450f-b776-d40fe39a101f,Allison Allen,2760 Brooks Shoal,East Jennifer,Rhode Island,57099,GB78VQKU19900433577026,0.21
ef77cd3b-ef80-435b-afde-b34b41f2173e,Justin Leonard,3856 Raymond Cliff Apt. 799,Martinezborough,Alabama,32247,GB30KFVI34814233222965,0.1
7eea63e9-cd9f-4b13-bf9c-51a444da7fb7,Ronnie Davies,514 Leon Shores Apt. 327,Kingchester,New York,72740,GB18OOYZ55748484776078,0.72
081160b4-25dd-4515-86f4-7b362497d6bc,Daniel Martin,3993 Nguyen Islands,Sarahfurt,New Hampshire,23620,GB62VTNO44322278474927,0.2
fac4d4d6-2c79-4361-b819-b5461f0cb109,Tami Morgan,1911 Rachel Camp Suite 115,New Mary,Colorado,14772,GB09AFIH67932292894155,0.18
9508765b-38a5-4435-9072-a2adbe043efb,Steven Wyatt,671 Christopher Burgs,Josephside,North Dakota,14514,GB32CKZQ43702055461323,0.4
ea911094-4c5f-46c1-b494-0a5507a91d0e,Denise Christian,30842 Cox Forest,Jacobshire,Ohio,28251,GB56NXLV48807210637187,0.33
e4ba2d37-f955-459b-aeab-a95556d5db98,Kathryn Wong,687 Alexandra Valley Suite 812,Gonzalesview,Vermont,28525,GB26DURP32696757177910,0.16
f219236d-3e69-42ca-b619-2d536dc6d56e,Daniel Scott,41400 White Dale Suite 442,East Kelli,Idaho,23114,GB97MGRO87863498806145,0.11
12105492-9392-47bf-9e2c-83abfc34fd5c,Deborah Norton,87437 Hansen Points,Frankshire,Louisiana,31043,GB75TNOS58902893158520,0.35
ce833cd3-a7ff-4ebf-a25c-15d60f20e4df,Jerome Scott,062 Jones Rue,Collinsmouth,Arizona,92611,GB57CGNB59173122570974,0.61
237fc1c6-9301-48bf-82c2-7e32a345bd49,Beth Lawson,80022 Samantha Square Apt. 071,Kellerchester,Rhode Island,12103,GB02OIRK32085685182093,0.73
f882969f-f7d1-4935-b19c-c3a42acb1786,Nicole King,67994 Evans Inlet Apt. 085,South Timothy,Missouri,85263,GB05LNZR64484289821328,0.9
f0de01c5-f20a-43e8-86c7-38cf7db41277,Susan Bradley,8041 Barnett Gateway,Mcdanielhaven,Utah,92804,GB78ZTMS72154972707218,0.86
fbf5401d-e6b9-4584-837c-7a71dbefd619,Courtney Gonzales,30785 Lee Course Apt. 989,Port Paultown,Vermont,45819,GB51AAMM57345357420535,0.91
2d921e41-0494-4a2f-8b6d-c42b72dfde83,Christopher Russell,403 Stephanie Park Apt. 356,Robertstad,Kansas,28877,GB59QMNQ33272992888545,0.44
f36deb22-e051-43cb-a936-531863450eae,Jessica Evans,204 Gomez Ports Suite 440,Robertview,South Dakota,96609,GB59QMNQ33272992888545,0.66
989d2a1e-4efd-42b5-b1f9-dace71b2efca,Susan Allen,411 Joseph Lights,East Brianaville,Arizona,89781,GB83GILF60978701272755,0.94
0ee31a47-ed0c-41da-8ed9-1feaa50d0da2,Melanie Hampton,04629 Robert Haven Suite 138,North Michael,Michigan,32985,GB79BPYS44794401481879,0.71
33d21595-6846-479a-9acf-275507d3e844,Tiffany Williams,50897 Sean Crest Suite 900,Smithburgh,New Hampshire,05063,GB47BISR47235697259239,0.81
e454184e-8761-4cf2-b9b1-3aeea53b47c1,Scott Clark,24126 Nichole Trail Suite 951,Courtneyton,Florida,14915,GB21VODO59605110892456,0.93
f8a39e50-f924-4843-ad25-18c95c16b1cb,Pamela Murray,8571 Robert Land Apt. 525,North Charlesshire,Washington,70130,GB75TNOS58902893158520,0.59
ff43e2e6-ee8f-47c9-b47f-8116663e82e9,Jason Dominguez,697 Thomas Circle,New Kelseyshire,Wyoming,23010,GB03JCGO52486323486268,0.19
f696fed9-7873-4aed-987d-25a394a0670d,Norman Johnston,00279 Amy Shores Suite 923,Port Brian,Ohio,59984,GB17LUNZ63526395034458,0.59
73c08d3f-a128-487a-afcb-bb5666cdd2aa,Samantha Rose,95007 Karen Viaduct Apt. 052,Martinezberg,Wyoming,59935,GB88KBQA52513827819647,0.1
e01c4657-9cf1-4fd1-9526-95991ca5f4ad,Dr. Joseph Sanchez,4825 Joshua Divide,Lake Ashley,Arkansas,98872,GB78VQKU19900433577026,0.15
339a484c-04a2-4358-8f28-1d0d97abecbf,Denise Marquez,352 Justin Walks,Laurahaven,Maryland,87357,GB47BISR47235697259239,0.44
9d4bbe83-fd17-4413-9a92-8a6317a6c621,April Jones,480 Young Loaf,Lake Douglas,Massachusetts,62802,GB64HFKY22867877017576,0.93
b60114ae-5fad-4ff4-9dea-c76d8757fc5b,Crystal Sanders,583 Douglas Summit,New Michelle,Iowa,77059,GB24LOUC73640268029951,0.11
47435cc2-225b-49dd-808b-a67a6bd4f4a6,Jeremy Salas,32482 Glover Land,Lake Peter,Alaska,36529,GB88KBQA52513827819647,0.05
c3d701a7-707a-422e-accb-f47447a87b39,Abigail Thomas,2815 Skinner Hills Apt. 275,Reginaldchester,Hawaii,28587,GB54WUPH75426515313612,0.08
a6bae3b6-32ca-4f2f-a9bc-af610eb294e4,Jo Thompson,87262 Victoria Dale,Baldwinhaven,Arkansas,30466,GB59YHHC92209065910540,0.16
caa36a0e-9094-4cac-acc4-9c3a09d2b91c,Zachary Wright,3138 Joshua Stravenue Suite 026,Anthonymouth,Washington,70053,GB82CTKA22156593783290,0.16
232f5e9f-0901-4bba-9042-38ac7bb04545,Devin Haney,15523 Cunningham Courts,East Shaun,New Hampshire,83062,GB18RZKG09145418973514,0.9
9eda4821-0ee3-4b22-b4f5-9d5ed7785ec6,Mrs. Tiffany Lee MD,5863 Melissa Village Apt. 380,Matthewshire,Connecticut,58059,GB96ARIE87227980342689,0.89
845faeee-d9da-4cd1-b544-20c84c373034,Albert Phelps,58221 Jones Ranch Apt. 840,Lopezport,Indiana,56522,GB82UCWL77335474252739,0.6
62b723ae-3765-43f7-bc8c-6a698903d2ae,Audrey Costa,67484 Joseph Spring,New Alejandromouth,Arkansas,35856,GB21VODO59605110892456,0.43
3eab0608-a48f-40d7-9e6c-cd2ebe9f3001,William Brown,439 Gray Hill,East Steveberg,Florida,01827,GB42YZPK48675254216882,0.94
a6665747-8dd5-4a48-a7bb-e74425c2af68,Meagan Adams,00569 Knapp Land Apt. 501,Robinsonstad,New Jersey,91112,GB61UTJQ49494195919443,0.34
e9ee71a7-8f65-4f38-b172-02deaeb79062,Debra Carter,411 Wilkinson View Suite 755,North Andrewbury,Louisiana,17494,GB97MGRO87863498806145,0.52
426e63a9-5502-42d2-af07-f2f95c3aa216,Donna Bennett,37644 Walker Crossroad Apt. 076,North Abigail,New Jersey,77511,GB79XKNQ57338262948738,0.11
4c5de554-e934-47c3-b2c3-9f078264417d,Keith Young,64423 Richardson Meadows Apt. 554,New Donnaview,Virginia,16544,GB98AGKS27112750545812,0.41
e5d6a100-e84e-451f-bb61-806ed0da349a,Jonathan Doyle,315 Bobby Forge Suite 753,Delgadoborough,New York,90964,GB05LNZR64484289821328,0.51
f552769b-9199-41ed-be3e-cbca81ff8afd,Victoria Hall,55661 Miller Fall Apt. 955,Ronaldland,Missouri,56028,GB32CKZQ43702055461323,0.04
acb0f704-6073-44aa-9a89-accdfe0a57dc,Danielle Hernandez,06342 Eugene River Apt. 642,North Melissa,Hawaii,47290,GB61UTJQ49494195919443,0.22
206905ef-2fff-4ca3-b425-79c578bd2409,Cynthia Newman,1544 Melissa Drive Apt. 698,Johnsonmouth,Kentucky,30968,GB62JAWL03474115482549,0.58
4e8bf8bd-85fe-40f1-bff6-82cf33299eea,Brent Carpenter,1781 Sandra Keys,Ochoahaven,Montana,78305,GB51AAMM57345357420535,0.48
e7cc8c3c-c0e3-4d02-9e71-75bdfc4f3fda,David Young,5660 Alvarado Knoll,Melissabury,Oklahoma,37894,GB79IDDI27288894390653,0.21
fe822bec-5e75-42e1-96ea-d580f85f4f12,Eric Johnson,74071 Taylor Courts,Thompsonborough,West Virginia,09687,GB51WKUN53501475421907,0.91
e32a9d6d-4108-4ff1-a83f-86c1612c9d46,Stephanie Calhoun,313 Timothy Square,East Sharonberg,New Jersey,19698,GB54WUPH75426515313612,0.61
5f727994-de1f-4547-a61b-ca57d7270572,Michael Stewart,97587 Rowe Extension,New Annette,North Dakota,39441,GB87DVUM12779297404865,0.93
3bc8aa15-cd24-4c31-bda2-2eb8c9f0ea11,Tina Campbell,1325 Mooney Centers,Schroederbury,North Carolina,35402,GB61UTJQ49494195919443,0.84
9b735e13-8e78-4f52-b945-09c8632a718e,Kent Vargas,55729 Michael Springs Apt. 306,Port Jeffrey,Kentucky,53279,GB82CTKA22156593783290,0.29
4175fc2b-a293-4ec4-bd47-59a4f739ba54,Ann Jackson,38249 Ward Manor Apt. 602,Davidport,Arkansas,56271,GB03JCGO52486323486268,0.58
a67d071a-b9eb-412a-a4c9-c583a91ff4cf,Melissa Green,0155 Nguyen Junction Apt. 818,South Jennifer,Mississippi,71228,GB26DURP32696757177910,0.37
ea5bf37b-cfaf-430b-b9e8-2293ccda41a2,Joseph Morton,147 Miguel Locks,Virginialand,Virginia,97056,GB61UTJQ49494195919443,0.44
4825f908-a7ce-4680-bbf4-dcbbebc4f972,Dale Cardenas,74623 Bryan Row Apt. 258,South Monica,Alaska,07056,GB88KBQA52513827819647,0.08
fcab51f7-edd3-4c07-8132-a5045a540a25,Larry Richardson,695 Mejia Valleys,New Aprilland,North Carolina,25339,GB83CHHW56600669793030,0.35
f24c9be0-cc76-4602-b1ed-bb9acd89ebd3,Mark Davis,93918 Stephenson Wells Suite 890,South Sandyside,South Dakota,97850,GB30KFVI34814233222965,0.56
afa222a7-4181-4167-9d81-de4c5fe9f41a,Sarah Wilson,1964 Katrina Trace Suite 005,Shannonton,Georgia,21893,GB62KFJW45081276868730,0.55
41055460-b4e1-4956-91f0-9b483ec5f8e4,Theodore Patrick,55503 Duncan Run Apt. 401,Port Nicholas,Minnesota,30012,GB38GVIR56597147938524,0.09
e2ce300d-3eda-4e13-8179-fef2d589de32,Shawn Martin,76190 Taylor Unions Apt. 542,Lunaborough,New Hampshire,83747,GB95TBPP96241772009051,0.98
0ccbf76f-0cc0-4233-b026-d926c7183945,Kim Jackson,2544 Guzman Estates,Michaelbury,Arkansas,74591,GB47BISR47235697259239,0.81
f171a5f6-488b-4389-8b76-9ca2daa82f5a,Matthew Davis,5995 Monique Mission Suite 270,Bradleyhaven,New Jersey,84311,GB61UTJQ49494195919443,0.11
d2f87edd-f69e-443c-a648-b29acd99b31f,James King,125 Shelby Mews,Mariestad,Utah,25424,GB52PMMI05130434284680,0.38
e16309fa-1fd1-4868-800e-891f2c3de440,Sheila Mcdonald,4967 Zachary Extensions Apt. 028,Melindaland,Wyoming,65358,GB58NWLN92369988986213,0.4
518484ad-e8ae-4957-bb18-9fc4c3a523a2,Danielle Johnson,0286 Henry Circles,Larsonbury,Oregon,70367,GB95PVYO89409212864305,0.43
d33d6a5c-e6b8-4465-aed3-738dc681b4f6,Harold Hicks,209 Strickland Mountain,Markton,Michigan,51371,GB59QMNQ33272992888545,0.17
89f51abf-30a7-4625-912f-9f9a99f0dfca,Jose Shepherd,088 Laura Road,Gregorymouth,New Jersey,46567,GB51WRLN40691621384930,0.71
12ecee93-5217-4d52-8f5b-7fd5f70502ed,Jeffrey Brown,2136 Hopkins Run,Raymondberg,Nevada,58356,GB05LNZR64484289821328,0.49
00ba0b30-8a5d-498c-91bc-567ec972b0c7,Cassandra Gonzalez,5249 Wesley Stravenue Suite 451,North Travis,South Dakota,48660,GB86JJQU10320146996935,0.46
7a08adc5-ba11-4612-8103-f33626b03ec2,Daniel Parker,979 Matthew Club,Rubioshire,South Dakota,54510,GB86GQJK28552680540505,0.34
60a577c6-30f6-4a38-a498-a62d495394a5,Penny Shepherd,9702 Alan Knoll Apt. 041,Maxwellhaven,Michigan,82588,GB92EIGV74552127477829,0.71
91ad6e63-8b93-43a2-98cb-e8722c41db50,Courtney Hill,937 Guy View,East Matthew,Arizona,98851,GB86LZKF59745075163742,0.43
1013c8a8-3732-41ac-bee3-afa0c202466b,Karen Lee,396 Gardner Stravenue Suite 994,Andreaton,Nebraska,34418,GB85QKWF57788285625464,0.8
71230284-48f6-490c-9614-0dd003e2521a,Daniel Pennington,599 Jones Dam,New Abigailmouth,New York,26584,GB48CTQX98910623928217,0.46
cda5893e-5d7e-46a6-b237-85c2d1ce2cae,Tiffany Hunter,1457 Jennifer Brooks,Bethanystad,South Carolina,34759,GB87DVUM12779297404865,0.22
07b4dde6-6dd3-4ef6-a38f-e778f392fa6d,Briana Middleton,34460 Eric Mission,South Cynthia,North Dakota,78462,GB61DVTW44991681825099,0.22
a96c8312-a1cf-4465-9f73-dcc626201a96,Tiffany Barrera,79060 Jasmine Ways,Kathleenhaven,Mississippi,53903,GB51WKUN53501475421907,0.62
29b3ea95-89ff-49fb-8623-3f838cf33701,Jessica Bradford,726 Floyd Light Apt. 137,West Jessicahaven,Hawaii,21997,GB06FDCS10994456793804,0.37
2c9f6ab1-324c-4224-80ce-6fa7644c3da5,Breanna Lee,061 Lisa Gardens Apt. 608,New Kaitlyn,Missouri,27339,GB57CGNB59173122570974,0.27
33e86fc5-0e4a-40c3-b0e2-7045753e9032,Brittany Hernandez,941 Larry Extensions Suite 967,Sosafort,Michigan,64223,GB27OOOJ69331675665231,0.37
d0b30b72-b417-4cb5-b9d6-ae57bf5cee86,Allison Scott,8233 Hall Lodge,Eddiemouth,Florida,03415,GB70OZDR70027856296849,0.35
b8b9bbce-48bc-4063-9764-4133ee0bcdc0,Heather Shaw,104 Arellano Trafficway Suite 428,West Michelletown,California,81076,GB65ARJX79946415897830,0.12
06720900-fbac-445e-a83f-c4becb43b9ce,Nathan Patel,37260 Raven Via Suite 079,Port Ryan,New Mexico,88293,GB98FDQQ53703824129788,0.63
3b5e9f7f-889f-4536-bbfa-dbc81c429ad4,Tiffany Randall,27516 Ware Spur,New Rebeccahaven,Pennsylvania,06054,GB55ZJAG35221204869696,0.75
518d46b6-a57e-4b06-b3ff-874b1b7493a1,Lindsey Roth,43865 Melvin Circles,New Loriland,Idaho,46296,GB51WRLN40691621384930,0.78
2989b972-19d8-49d8-9e6b-b3927480885e,Kristy Anderson,86091 Love Forge Suite 727,South Gary,Arizona,95877,GB62KFJW45081276868730,0.76
7075090b-228c-46e8-aa5d-33fe7751dfa0,Kari Hodge,0501 Ryan Oval,Smithfort,Louisiana,62277,GB96PHZZ87579867290272,0.58
c401c821-4e15-43fc-94b5-58811a0fdb75,Danielle Martin,430 Shawn Light,North Travismouth,Mississippi,99745,GB05LNZR64484289821328,0.82
6623212d-9176-4a86-b6df-7eb1f9ad584d,Frederick Boyle,5549 Matthew Underpass,Cunninghamtown,Virginia,69719,GB15DIAK65370790068952,0.31
928efdb4-d9ea-4368-b59a-e2bb232cbca8,William Montes,279 Payne Club Apt. 410,Gwendolynborough,South Dakota,85325,GB41RDUJ41135466508257,0.4
9d44ec4c-6334-4ff7-9fbd-40abd3fbf268,Erika Salas,5848 Paul Cliffs Suite 370,Lefort,North Dakota,17726,GB51WKUN53501475421907,0.83
ba5c938d-53a0-407e-bb26-b4a32e85114b,Jennifer Herrera,624 Galvan Flat Suite 733,Mackview,North Dakota,61555,GB65ARJX79946415897830,0.25
e9606510-efb4-4a39-b8ef-95b574a666fb,Kathleen Wood,113 Kent Drive,Lake Ronald,South Dakota,96429,GB32CKZQ43702055461323,0.74
809836c2-437b-4c7f-a25e-d05d7984b87a,Karen Johnson,0691 Kathryn Locks,New Kristinaside,Mississippi,93478,GB79XKNQ57338262948738,0.78
8344c27f-417e-40ad-b4af-5a24995be809,Stephanie Moyer,0492 Brian Court,New Jeffreyhaven,Hawaii,27332,GB86LZKF59745075163742,0.66
ce6fcc71-6148-4ec8-bc42-ae2fbffa91a1,Jenny Murphy,07641 Barker Lakes Apt. 081,Hillfurt,Maine,19339,GB21VODO59605110892456,0.26
b8660f0e-58f4-4490-b7f5-3b2902bab200,Cynthia Compton,71972 Torres Unions,South Donald,Kentucky,15576,GB79BPYS44794401481879,0.46
1ecffb6c-ee53-4ec5-a7a2-58013e51cf9c,Tasha Williams,25630 Booth Bypass Apt. 103,Lake Tammie,South Carolina,62892,GB96GIHP01463052074997,0.55
a6939b28-d620-4e8d-9dab-6665657277ee,Diana May,02531 Thomas Green Apt. 147,Tommyville,Minnesota,30180,GB83GILF60978701272755,0.35
824fb9f5-0f5a-4e1b-8d9c-cdbb0d03cabe,John Garner,494 Angela Meadow,South Stephanie,California,18884,GB96ARIE87227980342689,0.51
d2febefe-ee47-4023-9b62-151317836a67,Nicholas Lee,577 Christopher Village,East Tammieland,Texas,29218,GB50UXJM66520404418778,0.17
0768eabb-e7db-4c7a-80b7-7411eafbb1be,Paul Gray,73682 Baker Trafficway Suite 182,Lake Crystalville,New Mexico,61292,GB98AGKS27112750545812,0.05
6b00c119-f6d4-4735-a08a-4b54fc832400,Willie Simon,168 Dawn Turnpike Apt. 465,Walkerburgh,Arkansas,41369,GB57CGNB59173122570974,0.46
1ef4ae35-9066-4ede-aa34-f1f033ecb9c6,Joseph Pope,248 Nguyen Roads Apt. 188,South Tamara,Wisconsin,91707,GB95PVYO89409212864305,0.85
19da4f83-6611-4c6e-9774-d57a2298a676,Edward Morrison,634 Matthew Plain Apt. 717,North Nicoletown,Montana,18966,GB04INMF22402621801471,0.69
