CustomerID,Name,StreetAddress,City,State,ZipCode,RiskScore
94c29712-6440-4fdd-98b3-cfa94d73c9fe,Miguel Hodges,70783 Jackson Spurs Suite 243,Lake Vanessafort,Ohio,45872,0.31
bcb8874f-6f40-4186-89a0-7668560af8c1,Michael Nguyen,74796 William Springs,West Erica,Nebraska,34504,0.03
38a9716e-ef6f-4cbb-adf4-eee20a0e3ee7,Michael Martinez,2069 Randy Village,Port Laurie,West Virginia,63511,0.55
e15d2412-5901-45e3-a99d-9167b53a2f4b,Donna Nash,7401 Ann Pike,Seanchester,Nevada,43919,0.51
6e37d9f1-26be-48b4-9bc0-985c119164fd,Sarah Perry,125 Nancy Meadow Apt. 282,Jennifermouth,Utah,06464,0.21
ddd53bb3-f45a-437e-a175-d6843456cc9a,Sarah Johnson,0600 King Heights,Daniellestad,New Jersey,25681,0.49
cfc4cc06-c76f-4265-bb67-0e63719374ce,Crystal Anderson,6420 Shawn Oval,Dickersonburgh,Indiana,68236,0.15
095b65f5-651a-46e0-941b-c1399b03b41a,Annette Downs,47572 James Mountains,West Rhonda,Connecticut,82175,0.5
00b0a947-6729-4462-85a1-134ceec89945,Katie Brown,929 Jessica Walks Apt. 983,Allisonfort,Maine,28030,0.11
6e53eb6d-87bc-4974-ba09-ba003c97444a,Charles Castro,3725 Anthony Fields Suite 447,Smithbury,Rhode Island,74748,0.86
c58ec69e-0656-4837-b6e3-d6342cfb3320,Joseph Simon,8140 Henry Stravenue,Port Tiffanyburgh,California,90330,0.57
483be313-75a1-49d6-82e3-408138731027,Meghan Knight,420 Martinez Viaduct,East Michelle,Kansas,76545,0.58
5c21b4a4-8074-43f8-8015-efec1ba804be,Stephanie Rogers,318 Knight Mills Apt. 474,South Richardstad,Texas,08187,0.21
4f798e08-b685-4baf-a503-7fbe7c6394ce,Kathleen Long,205 Romero Trace,Aaronmouth,North Dakota,96089,0.2
7301f70b-34ca-4faf-84d0-c3a9cfa3dd65,Christopher Reynolds,643 Wilson Place Suite 564,Noahport,New Hampshire,99301,0.33
8a5c669f-b98b-4616-9830-53b53af9d80c,Daniel Bennett,904 Stephen Wells Apt. 265,New Amandaside,Colorado,58977,0.64
4e30cde3-6452-452f-90f7-47a5411b8ee6,Ms. Carol Powers,739 Franco Run,Lake Anthony,Michigan,51175,0.24
8e508c88-6b66-4041-bf17-1ec098a5a717,Sara Martin,45861 Cody Fords,Torresshire,Nevada,15040,0.98
d134f150-01c3-4663-86aa-4aba3f304fe7,Victoria Clark,26946 Fred Shore Suite 351,Port Veronicaburgh,Utah,97646,0.88
267e92ca-94ba-48cd-b09a-dc05744735c4,Judith Massey,047 Michele Centers,Port John,Ohio,14946,0.98
2a42be4e-79c7-491b-8940-b99888728cd8,David Levy,4993 Boyer Hill,Port Jennahaven,Colorado,60439,0.23
3ca6f767-6d17-4825-8229-11a6c552c965,Alexander Jones,731 Timothy Alley Apt. 666,Cherylberg,Maine,78434,0.08
f370583e-0600-42d1-a0c7-661e47bf4670,Deanna Bell,5261 Heather Row,New Darrylside,California,91175,0.79
ec268826-87ae-438b-a2be-c6060b5d5fb3,Jenna Cooper,03097 Derek Stravenue,Richardstad,New Jersey,24153,0.71
9344a942-1ed9-47d8-8017-f8c8880128b8,Heather Howard,46021 Krueger Bridge Apt. 199,Millerfort,Utah,57851,0.91
25432cfa-71de-4276-8651-8e9305423c1a,Barbara Stevens,62559 Roberts Neck,Charlesmouth,Maryland,40725,0.31
591e60f6-b4b5-43f0-8bc3-3070f0f80565,Linda Guerrero,068 White Brook,Codystad,Minnesota,17088,0.4
976743d0-11a1-46ef-a27f-583b91a52925,Willie Jones,43736 Knapp Park Apt. 985,Port Richardbury,South Carolina,90002,0.08
1d9b12e0-e18a-4e1c-8ae1-b6c731f1f916,Michael Wallace,60412 Janet Falls,South Carl,Wyoming,36170,0.71
ba7f222d-5af3-4fab-a63f-9e017d7903ab,Laura Turner,591 Jason Walks Apt. 218,Port Hunterburgh,West Virginia,38445,0.54
6d0d0df2-0ef2-4b8b-96cf-20cce3fb4aed,Michael Decker,2264 Whitney Island,Port Michael,Virginia,67187,0.97
ab48f555-688e-43fe-8d6e-4e8f80ae5580,Alexandra Harris,59914 Cassandra View,Austinborough,Oregon,68097,0.63
1970d2ae-70da-42f2-bcb9-a1b0e6a1cbc1,Michael Burns,36137 Erika Mountain Suite 200,South Mason,Louisiana,92696,0.39
d140156c-2d3e-4efe-b9f2-13b4f32c7174,Claire Calhoun DDS,0347 Adams Villages,Caseyside,Michigan,99291,0.32
1a6bb18a-b529-4193-9417-36cfd138ff22,Jason Lindsey,7982 Herman Fork,Markfort,Kentucky,56464,0.56
cdd130b6-ff74-4f2b-81fb-8a6195dca098,Todd Smith,39695 Jessica Ports Suite 125,Ashleyhaven,Iowa,40284,0.16
d11f364f-3786-4e46-82f8-bff426c74b80,Nicole Clark,2737 Ward Land Suite 327,East Kristenstad,Alaska,98408,0.21
5a9f92d4-e35e-4df7-b1be-e534f26ca4d9,Amy Sanchez,043 Michael Villages,Port Lisaport,New Mexico,66099,0.29
6975faa0-682c-4332-b1f8-a80b71f39cc1,Sandra Burke,373 Buck Ridge Suite 756,Port Steve,Rhode Island,98150,0.63
85e900d4-cd12-4a9a-9e4d-9a1892273877,Elizabeth Martin,9149 Smith Court,Port Coreyberg,Iowa,20601,0.2
9e3aed83-a192-470a-a874-fe7b3d74241c,James Carr,289 Corey Street,New Melissafort,Oklahoma,47436,0.91
2167b034-8798-419e-af42-2707a3abea6f,Melissa Guzman,8284 Tiffany Road,Susanport,Arkansas,96702,0.19
e02ca2f4-d7e7-4881-9ea3-8b08e1b066f7,Theresa Smith,638 Veronica Motorway,Bellhaven,North Dakota,81884,0.79
eef46a54-c68c-4917-9808-b489a9aaf394,Edward Peterson,81629 Newton Flat,Codybury,Georgia,49545,0.13
68dd27eb-31d8-422a-9ba0-a598502ba1b8,Douglas Williams,221 Kane Shoal Apt. 899,New Frank,Ohio,83151,0.94
eee2e59a-6709-4ac3-a932-793a90e84724,Joanne King,484 Stark Village Apt. 664,Lake Maryberg,Texas,10607,0.31
b0e13754-f4b9-43ab-9a88-2eb231eaa2cf,Ryan White,357 Gregory Light,Tatechester,Texas,98861,0.78
bbdc6103-424e-4b4c-b4c6-dfe9c99959d3,Kristen Bullock,7857 Tate Summit Apt. 114,West Julia,Alaska,06096,0.88
d3baa2d0-81b2-4522-9ef2-682c5d5fc773,Gabrielle Jones,60883 Paul Burg Suite 128,New Cherylside,Wyoming,16985,0.66
9e896b78-508d-44f4-a1f9-feb9d0ebe0fc,Timothy Briggs,6453 Jennifer Wall,West Jessica,West Virginia,90614,0.43
b122cf77-09ec-4421-9652-ecfb7dda6b9f,Oscar Higgins,16959 Emily Fort,Lake Joshua,Montana,99141,0.88
00b3130f-0350-4f84-ae54-c6c0bed26b6a,Lisa Roberts,3344 Nguyen Cliffs,Port Danielfurt,Florida,16052,0.97
87b12dec-8c00-4c92-8de6-317ad78bba4b,Anthony Vance,121 Kevin Bypass Suite 279,Marshallberg,Hawaii,28261,0.35
f4ee5f29-6f5d-4b7b-81e1-aec87b4a5d5b,Marissa Boyd,11160 Jamie Mews,East James,Oklahoma,90691,0.81
81abec1a-1c4f-4766-8519-6ea8bcc116c8,William Bautista,35690 Sullivan Springs,Smithview,Washington,56668,0.02
fb89cfcd-248d-4c11-b2d8-1b939d7278d3,Edwin Jackson,9528 William Expressway Apt. 006,East Morganstad,Montana,74750,0.59
4459c81f-7c17-4f1d-a42c-2c322f086fa8,Ashley Hansen,8580 Jerry Prairie,West Robert,Mississippi,06155,0.92
afce666d-a957-4f58-a764-88b930d61b21,Marilyn Krause,4502 Maxwell Station Apt. 135,Suemouth,Louisiana,54476,0.99
9a92bdde-ef57-4e20-9248-9c66fe10fcc9,Jorge Mckenzie,305 Johnson Plaza,Trujilloland,Indiana,94961,0.07
1755f498-541d-4871-b8ee-e9d0244b86e2,Lisa Williams,531 Melinda Curve,West Kyleport,North Dakota,84609,0.51
5aca0c3d-0ef8-4fca-83d9-0a62fdd9248d,Kimberly Holloway,20345 Riley Unions,Lake David,Washington,03973,0.55
53b7b0a4-b45a-4ca3-9c1b-6d79e20e5015,Amber Escobar,3414 Austin Lock,Lake Patrick,Vermont,84549,0.65
9d5eb5b8-c366-45de-be2b-875d49d02d6a,Craig George,74253 Jeffrey Lock,Warnerland,Pennsylvania,66378,0.09
3315a7c5-a92d-4208-86c7-16730c793e81,Shane Kennedy,90310 Mark Burgs,Michaelborough,Arkansas,65236,0.13
1215399e-3b82-4ece-b521-0699bde38262,Patrick Mcintyre,804 Weaver Causeway,Lake Christopher,Wisconsin,25491,0.91
c4154c41-6b56-4186-80cd-02bf24727e6c,Matthew Cannon,74290 Robert Island,Rachelhaven,Missouri,27501,0.02
ffb54f30-dbd2-4205-b0e5-8cfd646d2fa6,Steven Stone,9808 Duncan Cliffs Apt. 655,Port Allison,Kentucky,21243,0.48
100e736c-8305-4f34-b035-93b15bc19acf,Michael Armstrong,2740 Nicholas Trace,West David,West Virginia,26202,0.69
271cea17-26ff-44b9-84e8-e92e72e3a8df,Randall Phelps,1576 Schmitt Fort,Stephaniefurt,Massachusetts,57749,0.58
34528f39-d0fb-4262-97e4-48acf12f2338,Mr. Charles Clark,36148 Chase Manor,Jasonview,Virginia,79142,0.02
5b7a0bb6-10f3-42e7-9b89-62e0fa15203e,Anthony Mason,40995 Hopkins Shoal Apt. 114,South Tyler,New York,11014,0.55
d54c12dc-0d17-463b-937a-27be4ae95a50,Michael Brown,757 Darlene Branch,East Alexandertown,Ohio,94277,0.07
ca0f359e-955d-4f73-9f78-35428b098958,Justin Evans,67269 Angela Spurs,Bellmouth,Minnesota,76940,0.38
249628be-c63f-4d39-823e-70ffd9120c56,Jennifer Duncan,104 Rojas Loaf,Rachelburgh,Minnesota,81668,0.51
ced5c943-ad77-4dd9-a0d3-90b29bc69967,Daniel Brown,40059 Cortez Rue Apt. 660,Lake Robert,Missouri,38946,0.76
77a978b9-2bc2-4b36-a1d6-74a6a28f83e9,Matthew Murphy,806 Nancy Mountain Apt. 227,Port Amyton,South Dakota,92804,0.08
35eed6cd-9a43-42f5-b268-f751d869c956,Sarah Mitchell,399 Lee Highway,Sarahburgh,Washington,84952,0.3
c36a13da-faf1-45c9-b544-2a895416ebf4,Heather Clark,14876 Kathleen Streets Suite 254,Bellfort,Iowa,90770,0.14
1a89d2b5-69b8-430a-ac38-ace2c41f666b,Jeanne Wright,1639 James Trail,Bishopbury,Washington,73714,0.62
9f8e8eac-83b7-482b-9dfb-455bef8e7228,David Obrien,13686 James Crossroad,South Alexandra,Oregon,42307,0.36
7a92b045-c520-4882-9424-597755fa45f2,Justin Johnson,165 Alexis Place,Catherineburgh,Nebraska,02957,0.19
2d055990-c0e3-4a84-9347-af19f4dace13,Benjamin Perez,264 Edwards Ports Suite 368,Port Vanessa,Michigan,24892,0.34
f9c1cfaa-8c4b-4cd5-b9e7-cd022d6f7c24,Chelsea Lynn,9998 Michael Plaza,New Michael,Illinois,94160,0.25
b07cf153-1029-418c-b440-839582b2c9c9,Karl Thomas,39608 Paul Bypass,East Cynthia,Tennessee,44400,0.41
2d3f182b-83c3-42c0-8d2d-e524b7c34c5d,Sarah Franklin,806 Williams Lights Apt. 555,Port Ryanside,Idaho,28155,0.25
eac9021d-204f-4659-92f8-31200ac4e893,Thomas Long,3209 Nathaniel Ridges Suite 767,Rossview,Illinois,63119,0.19
6837aed4-1505-4ca0-8f51-f9a6a05d8760,Beth Alexander,06974 William Island Apt. 028,New Andreafort,New York,09210,0.08
dc5ee855-750b-44eb-aa69-ff417ac8f608,Timothy Harris,7619 Erin Prairie Apt. 459,Port Jacquelinemouth,Iowa,64217,0.07
a83d9b79-6d45-4718-aed1-04e714eba2ec,John Davenport,345 Doyle Burgs,Sandramouth,South Carolina,00675,0.85
3fc31db6-147e-4d5b-8426-6131879c2d5d,Daniel Fuentes,679 Patton Shoals Apt. 658,Stephenshire,New York,88633,0.04
f0e6619b-d486-4e68-b56f-926d076deb69,Jacob Martin,01289 Don Prairie Suite 040,Kristinton,Arkansas,40026,0.64
0102790b-4673-4343-913c-48870ab484f6,Jennifer Soto,535 Sean Path Apt. 817,New Michaelton,Illinois,16991,0.97
c7490c2e-e8c2-4c08-b619-27f583165afe,Kara Donovan,8619 Barry Ridges,Wongstad,Texas,21728,0.18
97c79948-7b8e-45bf-a7d0-49f278d51b3f,Elizabeth Chambers,32581 Justin Harbor,Mcmillanborough,Arkansas,75311,0.1
00a90f7a-1542-44d2-b476-32e3e6099e7d,Sarah Cummings,38629 Kelly Parkways,North Daniel,Montana,78546,0.44
7036303e-528d-4aa4-93a2-0df549fa0da2,Kimberly Baker,217 Cory Crescent Suite 933,Jayburgh,New York,69226,1.0
266c3296-348a-4e57-92dd-ead68538f0d2,Deborah Mccann,78760 Lang Highway Suite 971,Grossborough,Maine,10727,0.14
8d0d4269-dd63-4ce7-a295-7d7afa3164a4,Mr. Tyler Martinez MD,47721 Allen Locks,Lopezland,Alabama,05611,0.28
ccc10b6d-d508-4d48-a251-a3128a110418,Shane Barnes,04782 Duarte Stravenue,Douglasfort,Hawaii,62792,0.69
2d3f8f3d-4c95-4d2b-8b96-ccf13ce0b8c2,Nicole Davis,879 Jonathan Islands,North Davidhaven,Kentucky,34567,0.75
20874d6c-25b1-456d-8264-db0043e5ba07,Allison Perry,5950 Chase Station,East Bonnieberg,Vermont,42427,0.68
65546eba-edec-43f2-b41a-2c1e71cdd802,Carly Prince,88728 Roman Trace Apt. 376,Gregoryside,Arkansas,61102,0.94
571d444e-314f-4305-88d5-4d3aa31d80e0,David Sweeney,64764 Myers Forks Apt. 125,Danielchester,Oregon,38002,0.84
b1e9eaed-ed07-41da-9285-e61a5df558ab,Douglas Hebert,54077 Christopher Crest Apt. 115,Hammondfort,New Jersey,71274,0.41
43700ded-a893-4ee1-a8c5-24edf9d7563c,Mrs. Heidi Price,857 Marks Via Suite 416,East Amanda,Oregon,46076,0.03
50e0b44b-0555-4d10-9b92-97dcb1282270,Anna Small,62254 Eric Freeway Suite 097,Barrymouth,Maryland,93106,0.04
8558b02c-9e55-4b1b-b97e-d8c90684e789,Bryan Graham,1389 Robinson Lakes,Port Justin,Florida,19726,0.71
28472437-4aa6-4303-bf9f-7b259764ff05,Kristen Taylor,2819 Daniel Junctions Suite 667,East Davidton,Vermont,82759,0.77
adfb65c4-9803-42cd-a8b4-49ffd42de18c,Heather Gates,2557 Grace Islands Suite 944,Warrenfort,Rhode Island,50657,0.44
5ebc2b60-c54d-48d2-bbc3-f9eb7e221962,Emily Ray,9792 Steven Plaza,Amandaburgh,Hawaii,25532,0.86
4de8ff56-383c-4b2e-a56b-d6d24766ebe1,Eric Kramer,3152 Gina Forge Apt. 503,Hansenside,Florida,70541,0.61
922e33ca-ec1d-4faa-a167-2b5fa57a73f7,Mrs. Tiffany Wright,11510 Jackson Island,Jennifermouth,Delaware,55589,0.27
e2253a94-e197-4251-a629-ca466b59440a,Meghan Holland,6228 Mitchell Lights,East Matthewshire,Wisconsin,68027,0.74
0364d46d-9705-4b4b-b9a6-31e1d4b7e27b,Lisa Peters,95637 Trujillo Route,Port Derek,Michigan,44265,0.59
433bd654-5a30-4c88-807f-046f2cf993af,John Winters,34894 Perez Islands,Garciachester,Florida,40567,0.0
210001c3-3688-4f3c-85c1-78476a2055c8,Stacey Harvey,4202 Brandon Way,Reedview,Rhode Island,33784,0.79
1d935010-a4ba-4ff3-94bd-fe64e318a3e3,John Patel,37956 Higgins Terrace Apt. 469,Williamsville,Colorado,41970,0.32
33669086-b079-4811-80a1-87ba1025446e,Jennifer Hunt,5734 Ashley Port,Jamieborough,Louisiana,33497,0.97
ea7f0178-66f9-41a8-959b-0052497be585,Lisa Fritz,1759 Paul Lane,Lowemouth,Nebraska,37835,0.85
6ca82834-9563-40fe-97c6-3533a68e99ad,Lindsay Carson,0575 Julie Drive,Holdenburgh,Oklahoma,89394,0.64
b796e2b9-ca53-4a35-a62e-eba8fbd79af9,Phyllis Kline,29565 Hansen Garden,Marksmouth,Maryland,84101,0.26
8dbd33eb-4661-4425-aa94-d7e87d81047e,Timothy Barnes,07761 David Field,Tonyaport,Vermont,40657,0.59
bece37ec-bd8d-482e-a4ae-7ac4fbe8e91d,Mr. Frank Gray,22533 Dickson Extensions,West Jessicachester,New Jersey,23843,0.55
ad46d6b6-2e43-4727-8c8e-1356b724c774,Christine Thomas,40001 Megan Plaza Suite 099,Lisashire,Hawaii,95989,0.48
87af7af9-5c92-45cc-8b35-89f6d821c69c,Lindsay Diaz,037 Daniel Forks Suite 089,South Susanview,Connecticut,94011,0.97
2e4276db-7e19-41c7-af22-0f1b1d95188e,Duane Shaffer,7305 Stephen Locks,Lake Amandahaven,New York,17618,0.45
97ac3d95-42fd-4216-b5e8-657bac79d7f7,Ross Schneider,8908 William Parkways,Williamton,Pennsylvania,01314,0.66
dc04bdaa-772c-4310-9826-efff15707c07,Carla Weaver,15187 Frey Centers,Sandersport,Rhode Island,30898,0.31
004e29e2-7aa8-48e4-9c67-dc89ba1de9b9,Jack Smith,27292 Hernandez Plaza,Hendersonchester,South Dakota,99011,0.58
ae487477-2f8c-4367-9643-4d547e7cf28e,Erica Garner,69020 Bryan Extensions,West Robert,Georgia,65826,0.12
1b43a2c1-3a19-46f7-a47d-3fba0838cdc1,Jessica Patel,10209 Silva Square,Port Jamesburgh,Texas,07658,0.4
a2b25c50-4edd-4cb2-8c65-c51c219af11f,Jessica Mcintyre,942 Hunt Curve,Dianemouth,Wyoming,54229,0.86
f09c4774-e833-4779-b9d0-165a97229aaa,Carlos Price,81066 Garcia Garden Suite 239,New Brianview,Colorado,74388,0.64
0e05412b-33a4-45b4-98e1-b2eedc4d4dee,Joseph Jenkins,765 Paula Rapids Suite 889,New Kevin,Vermont,67381,0.2
b04b2722-ca8b-4dc5-86be-d48f4fe478ce,Stacy Rodriguez,387 Beck Wells,Port Bryan,Connecticut,00624,0.75
415d448d-2eca-4baa-8c10-6153dff1cf83,Barbara Burnett,7317 Irwin Tunnel,West Jamesfort,Alaska,46870,0.41
32f02cb6-1556-4869-aaba-23c96f6d6c3d,Roger Mason,71079 Rachel Skyway Suite 687,Leefurt,Oklahoma,46713,0.81
548682cb-18d3-4d8d-a75d-25c8d8aa43d6,Gregory Chavez,20607 Isaac Inlet Apt. 136,Jonesberg,Michigan,72535,0.9
17da5deb-a422-4211-bd28-419e85832e11,Eric Shaw,706 Nicole Springs,Youngchester,New Mexico,39612,0.4
a905ac2d-5925-4a3b-945e-717a9c93b57f,Patrick Mendez,518 Ellis Keys,Thompsonfurt,South Dakota,26314,0.1
02af8e61-df80-4f9a-b733-eeb8fe8eb002,Jeremy Gibson,8276 Miller Tunnel Apt. 507,New Allison,New Jersey,13095,0.02
3fbab391-3c86-416a-be34-2d5468eb6738,Jennifer Clark,21378 Tara Summit,Laneview,New York,99911,0.25
0ecbe093-81d6-4271-865c-c3bb5329a613,Julie Archer,066 David Stream,North Michaelburgh,California,48221,0.77
cd83a736-64df-4bdd-bbb5-1ab0c35fddfb,Kristopher Lopez,2808 Pamela Run,Lake Malloryside,Rhode Island,70981,0.49
b2e82d60-ed01-4ca9-8068-d5e697b793e9,Seth Mata,32266 Frederick Wall,Port Kimberlyburgh,Missouri,48466,0.53
0618b605-53f3-4801-a92a-be9e425803d9,Taylor Patel,8141 Rogers Plaza,Hayesmouth,Utah,33905,1.0
f85b85cd-8e0b-4eb7-8eb9-62a29ee3bb18,Lauren Morales,2275 Cohen Unions,East Elizabethbury,New Hampshire,22827,0.63
a6e55ebd-f639-4322-bd3b-da3e0f8ce61f,William Cross,8945 Miller Street Apt. 373,Jesustown,Alaska,85606,0.77
a25a8bb6-8612-4a1e-819c-95987c9f7a67,Stephanie White,37842 Bean Pines Suite 542,North Dominique,New York,37621,0.31
745818af-cd30-4187-8540-f7a9f3aef231,Samantha Matthews,0974 Smith Shoals Apt. 350,Jacquelinemouth,Louisiana,66805,0.87
e41c0942-77d8-4466-89b3-43ee6fd36ea5,Amber Smith,564 Donald Tunnel,Stephanieton,Hawaii,36953,0.52
80595c1d-506e-40f7-805e-6b05493b2e54,Hailey Pineda,610 Glen Points Apt. 121,Ashleytown,Massachusetts,70119,0.57
3d4f14e0-0a73-4799-9751-37dd85bc82d4,Kristy Garcia,26573 Alejandro Fields,West Tracymouth,Florida,84372,0.69
521951d7-7a50-4fd1-a1f3-897d13dbf6e5,Joan Alvarez,280 Sullivan Squares,Lake Johnfurt,Virginia,64338,0.26
1de81eff-bce7-4501-867f-935c1452e1b3,Lori Kelley,66471 Angela Pike,North Matthewbury,Michigan,14226,0.01
f581cd99-a528-4ca8-9eec-cd041bc44039,Leah Johnson,91130 Joseph Ramp Suite 627,East Samantha,Georgia,40153,0.04
7d2c1b07-0dea-4bfa-83b1-48589bf0c313,Robert Morrison,538 Hart Ports,Goodmanhaven,Delaware,15071,0.71
4170d744-e514-4f28-ac34-3fe2337baf60,Angel Conner Jr.,7904 Shannon Station,Port Brittany,Maryland,74794,0.69
dc8e7546-dc84-4876-a1d9-8f684e1af697,Andrew Miller,065 Logan Knolls,South Connieshire,Alaska,61376,0.29
dc4477e3-1832-491a-8987-ddb776ad7278,Kevin Sharp,0456 Lowe Mount Apt. 170,West Amanda,Alaska,84760,0.12
3106a2aa-18f1-4aee-8a69-d4440a57eff7,John Carroll,01683 Antonio Mission Suite 338,North Tyler,Maryland,60879,0.95
dacf8da3-28b5-48c3-a209-f2941970d80f,Raymond Espinoza DDS,604 Garcia Glens Suite 528,Lake Cheryl,South Carolina,63190,0.82
97218359-f2b1-421d-9445-243fab0d4c80,Arthur Garrett,081 Denise Underpass,Josephland,Iowa,58811,0.18
46690931-1d8f-47b7-ab79-69b703db1924,Ashley Hamilton,011 Justin Prairie Apt. 771,South Davidfort,Alabama,26880,0.45
4e575403-ef9d-4104-bff7-12ae4b8887d7,Randall James,2426 John Mountain Suite 960,Johnsonborough,Virginia,03303,0.04
2f7c9e19-b6d1-4504-a0cc-2f66b6ae3ea5,Jacob Garza,11071 Alexis Islands Apt. 396,Gonzalezborough,Utah,80647,0.9
7a017e89-8bb6-4bec-a815-75ecf2b3d919,Tina Gardner,235 Johnson Mission,Christopherborough,South Dakota,90094,0.26
a51d975e-b1b8-473d-b926-884fad76b1db,Jose Reyes,719 Thompson Terrace,New Melissaport,Mississippi,58155,0.22
cef57efe-0c85-40f7-9915-76ef71f2c821,Christopher Clark,7393 Ryan Burg,Helenfurt,Massachusetts,50464,0.52
311e664f-0a9e-4067-8194-ee793bf945ab,Roberta Campos DDS,8218 Austin Field Suite 483,New Garyland,Minnesota,34846,0.58
adff3299-5388-48cf-b5ad-8744ccbf1930,Lori Cohen,389 Lisa Manors,Sharonton,Louisiana,86898,0.03
dc4bd39c-0c9b-4b69-9af8-a4434254d588,Earl Hayes,15556 Adam Forks Apt. 551,Simmonsburgh,Arizona,56969,0.3
35959011-6a72-470e-a89a-c3e97ddfcb32,Lauren Hansen,3742 Ellis Meadow,North Jason,Georgia,72759,0.62
87cd3231-115c-4154-9784-ddc53627279f,Jeffrey Gonzales,012 Murphy Course Suite 393,North Pamelatown,New York,83269,0.32
7660cd99-2bff-4ade-8b53-6eaa9b8aff75,James Reeves,72580 Bradley Knolls Suite 869,Marshallberg,North Dakota,46648,0.93
41a5f991-d389-4543-b2cd-8e0baa2a463d,Matthew Hudson,8857 Morgan Underpass Apt. 321,South Samuel,North Dakota,62047,0.1
6e7296ca-ed4f-4e40-99b6-4a06f25110a2,Matthew Williams,643 Brock Fort,South Dustinmouth,Delaware,42984,0.66
229f6cb4-fa66-4c5d-a4c5-0f342fe1f273,Zachary Cox,8495 Gerald Ramp,East Darrentown,Louisiana,63077,0.01
98170f7e-2088-479f-b20b-232a918e6faa,Jillian Wilson,8230 Banks Stravenue Apt. 050,Colleenfort,Minnesota,37641,0.0
e7db5a3d-7127-4ba1-9a49-f2bb6077b03f,Brenda Kelly,7689 Nathan Glen Suite 112,New Jeffrey,Wisconsin,46705,0.22
db25fbcb-08a0-44da-9c38-d33324580e07,Jimmy Davis,815 Reyes Rest Apt. 326,Brianberg,Minnesota,29355,0.02
